,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
35,Dec,1852,287.0700810663982,285.1015668291149,K,historical,CanESM5,r1i1p1f1
36,Jan,1853,286.9332310535394,284.7885101690134,K,historical,CanESM5,r1i1p1f1
37,Feb,1853,286.8542157841428,284.757921759958,K,historical,CanESM5,r1i1p1f1
38,Mar,1853,287.6082046730481,285.61008840137976,K,historical,CanESM5,r1i1p1f1
39,Apr,1853,288.1659349194878,286.63018146197186,K,historical,CanESM5,r1i1p1f1
40,May,1853,288.86107061406693,287.74821820532,K,historical,CanESM5,r1i1p1f1
41,Jun,1853,289.18608297113866,288.3807749427755,K,historical,CanESM5,r1i1p1f1
42,Jul,1853,289.4849342788587,288.8024056930293,K,historical,CanESM5,r1i1p1f1
43,Aug,1853,289.2767986315972,288.57087406862365,K,historical,CanESM5,r1i1p1f1
44,Sep,1853,288.793038162444,287.8186327545371,K,historical,CanESM5,r1i1p1f1
45,Oct,1853,288.2853548445309,286.9055188592346,K,historical,CanESM5,r1i1p1f1
46,Nov,1853,287.734449352448,286.0009551388096,K,historical,CanESM5,r1i1p1f1
47,Dec,1853,287.16725836907136,285.35054047620565,K,historical,CanESM5,r1i1p1f1
48,Jan,1854,286.92082948629803,284.87291822777,K,historical,CanESM5,r1i1p1f1
49,Feb,1854,286.967023921211,284.9368560528866,K,historical,CanESM5,r1i1p1f1
50,Mar,1854,287.50128697366875,285.58052054150096,K,historical,CanESM5,r1i1p1f1
51,Apr,1854,288.26984544374716,286.717571698169,K,historical,CanESM5,r1i1p1f1
52,May,1854,288.6344865640568,287.5128548263924,K,historical,CanESM5,r1i1p1f1
53,Jun,1854,288.96210693532646,288.17722893084664,K,historical,CanESM5,r1i1p1f1
54,Jul,1854,289.2429408432757,288.5931550920684,K,historical,CanESM5,r1i1p1f1
55,Aug,1854,289.1563269873505,288.4472327115569,K,historical,CanESM5,r1i1p1f1
56,Sep,1854,288.65869993442726,287.6987043737174,K,historical,CanESM5,r1i1p1f1
57,Oct,1854,287.98253157049845,286.5358903558276,K,historical,CanESM5,r1i1p1f1
58,Nov,1854,287.23635203165554,285.44341632097183,K,historical,CanESM5,r1i1p1f1
59,Dec,1854,287.0616668682517,285.1888159743348,K,historical,CanESM5,r1i1p1f1
60,Jan,1855,286.7870587750301,284.7109853885221,K,historical,CanESM5,r1i1p1f1
61,Feb,1855,286.80096294792196,284.6444611856241,K,historical,CanESM5,r1i1p1f1
62,Mar,1855,287.44228620513206,285.5585725262655,K,historical,CanESM5,r1i1p1f1
63,Apr,1855,288.1258492674319,286.5222742036212,K,historical,CanESM5,r1i1p1f1
64,May,1855,288.5713259962271,287.4667095257582,K,historical,CanESM5,r1i1p1f1
65,Jun,1855,289.0064099937794,288.21008047899056,K,historical,CanESM5,r1i1p1f1
66,Jul,1855,289.4380211934062,288.75618246038584,K,historical,CanESM5,r1i1p1f1
67,Aug,1855,288.9681732256354,288.2501583067067,K,historical,CanESM5,r1i1p1f1
68,Sep,1855,288.5861471092121,287.60521913573047,K,historical,CanESM5,r1i1p1f1
69,Oct,1855,288.20439296716137,286.72150488409966,K,historical,CanESM5,r1i1p1f1
70,Nov,1855,287.51789618013464,285.71335295909796,K,historical,CanESM5,r1i1p1f1
71,Dec,1855,286.8113218706886,284.93139949303844,K,historical,CanESM5,r1i1p1f1
72,Jan,1856,286.800817377288,284.71037636090773,K,historical,CanESM5,r1i1p1f1
73,Feb,1856,287.13952329806756,284.96335460488456,K,historical,CanESM5,r1i1p1f1
74,Mar,1856,287.6196110521755,285.54066511731037,K,historical,CanESM5,r1i1p1f1
75,Apr,1856,288.13334287371055,286.4862511355148,K,historical,CanESM5,r1i1p1f1
76,May,1856,288.69086459698696,287.55224631893935,K,historical,CanESM5,r1i1p1f1
77,Jun,1856,289.11495083469873,288.33466694374874,K,historical,CanESM5,r1i1p1f1
78,Jul,1856,289.2277487126133,288.58723012119947,K,historical,CanESM5,r1i1p1f1
79,Aug,1856,289.0284574527961,288.32906110120564,K,historical,CanESM5,r1i1p1f1
80,Sep,1856,288.73817679571954,287.7472178883091,K,historical,CanESM5,r1i1p1f1
81,Oct,1856,287.97669437785703,286.63751838150023,K,historical,CanESM5,r1i1p1f1
82,Nov,1856,287.57993395787327,285.8674318744458,K,historical,CanESM5,r1i1p1f1
83,Dec,1856,286.83964625329344,284.9351651480117,K,historical,CanESM5,r1i1p1f1
84,Jan,1857,286.79994428734227,284.72561197460476,K,historical,CanESM5,r1i1p1f1
85,Feb,1857,286.9729364669653,284.93419533370695,K,historical,CanESM5,r1i1p1f1
86,Mar,1857,287.4739523811802,285.5667237138474,K,historical,CanESM5,r1i1p1f1
87,Apr,1857,288.0478864073964,286.5331067681949,K,historical,CanESM5,r1i1p1f1
88,May,1857,288.7508038582354,287.6294025482705,K,historical,CanESM5,r1i1p1f1
89,Jun,1857,289.1334331110422,288.35075928539726,K,historical,CanESM5,r1i1p1f1
90,Jul,1857,289.25220499413047,288.58823970546126,K,historical,CanESM5,r1i1p1f1
91,Aug,1857,289.0328292758986,288.3076323410768,K,historical,CanESM5,r1i1p1f1
92,Sep,1857,288.56627511558406,287.57859003759904,K,historical,CanESM5,r1i1p1f1
93,Oct,1857,288.03232932441256,286.65556504388866,K,historical,CanESM5,r1i1p1f1
94,Nov,1857,287.5414947879772,285.7644351975509,K,historical,CanESM5,r1i1p1f1
95,Dec,1857,286.9803858760523,284.9605152454193,K,historical,CanESM5,r1i1p1f1
96,Jan,1858,286.7416195379102,284.61600042718726,K,historical,CanESM5,r1i1p1f1
97,Feb,1858,286.95337747566475,284.93783127416077,K,historical,CanESM5,r1i1p1f1
98,Mar,1858,287.44723916028505,285.48467526269985,K,historical,CanESM5,r1i1p1f1
99,Apr,1858,288.35654167522875,286.7295217576983,K,historical,CanESM5,r1i1p1f1
100,May,1858,288.6648537664546,287.5244996647864,K,historical,CanESM5,r1i1p1f1
101,Jun,1858,289.0098720170641,288.23549461992815,K,historical,CanESM5,r1i1p1f1
102,Jul,1858,289.2945510802229,288.63959873851513,K,historical,CanESM5,r1i1p1f1
103,Aug,1858,289.10925959238676,288.39198872409133,K,historical,CanESM5,r1i1p1f1
104,Sep,1858,288.61294686506227,287.66096316775827,K,historical,CanESM5,r1i1p1f1
105,Oct,1858,288.1014454944445,286.654388104856,K,historical,CanESM5,r1i1p1f1
106,Nov,1858,287.2904995135529,285.49398548754783,K,historical,CanESM5,r1i1p1f1
107,Dec,1858,287.00641298017445,284.956187611155,K,historical,CanESM5,r1i1p1f1
108,Jan,1859,286.92814515416444,284.86284198200065,K,historical,CanESM5,r1i1p1f1
109,Feb,1859,286.9497139699652,284.913067918931,K,historical,CanESM5,r1i1p1f1
110,Mar,1859,287.54853266707977,285.5801327561477,K,historical,CanESM5,r1i1p1f1
111,Apr,1859,288.1907764291688,286.6314693089946,K,historical,CanESM5,r1i1p1f1
112,May,1859,288.7438907695969,287.6205319708098,K,historical,CanESM5,r1i1p1f1
113,Jun,1859,289.21515266061647,288.4057007366992,K,historical,CanESM5,r1i1p1f1
114,Jul,1859,289.4057227480901,288.74863254515236,K,historical,CanESM5,r1i1p1f1
115,Aug,1859,289.2648991367239,288.54353191792825,K,historical,CanESM5,r1i1p1f1
116,Sep,1859,288.71766731172147,287.76162275980766,K,historical,CanESM5,r1i1p1f1
117,Oct,1859,288.2214784632601,286.7942460845383,K,historical,CanESM5,r1i1p1f1
118,Nov,1859,287.60622631675784,285.8008998808856,K,historical,CanESM5,r1i1p1f1
119,Dec,1859,287.1753827009464,285.18647296778437,K,historical,CanESM5,r1i1p1f1
120,Jan,1860,286.9557700590321,284.8535255492098,K,historical,CanESM5,r1i1p1f1
121,Feb,1860,287.00922526524636,284.8907757860849,K,historical,CanESM5,r1i1p1f1
122,Mar,1860,287.2978551214669,285.41616457683375,K,historical,CanESM5,r1i1p1f1
123,Apr,1860,288.0821614325372,286.5785353923566,K,historical,CanESM5,r1i1p1f1
124,May,1860,288.60192791012247,287.5034015666914,K,historical,CanESM5,r1i1p1f1
125,Jun,1860,289.20528967366107,288.42323974385914,K,historical,CanESM5,r1i1p1f1
126,Jul,1860,289.2577363799434,288.6233667993384,K,historical,CanESM5,r1i1p1f1
127,Aug,1860,289.22545169631024,288.51488475811254,K,historical,CanESM5,r1i1p1f1
128,Sep,1860,288.8112114876803,287.81398502239426,K,historical,CanESM5,r1i1p1f1
129,Oct,1860,288.12508478217524,286.7004617121745,K,historical,CanESM5,r1i1p1f1
130,Nov,1860,287.7430770964357,285.86704541922586,K,historical,CanESM5,r1i1p1f1
131,Dec,1860,287.2063746989816,285.214126718529,K,historical,CanESM5,r1i1p1f1
132,Jan,1861,286.89288273686145,284.7349668982824,K,historical,CanESM5,r1i1p1f1
133,Feb,1861,287.08488273967333,284.9289663443331,K,historical,CanESM5,r1i1p1f1
134,Mar,1861,287.7156310600207,285.72464986714374,K,historical,CanESM5,r1i1p1f1
135,Apr,1861,288.1561789168399,286.62881614116674,K,historical,CanESM5,r1i1p1f1
136,May,1861,288.63374926629524,287.5517851788371,K,historical,CanESM5,r1i1p1f1
137,Jun,1861,289.0979813592864,288.3277828887202,K,historical,CanESM5,r1i1p1f1
138,Jul,1861,289.2376552306412,288.5770830197564,K,historical,CanESM5,r1i1p1f1
139,Aug,1861,289.1593679006888,288.44306786754555,K,historical,CanESM5,r1i1p1f1
140,Sep,1861,288.6596015538034,287.67948397244237,K,historical,CanESM5,r1i1p1f1
141,Oct,1861,287.9957268895157,286.59288272308,K,historical,CanESM5,r1i1p1f1
142,Nov,1861,287.48596192536604,285.73183650049424,K,historical,CanESM5,r1i1p1f1
143,Dec,1861,287.03770623818224,285.0499491187877,K,historical,CanESM5,r1i1p1f1
144,Jan,1862,286.9118085887751,284.7657613241457,K,historical,CanESM5,r1i1p1f1
145,Feb,1862,286.79664189963404,284.7446947379241,K,historical,CanESM5,r1i1p1f1
146,Mar,1862,287.3529539750082,285.39478313545595,K,historical,CanESM5,r1i1p1f1
147,Apr,1862,287.8948077384771,286.38569824504987,K,historical,CanESM5,r1i1p1f1
148,May,1862,288.39912275213044,287.3498279346155,K,historical,CanESM5,r1i1p1f1
149,Jun,1862,288.88161979291533,288.1219403735272,K,historical,CanESM5,r1i1p1f1
150,Jul,1862,289.05852251227395,288.40649956427774,K,historical,CanESM5,r1i1p1f1
151,Aug,1862,289.0001195211884,288.29885790976,K,historical,CanESM5,r1i1p1f1
152,Sep,1862,288.4898413487828,287.51754771005943,K,historical,CanESM5,r1i1p1f1
153,Oct,1862,288.0529765929396,286.6207459190645,K,historical,CanESM5,r1i1p1f1
154,Nov,1862,287.28676219754584,285.51488805349953,K,historical,CanESM5,r1i1p1f1
155,Dec,1862,286.9212950384861,285.0353026858515,K,historical,CanESM5,r1i1p1f1
156,Jan,1863,286.88725067720844,284.87097922984236,K,historical,CanESM5,r1i1p1f1
157,Feb,1863,286.8799725569415,284.79580242347095,K,historical,CanESM5,r1i1p1f1
158,Mar,1863,287.46027547419527,285.46753821996856,K,historical,CanESM5,r1i1p1f1
159,Apr,1863,288.0233399546136,286.52157793641237,K,historical,CanESM5,r1i1p1f1
160,May,1863,288.61025041490575,287.5347002927924,K,historical,CanESM5,r1i1p1f1
161,Jun,1863,288.97146830526907,288.19735270286316,K,historical,CanESM5,r1i1p1f1
162,Jul,1863,289.30269770858473,288.67060579713416,K,historical,CanESM5,r1i1p1f1
163,Aug,1863,289.1964049321842,288.4854107608129,K,historical,CanESM5,r1i1p1f1
164,Sep,1863,288.62665105516567,287.70090542088866,K,historical,CanESM5,r1i1p1f1
165,Oct,1863,288.1852153772155,286.76869631742505,K,historical,CanESM5,r1i1p1f1
166,Nov,1863,287.43798830743935,285.71281184020313,K,historical,CanESM5,r1i1p1f1
167,Dec,1863,287.0756364775906,285.1062217695757,K,historical,CanESM5,r1i1p1f1
168,Jan,1864,286.8533365203995,284.765732016541,K,historical,CanESM5,r1i1p1f1
169,Feb,1864,286.80051176480106,284.6771561248444,K,historical,CanESM5,r1i1p1f1
170,Mar,1864,287.4336175503201,285.4821290802761,K,historical,CanESM5,r1i1p1f1
171,Apr,1864,288.1289044872556,286.56932973486846,K,historical,CanESM5,r1i1p1f1
172,May,1864,288.7204397732001,287.6312020662789,K,historical,CanESM5,r1i1p1f1
173,Jun,1864,289.12345779286335,288.32249170933306,K,historical,CanESM5,r1i1p1f1
174,Jul,1864,289.41541770256737,288.7823548354986,K,historical,CanESM5,r1i1p1f1
175,Aug,1864,289.1530533934828,288.45525315346293,K,historical,CanESM5,r1i1p1f1
176,Sep,1864,288.6690580595449,287.7005496943078,K,historical,CanESM5,r1i1p1f1
177,Oct,1864,288.1211447254652,286.74812852684107,K,historical,CanESM5,r1i1p1f1
178,Nov,1864,287.3098092168668,285.6297664847405,K,historical,CanESM5,r1i1p1f1
179,Dec,1864,286.91032876368115,284.90695755308536,K,historical,CanESM5,r1i1p1f1
180,Jan,1865,286.5267188144371,284.4241912304267,K,historical,CanESM5,r1i1p1f1
181,Feb,1865,286.6821046682445,284.6382083247408,K,historical,CanESM5,r1i1p1f1
182,Mar,1865,287.3480391949394,285.57175644913247,K,historical,CanESM5,r1i1p1f1
183,Apr,1865,288.1032717539327,286.5006117679323,K,historical,CanESM5,r1i1p1f1
184,May,1865,288.47456007037806,287.3757816389043,K,historical,CanESM5,r1i1p1f1
185,Jun,1865,288.97795142659464,288.15214554462,K,historical,CanESM5,r1i1p1f1
186,Jul,1865,289.20345621586705,288.5468395976263,K,historical,CanESM5,r1i1p1f1
187,Aug,1865,288.9184159877093,288.2016052824519,K,historical,CanESM5,r1i1p1f1
188,Sep,1865,288.6015694707383,287.6091361757118,K,historical,CanESM5,r1i1p1f1
189,Oct,1865,287.9850176244028,286.6002189758373,K,historical,CanESM5,r1i1p1f1
190,Nov,1865,287.3874623711449,285.6005337135646,K,historical,CanESM5,r1i1p1f1
191,Dec,1865,287.00196721877035,284.97869120376265,K,historical,CanESM5,r1i1p1f1
192,Jan,1866,286.95941537250604,284.8637643214146,K,historical,CanESM5,r1i1p1f1
193,Feb,1866,286.680150958705,284.7160063436281,K,historical,CanESM5,r1i1p1f1
194,Mar,1866,287.34305692191515,285.41242010746043,K,historical,CanESM5,r1i1p1f1
195,Apr,1866,287.9354814694536,286.4597298727545,K,historical,CanESM5,r1i1p1f1
196,May,1866,288.6250827377992,287.5692307475504,K,historical,CanESM5,r1i1p1f1
197,Jun,1866,289.0974456073447,288.3478583313967,K,historical,CanESM5,r1i1p1f1
198,Jul,1866,289.42016898372833,288.7887182041379,K,historical,CanESM5,r1i1p1f1
199,Aug,1866,289.37919229427456,288.6461087114044,K,historical,CanESM5,r1i1p1f1
200,Sep,1866,288.90646418074255,287.90005847354604,K,historical,CanESM5,r1i1p1f1
201,Oct,1866,288.31877618533167,286.96508230187754,K,historical,CanESM5,r1i1p1f1
202,Nov,1866,287.7740883457907,286.021866542696,K,historical,CanESM5,r1i1p1f1
203,Dec,1866,287.43017954747296,285.3712040837772,K,historical,CanESM5,r1i1p1f1
204,Jan,1867,287.26411104517996,285.1634787922749,K,historical,CanESM5,r1i1p1f1
205,Feb,1867,287.18590424534085,285.08683059077043,K,historical,CanESM5,r1i1p1f1
206,Mar,1867,287.61964324449866,285.7494956094301,K,historical,CanESM5,r1i1p1f1
207,Apr,1867,288.27969985856464,286.7694436315627,K,historical,CanESM5,r1i1p1f1
208,May,1867,288.91181881289003,287.8209917726794,K,historical,CanESM5,r1i1p1f1
209,Jun,1867,289.2688625992334,288.46853315874256,K,historical,CanESM5,r1i1p1f1
210,Jul,1867,289.4244843667473,288.76899545700303,K,historical,CanESM5,r1i1p1f1
211,Aug,1867,289.4220762368046,288.71403317703147,K,historical,CanESM5,r1i1p1f1
212,Sep,1867,288.8945095319834,287.90494921404434,K,historical,CanESM5,r1i1p1f1
213,Oct,1867,288.28916253606457,286.9248633143305,K,historical,CanESM5,r1i1p1f1
214,Nov,1867,287.7889712783707,286.11581234285984,K,historical,CanESM5,r1i1p1f1
215,Dec,1867,287.2620554663517,285.313824194892,K,historical,CanESM5,r1i1p1f1
216,Jan,1868,287.0002291723561,284.8976386053479,K,historical,CanESM5,r1i1p1f1
217,Feb,1868,287.19578960060414,285.0440460868246,K,historical,CanESM5,r1i1p1f1
218,Mar,1868,287.6317810839826,285.6255561149183,K,historical,CanESM5,r1i1p1f1
219,Apr,1868,288.115360491329,286.5563560420244,K,historical,CanESM5,r1i1p1f1
220,May,1868,288.8066268614423,287.75313937714293,K,historical,CanESM5,r1i1p1f1
221,Jun,1868,289.1872360019313,288.4185288008904,K,historical,CanESM5,r1i1p1f1
222,Jul,1868,289.3028206327677,288.6705690399456,K,historical,CanESM5,r1i1p1f1
223,Aug,1868,289.3395864629106,288.6361491949078,K,historical,CanESM5,r1i1p1f1
224,Sep,1868,288.7367202423398,287.7568947398098,K,historical,CanESM5,r1i1p1f1
225,Oct,1868,288.11683864799346,286.7860899763755,K,historical,CanESM5,r1i1p1f1
226,Nov,1868,287.62899297534807,285.8110973587801,K,historical,CanESM5,r1i1p1f1
227,Dec,1868,287.16180229351,285.05862312113544,K,historical,CanESM5,r1i1p1f1
228,Jan,1869,286.72288522424657,284.6286658135848,K,historical,CanESM5,r1i1p1f1
229,Feb,1869,286.9184594218935,284.7566161475991,K,historical,CanESM5,r1i1p1f1
230,Mar,1869,287.57410513335117,285.5107805350384,K,historical,CanESM5,r1i1p1f1
231,Apr,1869,288.2024139161655,286.6327403320821,K,historical,CanESM5,r1i1p1f1
232,May,1869,288.7201021615723,287.6273821883713,K,historical,CanESM5,r1i1p1f1
233,Jun,1869,289.0867862731315,288.35461454868704,K,historical,CanESM5,r1i1p1f1
234,Jul,1869,289.47391462621613,288.8182192482222,K,historical,CanESM5,r1i1p1f1
235,Aug,1869,289.1203680505598,288.4064442926821,K,historical,CanESM5,r1i1p1f1
236,Sep,1869,288.80824482719703,287.84688459342243,K,historical,CanESM5,r1i1p1f1
237,Oct,1869,288.22854636851764,286.90724546434313,K,historical,CanESM5,r1i1p1f1
238,Nov,1869,287.69132991884794,285.8960172337641,K,historical,CanESM5,r1i1p1f1
239,Dec,1869,287.16298995797797,285.16814711548903,K,historical,CanESM5,r1i1p1f1
240,Jan,1870,287.00540799264905,284.9270446054893,K,historical,CanESM5,r1i1p1f1
241,Feb,1870,286.93340042955765,285.0541070985561,K,historical,CanESM5,r1i1p1f1
242,Mar,1870,287.3870145773854,285.5718853398521,K,historical,CanESM5,r1i1p1f1
243,Apr,1870,288.2555447265284,286.7109747269308,K,historical,CanESM5,r1i1p1f1
244,May,1870,288.7988312236404,287.7130099349437,K,historical,CanESM5,r1i1p1f1
245,Jun,1870,289.0762782453457,288.29475546512805,K,historical,CanESM5,r1i1p1f1
246,Jul,1870,289.40414565307515,288.75036698111296,K,historical,CanESM5,r1i1p1f1
247,Aug,1870,289.0619600107693,288.35159440051865,K,historical,CanESM5,r1i1p1f1
248,Sep,1870,288.65117025546385,287.74374038721083,K,historical,CanESM5,r1i1p1f1
249,Oct,1870,288.2961452824917,286.91929268322167,K,historical,CanESM5,r1i1p1f1
250,Nov,1870,287.62192160558146,285.93013343926185,K,historical,CanESM5,r1i1p1f1
251,Dec,1870,287.2132063328617,285.26355353393865,K,historical,CanESM5,r1i1p1f1
252,Jan,1871,286.96947161794856,284.8685304981412,K,historical,CanESM5,r1i1p1f1
253,Feb,1871,286.9734213034195,284.97473148749475,K,historical,CanESM5,r1i1p1f1
254,Mar,1871,287.5904557376816,285.65958845529696,K,historical,CanESM5,r1i1p1f1
255,Apr,1871,288.0464689913161,286.56195705030746,K,historical,CanESM5,r1i1p1f1
256,May,1871,288.73119685647555,287.6165776802377,K,historical,CanESM5,r1i1p1f1
257,Jun,1871,289.1374249589624,288.34166606091406,K,historical,CanESM5,r1i1p1f1
258,Jul,1871,289.36982591125866,288.71014738706793,K,historical,CanESM5,r1i1p1f1
259,Aug,1871,289.0914369901249,288.36294014290286,K,historical,CanESM5,r1i1p1f1
260,Sep,1871,288.67221338317415,287.7019578883626,K,historical,CanESM5,r1i1p1f1
261,Oct,1871,287.9803856286301,286.5799664450695,K,historical,CanESM5,r1i1p1f1
262,Nov,1871,287.61869451787436,285.7946351366301,K,historical,CanESM5,r1i1p1f1
263,Dec,1871,287.069348506105,285.1529688997446,K,historical,CanESM5,r1i1p1f1
264,Jan,1872,286.80227565908837,284.7350697836565,K,historical,CanESM5,r1i1p1f1
265,Feb,1872,287.0820966941074,284.8997744285411,K,historical,CanESM5,r1i1p1f1
266,Mar,1872,287.5541600287222,285.63887415459305,K,historical,CanESM5,r1i1p1f1
267,Apr,1872,288.01944806283535,286.4879980361169,K,historical,CanESM5,r1i1p1f1
268,May,1872,288.6870092827589,287.5415776931171,K,historical,CanESM5,r1i1p1f1
269,Jun,1872,289.05753562050955,288.2444807925221,K,historical,CanESM5,r1i1p1f1
270,Jul,1872,289.23300475931626,288.583845791241,K,historical,CanESM5,r1i1p1f1
271,Aug,1872,289.2994167664624,288.569027899152,K,historical,CanESM5,r1i1p1f1
272,Sep,1872,288.7668917461476,287.7720778931286,K,historical,CanESM5,r1i1p1f1
273,Oct,1872,288.1193081433485,286.65051879277365,K,historical,CanESM5,r1i1p1f1
274,Nov,1872,287.5696056748938,285.77376414827916,K,historical,CanESM5,r1i1p1f1
275,Dec,1872,287.1443133941314,285.19766563917176,K,historical,CanESM5,r1i1p1f1
276,Jan,1873,286.7628534030965,284.7284995706675,K,historical,CanESM5,r1i1p1f1
277,Feb,1873,286.94595119435417,284.8250775180527,K,historical,CanESM5,r1i1p1f1
278,Mar,1873,287.475201227495,285.48360826696785,K,historical,CanESM5,r1i1p1f1
279,Apr,1873,288.1829972248476,286.6708512342053,K,historical,CanESM5,r1i1p1f1
280,May,1873,288.7397420832547,287.64606777157064,K,historical,CanESM5,r1i1p1f1
281,Jun,1873,289.1905304792219,288.3843021184548,K,historical,CanESM5,r1i1p1f1
282,Jul,1873,289.44196141143794,288.7744157178733,K,historical,CanESM5,r1i1p1f1
283,Aug,1873,289.1519777490916,288.4156953775612,K,historical,CanESM5,r1i1p1f1
284,Sep,1873,288.7280610261991,287.74906080471266,K,historical,CanESM5,r1i1p1f1
285,Oct,1873,288.19701420086295,286.80296457567164,K,historical,CanESM5,r1i1p1f1
286,Nov,1873,287.66774020683863,285.85203047206795,K,historical,CanESM5,r1i1p1f1
287,Dec,1873,287.27141487053626,285.2955321437359,K,historical,CanESM5,r1i1p1f1
288,Jan,1874,286.6997475622562,284.62794232444327,K,historical,CanESM5,r1i1p1f1
289,Feb,1874,287.04366138788544,284.82401603884944,K,historical,CanESM5,r1i1p1f1
290,Mar,1874,287.6117396666643,285.6129673833003,K,historical,CanESM5,r1i1p1f1
291,Apr,1874,288.21128911521856,286.59937001152315,K,historical,CanESM5,r1i1p1f1
292,May,1874,288.66281881299665,287.5563143330625,K,historical,CanESM5,r1i1p1f1
293,Jun,1874,289.1040822922621,288.3207286792603,K,historical,CanESM5,r1i1p1f1
294,Jul,1874,289.1911701971003,288.5279249612976,K,historical,CanESM5,r1i1p1f1
295,Aug,1874,288.993982805344,288.28065946657483,K,historical,CanESM5,r1i1p1f1
296,Sep,1874,288.6626104427448,287.6596865806492,K,historical,CanESM5,r1i1p1f1
297,Oct,1874,288.1341263333689,286.7423445092137,K,historical,CanESM5,r1i1p1f1
298,Nov,1874,287.60650602523276,285.80686308486383,K,historical,CanESM5,r1i1p1f1
299,Dec,1874,287.1478763242415,285.1552453430564,K,historical,CanESM5,r1i1p1f1
300,Jan,1875,286.7673601581113,284.7057076708262,K,historical,CanESM5,r1i1p1f1
301,Feb,1875,287.08510140625947,285.033135901128,K,historical,CanESM5,r1i1p1f1
302,Mar,1875,287.5711512982429,285.7058996549126,K,historical,CanESM5,r1i1p1f1
303,Apr,1875,288.12662051393374,286.58677038557005,K,historical,CanESM5,r1i1p1f1
304,May,1875,288.6719138942614,287.5507233380344,K,historical,CanESM5,r1i1p1f1
305,Jun,1875,289.14979609996715,288.3443020949927,K,historical,CanESM5,r1i1p1f1
306,Jul,1875,289.4892157214088,288.79749186923425,K,historical,CanESM5,r1i1p1f1
307,Aug,1875,289.19145091040605,288.4729782406785,K,historical,CanESM5,r1i1p1f1
308,Sep,1875,288.87647345208484,287.84467719984195,K,historical,CanESM5,r1i1p1f1
309,Oct,1875,288.4063381649562,287.02563676493946,K,historical,CanESM5,r1i1p1f1
310,Nov,1875,287.78958561436997,285.98957236917033,K,historical,CanESM5,r1i1p1f1
