,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
24,Jan,1852,286.7191404728035,284.6209283228961,K,historical,CanESM5,r2i1p2f1
25,Feb,1852,286.79456581025045,284.68248600092863,K,historical,CanESM5,r2i1p2f1
26,Mar,1852,287.3702723183329,285.4211249446325,K,historical,CanESM5,r2i1p2f1
27,Apr,1852,288.00874423689754,286.4227791415972,K,historical,CanESM5,r2i1p2f1
28,May,1852,288.46425824802503,287.404432193905,K,historical,CanESM5,r2i1p2f1
29,Jun,1852,288.87530164643044,288.1249364766552,K,historical,CanESM5,r2i1p2f1
30,Jul,1852,289.02870476112366,288.4053298134052,K,historical,CanESM5,r2i1p2f1
31,Aug,1852,288.8142402393865,288.1472781830728,K,historical,CanESM5,r2i1p2f1
32,Sep,1852,288.306485919093,287.34986465321674,K,historical,CanESM5,r2i1p2f1
33,Oct,1852,287.86239094246156,286.5046157717838,K,historical,CanESM5,r2i1p2f1
34,Nov,1852,287.2211730087267,285.42886942259395,K,historical,CanESM5,r2i1p2f1
35,Dec,1852,286.42694915932844,284.5399666958163,K,historical,CanESM5,r2i1p2f1
36,Jan,1853,286.5203587998878,284.4829163631612,K,historical,CanESM5,r2i1p2f1
37,Feb,1853,286.7837089166711,284.60606296170795,K,historical,CanESM5,r2i1p2f1
38,Mar,1853,287.2239121658493,285.26016538772626,K,historical,CanESM5,r2i1p2f1
39,Apr,1853,288.00901129978587,286.37359728076603,K,historical,CanESM5,r2i1p2f1
40,May,1853,288.5712134384342,287.47243024373853,K,historical,CanESM5,r2i1p2f1
41,Jun,1853,289.00463584931384,288.23725353570615,K,historical,CanESM5,r2i1p2f1
42,Jul,1853,289.1108984103623,288.4746167536235,K,historical,CanESM5,r2i1p2f1
43,Aug,1853,288.9995556908143,288.2759124932152,K,historical,CanESM5,r2i1p2f1
44,Sep,1853,288.32812044001145,287.31735401806725,K,historical,CanESM5,r2i1p2f1
45,Oct,1853,288.0094274988188,286.5413016985602,K,historical,CanESM5,r2i1p2f1
46,Nov,1853,287.43349812120766,285.59781629413715,K,historical,CanESM5,r2i1p2f1
47,Dec,1853,286.9630733673974,284.928303843668,K,historical,CanESM5,r2i1p2f1
48,Jan,1854,286.48213065448573,284.5071656737078,K,historical,CanESM5,r2i1p2f1
49,Feb,1854,286.90398092184364,284.65334382270646,K,historical,CanESM5,r2i1p2f1
50,Mar,1854,287.3308246430067,285.40862963498046,K,historical,CanESM5,r2i1p2f1
51,Apr,1854,287.8956887881081,286.38876275795275,K,historical,CanESM5,r2i1p2f1
52,May,1854,288.47277786704524,287.37798900496006,K,historical,CanESM5,r2i1p2f1
53,Jun,1854,289.001304470934,288.2378180419711,K,historical,CanESM5,r2i1p2f1
54,Jul,1854,289.0648249491381,288.4130772694512,K,historical,CanESM5,r2i1p2f1
55,Aug,1854,288.8896634879792,288.1924045283106,K,historical,CanESM5,r2i1p2f1
56,Sep,1854,288.3622786856427,287.3766555713727,K,historical,CanESM5,r2i1p2f1
57,Oct,1854,287.981827207901,286.64620913553966,K,historical,CanESM5,r2i1p2f1
58,Nov,1854,287.36242565418894,285.64286162374214,K,historical,CanESM5,r2i1p2f1
59,Dec,1854,286.95285112995936,284.9427477670336,K,historical,CanESM5,r2i1p2f1
60,Jan,1855,286.56789063245003,284.5706077270997,K,historical,CanESM5,r2i1p2f1
61,Feb,1855,286.67907549977525,284.5955921644276,K,historical,CanESM5,r2i1p2f1
62,Mar,1855,287.2955571057635,285.31193064367926,K,historical,CanESM5,r2i1p2f1
63,Apr,1855,287.9011581925803,286.43943231271186,K,historical,CanESM5,r2i1p2f1
64,May,1855,288.54377368196,287.46454080537745,K,historical,CanESM5,r2i1p2f1
65,Jun,1855,288.9020171316674,288.1132911526233,K,historical,CanESM5,r2i1p2f1
66,Jul,1855,289.12296576471755,288.4844764370095,K,historical,CanESM5,r2i1p2f1
67,Aug,1855,289.1013417714897,288.4003859423632,K,historical,CanESM5,r2i1p2f1
68,Sep,1855,288.5097614080642,287.5044459090277,K,historical,CanESM5,r2i1p2f1
69,Oct,1855,288.0133781780043,286.6546303510816,K,historical,CanESM5,r2i1p2f1
70,Nov,1855,287.40698389131506,285.70207148510576,K,historical,CanESM5,r2i1p2f1
71,Dec,1855,286.9054898206552,285.0057138758125,K,historical,CanESM5,r2i1p2f1
72,Jan,1856,286.71883373133437,284.6350497355585,K,historical,CanESM5,r2i1p2f1
73,Feb,1856,286.89618622659225,284.87948223578826,K,historical,CanESM5,r2i1p2f1
74,Mar,1856,287.3723459369135,285.36669236250606,K,historical,CanESM5,r2i1p2f1
75,Apr,1856,288.0197128380241,286.4267500016644,K,historical,CanESM5,r2i1p2f1
76,May,1856,288.58299381805716,287.5118118493089,K,historical,CanESM5,r2i1p2f1
77,Jun,1856,288.99121990534024,288.21776930861546,K,historical,CanESM5,r2i1p2f1
78,Jul,1856,289.2068491423251,288.5262136433067,K,historical,CanESM5,r2i1p2f1
79,Aug,1856,289.13505361932806,288.4038946387991,K,historical,CanESM5,r2i1p2f1
80,Sep,1856,288.72512653363464,287.7129171799948,K,historical,CanESM5,r2i1p2f1
81,Oct,1856,288.14266978883376,286.7538987678055,K,historical,CanESM5,r2i1p2f1
82,Nov,1856,287.5568558454974,285.73433903088477,K,historical,CanESM5,r2i1p2f1
83,Dec,1856,286.9268065591429,284.9119303951572,K,historical,CanESM5,r2i1p2f1
84,Jan,1857,286.80768184025897,284.7105723708449,K,historical,CanESM5,r2i1p2f1
85,Feb,1857,286.8671799656382,284.7335064516479,K,historical,CanESM5,r2i1p2f1
86,Mar,1857,287.54895870937463,285.6277051688865,K,historical,CanESM5,r2i1p2f1
87,Apr,1857,288.0907273626506,286.554378983681,K,historical,CanESM5,r2i1p2f1
88,May,1857,288.55388813680406,287.4737029043138,K,historical,CanESM5,r2i1p2f1
89,Jun,1857,288.97176627384425,288.2253965042083,K,historical,CanESM5,r2i1p2f1
90,Jul,1857,289.32199285460365,288.6839225517462,K,historical,CanESM5,r2i1p2f1
91,Aug,1857,289.11638781433635,288.39559915875964,K,historical,CanESM5,r2i1p2f1
92,Sep,1857,288.7282938038579,287.7684118173857,K,historical,CanESM5,r2i1p2f1
93,Oct,1857,288.1622208840805,286.71275962063686,K,historical,CanESM5,r2i1p2f1
94,Nov,1857,287.5219558581398,285.7305014808249,K,historical,CanESM5,r2i1p2f1
95,Dec,1857,287.10801187305674,285.08051259486103,K,historical,CanESM5,r2i1p2f1
96,Jan,1858,286.5740717527304,284.56008091024836,K,historical,CanESM5,r2i1p2f1
97,Feb,1858,286.9284031485804,284.9251245131437,K,historical,CanESM5,r2i1p2f1
98,Mar,1858,287.5736298642079,285.6137106929766,K,historical,CanESM5,r2i1p2f1
99,Apr,1858,288.384515837248,286.7937188698861,K,historical,CanESM5,r2i1p2f1
100,May,1858,288.72509277357244,287.6701279429083,K,historical,CanESM5,r2i1p2f1
101,Jun,1858,289.03653063405574,288.27793674765144,K,historical,CanESM5,r2i1p2f1
102,Jul,1858,289.3033688352958,288.6381085293935,K,historical,CanESM5,r2i1p2f1
103,Aug,1858,289.22206837207807,288.49977808859774,K,historical,CanESM5,r2i1p2f1
104,Sep,1858,288.68349401452747,287.714962719775,K,historical,CanESM5,r2i1p2f1
105,Oct,1858,288.2628418398179,286.832407455941,K,historical,CanESM5,r2i1p2f1
106,Nov,1858,287.80946430444,286.04626258287436,K,historical,CanESM5,r2i1p2f1
107,Dec,1858,287.36977636470687,285.39077332808756,K,historical,CanESM5,r2i1p2f1
108,Jan,1859,287.17472532198843,285.0905336859714,K,historical,CanESM5,r2i1p2f1
109,Feb,1859,287.2153058703153,285.07455745839394,K,historical,CanESM5,r2i1p2f1
110,Mar,1859,287.4323302693233,285.62645890936386,K,historical,CanESM5,r2i1p2f1
111,Apr,1859,288.0414108277766,286.48148951104287,K,historical,CanESM5,r2i1p2f1
112,May,1859,288.5531411959273,287.44689618117343,K,historical,CanESM5,r2i1p2f1
113,Jun,1859,289.0957533889918,288.3057488373112,K,historical,CanESM5,r2i1p2f1
114,Jul,1859,289.3106539265679,288.64635683490906,K,historical,CanESM5,r2i1p2f1
115,Aug,1859,289.23655593515895,288.5211427107348,K,historical,CanESM5,r2i1p2f1
116,Sep,1859,288.6014570667954,287.5921161560777,K,historical,CanESM5,r2i1p2f1
117,Oct,1859,288.1977605563874,286.7738941382144,K,historical,CanESM5,r2i1p2f1
118,Nov,1859,287.57415825480746,285.7844696644665,K,historical,CanESM5,r2i1p2f1
119,Dec,1859,287.1764046502969,285.18957941779166,K,historical,CanESM5,r2i1p2f1
120,Jan,1860,286.7725241408524,284.6490649326524,K,historical,CanESM5,r2i1p2f1
121,Feb,1860,287.01563829542863,284.91143299352495,K,historical,CanESM5,r2i1p2f1
122,Mar,1860,287.6231331123948,285.6236312412783,K,historical,CanESM5,r2i1p2f1
123,Apr,1860,288.09158723936287,286.5397834807141,K,historical,CanESM5,r2i1p2f1
124,May,1860,288.65765139060886,287.62162618335077,K,historical,CanESM5,r2i1p2f1
125,Jun,1860,289.22004138074357,288.43432076199144,K,historical,CanESM5,r2i1p2f1
126,Jul,1860,289.2722664535632,288.60996852763617,K,historical,CanESM5,r2i1p2f1
127,Aug,1860,289.09667090541643,288.4243879693063,K,historical,CanESM5,r2i1p2f1
128,Sep,1860,288.7331988754312,287.76289489711615,K,historical,CanESM5,r2i1p2f1
129,Oct,1860,288.17920478133874,286.79485972961874,K,historical,CanESM5,r2i1p2f1
130,Nov,1860,287.79559612914363,285.93687096779456,K,historical,CanESM5,r2i1p2f1
131,Dec,1860,287.28385751019147,285.342137895572,K,historical,CanESM5,r2i1p2f1
132,Jan,1861,287.0779246159559,284.92502480291984,K,historical,CanESM5,r2i1p2f1
133,Feb,1861,287.1428367739519,285.1116037875966,K,historical,CanESM5,r2i1p2f1
134,Mar,1861,287.3816598794608,285.51143032253003,K,historical,CanESM5,r2i1p2f1
135,Apr,1861,288.11271347868774,286.55258159369816,K,historical,CanESM5,r2i1p2f1
136,May,1861,288.80536880788424,287.7225324818408,K,historical,CanESM5,r2i1p2f1
137,Jun,1861,289.19417388030325,288.40826125983244,K,historical,CanESM5,r2i1p2f1
138,Jul,1861,289.32594207020367,288.6601515654655,K,historical,CanESM5,r2i1p2f1
139,Aug,1861,289.1667894299905,288.4393055483301,K,historical,CanESM5,r2i1p2f1
140,Sep,1861,288.6729385559704,287.6869086928908,K,historical,CanESM5,r2i1p2f1
141,Oct,1861,288.2364208794818,286.84146959299505,K,historical,CanESM5,r2i1p2f1
142,Nov,1861,287.45482003312725,285.61246776554646,K,historical,CanESM5,r2i1p2f1
143,Dec,1861,287.07941037955794,285.05164811195897,K,historical,CanESM5,r2i1p2f1
144,Jan,1862,286.86073774060856,284.7321327269215,K,historical,CanESM5,r2i1p2f1
145,Feb,1862,287.082385566092,284.9565189465127,K,historical,CanESM5,r2i1p2f1
146,Mar,1862,287.3927854001599,285.5531763427741,K,historical,CanESM5,r2i1p2f1
147,Apr,1862,288.05475112804396,286.53431775649216,K,historical,CanESM5,r2i1p2f1
148,May,1862,288.6665118420364,287.5990539575539,K,historical,CanESM5,r2i1p2f1
149,Jun,1862,288.79260560066393,288.02780835591085,K,historical,CanESM5,r2i1p2f1
150,Jul,1862,289.05650178043993,288.42172866979206,K,historical,CanESM5,r2i1p2f1
151,Aug,1862,288.8943984169305,288.2065745966974,K,historical,CanESM5,r2i1p2f1
152,Sep,1862,288.40228936600505,287.4622588443277,K,historical,CanESM5,r2i1p2f1
153,Oct,1862,287.93602264142584,286.5959062012758,K,historical,CanESM5,r2i1p2f1
154,Nov,1862,287.31246977796,285.60061520713356,K,historical,CanESM5,r2i1p2f1
155,Dec,1862,286.73864061173913,284.76454971173916,K,historical,CanESM5,r2i1p2f1
156,Jan,1863,286.62656311999075,284.4426805394169,K,historical,CanESM5,r2i1p2f1
157,Feb,1863,286.5571815430135,284.4513228356868,K,historical,CanESM5,r2i1p2f1
158,Mar,1863,287.22319195380845,285.29609214414245,K,historical,CanESM5,r2i1p2f1
159,Apr,1863,287.72139469023347,286.0996879284033,K,historical,CanESM5,r2i1p2f1
160,May,1863,288.27415081998043,287.1132245826046,K,historical,CanESM5,r2i1p2f1
161,Jun,1863,288.83805337716547,288.03981114407134,K,historical,CanESM5,r2i1p2f1
162,Jul,1863,289.1168356345717,288.4670324119628,K,historical,CanESM5,r2i1p2f1
163,Aug,1863,288.9161411106111,288.2121189078648,K,historical,CanESM5,r2i1p2f1
164,Sep,1863,288.29017114124764,287.2632787186639,K,historical,CanESM5,r2i1p2f1
165,Oct,1863,287.97189878987706,286.4958409050714,K,historical,CanESM5,r2i1p2f1
166,Nov,1863,287.3820991201473,285.4859645684756,K,historical,CanESM5,r2i1p2f1
167,Dec,1863,286.7122019882779,284.71478351417625,K,historical,CanESM5,r2i1p2f1
168,Jan,1864,286.54199465467144,284.30995265124574,K,historical,CanESM5,r2i1p2f1
169,Feb,1864,286.5411634963422,284.356036019658,K,historical,CanESM5,r2i1p2f1
170,Mar,1864,287.13478355965765,285.21384711317023,K,historical,CanESM5,r2i1p2f1
171,Apr,1864,287.7002629359976,286.1604520205828,K,historical,CanESM5,r2i1p2f1
172,May,1864,288.36068863025275,287.2602273566135,K,historical,CanESM5,r2i1p2f1
173,Jun,1864,288.76645882050354,288.0301293792202,K,historical,CanESM5,r2i1p2f1
174,Jul,1864,288.8329949393145,288.1918743348216,K,historical,CanESM5,r2i1p2f1
175,Aug,1864,288.6883294792287,287.9626172315899,K,historical,CanESM5,r2i1p2f1
176,Sep,1864,288.3365792843029,287.3359986251042,K,historical,CanESM5,r2i1p2f1
177,Oct,1864,287.7906450715621,286.33584057366124,K,historical,CanESM5,r2i1p2f1
178,Nov,1864,287.3344111192606,285.59035548852484,K,historical,CanESM5,r2i1p2f1
179,Dec,1864,286.8059404253775,284.798918223557,K,historical,CanESM5,r2i1p2f1
180,Jan,1865,286.5875816026987,284.3988102206909,K,historical,CanESM5,r2i1p2f1
181,Feb,1865,286.8116282059685,284.6369053257819,K,historical,CanESM5,r2i1p2f1
182,Mar,1865,287.1553809180402,285.2550485891287,K,historical,CanESM5,r2i1p2f1
183,Apr,1865,288.00084705490883,286.44159849281584,K,historical,CanESM5,r2i1p2f1
184,May,1865,288.58435773665366,287.4796661081855,K,historical,CanESM5,r2i1p2f1
185,Jun,1865,288.9220095847607,288.14344124391357,K,historical,CanESM5,r2i1p2f1
186,Jul,1865,289.0404373091151,288.4094473405509,K,historical,CanESM5,r2i1p2f1
187,Aug,1865,289.00656941351883,288.290320730323,K,historical,CanESM5,r2i1p2f1
188,Sep,1865,288.3940687826146,287.4547710661999,K,historical,CanESM5,r2i1p2f1
189,Oct,1865,287.8520413658015,286.4828440441068,K,historical,CanESM5,r2i1p2f1
190,Nov,1865,287.17645030421994,285.4336329140588,K,historical,CanESM5,r2i1p2f1
191,Dec,1865,286.92534596416203,284.96144225224896,K,historical,CanESM5,r2i1p2f1
192,Jan,1866,286.6750617819589,284.64064817854535,K,historical,CanESM5,r2i1p2f1
193,Feb,1866,286.745839816714,284.66169222075695,K,historical,CanESM5,r2i1p2f1
194,Mar,1866,287.3808840364422,285.3689470717787,K,historical,CanESM5,r2i1p2f1
195,Apr,1866,287.8412045088282,286.19655924930896,K,historical,CanESM5,r2i1p2f1
196,May,1866,288.3764731475755,287.3012191606476,K,historical,CanESM5,r2i1p2f1
197,Jun,1866,288.92439574889437,288.15894735871547,K,historical,CanESM5,r2i1p2f1
198,Jul,1866,289.1881043288452,288.529916772075,K,historical,CanESM5,r2i1p2f1
199,Aug,1866,289.03224306070115,288.32217140729006,K,historical,CanESM5,r2i1p2f1
200,Sep,1866,288.4923766962866,287.4575759625462,K,historical,CanESM5,r2i1p2f1
201,Oct,1866,287.92996047383514,286.5540119094191,K,historical,CanESM5,r2i1p2f1
202,Nov,1866,287.48295023230366,285.6170731788138,K,historical,CanESM5,r2i1p2f1
203,Dec,1866,287.08654554937556,284.9832594635635,K,historical,CanESM5,r2i1p2f1
204,Jan,1867,286.5579334845635,284.48071923081756,K,historical,CanESM5,r2i1p2f1
205,Feb,1867,286.55395283388725,284.4258942480479,K,historical,CanESM5,r2i1p2f1
206,Mar,1867,287.09302406530315,285.1568611248029,K,historical,CanESM5,r2i1p2f1
207,Apr,1867,287.8174664508378,286.27669455616683,K,historical,CanESM5,r2i1p2f1
208,May,1867,288.4774768113608,287.40686924352593,K,historical,CanESM5,r2i1p2f1
209,Jun,1867,288.85601271925464,288.0737221686095,K,historical,CanESM5,r2i1p2f1
210,Jul,1867,288.94785473017816,288.30530075379806,K,historical,CanESM5,r2i1p2f1
211,Aug,1867,288.84906859015626,288.1461884418976,K,historical,CanESM5,r2i1p2f1
212,Sep,1867,288.4187571632448,287.43939799142163,K,historical,CanESM5,r2i1p2f1
213,Oct,1867,288.0184389132378,286.6469882028825,K,historical,CanESM5,r2i1p2f1
214,Nov,1867,287.34718563744394,285.51760121772287,K,historical,CanESM5,r2i1p2f1
215,Dec,1867,286.8347157519582,284.9649211428626,K,historical,CanESM5,r2i1p2f1
216,Jan,1868,286.59502052408556,284.4144797899188,K,historical,CanESM5,r2i1p2f1
217,Feb,1868,286.8497287551808,284.63781282700387,K,historical,CanESM5,r2i1p2f1
218,Mar,1868,287.34949368185954,285.3290151316998,K,historical,CanESM5,r2i1p2f1
219,Apr,1868,287.92704098778836,286.3301358784063,K,historical,CanESM5,r2i1p2f1
220,May,1868,288.4741146526854,287.3906451860918,K,historical,CanESM5,r2i1p2f1
221,Jun,1868,288.9002647713045,288.1291355478493,K,historical,CanESM5,r2i1p2f1
222,Jul,1868,288.9979048589309,288.34514249406527,K,historical,CanESM5,r2i1p2f1
223,Aug,1868,288.88234765022776,288.16557524070515,K,historical,CanESM5,r2i1p2f1
224,Sep,1868,288.4150576596323,287.43173953873924,K,historical,CanESM5,r2i1p2f1
225,Oct,1868,287.95342360308786,286.4887450332297,K,historical,CanESM5,r2i1p2f1
226,Nov,1868,287.38084127964754,285.534655658007,K,historical,CanESM5,r2i1p2f1
227,Dec,1868,287.02229148991313,284.9565963614511,K,historical,CanESM5,r2i1p2f1
228,Jan,1869,286.7428399138483,284.6509611527557,K,historical,CanESM5,r2i1p2f1
229,Feb,1869,287.1548183823355,285.0759435682592,K,historical,CanESM5,r2i1p2f1
230,Mar,1869,287.360811524081,285.4589421383286,K,historical,CanESM5,r2i1p2f1
231,Apr,1869,288.06082324455235,286.4974817187577,K,historical,CanESM5,r2i1p2f1
232,May,1869,288.618289304997,287.54709882830645,K,historical,CanESM5,r2i1p2f1
233,Jun,1869,289.016106508833,288.23166401487157,K,historical,CanESM5,r2i1p2f1
234,Jul,1869,289.30442809883664,288.6539711799991,K,historical,CanESM5,r2i1p2f1
235,Aug,1869,289.0484322352154,288.29851218495105,K,historical,CanESM5,r2i1p2f1
236,Sep,1869,288.75881149191173,287.78632988645154,K,historical,CanESM5,r2i1p2f1
237,Oct,1869,288.12403635089487,286.73988766562906,K,historical,CanESM5,r2i1p2f1
238,Nov,1869,287.5240816422727,285.73988270948746,K,historical,CanESM5,r2i1p2f1
239,Dec,1869,287.047437039701,284.95134940342564,K,historical,CanESM5,r2i1p2f1
240,Jan,1870,286.6718108989392,284.5642637293799,K,historical,CanESM5,r2i1p2f1
241,Feb,1870,286.98223973308615,284.8491429799926,K,historical,CanESM5,r2i1p2f1
242,Mar,1870,287.46117479292406,285.5048707087223,K,historical,CanESM5,r2i1p2f1
243,Apr,1870,287.9474062414406,286.36039082688643,K,historical,CanESM5,r2i1p2f1
244,May,1870,288.5244375859708,287.4230577075212,K,historical,CanESM5,r2i1p2f1
245,Jun,1870,288.82180377027805,288.05096909550815,K,historical,CanESM5,r2i1p2f1
246,Jul,1870,289.291779502862,288.6410413768731,K,historical,CanESM5,r2i1p2f1
247,Aug,1870,289.1650416656403,288.4425070789777,K,historical,CanESM5,r2i1p2f1
248,Sep,1870,288.69283755005955,287.7066868817175,K,historical,CanESM5,r2i1p2f1
249,Oct,1870,288.1096988360244,286.69036336305356,K,historical,CanESM5,r2i1p2f1
250,Nov,1870,287.5211069608404,285.7341513905352,K,historical,CanESM5,r2i1p2f1
251,Dec,1870,287.15706570680027,285.1013615354081,K,historical,CanESM5,r2i1p2f1
252,Jan,1871,286.9079914724243,284.8372893232303,K,historical,CanESM5,r2i1p2f1
253,Feb,1871,287.01978192072033,284.9376247947867,K,historical,CanESM5,r2i1p2f1
254,Mar,1871,287.5973502339455,285.55019225336895,K,historical,CanESM5,r2i1p2f1
255,Apr,1871,288.36862803631857,286.80702860869377,K,historical,CanESM5,r2i1p2f1
256,May,1871,288.727699095744,287.6505622445756,K,historical,CanESM5,r2i1p2f1
257,Jun,1871,289.1209783928958,288.32654966552377,K,historical,CanESM5,r2i1p2f1
258,Jul,1871,289.2483207321582,288.5960713535613,K,historical,CanESM5,r2i1p2f1
259,Aug,1871,289.24152239361507,288.5077124714217,K,historical,CanESM5,r2i1p2f1
260,Sep,1871,288.6484506780184,287.6433847783509,K,historical,CanESM5,r2i1p2f1
261,Oct,1871,288.1409948126987,286.7186579744804,K,historical,CanESM5,r2i1p2f1
262,Nov,1871,287.4788949572288,285.6567208534576,K,historical,CanESM5,r2i1p2f1
263,Dec,1871,286.8854983470524,284.80012656085637,K,historical,CanESM5,r2i1p2f1
264,Jan,1872,286.61515266451624,284.53731347117736,K,historical,CanESM5,r2i1p2f1
265,Feb,1872,286.64712475756943,284.46173621737137,K,historical,CanESM5,r2i1p2f1
266,Mar,1872,287.2999819165043,285.3361273214018,K,historical,CanESM5,r2i1p2f1
267,Apr,1872,288.1944606447367,286.65331262192706,K,historical,CanESM5,r2i1p2f1
268,May,1872,288.63707460206035,287.5393712984925,K,historical,CanESM5,r2i1p2f1
269,Jun,1872,289.0709190935841,288.3017381455277,K,historical,CanESM5,r2i1p2f1
270,Jul,1872,289.2387603476264,288.56464703153665,K,historical,CanESM5,r2i1p2f1
271,Aug,1872,289.0704320542537,288.3490468045632,K,historical,CanESM5,r2i1p2f1
272,Sep,1872,288.48333134725874,287.4979725475763,K,historical,CanESM5,r2i1p2f1
273,Oct,1872,287.78740236730613,286.37030253323184,K,historical,CanESM5,r2i1p2f1
274,Nov,1872,287.4483611188778,285.69985013219326,K,historical,CanESM5,r2i1p2f1
275,Dec,1872,286.9570384287627,285.03309936738026,K,historical,CanESM5,r2i1p2f1
276,Jan,1873,286.7003441936814,284.6418786089703,K,historical,CanESM5,r2i1p2f1
277,Feb,1873,286.78990150329207,284.61559107590773,K,historical,CanESM5,r2i1p2f1
278,Mar,1873,287.3902264617527,285.37828080745936,K,historical,CanESM5,r2i1p2f1
279,Apr,1873,288.00363808141367,286.4293626952269,K,historical,CanESM5,r2i1p2f1
280,May,1873,288.67794461859023,287.50963909491725,K,historical,CanESM5,r2i1p2f1
281,Jun,1873,288.9363965460141,288.1559833810826,K,historical,CanESM5,r2i1p2f1
282,Jul,1873,289.0985674351923,288.443858432781,K,historical,CanESM5,r2i1p2f1
283,Aug,1873,289.02061872835617,288.2793929603324,K,historical,CanESM5,r2i1p2f1
284,Sep,1873,288.6317818362978,287.55328479050166,K,historical,CanESM5,r2i1p2f1
285,Oct,1873,287.9122336571993,286.36519417785064,K,historical,CanESM5,r2i1p2f1
286,Nov,1873,287.48619962567955,285.63937979264665,K,historical,CanESM5,r2i1p2f1
287,Dec,1873,287.005541219767,284.9409919259401,K,historical,CanESM5,r2i1p2f1
288,Jan,1874,286.77700929233225,284.72514332246345,K,historical,CanESM5,r2i1p2f1
289,Feb,1874,286.82288864937544,284.716498098314,K,historical,CanESM5,r2i1p2f1
290,Mar,1874,287.4670155626343,285.48991840960923,K,historical,CanESM5,r2i1p2f1
291,Apr,1874,287.9398132974632,286.30386363293644,K,historical,CanESM5,r2i1p2f1
292,May,1874,288.634599756522,287.43160122587176,K,historical,CanESM5,r2i1p2f1
293,Jun,1874,289.0578851316699,288.26980200232475,K,historical,CanESM5,r2i1p2f1
294,Jul,1874,289.21805215439105,288.54270440610213,K,historical,CanESM5,r2i1p2f1
295,Aug,1874,289.1101037248064,288.38784996706636,K,historical,CanESM5,r2i1p2f1
296,Sep,1874,288.7725167656148,287.7901305848608,K,historical,CanESM5,r2i1p2f1
297,Oct,1874,288.1029317917711,286.64172880559937,K,historical,CanESM5,r2i1p2f1
298,Nov,1874,287.39374895740025,285.60481759811756,K,historical,CanESM5,r2i1p2f1
299,Dec,1874,286.7682700597062,284.82804152436114,K,historical,CanESM5,r2i1p2f1
300,Jan,1875,286.65713483459393,284.5668854903741,K,historical,CanESM5,r2i1p2f1
301,Feb,1875,286.82370976784125,284.8564408839355,K,historical,CanESM5,r2i1p2f1
302,Mar,1875,287.32139822882385,285.38259513794753,K,historical,CanESM5,r2i1p2f1
303,Apr,1875,287.95900115758815,286.43623243843825,K,historical,CanESM5,r2i1p2f1
304,May,1875,288.58570150791746,287.4989531708214,K,historical,CanESM5,r2i1p2f1
305,Jun,1875,289.0596797036184,288.281953269407,K,historical,CanESM5,r2i1p2f1
306,Jul,1875,289.22380198660966,288.553433549185,K,historical,CanESM5,r2i1p2f1
307,Aug,1875,289.02069555747994,288.3013473791722,K,historical,CanESM5,r2i1p2f1
308,Sep,1875,288.6172551168836,287.6211743137805,K,historical,CanESM5,r2i1p2f1
309,Oct,1875,287.95783556511714,286.5649833961451,K,historical,CanESM5,r2i1p2f1
310,Nov,1875,287.46198536253166,285.5770616232713,K,historical,CanESM5,r2i1p2f1
