,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
28,May,1852,288.46858403889763,287.3671304861984,K,historical,CanESM5,r14i1p2f1
29,Jun,1852,288.74877172789894,287.9743051714127,K,historical,CanESM5,r14i1p2f1
30,Jul,1852,288.9293375174221,288.3015586917929,K,historical,CanESM5,r14i1p2f1
31,Aug,1852,288.93961801666586,288.2282662756479,K,historical,CanESM5,r14i1p2f1
32,Sep,1852,288.423553626027,287.4306706943102,K,historical,CanESM5,r14i1p2f1
33,Oct,1852,287.9077282770088,286.3912788274132,K,historical,CanESM5,r14i1p2f1
34,Nov,1852,287.30089840040955,285.5208127365501,K,historical,CanESM5,r14i1p2f1
35,Dec,1852,287.14835578687774,285.00020936714134,K,historical,CanESM5,r14i1p2f1
36,Jan,1853,286.66400382011733,284.53635859750784,K,historical,CanESM5,r14i1p2f1
37,Feb,1853,286.7195668485566,284.5925708241381,K,historical,CanESM5,r14i1p2f1
38,Mar,1853,287.30054332111473,285.31225330382665,K,historical,CanESM5,r14i1p2f1
39,Apr,1853,287.9535627771867,286.3627120711139,K,historical,CanESM5,r14i1p2f1
40,May,1853,288.4217814608223,287.38276861577793,K,historical,CanESM5,r14i1p2f1
41,Jun,1853,288.8575273238883,288.0689400030329,K,historical,CanESM5,r14i1p2f1
42,Jul,1853,289.0036259828277,288.38281331731764,K,historical,CanESM5,r14i1p2f1
43,Aug,1853,288.91980189369133,288.1954294005506,K,historical,CanESM5,r14i1p2f1
44,Sep,1853,288.4892035783842,287.4960922472568,K,historical,CanESM5,r14i1p2f1
45,Oct,1853,287.8334413803099,286.4251705074826,K,historical,CanESM5,r14i1p2f1
46,Nov,1853,287.2621011650098,285.4335354067461,K,historical,CanESM5,r14i1p2f1
47,Dec,1853,286.80279770891457,284.85106603855394,K,historical,CanESM5,r14i1p2f1
48,Jan,1854,286.4696428611338,284.3505805673968,K,historical,CanESM5,r14i1p2f1
49,Feb,1854,286.6026948905621,284.51579900714063,K,historical,CanESM5,r14i1p2f1
50,Mar,1854,287.1861514613032,285.1402410999773,K,historical,CanESM5,r14i1p2f1
51,Apr,1854,287.97835037912887,286.3618964562325,K,historical,CanESM5,r14i1p2f1
52,May,1854,288.6138676766726,287.5183722913174,K,historical,CanESM5,r14i1p2f1
53,Jun,1854,288.9432006601901,288.1768987262229,K,historical,CanESM5,r14i1p2f1
54,Jul,1854,289.122867705261,288.4646613910858,K,historical,CanESM5,r14i1p2f1
55,Aug,1854,289.0739492794455,288.3665445136625,K,historical,CanESM5,r14i1p2f1
56,Sep,1854,288.5444383149158,287.5642882582466,K,historical,CanESM5,r14i1p2f1
57,Oct,1854,288.1015439932817,286.6600181787935,K,historical,CanESM5,r14i1p2f1
58,Nov,1854,287.3301755578386,285.5659461815541,K,historical,CanESM5,r14i1p2f1
59,Dec,1854,286.9022991522097,284.8876525385219,K,historical,CanESM5,r14i1p2f1
60,Jan,1855,286.4306473176774,284.34169516610064,K,historical,CanESM5,r14i1p2f1
61,Feb,1855,286.65635970912354,284.55979152894963,K,historical,CanESM5,r14i1p2f1
62,Mar,1855,287.4104404197233,285.40037525486593,K,historical,CanESM5,r14i1p2f1
63,Apr,1855,288.0491555589764,286.49171098983095,K,historical,CanESM5,r14i1p2f1
64,May,1855,288.54511162068417,287.41566693685445,K,historical,CanESM5,r14i1p2f1
65,Jun,1855,288.89583430976404,288.07566457421467,K,historical,CanESM5,r14i1p2f1
66,Jul,1855,289.0942537588419,288.4255733342987,K,historical,CanESM5,r14i1p2f1
67,Aug,1855,289.126998921088,288.40175171380116,K,historical,CanESM5,r14i1p2f1
68,Sep,1855,288.6395974608926,287.64293887944234,K,historical,CanESM5,r14i1p2f1
69,Oct,1855,287.90271307254113,286.47093969548877,K,historical,CanESM5,r14i1p2f1
70,Nov,1855,287.2835806494042,285.4239531317852,K,historical,CanESM5,r14i1p2f1
71,Dec,1855,286.99526910409173,284.7997372455295,K,historical,CanESM5,r14i1p2f1
72,Jan,1856,286.65381263772514,284.5468194270334,K,historical,CanESM5,r14i1p2f1
73,Feb,1856,286.78778244689704,284.73491360650104,K,historical,CanESM5,r14i1p2f1
74,Mar,1856,287.1136522777893,285.14360141468626,K,historical,CanESM5,r14i1p2f1
75,Apr,1856,287.9229976375041,286.4289077449191,K,historical,CanESM5,r14i1p2f1
76,May,1856,288.42417864841957,287.3516221946759,K,historical,CanESM5,r14i1p2f1
77,Jun,1856,288.8151310002601,288.03816264482276,K,historical,CanESM5,r14i1p2f1
78,Jul,1856,288.90382133711915,288.2325383236798,K,historical,CanESM5,r14i1p2f1
79,Aug,1856,288.91191367630745,288.166445592004,K,historical,CanESM5,r14i1p2f1
80,Sep,1856,288.33943827793297,287.3276030451654,K,historical,CanESM5,r14i1p2f1
81,Oct,1856,288.0353516598456,286.5452523899471,K,historical,CanESM5,r14i1p2f1
82,Nov,1856,287.46280042564183,285.5269578824432,K,historical,CanESM5,r14i1p2f1
83,Dec,1856,286.9127198531025,284.8931269499748,K,historical,CanESM5,r14i1p2f1
84,Jan,1857,286.7022050192985,284.47463421208226,K,historical,CanESM5,r14i1p2f1
85,Feb,1857,286.92353787132845,284.65505181212217,K,historical,CanESM5,r14i1p2f1
86,Mar,1857,287.26992821531786,285.2223350396262,K,historical,CanESM5,r14i1p2f1
87,Apr,1857,287.9235587660868,286.3623307766445,K,historical,CanESM5,r14i1p2f1
88,May,1857,288.53106385513263,287.4216999363985,K,historical,CanESM5,r14i1p2f1
89,Jun,1857,288.8596712876745,288.06648013286133,K,historical,CanESM5,r14i1p2f1
90,Jul,1857,289.0913949199084,288.4427694236492,K,historical,CanESM5,r14i1p2f1
91,Aug,1857,288.9295691839762,288.2179643668274,K,historical,CanESM5,r14i1p2f1
92,Sep,1857,288.4432948335425,287.43531268367695,K,historical,CanESM5,r14i1p2f1
93,Oct,1857,287.7980610121194,286.327453654257,K,historical,CanESM5,r14i1p2f1
94,Nov,1857,287.32127562779624,285.4350774180085,K,historical,CanESM5,r14i1p2f1
95,Dec,1857,286.9737501696902,284.81054315784326,K,historical,CanESM5,r14i1p2f1
96,Jan,1858,286.57583641124006,284.4487578500611,K,historical,CanESM5,r14i1p2f1
97,Feb,1858,286.7092730202933,284.5412036599755,K,historical,CanESM5,r14i1p2f1
98,Mar,1858,287.1627189648102,285.29513534515314,K,historical,CanESM5,r14i1p2f1
99,Apr,1858,287.84336939801733,286.21327735382033,K,historical,CanESM5,r14i1p2f1
100,May,1858,288.57185719944204,287.4318980698306,K,historical,CanESM5,r14i1p2f1
101,Jun,1858,288.8660605157934,288.100641556679,K,historical,CanESM5,r14i1p2f1
102,Jul,1858,288.96012065489106,288.30883982393186,K,historical,CanESM5,r14i1p2f1
103,Aug,1858,288.90047209439365,288.1448554101369,K,historical,CanESM5,r14i1p2f1
104,Sep,1858,288.3292077655066,287.2859342331064,K,historical,CanESM5,r14i1p2f1
105,Oct,1858,287.8115025439807,286.30364352835534,K,historical,CanESM5,r14i1p2f1
106,Nov,1858,287.40821478141453,285.5649653938637,K,historical,CanESM5,r14i1p2f1
107,Dec,1858,286.9021417780553,284.8695364647134,K,historical,CanESM5,r14i1p2f1
108,Jan,1859,286.59863682397145,284.4773283163073,K,historical,CanESM5,r14i1p2f1
109,Feb,1859,286.849446054451,284.6474928404735,K,historical,CanESM5,r14i1p2f1
110,Mar,1859,287.28717995185315,285.41360591850093,K,historical,CanESM5,r14i1p2f1
111,Apr,1859,288.0095544744818,286.358453837162,K,historical,CanESM5,r14i1p2f1
112,May,1859,288.47133439452887,287.31134027510774,K,historical,CanESM5,r14i1p2f1
113,Jun,1859,289.00852429746055,288.17716292341873,K,historical,CanESM5,r14i1p2f1
114,Jul,1859,289.2530866023427,288.58889730579375,K,historical,CanESM5,r14i1p2f1
115,Aug,1859,289.08103238842847,288.36215583460546,K,historical,CanESM5,r14i1p2f1
116,Sep,1859,288.57905290918006,287.551404008484,K,historical,CanESM5,r14i1p2f1
117,Oct,1859,287.9678642543945,286.5205817783165,K,historical,CanESM5,r14i1p2f1
118,Nov,1859,287.5093192473364,285.64586464456744,K,historical,CanESM5,r14i1p2f1
119,Dec,1859,287.24440716577783,285.2558456339943,K,historical,CanESM5,r14i1p2f1
120,Jan,1860,287.10127347055123,285.0989410026681,K,historical,CanESM5,r14i1p2f1
121,Feb,1860,286.9614111386003,284.97154949607653,K,historical,CanESM5,r14i1p2f1
122,Mar,1860,287.3019367504364,285.41341162203685,K,historical,CanESM5,r14i1p2f1
123,Apr,1860,287.84490860705796,286.1910761822908,K,historical,CanESM5,r14i1p2f1
124,May,1860,288.4637549897665,287.3298906822901,K,historical,CanESM5,r14i1p2f1
125,Jun,1860,288.91185690458366,288.11098802486293,K,historical,CanESM5,r14i1p2f1
126,Jul,1860,289.0125256701227,288.34081272665077,K,historical,CanESM5,r14i1p2f1
127,Aug,1860,288.89086771515053,288.17840046190116,K,historical,CanESM5,r14i1p2f1
128,Sep,1860,288.35158450278374,287.3749894025876,K,historical,CanESM5,r14i1p2f1
129,Oct,1860,287.8727652738327,286.3851380481937,K,historical,CanESM5,r14i1p2f1
130,Nov,1860,287.46940546701126,285.6330778475805,K,historical,CanESM5,r14i1p2f1
131,Dec,1860,286.9351484198651,284.96605190243343,K,historical,CanESM5,r14i1p2f1
132,Jan,1861,286.71523537041355,284.69835927057244,K,historical,CanESM5,r14i1p2f1
133,Feb,1861,286.7486289919844,284.66743966776374,K,historical,CanESM5,r14i1p2f1
134,Mar,1861,287.2135975211159,285.2212431147913,K,historical,CanESM5,r14i1p2f1
135,Apr,1861,287.97480322908905,286.4417179544911,K,historical,CanESM5,r14i1p2f1
136,May,1861,288.6261016362824,287.57772925863765,K,historical,CanESM5,r14i1p2f1
137,Jun,1861,288.856198476288,288.039235722266,K,historical,CanESM5,r14i1p2f1
138,Jul,1861,289.0080277935674,288.3245749307147,K,historical,CanESM5,r14i1p2f1
139,Aug,1861,288.73879353960115,288.03366332775306,K,historical,CanESM5,r14i1p2f1
140,Sep,1861,288.4030446374064,287.36964165535676,K,historical,CanESM5,r14i1p2f1
141,Oct,1861,287.8593339185064,286.3851257690397,K,historical,CanESM5,r14i1p2f1
142,Nov,1861,287.2139182339663,285.3815914781434,K,historical,CanESM5,r14i1p2f1
143,Dec,1861,286.6510113458239,284.64232021975954,K,historical,CanESM5,r14i1p2f1
144,Jan,1862,286.2817523156116,284.1046670499849,K,historical,CanESM5,r14i1p2f1
145,Feb,1862,286.6780350967729,284.55719639552467,K,historical,CanESM5,r14i1p2f1
146,Mar,1862,287.26231975729,285.25226314909264,K,historical,CanESM5,r14i1p2f1
147,Apr,1862,287.94178712740626,286.43359175426156,K,historical,CanESM5,r14i1p2f1
148,May,1862,288.378033336504,287.30376410058705,K,historical,CanESM5,r14i1p2f1
149,Jun,1862,288.7890345896581,288.0463042450979,K,historical,CanESM5,r14i1p2f1
150,Jul,1862,288.9680377393512,288.33597700776505,K,historical,CanESM5,r14i1p2f1
151,Aug,1862,288.70863594912134,287.99015735198253,K,historical,CanESM5,r14i1p2f1
152,Sep,1862,288.3691762177225,287.33823428577364,K,historical,CanESM5,r14i1p2f1
153,Oct,1862,287.77094587928156,286.32583559372296,K,historical,CanESM5,r14i1p2f1
154,Nov,1862,287.29603067920027,285.4671058730039,K,historical,CanESM5,r14i1p2f1
155,Dec,1862,286.8299940097405,284.72596823480495,K,historical,CanESM5,r14i1p2f1
156,Jan,1863,286.4467454930387,284.33765759182506,K,historical,CanESM5,r14i1p2f1
157,Feb,1863,286.670064538793,284.54920324514103,K,historical,CanESM5,r14i1p2f1
158,Mar,1863,287.0535635545781,285.1786193456191,K,historical,CanESM5,r14i1p2f1
159,Apr,1863,287.77124669011647,286.24277132848806,K,historical,CanESM5,r14i1p2f1
160,May,1863,288.4057793116967,287.3619783665735,K,historical,CanESM5,r14i1p2f1
161,Jun,1863,288.85896860879944,288.09230039117506,K,historical,CanESM5,r14i1p2f1
162,Jul,1863,289.0456754245533,288.40579470751624,K,historical,CanESM5,r14i1p2f1
163,Aug,1863,288.9138296258079,288.1900566828466,K,historical,CanESM5,r14i1p2f1
164,Sep,1863,288.2695598793769,287.3133985438459,K,historical,CanESM5,r14i1p2f1
165,Oct,1863,287.8940428022398,286.4695993470192,K,historical,CanESM5,r14i1p2f1
166,Nov,1863,287.25456736589007,285.3222601643596,K,historical,CanESM5,r14i1p2f1
167,Dec,1863,286.87801500998285,284.7801201962055,K,historical,CanESM5,r14i1p2f1
168,Jan,1864,286.68492729110653,284.53379963638366,K,historical,CanESM5,r14i1p2f1
169,Feb,1864,286.8225379047357,284.7158348791617,K,historical,CanESM5,r14i1p2f1
170,Mar,1864,287.2558386097826,285.2244238172199,K,historical,CanESM5,r14i1p2f1
171,Apr,1864,287.8957192492885,286.33638965915344,K,historical,CanESM5,r14i1p2f1
172,May,1864,288.59799882334136,287.49062044919697,K,historical,CanESM5,r14i1p2f1
173,Jun,1864,288.82253308829235,288.0411750192692,K,historical,CanESM5,r14i1p2f1
174,Jul,1864,289.05215489383323,288.4055830510341,K,historical,CanESM5,r14i1p2f1
175,Aug,1864,288.88500834856694,288.1897804391672,K,historical,CanESM5,r14i1p2f1
176,Sep,1864,288.2900086361377,287.35772851115235,K,historical,CanESM5,r14i1p2f1
177,Oct,1864,287.7938831060029,286.47024578871725,K,historical,CanESM5,r14i1p2f1
178,Nov,1864,287.18046518666233,285.463553897889,K,historical,CanESM5,r14i1p2f1
179,Dec,1864,286.8706612714329,284.8545135457045,K,historical,CanESM5,r14i1p2f1
180,Jan,1865,286.4983773313134,284.5129968079361,K,historical,CanESM5,r14i1p2f1
181,Feb,1865,286.54534115287856,284.5164940386225,K,historical,CanESM5,r14i1p2f1
182,Mar,1865,287.3429682701054,285.3520842502378,K,historical,CanESM5,r14i1p2f1
183,Apr,1865,288.00132896902124,286.43810632750535,K,historical,CanESM5,r14i1p2f1
184,May,1865,288.49173754079635,287.4393156784119,K,historical,CanESM5,r14i1p2f1
185,Jun,1865,289.01906223029715,288.255395404181,K,historical,CanESM5,r14i1p2f1
186,Jul,1865,289.28600209404505,288.6464194987584,K,historical,CanESM5,r14i1p2f1
187,Aug,1865,289.1674549671581,288.44890728250374,K,historical,CanESM5,r14i1p2f1
188,Sep,1865,288.57501117610366,287.59812509230477,K,historical,CanESM5,r14i1p2f1
189,Oct,1865,288.06553632461976,286.6684050453152,K,historical,CanESM5,r14i1p2f1
190,Nov,1865,287.48236257560706,285.745503088991,K,historical,CanESM5,r14i1p2f1
191,Dec,1865,287.131553860799,285.1421448400227,K,historical,CanESM5,r14i1p2f1
192,Jan,1866,287.03412154940287,284.91059000650404,K,historical,CanESM5,r14i1p2f1
193,Feb,1866,287.08850985811335,284.9519712495065,K,historical,CanESM5,r14i1p2f1
194,Mar,1866,287.3539145345966,285.35005593856545,K,historical,CanESM5,r14i1p2f1
195,Apr,1866,288.16060845351967,286.63783236002683,K,historical,CanESM5,r14i1p2f1
196,May,1866,288.7627140331007,287.64522197260237,K,historical,CanESM5,r14i1p2f1
197,Jun,1866,289.23760423227816,288.43192632891726,K,historical,CanESM5,r14i1p2f1
198,Jul,1866,289.37547166358314,288.7236099116145,K,historical,CanESM5,r14i1p2f1
199,Aug,1866,289.0743239646873,288.3380518345166,K,historical,CanESM5,r14i1p2f1
200,Sep,1866,288.6954762608602,287.6687943194833,K,historical,CanESM5,r14i1p2f1
201,Oct,1866,287.99724110765436,286.5896713243539,K,historical,CanESM5,r14i1p2f1
202,Nov,1866,287.7484238547923,285.85086122655764,K,historical,CanESM5,r14i1p2f1
203,Dec,1866,287.1098978911347,285.09651250637955,K,historical,CanESM5,r14i1p2f1
204,Jan,1867,286.9988339839203,284.827972717404,K,historical,CanESM5,r14i1p2f1
205,Feb,1867,287.2294542926791,285.02981155853195,K,historical,CanESM5,r14i1p2f1
206,Mar,1867,287.49300088642184,285.4873729131902,K,historical,CanESM5,r14i1p2f1
207,Apr,1867,288.1669595024154,286.5801646730978,K,historical,CanESM5,r14i1p2f1
208,May,1867,288.55088388670947,287.4870632956206,K,historical,CanESM5,r14i1p2f1
209,Jun,1867,289.12048124347757,288.3570091850282,K,historical,CanESM5,r14i1p2f1
210,Jul,1867,289.2635712687855,288.6094142529969,K,historical,CanESM5,r14i1p2f1
211,Aug,1867,289.20107406679654,288.4685876838439,K,historical,CanESM5,r14i1p2f1
212,Sep,1867,288.56357304760985,287.5720201592526,K,historical,CanESM5,r14i1p2f1
213,Oct,1867,288.2736435664649,286.8429839570911,K,historical,CanESM5,r14i1p2f1
214,Nov,1867,287.67050300430026,285.89146110035716,K,historical,CanESM5,r14i1p2f1
215,Dec,1867,287.0333593945504,285.1479480042548,K,historical,CanESM5,r14i1p2f1
216,Jan,1868,287.08878627424355,284.96093159979256,K,historical,CanESM5,r14i1p2f1
217,Feb,1868,287.2524940798071,285.0683006868411,K,historical,CanESM5,r14i1p2f1
218,Mar,1868,287.6488534035577,285.7506239292435,K,historical,CanESM5,r14i1p2f1
219,Apr,1868,288.37319743274765,286.9123316207531,K,historical,CanESM5,r14i1p2f1
220,May,1868,288.78724388563415,287.7430379708386,K,historical,CanESM5,r14i1p2f1
221,Jun,1868,289.3318841029953,288.5747819107354,K,historical,CanESM5,r14i1p2f1
222,Jul,1868,289.48914893013693,288.83789001905944,K,historical,CanESM5,r14i1p2f1
223,Aug,1868,289.3254942201896,288.64100659368904,K,historical,CanESM5,r14i1p2f1
224,Sep,1868,288.534112245154,287.5994191753582,K,historical,CanESM5,r14i1p2f1
225,Oct,1868,288.1868581722919,286.8504364460729,K,historical,CanESM5,r14i1p2f1
226,Nov,1868,287.6411239216669,285.90728957271944,K,historical,CanESM5,r14i1p2f1
227,Dec,1868,287.48364841882307,285.4442480726735,K,historical,CanESM5,r14i1p2f1
228,Jan,1869,287.0837283835311,284.976945608465,K,historical,CanESM5,r14i1p2f1
229,Feb,1869,287.4181206205695,285.2105368461314,K,historical,CanESM5,r14i1p2f1
230,Mar,1869,287.53793662629005,285.61260999428737,K,historical,CanESM5,r14i1p2f1
231,Apr,1869,288.22801359117943,286.7170043762591,K,historical,CanESM5,r14i1p2f1
232,May,1869,288.87129558360806,287.770813018512,K,historical,CanESM5,r14i1p2f1
233,Jun,1869,289.1879540946422,288.4237403507331,K,historical,CanESM5,r14i1p2f1
234,Jul,1869,289.34406469344503,288.6793669024118,K,historical,CanESM5,r14i1p2f1
235,Aug,1869,289.1357512379128,288.41139040925725,K,historical,CanESM5,r14i1p2f1
236,Sep,1869,288.69638371249647,287.6686137292436,K,historical,CanESM5,r14i1p2f1
237,Oct,1869,288.2168742165788,286.7230666885373,K,historical,CanESM5,r14i1p2f1
238,Nov,1869,287.5316330577456,285.81958201126093,K,historical,CanESM5,r14i1p2f1
239,Dec,1869,287.27436350673725,285.2895743637529,K,historical,CanESM5,r14i1p2f1
240,Jan,1870,286.76381475852315,284.60614265700997,K,historical,CanESM5,r14i1p2f1
241,Feb,1870,286.7612878866954,284.70867165973505,K,historical,CanESM5,r14i1p2f1
242,Mar,1870,287.3837522202588,285.5435997417911,K,historical,CanESM5,r14i1p2f1
243,Apr,1870,288.02261795075486,286.5672469170159,K,historical,CanESM5,r14i1p2f1
244,May,1870,288.587668454247,287.4918429890975,K,historical,CanESM5,r14i1p2f1
245,Jun,1870,289.16002801989447,288.38597876711685,K,historical,CanESM5,r14i1p2f1
246,Jul,1870,289.28597767460434,288.6442691783512,K,historical,CanESM5,r14i1p2f1
247,Aug,1870,289.0702300385064,288.35711056475895,K,historical,CanESM5,r14i1p2f1
248,Sep,1870,288.59278383360373,287.6420901419057,K,historical,CanESM5,r14i1p2f1
249,Oct,1870,287.9473404434151,286.57303360570666,K,historical,CanESM5,r14i1p2f1
250,Nov,1870,287.50878708924523,285.69662973928246,K,historical,CanESM5,r14i1p2f1
251,Dec,1870,286.8364118409873,284.8183608220327,K,historical,CanESM5,r14i1p2f1
252,Jan,1871,286.81719606721424,284.73992890747013,K,historical,CanESM5,r14i1p2f1
253,Feb,1871,286.9091112474699,284.85936043008724,K,historical,CanESM5,r14i1p2f1
254,Mar,1871,287.39268479079936,285.4614251169988,K,historical,CanESM5,r14i1p2f1
255,Apr,1871,288.00083209522757,286.4452309260513,K,historical,CanESM5,r14i1p2f1
256,May,1871,288.7132009230491,287.665379377611,K,historical,CanESM5,r14i1p2f1
257,Jun,1871,289.0413337042439,288.30396655991694,K,historical,CanESM5,r14i1p2f1
258,Jul,1871,289.3278413273481,288.711588264133,K,historical,CanESM5,r14i1p2f1
259,Aug,1871,289.1316782672301,288.41441441753403,K,historical,CanESM5,r14i1p2f1
260,Sep,1871,288.7317323379401,287.7113305136467,K,historical,CanESM5,r14i1p2f1
261,Oct,1871,288.04173831208993,286.5896538764203,K,historical,CanESM5,r14i1p2f1
262,Nov,1871,287.37033214757935,285.6570454905069,K,historical,CanESM5,r14i1p2f1
263,Dec,1871,287.0985792688621,285.16751611755797,K,historical,CanESM5,r14i1p2f1
264,Jan,1872,286.76358701590885,284.6673487909139,K,historical,CanESM5,r14i1p2f1
265,Feb,1872,286.97486417052147,284.7773392618898,K,historical,CanESM5,r14i1p2f1
266,Mar,1872,287.3497487670711,285.4397846019481,K,historical,CanESM5,r14i1p2f1
267,Apr,1872,287.90677918205887,286.36012692536025,K,historical,CanESM5,r14i1p2f1
268,May,1872,288.4595286741635,287.35629162208045,K,historical,CanESM5,r14i1p2f1
269,Jun,1872,288.9120788788147,288.1299787019527,K,historical,CanESM5,r14i1p2f1
270,Jul,1872,289.24252189232874,288.5832055719026,K,historical,CanESM5,r14i1p2f1
271,Aug,1872,289.0181460979298,288.2959682644509,K,historical,CanESM5,r14i1p2f1
272,Sep,1872,288.68387576666703,287.71192428610925,K,historical,CanESM5,r14i1p2f1
273,Oct,1872,288.06256900972056,286.58071573881614,K,historical,CanESM5,r14i1p2f1
274,Nov,1872,287.4072561288304,285.62632415937736,K,historical,CanESM5,r14i1p2f1
275,Dec,1872,287.12499126762236,285.0497033971403,K,historical,CanESM5,r14i1p2f1
276,Jan,1873,286.80554124132,284.6856222603997,K,historical,CanESM5,r14i1p2f1
277,Feb,1873,286.72026895479513,284.79566011389363,K,historical,CanESM5,r14i1p2f1
278,Mar,1873,287.4285164328514,285.4529892491027,K,historical,CanESM5,r14i1p2f1
279,Apr,1873,288.0433772222932,286.45906349232547,K,historical,CanESM5,r14i1p2f1
280,May,1873,288.4854352653906,287.3818525787484,K,historical,CanESM5,r14i1p2f1
281,Jun,1873,288.8356444091032,288.0413684371393,K,historical,CanESM5,r14i1p2f1
282,Jul,1873,289.0993094459531,288.43780496181466,K,historical,CanESM5,r14i1p2f1
283,Aug,1873,288.9676590961809,288.2485547320084,K,historical,CanESM5,r14i1p2f1
284,Sep,1873,288.4482331743206,287.4382464548128,K,historical,CanESM5,r14i1p2f1
285,Oct,1873,287.8958062016522,286.4641667002177,K,historical,CanESM5,r14i1p2f1
286,Nov,1873,287.5226144537773,285.69722981969466,K,historical,CanESM5,r14i1p2f1
287,Dec,1873,287.0026765038659,285.0467822689261,K,historical,CanESM5,r14i1p2f1
288,Jan,1874,286.7533133292856,284.5289633705051,K,historical,CanESM5,r14i1p2f1
289,Feb,1874,286.78890697984144,284.7795285450235,K,historical,CanESM5,r14i1p2f1
290,Mar,1874,287.4368517510698,285.53926588292404,K,historical,CanESM5,r14i1p2f1
291,Apr,1874,288.12495777987414,286.5516530681918,K,historical,CanESM5,r14i1p2f1
292,May,1874,288.5694795590091,287.50458278970405,K,historical,CanESM5,r14i1p2f1
293,Jun,1874,288.9318925278537,288.15085636476476,K,historical,CanESM5,r14i1p2f1
294,Jul,1874,289.16696068563664,288.5351110272726,K,historical,CanESM5,r14i1p2f1
295,Aug,1874,288.9339931947823,288.2048604356593,K,historical,CanESM5,r14i1p2f1
296,Sep,1874,288.6357665060602,287.6699037188229,K,historical,CanESM5,r14i1p2f1
297,Oct,1874,287.98133335992725,286.65215737703926,K,historical,CanESM5,r14i1p2f1
298,Nov,1874,287.4630419433217,285.69087194321105,K,historical,CanESM5,r14i1p2f1
299,Dec,1874,287.10055453284923,285.0959679616092,K,historical,CanESM5,r14i1p2f1
300,Jan,1875,286.6594160485035,284.6713180992511,K,historical,CanESM5,r14i1p2f1
301,Feb,1875,286.6967835347294,284.6238145472799,K,historical,CanESM5,r14i1p2f1
302,Mar,1875,287.2084131898169,285.144584582391,K,historical,CanESM5,r14i1p2f1
303,Apr,1875,288.0808312076443,286.46152811837857,K,historical,CanESM5,r14i1p2f1
304,May,1875,288.50435806009415,287.41200421119487,K,historical,CanESM5,r14i1p2f1
305,Jun,1875,288.9684178832277,288.18127130336427,K,historical,CanESM5,r14i1p2f1
306,Jul,1875,289.1886136978838,288.5125090177414,K,historical,CanESM5,r14i1p2f1
307,Aug,1875,288.9455247154827,288.211555550936,K,historical,CanESM5,r14i1p2f1
308,Sep,1875,288.55686614931847,287.5873474291641,K,historical,CanESM5,r14i1p2f1
309,Oct,1875,288.01258229880654,286.5829626330505,K,historical,CanESM5,r14i1p2f1
310,Nov,1875,287.3928811560096,285.460520268752,K,historical,CanESM5,r14i1p2f1
