,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
103,Aug,1858,289.14852702000724,288.43535082535726,K,historical,CanESM5,r15i1p1f1
104,Sep,1858,288.51225937244647,287.51073568842463,K,historical,CanESM5,r15i1p1f1
105,Oct,1858,288.1154433221829,286.6076384007355,K,historical,CanESM5,r15i1p1f1
106,Nov,1858,287.37524675128174,285.4900881873789,K,historical,CanESM5,r15i1p1f1
107,Dec,1858,286.8137852665471,284.8855524710414,K,historical,CanESM5,r15i1p1f1
108,Jan,1859,286.66724599227064,284.55219972998606,K,historical,CanESM5,r15i1p1f1
109,Feb,1859,286.81946068830996,284.712685754189,K,historical,CanESM5,r15i1p1f1
110,Mar,1859,287.4774093824774,285.4590416329794,K,historical,CanESM5,r15i1p1f1
111,Apr,1859,287.96319646770513,286.3783155145683,K,historical,CanESM5,r15i1p1f1
112,May,1859,288.416182450598,287.3384449711677,K,historical,CanESM5,r15i1p1f1
113,Jun,1859,288.79893564232026,288.014668933256,K,historical,CanESM5,r15i1p1f1
114,Jul,1859,289.0341547049254,288.35824892670576,K,historical,CanESM5,r15i1p1f1
115,Aug,1859,288.97323743524754,288.25630585162196,K,historical,CanESM5,r15i1p1f1
116,Sep,1859,288.45570500109443,287.44058381691826,K,historical,CanESM5,r15i1p1f1
117,Oct,1859,288.09251348729714,286.66915970211335,K,historical,CanESM5,r15i1p1f1
118,Nov,1859,287.41594514392733,285.6335743500585,K,historical,CanESM5,r15i1p1f1
119,Dec,1859,286.9366159845616,284.7404268656004,K,historical,CanESM5,r15i1p1f1
120,Jan,1860,286.73333218956304,284.6453227920562,K,historical,CanESM5,r15i1p1f1
121,Feb,1860,286.9876406032262,284.81572944016614,K,historical,CanESM5,r15i1p1f1
122,Mar,1860,287.4764741336389,285.42204803739844,K,historical,CanESM5,r15i1p1f1
123,Apr,1860,287.98359677039537,286.4324424511208,K,historical,CanESM5,r15i1p1f1
124,May,1860,288.5401048331577,287.4372833292883,K,historical,CanESM5,r15i1p1f1
125,Jun,1860,288.9628010058736,288.1566463246031,K,historical,CanESM5,r15i1p1f1
126,Jul,1860,289.17641028261517,288.5275657513298,K,historical,CanESM5,r15i1p1f1
127,Aug,1860,289.10991009819895,288.3799873525592,K,historical,CanESM5,r15i1p1f1
128,Sep,1860,288.68265937952265,287.67767544044966,K,historical,CanESM5,r15i1p1f1
129,Oct,1860,288.12464379566285,286.70006012064283,K,historical,CanESM5,r15i1p1f1
130,Nov,1860,287.4986101848731,285.7221337120348,K,historical,CanESM5,r15i1p1f1
131,Dec,1860,287.08169182723753,285.04326962970856,K,historical,CanESM5,r15i1p1f1
132,Jan,1861,286.82675096111393,284.59730954487907,K,historical,CanESM5,r15i1p1f1
133,Feb,1861,287.0405149609494,284.8400423964445,K,historical,CanESM5,r15i1p1f1
134,Mar,1861,287.4609866494687,285.53055731834417,K,historical,CanESM5,r15i1p1f1
135,Apr,1861,288.0528369607038,286.4400627186846,K,historical,CanESM5,r15i1p1f1
136,May,1861,288.7722929987258,287.6657918027581,K,historical,CanESM5,r15i1p1f1
137,Jun,1861,289.1743217542484,288.3935498207671,K,historical,CanESM5,r15i1p1f1
138,Jul,1861,289.36699525866374,288.69770467083276,K,historical,CanESM5,r15i1p1f1
139,Aug,1861,289.2533865919097,288.52422332556847,K,historical,CanESM5,r15i1p1f1
140,Sep,1861,288.59022824005183,287.5953549627621,K,historical,CanESM5,r15i1p1f1
141,Oct,1861,288.22345685368964,286.7412552668947,K,historical,CanESM5,r15i1p1f1
142,Nov,1861,287.4490295356893,285.65056193042767,K,historical,CanESM5,r15i1p1f1
143,Dec,1861,286.72302485101426,284.7826882340968,K,historical,CanESM5,r15i1p1f1
144,Jan,1862,286.46486393590686,284.4075980921648,K,historical,CanESM5,r15i1p1f1
145,Feb,1862,287.0477926187203,284.83823630107923,K,historical,CanESM5,r15i1p1f1
146,Mar,1862,287.3534294837162,285.3792948711511,K,historical,CanESM5,r15i1p1f1
147,Apr,1862,287.78216388337916,286.17070749825973,K,historical,CanESM5,r15i1p1f1
148,May,1862,288.45006423840886,287.3505509289586,K,historical,CanESM5,r15i1p1f1
149,Jun,1862,288.9293299383308,288.144754041975,K,historical,CanESM5,r15i1p1f1
150,Jul,1862,289.2105449264495,288.5502476451106,K,historical,CanESM5,r15i1p1f1
151,Aug,1862,289.0147520974014,288.30355733396516,K,historical,CanESM5,r15i1p1f1
152,Sep,1862,288.4886455185659,287.4608786544421,K,historical,CanESM5,r15i1p1f1
153,Oct,1862,288.02366996952867,286.54250854716844,K,historical,CanESM5,r15i1p1f1
154,Nov,1862,287.4604183323715,285.7056776336659,K,historical,CanESM5,r15i1p1f1
155,Dec,1862,286.93828993187327,284.9514075673781,K,historical,CanESM5,r15i1p1f1
156,Jan,1863,286.75545607823017,284.60937909809655,K,historical,CanESM5,r15i1p1f1
157,Feb,1863,286.8994360571717,284.87784774967497,K,historical,CanESM5,r15i1p1f1
158,Mar,1863,287.3213344915714,285.3826922768135,K,historical,CanESM5,r15i1p1f1
159,Apr,1863,287.9153019344937,286.33346632960536,K,historical,CanESM5,r15i1p1f1
160,May,1863,288.4613630402184,287.3600813441369,K,historical,CanESM5,r15i1p1f1
161,Jun,1863,289.07497618147386,288.28218158887177,K,historical,CanESM5,r15i1p1f1
162,Jul,1863,289.226207892541,288.54316363980763,K,historical,CanESM5,r15i1p1f1
163,Aug,1863,289.1181815143145,288.4083811446323,K,historical,CanESM5,r15i1p1f1
164,Sep,1863,288.5988399659146,287.6217129270464,K,historical,CanESM5,r15i1p1f1
165,Oct,1863,288.05184659098745,286.6020104496255,K,historical,CanESM5,r15i1p1f1
166,Nov,1863,287.7744102959698,285.86217774736366,K,historical,CanESM5,r15i1p1f1
167,Dec,1863,287.11034241913694,285.13154849464485,K,historical,CanESM5,r15i1p1f1
168,Jan,1864,286.90707789181147,284.92478373094025,K,historical,CanESM5,r15i1p1f1
169,Feb,1864,286.72428666226415,284.67367631862993,K,historical,CanESM5,r15i1p1f1
170,Mar,1864,287.4746915560494,285.6056644863979,K,historical,CanESM5,r15i1p1f1
171,Apr,1864,288.0394212650691,286.4201366641268,K,historical,CanESM5,r15i1p1f1
172,May,1864,288.60930774645743,287.48080962937206,K,historical,CanESM5,r15i1p1f1
173,Jun,1864,288.9135687747731,288.1265348618485,K,historical,CanESM5,r15i1p1f1
174,Jul,1864,289.1738838039034,288.5395546936541,K,historical,CanESM5,r15i1p1f1
175,Aug,1864,289.0890467401999,288.37104329534134,K,historical,CanESM5,r15i1p1f1
176,Sep,1864,288.605600231078,287.6068676596061,K,historical,CanESM5,r15i1p1f1
177,Oct,1864,288.17085421955835,286.76929786295534,K,historical,CanESM5,r15i1p1f1
178,Nov,1864,287.6157830697639,285.9083642375603,K,historical,CanESM5,r15i1p1f1
179,Dec,1864,287.1483300238283,285.17682525428984,K,historical,CanESM5,r15i1p1f1
180,Jan,1865,286.5036362904893,284.49012198899254,K,historical,CanESM5,r15i1p1f1
181,Feb,1865,286.7017474849614,284.5653145353076,K,historical,CanESM5,r15i1p1f1
182,Mar,1865,287.36626157330915,285.4121049744408,K,historical,CanESM5,r15i1p1f1
183,Apr,1865,288.07231442632354,286.5041690680222,K,historical,CanESM5,r15i1p1f1
184,May,1865,288.5654358349498,287.4580896819692,K,historical,CanESM5,r15i1p1f1
185,Jun,1865,289.0151499943791,288.2409155494669,K,historical,CanESM5,r15i1p1f1
186,Jul,1865,289.22539222604956,288.5623385216767,K,historical,CanESM5,r15i1p1f1
187,Aug,1865,289.1601352699691,288.42696168982366,K,historical,CanESM5,r15i1p1f1
188,Sep,1865,288.74808228067786,287.72802914177277,K,historical,CanESM5,r15i1p1f1
189,Oct,1865,288.21581331186195,286.77521746391307,K,historical,CanESM5,r15i1p1f1
190,Nov,1865,287.59598673321796,285.77121860347137,K,historical,CanESM5,r15i1p1f1
191,Dec,1865,287.07809365081454,285.12685201652084,K,historical,CanESM5,r15i1p1f1
192,Jan,1866,286.97245128905075,284.66217231547046,K,historical,CanESM5,r15i1p1f1
193,Feb,1866,287.07856375583657,284.89649249930477,K,historical,CanESM5,r15i1p1f1
194,Mar,1866,287.425285019874,285.4284121577224,K,historical,CanESM5,r15i1p1f1
195,Apr,1866,288.1258329034509,286.58281085152623,K,historical,CanESM5,r15i1p1f1
196,May,1866,288.7628553293024,287.60470748741653,K,historical,CanESM5,r15i1p1f1
197,Jun,1866,289.1072531465641,288.2965889839512,K,historical,CanESM5,r15i1p1f1
198,Jul,1866,289.3368646335376,288.68855224900875,K,historical,CanESM5,r15i1p1f1
199,Aug,1866,289.3944244538467,288.6433000671303,K,historical,CanESM5,r15i1p1f1
200,Sep,1866,288.83960808983664,287.75772172775686,K,historical,CanESM5,r15i1p1f1
201,Oct,1866,288.2942348217701,286.7802598820276,K,historical,CanESM5,r15i1p1f1
202,Nov,1866,287.68750621376313,285.8547730709968,K,historical,CanESM5,r15i1p1f1
203,Dec,1866,287.14830484893577,285.0933958212353,K,historical,CanESM5,r15i1p1f1
204,Jan,1867,287.10133781064343,284.86839003012227,K,historical,CanESM5,r15i1p1f1
205,Feb,1867,286.8672120724461,284.774159675884,K,historical,CanESM5,r15i1p1f1
206,Mar,1867,287.57708237557154,285.5403671013961,K,historical,CanESM5,r15i1p1f1
207,Apr,1867,288.1239368194573,286.51653818833006,K,historical,CanESM5,r15i1p1f1
208,May,1867,288.81822333603975,287.6798024608821,K,historical,CanESM5,r15i1p1f1
209,Jun,1867,289.1076973412944,288.2955303065834,K,historical,CanESM5,r15i1p1f1
210,Jul,1867,289.28533920231126,288.6101370249004,K,historical,CanESM5,r15i1p1f1
211,Aug,1867,289.22986295626026,288.50489590914395,K,historical,CanESM5,r15i1p1f1
212,Sep,1867,288.85384472965393,287.7833724820399,K,historical,CanESM5,r15i1p1f1
213,Oct,1867,288.3087547347022,286.7904550120396,K,historical,CanESM5,r15i1p1f1
214,Nov,1867,287.72134121876854,285.96774138023807,K,historical,CanESM5,r15i1p1f1
215,Dec,1867,287.18277320081165,285.0410443018024,K,historical,CanESM5,r15i1p1f1
216,Jan,1868,287.04108905803145,284.7765579240389,K,historical,CanESM5,r15i1p1f1
217,Feb,1868,287.09463131139375,284.9762823562015,K,historical,CanESM5,r15i1p1f1
218,Mar,1868,287.57345632913876,285.7039999579154,K,historical,CanESM5,r15i1p1f1
219,Apr,1868,288.11746720923196,286.51645558438304,K,historical,CanESM5,r15i1p1f1
220,May,1868,288.5795166808448,287.41341235282283,K,historical,CanESM5,r15i1p1f1
221,Jun,1868,288.90058034095387,288.0799505293687,K,historical,CanESM5,r15i1p1f1
222,Jul,1868,289.1137120376924,288.4557788206957,K,historical,CanESM5,r15i1p1f1
223,Aug,1868,288.95587252309974,288.2447314477577,K,historical,CanESM5,r15i1p1f1
224,Sep,1868,288.5229738797783,287.5065915711229,K,historical,CanESM5,r15i1p1f1
225,Oct,1868,287.8753445478073,286.37906684479844,K,historical,CanESM5,r15i1p1f1
226,Nov,1868,287.1706859478184,285.28772691358586,K,historical,CanESM5,r15i1p1f1
227,Dec,1868,286.6715322257815,284.55472398360837,K,historical,CanESM5,r15i1p1f1
228,Jan,1869,286.53039245698903,284.3988792272899,K,historical,CanESM5,r15i1p1f1
229,Feb,1869,286.7021744861194,284.555589526562,K,historical,CanESM5,r15i1p1f1
230,Mar,1869,287.1590416636752,285.1339743073878,K,historical,CanESM5,r15i1p1f1
231,Apr,1869,287.8680557404476,286.2296373439548,K,historical,CanESM5,r15i1p1f1
232,May,1869,288.52129762113924,287.35015078311017,K,historical,CanESM5,r15i1p1f1
233,Jun,1869,288.92002662434146,288.09753281750284,K,historical,CanESM5,r15i1p1f1
234,Jul,1869,289.2260757112329,288.563389323422,K,historical,CanESM5,r15i1p1f1
235,Aug,1869,289.0688907446763,288.31512722716303,K,historical,CanESM5,r15i1p1f1
236,Sep,1869,288.66743837081117,287.63059472914154,K,historical,CanESM5,r15i1p1f1
237,Oct,1869,288.06261149395715,286.57111270309395,K,historical,CanESM5,r15i1p1f1
238,Nov,1869,287.5125117753341,285.658619193053,K,historical,CanESM5,r15i1p1f1
239,Dec,1869,287.16798093197417,285.05148066266315,K,historical,CanESM5,r15i1p1f1
240,Jan,1870,286.79461236235574,284.63130208647937,K,historical,CanESM5,r15i1p1f1
241,Feb,1870,287.16307008016935,285.0828781034428,K,historical,CanESM5,r15i1p1f1
242,Mar,1870,287.367006807244,285.3020918892283,K,historical,CanESM5,r15i1p1f1
243,Apr,1870,288.34685722221656,286.6565264437175,K,historical,CanESM5,r15i1p1f1
244,May,1870,288.9060911182849,287.7540269508529,K,historical,CanESM5,r15i1p1f1
245,Jun,1870,289.1320380641925,288.33166941045107,K,historical,CanESM5,r15i1p1f1
246,Jul,1870,289.3051670126767,288.6588472170003,K,historical,CanESM5,r15i1p1f1
247,Aug,1870,289.2251300722172,288.4931121603556,K,historical,CanESM5,r15i1p1f1
248,Sep,1870,288.67097339950453,287.650569168767,K,historical,CanESM5,r15i1p1f1
249,Oct,1870,288.1985570930267,286.7623331585082,K,historical,CanESM5,r15i1p1f1
250,Nov,1870,287.61348549763886,285.7956515749107,K,historical,CanESM5,r15i1p1f1
251,Dec,1870,287.0442556930275,284.98449592613827,K,historical,CanESM5,r15i1p1f1
252,Jan,1871,286.7539781854857,284.6274057503296,K,historical,CanESM5,r15i1p1f1
253,Feb,1871,287.03543452107556,284.9373732687919,K,historical,CanESM5,r15i1p1f1
254,Mar,1871,287.63194371177855,285.7067923729787,K,historical,CanESM5,r15i1p1f1
255,Apr,1871,288.067543559675,286.4463484056905,K,historical,CanESM5,r15i1p1f1
256,May,1871,288.6325119516495,287.4818578046313,K,historical,CanESM5,r15i1p1f1
257,Jun,1871,289.1514162683348,288.35042275888463,K,historical,CanESM5,r15i1p1f1
258,Jul,1871,289.2929472850762,288.6342063798735,K,historical,CanESM5,r15i1p1f1
259,Aug,1871,289.1852491257818,288.4827239292369,K,historical,CanESM5,r15i1p1f1
260,Sep,1871,288.7008744041855,287.67050198474385,K,historical,CanESM5,r15i1p1f1
261,Oct,1871,288.14029263476783,286.62941620391797,K,historical,CanESM5,r15i1p1f1
262,Nov,1871,287.5673361988007,285.68561120177696,K,historical,CanESM5,r15i1p1f1
263,Dec,1871,286.95640719470765,284.8961556177894,K,historical,CanESM5,r15i1p1f1
264,Jan,1872,287.0907102854157,284.86402914862975,K,historical,CanESM5,r15i1p1f1
265,Feb,1872,287.1665590891409,284.80905683199,K,historical,CanESM5,r15i1p1f1
266,Mar,1872,287.8147489674789,285.7788114987399,K,historical,CanESM5,r15i1p1f1
267,Apr,1872,288.38476796805634,286.7483794134339,K,historical,CanESM5,r15i1p1f1
268,May,1872,288.875478188574,287.7363846659987,K,historical,CanESM5,r15i1p1f1
269,Jun,1872,289.19041984495135,288.3884559774545,K,historical,CanESM5,r15i1p1f1
270,Jul,1872,289.3205411513875,288.65285586391184,K,historical,CanESM5,r15i1p1f1
271,Aug,1872,289.3587199934541,288.61594081071735,K,historical,CanESM5,r15i1p1f1
272,Sep,1872,288.9049798076072,287.87019309274405,K,historical,CanESM5,r15i1p1f1
273,Oct,1872,288.2312247932106,286.74326213516184,K,historical,CanESM5,r15i1p1f1
274,Nov,1872,287.59396168403885,285.59529074967463,K,historical,CanESM5,r15i1p1f1
275,Dec,1872,287.14826463448543,284.9115526905153,K,historical,CanESM5,r15i1p1f1
276,Jan,1873,287.0349992689096,284.85270717562275,K,historical,CanESM5,r15i1p1f1
277,Feb,1873,287.2249218674709,284.9872842725914,K,historical,CanESM5,r15i1p1f1
278,Mar,1873,287.3980334066075,285.40480830721776,K,historical,CanESM5,r15i1p1f1
279,Apr,1873,288.1317994087859,286.4734933388412,K,historical,CanESM5,r15i1p1f1
280,May,1873,288.5257357211149,287.3636414271319,K,historical,CanESM5,r15i1p1f1
281,Jun,1873,289.02237187418257,288.2259582747418,K,historical,CanESM5,r15i1p1f1
282,Jul,1873,289.27219916607385,288.58531943411543,K,historical,CanESM5,r15i1p1f1
283,Aug,1873,289.3415829721723,288.57222734239,K,historical,CanESM5,r15i1p1f1
284,Sep,1873,288.7310177327361,287.67355227345735,K,historical,CanESM5,r15i1p1f1
285,Oct,1873,288.06199505518674,286.5045777520318,K,historical,CanESM5,r15i1p1f1
286,Nov,1873,287.3828488190107,285.4930314213056,K,historical,CanESM5,r15i1p1f1
287,Dec,1873,287.0497354539675,284.99084744963415,K,historical,CanESM5,r15i1p1f1
288,Jan,1874,286.82220620933197,284.47894665003696,K,historical,CanESM5,r15i1p1f1
289,Feb,1874,286.86308597703356,284.6560697662646,K,historical,CanESM5,r15i1p1f1
290,Mar,1874,287.3260388894647,285.2727603341175,K,historical,CanESM5,r15i1p1f1
291,Apr,1874,288.043112150417,286.37657460029465,K,historical,CanESM5,r15i1p1f1
292,May,1874,288.5399923722965,287.3789761577752,K,historical,CanESM5,r15i1p1f1
293,Jun,1874,289.0602036530458,288.2580153615746,K,historical,CanESM5,r15i1p1f1
294,Jul,1874,289.18077400995435,288.50257658500334,K,historical,CanESM5,r15i1p1f1
295,Aug,1874,289.35318136999723,288.6068834904677,K,historical,CanESM5,r15i1p1f1
296,Sep,1874,288.84560202311167,287.8336832840471,K,historical,CanESM5,r15i1p1f1
297,Oct,1874,288.29533363002383,286.7487702184843,K,historical,CanESM5,r15i1p1f1
298,Nov,1874,287.6550106032712,285.6709745732419,K,historical,CanESM5,r15i1p1f1
299,Dec,1874,287.1795189499602,285.1797317188556,K,historical,CanESM5,r15i1p1f1
300,Jan,1875,286.78574442805643,284.5362715675004,K,historical,CanESM5,r15i1p1f1
301,Feb,1875,286.9717216781213,284.8969537976431,K,historical,CanESM5,r15i1p1f1
302,Mar,1875,287.7147492974772,285.7928701512952,K,historical,CanESM5,r15i1p1f1
303,Apr,1875,288.1580100513036,286.564464509795,K,historical,CanESM5,r15i1p1f1
304,May,1875,288.5982776635261,287.4746748686683,K,historical,CanESM5,r15i1p1f1
305,Jun,1875,289.1483549465326,288.3456726612807,K,historical,CanESM5,r15i1p1f1
306,Jul,1875,289.2923575418945,288.6339578764936,K,historical,CanESM5,r15i1p1f1
307,Aug,1875,288.96620044690434,288.2437686223608,K,historical,CanESM5,r15i1p1f1
308,Sep,1875,288.68533970444633,287.60584346835566,K,historical,CanESM5,r15i1p1f1
309,Oct,1875,288.08290502876497,286.6390946772271,K,historical,CanESM5,r15i1p1f1
310,Nov,1875,287.3931930389944,285.6132751604865,K,historical,CanESM5,r15i1p1f1
