,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
200,Sep,1866,288.58920575883155,287.58053531016617,K,historical,CanESM5,r10i1p1f1
201,Oct,1866,288.01692956534396,286.6497167820962,K,historical,CanESM5,r10i1p1f1
202,Nov,1866,287.4459810126952,285.6439708794896,K,historical,CanESM5,r10i1p1f1
203,Dec,1866,287.02442548207495,285.01162547419835,K,historical,CanESM5,r10i1p1f1
204,Jan,1867,286.7876022059653,284.64904983218594,K,historical,CanESM5,r10i1p1f1
205,Feb,1867,286.9040341290347,284.8257296612708,K,historical,CanESM5,r10i1p1f1
206,Mar,1867,287.2859606946689,285.3473886678663,K,historical,CanESM5,r10i1p1f1
207,Apr,1867,288.0067202142109,286.5005268084764,K,historical,CanESM5,r10i1p1f1
208,May,1867,288.54816304434183,287.50612968227756,K,historical,CanESM5,r10i1p1f1
209,Jun,1867,288.86305837043255,288.1124775460578,K,historical,CanESM5,r10i1p1f1
210,Jul,1867,289.12889258535245,288.4890973094964,K,historical,CanESM5,r10i1p1f1
211,Aug,1867,288.8794071965326,288.1768481429878,K,historical,CanESM5,r10i1p1f1
212,Sep,1867,288.69548645912323,287.6956427102758,K,historical,CanESM5,r10i1p1f1
213,Oct,1867,288.0106580990178,286.55595249320163,K,historical,CanESM5,r10i1p1f1
214,Nov,1867,287.55606872468815,285.8883720051117,K,historical,CanESM5,r10i1p1f1
215,Dec,1867,286.80118798230046,284.8975327354788,K,historical,CanESM5,r10i1p1f1
216,Jan,1868,286.74980481331755,284.6563574039588,K,historical,CanESM5,r10i1p1f1
217,Feb,1868,286.9562464210918,284.88518667565035,K,historical,CanESM5,r10i1p1f1
218,Mar,1868,287.4825522744101,285.5826541876333,K,historical,CanESM5,r10i1p1f1
219,Apr,1868,288.24235349641447,286.75857284040313,K,historical,CanESM5,r10i1p1f1
220,May,1868,288.66034266274124,287.56268466107826,K,historical,CanESM5,r10i1p1f1
221,Jun,1868,288.9945661942145,288.2207252448511,K,historical,CanESM5,r10i1p1f1
222,Jul,1868,289.45740483328336,288.78299038861303,K,historical,CanESM5,r10i1p1f1
223,Aug,1868,289.1275801156198,288.40255423355836,K,historical,CanESM5,r10i1p1f1
224,Sep,1868,288.6822217929939,287.6963005127461,K,historical,CanESM5,r10i1p1f1
225,Oct,1868,288.1044834368067,286.66161346974496,K,historical,CanESM5,r10i1p1f1
226,Nov,1868,287.5771543494137,285.77598278782557,K,historical,CanESM5,r10i1p1f1
227,Dec,1868,287.1436893960724,285.06673708423847,K,historical,CanESM5,r10i1p1f1
228,Jan,1869,286.89578047228616,284.68728393649104,K,historical,CanESM5,r10i1p1f1
229,Feb,1869,287.06707692176195,284.9599542480804,K,historical,CanESM5,r10i1p1f1
230,Mar,1869,287.69566167788383,285.73426524391374,K,historical,CanESM5,r10i1p1f1
231,Apr,1869,288.2895842311613,286.74662317800136,K,historical,CanESM5,r10i1p1f1
232,May,1869,288.8728133883449,287.80341181672355,K,historical,CanESM5,r10i1p1f1
233,Jun,1869,289.1164090223875,288.3865819813956,K,historical,CanESM5,r10i1p1f1
234,Jul,1869,289.23310493216917,288.6196925015837,K,historical,CanESM5,r10i1p1f1
235,Aug,1869,289.2954172702493,288.6087365179713,K,historical,CanESM5,r10i1p1f1
236,Sep,1869,288.93152890578534,287.9983765536578,K,historical,CanESM5,r10i1p1f1
237,Oct,1869,288.4080393661592,287.0256930571049,K,historical,CanESM5,r10i1p1f1
238,Nov,1869,287.69030985102603,285.9885404781368,K,historical,CanESM5,r10i1p1f1
239,Dec,1869,287.2379917584798,285.2391936357102,K,historical,CanESM5,r10i1p1f1
240,Jan,1870,286.8198003502125,284.74007630873416,K,historical,CanESM5,r10i1p1f1
241,Feb,1870,287.1540446577557,284.98282124012064,K,historical,CanESM5,r10i1p1f1
242,Mar,1870,287.61125496199884,285.65898921612916,K,historical,CanESM5,r10i1p1f1
243,Apr,1870,288.3014990594745,286.7158429471532,K,historical,CanESM5,r10i1p1f1
244,May,1870,288.73109795759916,287.5982066928205,K,historical,CanESM5,r10i1p1f1
245,Jun,1870,289.06681804168215,288.29362916479585,K,historical,CanESM5,r10i1p1f1
246,Jul,1870,289.44279763346975,288.81637170250747,K,historical,CanESM5,r10i1p1f1
247,Aug,1870,289.2808640915779,288.5672686578527,K,historical,CanESM5,r10i1p1f1
248,Sep,1870,288.8831495273291,287.93695745926186,K,historical,CanESM5,r10i1p1f1
249,Oct,1870,288.1147090389565,286.7574372536338,K,historical,CanESM5,r10i1p1f1
250,Nov,1870,287.5201194714413,285.77654559605895,K,historical,CanESM5,r10i1p1f1
251,Dec,1870,287.06771665010154,285.07220379005685,K,historical,CanESM5,r10i1p1f1
252,Jan,1871,286.8889658227286,284.80717881927046,K,historical,CanESM5,r10i1p1f1
253,Feb,1871,287.0344309783535,284.95729356258636,K,historical,CanESM5,r10i1p1f1
254,Mar,1871,287.62580622220486,285.615881464724,K,historical,CanESM5,r10i1p1f1
255,Apr,1871,288.3107866127711,286.6921811814168,K,historical,CanESM5,r10i1p1f1
256,May,1871,288.7534290159024,287.6701647161506,K,historical,CanESM5,r10i1p1f1
257,Jun,1871,289.0027532166614,288.2261516006553,K,historical,CanESM5,r10i1p1f1
258,Jul,1871,289.2984637416504,288.6469239996179,K,historical,CanESM5,r10i1p1f1
259,Aug,1871,289.0878726475309,288.36377198501873,K,historical,CanESM5,r10i1p1f1
260,Sep,1871,288.551274826741,287.56828215324475,K,historical,CanESM5,r10i1p1f1
261,Oct,1871,288.16004742946023,286.6335502259024,K,historical,CanESM5,r10i1p1f1
262,Nov,1871,287.6112742625084,285.81149593771914,K,historical,CanESM5,r10i1p1f1
263,Dec,1871,287.1860080230194,285.1617188035327,K,historical,CanESM5,r10i1p1f1
264,Jan,1872,286.7755891496233,284.6174980937525,K,historical,CanESM5,r10i1p1f1
265,Feb,1872,287.0663652755082,285.0195881766513,K,historical,CanESM5,r10i1p1f1
266,Mar,1872,287.5887324618756,285.6610870381272,K,historical,CanESM5,r10i1p1f1
267,Apr,1872,288.0964863060572,286.56927616438605,K,historical,CanESM5,r10i1p1f1
268,May,1872,288.6083803826699,287.53533760558406,K,historical,CanESM5,r10i1p1f1
269,Jun,1872,289.16831119078813,288.3919935896705,K,historical,CanESM5,r10i1p1f1
270,Jul,1872,289.3299355593883,288.6738649525603,K,historical,CanESM5,r10i1p1f1
271,Aug,1872,289.1763078713606,288.42189622921654,K,historical,CanESM5,r10i1p1f1
272,Sep,1872,288.6874154587481,287.6839352734118,K,historical,CanESM5,r10i1p1f1
273,Oct,1872,288.1432433813617,286.6941101089481,K,historical,CanESM5,r10i1p1f1
274,Nov,1872,287.4383902099187,285.7726006915139,K,historical,CanESM5,r10i1p1f1
275,Dec,1872,287.03838381038787,285.0578291268378,K,historical,CanESM5,r10i1p1f1
276,Jan,1873,286.82644973550725,284.8164669372672,K,historical,CanESM5,r10i1p1f1
277,Feb,1873,287.11711206174834,284.9964981499297,K,historical,CanESM5,r10i1p1f1
278,Mar,1873,287.4993511601142,285.5869536334137,K,historical,CanESM5,r10i1p1f1
279,Apr,1873,288.18663965608346,286.66376057160846,K,historical,CanESM5,r10i1p1f1
280,May,1873,288.72296622231477,287.6641131956546,K,historical,CanESM5,r10i1p1f1
281,Jun,1873,289.192752520801,288.4402024493111,K,historical,CanESM5,r10i1p1f1
282,Jul,1873,289.3649138013814,288.71979815411817,K,historical,CanESM5,r10i1p1f1
283,Aug,1873,289.15558080327247,288.4521904991441,K,historical,CanESM5,r10i1p1f1
284,Sep,1873,288.68131455267235,287.6987463698002,K,historical,CanESM5,r10i1p1f1
285,Oct,1873,288.12890332400275,286.76957557924965,K,historical,CanESM5,r10i1p1f1
286,Nov,1873,287.67166417127333,285.9235749690386,K,historical,CanESM5,r10i1p1f1
287,Dec,1873,287.010714386949,285.02034741513245,K,historical,CanESM5,r10i1p1f1
288,Jan,1874,286.9996969679253,284.96381097938564,K,historical,CanESM5,r10i1p1f1
289,Feb,1874,287.0180115917124,284.97195299660086,K,historical,CanESM5,r10i1p1f1
290,Mar,1874,287.5269964849208,285.66710955927925,K,historical,CanESM5,r10i1p1f1
291,Apr,1874,288.2592021613303,286.7588440751057,K,historical,CanESM5,r10i1p1f1
292,May,1874,288.85656563913955,287.80299467329723,K,historical,CanESM5,r10i1p1f1
293,Jun,1874,289.23417969938674,288.4639885401711,K,historical,CanESM5,r10i1p1f1
294,Jul,1874,289.4175632348504,288.7455446251545,K,historical,CanESM5,r10i1p1f1
295,Aug,1874,289.21029903619393,288.4861363671459,K,historical,CanESM5,r10i1p1f1
296,Sep,1874,288.69932564702685,287.7536618206505,K,historical,CanESM5,r10i1p1f1
297,Oct,1874,288.2258573422909,286.8454483595581,K,historical,CanESM5,r10i1p1f1
298,Nov,1874,287.6073912652792,285.9230039209408,K,historical,CanESM5,r10i1p1f1
299,Dec,1874,287.2793037112581,285.222429664208,K,historical,CanESM5,r10i1p1f1
300,Jan,1875,286.7298507035213,284.69244974359947,K,historical,CanESM5,r10i1p1f1
301,Feb,1875,287.0975439125678,284.94524134381726,K,historical,CanESM5,r10i1p1f1
302,Mar,1875,287.56375175956987,285.7177705793567,K,historical,CanESM5,r10i1p1f1
303,Apr,1875,288.00516190734254,286.4719322894528,K,historical,CanESM5,r10i1p1f1
304,May,1875,288.7933430158501,287.7000794915437,K,historical,CanESM5,r10i1p1f1
305,Jun,1875,289.18492145729687,288.4189029774318,K,historical,CanESM5,r10i1p1f1
306,Jul,1875,289.3634306002782,288.7329870191388,K,historical,CanESM5,r10i1p1f1
307,Aug,1875,289.35070005255426,288.6394570437388,K,historical,CanESM5,r10i1p1f1
308,Sep,1875,288.7532835854326,287.79722528523894,K,historical,CanESM5,r10i1p1f1
309,Oct,1875,288.2839739284041,286.954388167925,K,historical,CanESM5,r10i1p1f1
