,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
269,Jun,2037,290.44901259962165,289.7897610811813,K,ssp370,MRI-ESM2-0,r2i1p1f1
270,Jul,2037,290.8767246104046,290.31238072335503,K,ssp370,MRI-ESM2-0,r2i1p1f1
271,Aug,2037,290.72925946522537,290.1545461813878,K,ssp370,MRI-ESM2-0,r2i1p1f1
272,Sep,2037,290.204836896824,289.48738505456754,K,ssp370,MRI-ESM2-0,r2i1p1f1
273,Oct,2037,289.5299026784063,288.57691908253065,K,ssp370,MRI-ESM2-0,r2i1p1f1
274,Nov,2037,288.81962986501424,287.61126590083495,K,ssp370,MRI-ESM2-0,r2i1p1f1
275,Dec,2037,288.3384172215782,286.8733989270416,K,ssp370,MRI-ESM2-0,r2i1p1f1
276,Jan,2038,288.5484445156385,286.89260981358825,K,ssp370,MRI-ESM2-0,r2i1p1f1
277,Feb,2038,288.7644604256905,287.20797096333405,K,ssp370,MRI-ESM2-0,r2i1p1f1
278,Mar,2038,289.26486094362383,287.7337744827608,K,ssp370,MRI-ESM2-0,r2i1p1f1
279,Apr,2038,289.78647216609085,288.53245662552916,K,ssp370,MRI-ESM2-0,r2i1p1f1
280,May,2038,290.07743061233316,289.1658447754076,K,ssp370,MRI-ESM2-0,r2i1p1f1
281,Jun,2038,290.46040745266083,289.8121797158866,K,ssp370,MRI-ESM2-0,r2i1p1f1
282,Jul,2038,290.92473640937027,290.4082876685803,K,ssp370,MRI-ESM2-0,r2i1p1f1
283,Aug,2038,290.74393161155996,290.191745959635,K,ssp370,MRI-ESM2-0,r2i1p1f1
284,Sep,2038,290.2923968685571,289.599755087646,K,ssp370,MRI-ESM2-0,r2i1p1f1
285,Oct,2038,289.4630958042519,288.5749492385949,K,ssp370,MRI-ESM2-0,r2i1p1f1
286,Nov,2038,289.0632823083177,287.96432706477486,K,ssp370,MRI-ESM2-0,r2i1p1f1
287,Dec,2038,288.7564775606946,287.35366573506707,K,ssp370,MRI-ESM2-0,r2i1p1f1
288,Jan,2039,288.64341056342084,287.14645073186557,K,ssp370,MRI-ESM2-0,r2i1p1f1
289,Feb,2039,288.7776114433393,287.1893543955048,K,ssp370,MRI-ESM2-0,r2i1p1f1
290,Mar,2039,289.1572987199578,287.70570017771297,K,ssp370,MRI-ESM2-0,r2i1p1f1
291,Apr,2039,289.81044672130514,288.5850037681223,K,ssp370,MRI-ESM2-0,r2i1p1f1
292,May,2039,290.20960733202975,289.32939075650256,K,ssp370,MRI-ESM2-0,r2i1p1f1
293,Jun,2039,290.6900617101915,290.0306906661954,K,ssp370,MRI-ESM2-0,r2i1p1f1
294,Jul,2039,290.9533445995386,290.42325656848124,K,ssp370,MRI-ESM2-0,r2i1p1f1
295,Aug,2039,290.788728703138,290.2416757828385,K,ssp370,MRI-ESM2-0,r2i1p1f1
296,Sep,2039,290.3568619146329,289.66693642656213,K,ssp370,MRI-ESM2-0,r2i1p1f1
297,Oct,2039,289.7596451635541,288.8944433288724,K,ssp370,MRI-ESM2-0,r2i1p1f1
298,Nov,2039,289.23008399539725,288.1269237882761,K,ssp370,MRI-ESM2-0,r2i1p1f1
299,Dec,2039,288.77379070066667,287.47852392327945,K,ssp370,MRI-ESM2-0,r2i1p1f1
300,Jan,2040,288.7432381450867,287.2392522585638,K,ssp370,MRI-ESM2-0,r2i1p1f1
301,Feb,2040,288.979965781728,287.3835471607402,K,ssp370,MRI-ESM2-0,r2i1p1f1
302,Mar,2040,289.4007772826455,287.9279524845105,K,ssp370,MRI-ESM2-0,r2i1p1f1
303,Apr,2040,289.8644543790998,288.68240006052974,K,ssp370,MRI-ESM2-0,r2i1p1f1
304,May,2040,290.39462007847055,289.48740162942704,K,ssp370,MRI-ESM2-0,r2i1p1f1
305,Jun,2040,290.9104345898465,290.23318996605366,K,ssp370,MRI-ESM2-0,r2i1p1f1
306,Jul,2040,291.1520214042396,290.6131249050558,K,ssp370,MRI-ESM2-0,r2i1p1f1
307,Aug,2040,290.7326723354943,290.17832915114707,K,ssp370,MRI-ESM2-0,r2i1p1f1
308,Sep,2040,290.3018386585787,289.61134746271057,K,ssp370,MRI-ESM2-0,r2i1p1f1
309,Oct,2040,289.64345122827683,288.7692418568309,K,ssp370,MRI-ESM2-0,r2i1p1f1
310,Nov,2040,289.00516517420004,287.9504575233201,K,ssp370,MRI-ESM2-0,r2i1p1f1
311,Dec,2040,288.6539663320811,287.3722804046955,K,ssp370,MRI-ESM2-0,r2i1p1f1
312,Jan,2041,288.5723474055344,287.0082107930116,K,ssp370,MRI-ESM2-0,r2i1p1f1
313,Feb,2041,288.6156789290228,287.09983929504506,K,ssp370,MRI-ESM2-0,r2i1p1f1
314,Mar,2041,289.0183443266277,287.4874958453751,K,ssp370,MRI-ESM2-0,r2i1p1f1
315,Apr,2041,289.72205589156073,288.4702970655805,K,ssp370,MRI-ESM2-0,r2i1p1f1
316,May,2041,290.3851665664732,289.484490951402,K,ssp370,MRI-ESM2-0,r2i1p1f1
317,Jun,2041,290.7038272778838,290.0774154288331,K,ssp370,MRI-ESM2-0,r2i1p1f1
318,Jul,2041,291.11481679994296,290.58176053728295,K,ssp370,MRI-ESM2-0,r2i1p1f1
319,Aug,2041,290.7256682180131,290.18958229535144,K,ssp370,MRI-ESM2-0,r2i1p1f1
320,Sep,2041,290.2510071416489,289.58433190635407,K,ssp370,MRI-ESM2-0,r2i1p1f1
321,Oct,2041,289.6112529612558,288.7384143284193,K,ssp370,MRI-ESM2-0,r2i1p1f1
322,Nov,2041,289.0200028745102,287.92606124414755,K,ssp370,MRI-ESM2-0,r2i1p1f1
323,Dec,2041,288.6563617627225,287.2721704895211,K,ssp370,MRI-ESM2-0,r2i1p1f1
324,Jan,2042,288.88832724316455,287.2648745223744,K,ssp370,MRI-ESM2-0,r2i1p1f1
325,Feb,2042,288.7794972163957,287.29825852604716,K,ssp370,MRI-ESM2-0,r2i1p1f1
326,Mar,2042,289.1421681857765,287.7374637600186,K,ssp370,MRI-ESM2-0,r2i1p1f1
327,Apr,2042,289.7890780886432,288.5421135519272,K,ssp370,MRI-ESM2-0,r2i1p1f1
328,May,2042,290.269879772419,289.3675297205684,K,ssp370,MRI-ESM2-0,r2i1p1f1
329,Jun,2042,290.7742786308397,290.1363603493449,K,ssp370,MRI-ESM2-0,r2i1p1f1
330,Jul,2042,291.0588669193659,290.53385181341,K,ssp370,MRI-ESM2-0,r2i1p1f1
331,Aug,2042,291.0321054984242,290.46456178178613,K,ssp370,MRI-ESM2-0,r2i1p1f1
332,Sep,2042,290.5412253224044,289.8546202121158,K,ssp370,MRI-ESM2-0,r2i1p1f1
333,Oct,2042,289.6590018870246,288.763164340146,K,ssp370,MRI-ESM2-0,r2i1p1f1
334,Nov,2042,289.10395575244235,288.01018703915383,K,ssp370,MRI-ESM2-0,r2i1p1f1
335,Dec,2042,288.7870334222585,287.5393200847884,K,ssp370,MRI-ESM2-0,r2i1p1f1
336,Jan,2043,288.8520203829534,287.31930379258836,K,ssp370,MRI-ESM2-0,r2i1p1f1
337,Feb,2043,288.9344493252696,287.42473694237776,K,ssp370,MRI-ESM2-0,r2i1p1f1
338,Mar,2043,289.3507185604448,287.87409745352477,K,ssp370,MRI-ESM2-0,r2i1p1f1
339,Apr,2043,289.8037008819727,288.59986813898513,K,ssp370,MRI-ESM2-0,r2i1p1f1
340,May,2043,290.29898183533487,289.371955462707,K,ssp370,MRI-ESM2-0,r2i1p1f1
341,Jun,2043,290.73155208177184,290.0832063302999,K,ssp370,MRI-ESM2-0,r2i1p1f1
342,Jul,2043,291.09328143150736,290.5857763020758,K,ssp370,MRI-ESM2-0,r2i1p1f1
343,Aug,2043,290.96341837646935,290.40927973827786,K,ssp370,MRI-ESM2-0,r2i1p1f1
344,Sep,2043,290.40451485409926,289.73251354347417,K,ssp370,MRI-ESM2-0,r2i1p1f1
345,Oct,2043,289.79682713628443,288.95369813741524,K,ssp370,MRI-ESM2-0,r2i1p1f1
346,Nov,2043,289.1436681771673,288.10935619249005,K,ssp370,MRI-ESM2-0,r2i1p1f1
347,Dec,2043,288.751367905536,287.5046245410976,K,ssp370,MRI-ESM2-0,r2i1p1f1
348,Jan,2044,288.5141087233431,287.18715982034274,K,ssp370,MRI-ESM2-0,r2i1p1f1
349,Feb,2044,288.8375023913987,287.3054185204813,K,ssp370,MRI-ESM2-0,r2i1p1f1
350,Mar,2044,289.34584586350303,288.01777271485554,K,ssp370,MRI-ESM2-0,r2i1p1f1
351,Apr,2044,289.8180675319827,288.5862226915112,K,ssp370,MRI-ESM2-0,r2i1p1f1
352,May,2044,290.3062707418198,289.3984250657017,K,ssp370,MRI-ESM2-0,r2i1p1f1
353,Jun,2044,290.77724341205493,290.1387252096528,K,ssp370,MRI-ESM2-0,r2i1p1f1
354,Jul,2044,291.0678125579715,290.5341779808984,K,ssp370,MRI-ESM2-0,r2i1p1f1
355,Aug,2044,291.01153005430854,290.4577942308591,K,ssp370,MRI-ESM2-0,r2i1p1f1
356,Sep,2044,290.5182666621174,289.8336354788736,K,ssp370,MRI-ESM2-0,r2i1p1f1
357,Oct,2044,289.80748670392063,288.951500956379,K,ssp370,MRI-ESM2-0,r2i1p1f1
358,Nov,2044,289.1681088609013,288.13597563475935,K,ssp370,MRI-ESM2-0,r2i1p1f1
359,Dec,2044,288.9184260285667,287.6130666797877,K,ssp370,MRI-ESM2-0,r2i1p1f1
360,Jan,2045,288.91608048986564,287.5061703125281,K,ssp370,MRI-ESM2-0,r2i1p1f1
361,Feb,2045,289.2550199386657,287.6943643621186,K,ssp370,MRI-ESM2-0,r2i1p1f1
362,Mar,2045,289.6189688942061,288.19739489345153,K,ssp370,MRI-ESM2-0,r2i1p1f1
363,Apr,2045,290.2025439902489,288.9718969086538,K,ssp370,MRI-ESM2-0,r2i1p1f1
364,May,2045,290.56489613608306,289.65466032558686,K,ssp370,MRI-ESM2-0,r2i1p1f1
365,Jun,2045,290.89015560968414,290.2291089864918,K,ssp370,MRI-ESM2-0,r2i1p1f1
366,Jul,2045,291.19751270932187,290.6582154176944,K,ssp370,MRI-ESM2-0,r2i1p1f1
367,Aug,2045,291.11331937374865,290.58111022105885,K,ssp370,MRI-ESM2-0,r2i1p1f1
368,Sep,2045,290.4506179641076,289.7704668474214,K,ssp370,MRI-ESM2-0,r2i1p1f1
369,Oct,2045,289.8319639512931,288.97724976734276,K,ssp370,MRI-ESM2-0,r2i1p1f1
370,Nov,2045,289.08778316283747,288.0702589524186,K,ssp370,MRI-ESM2-0,r2i1p1f1
371,Dec,2045,288.9902743808008,287.7240929188064,K,ssp370,MRI-ESM2-0,r2i1p1f1
372,Jan,2046,288.95715499385494,287.4430427289309,K,ssp370,MRI-ESM2-0,r2i1p1f1
373,Feb,2046,289.1942285163483,287.5275281770247,K,ssp370,MRI-ESM2-0,r2i1p1f1
374,Mar,2046,289.519129818733,288.0475548576845,K,ssp370,MRI-ESM2-0,r2i1p1f1
375,Apr,2046,290.1052471869657,288.8678092120805,K,ssp370,MRI-ESM2-0,r2i1p1f1
376,May,2046,290.59427192928865,289.7035466915428,K,ssp370,MRI-ESM2-0,r2i1p1f1
377,Jun,2046,291.00399831723416,290.3595721962901,K,ssp370,MRI-ESM2-0,r2i1p1f1
378,Jul,2046,291.2107775577055,290.67295048139835,K,ssp370,MRI-ESM2-0,r2i1p1f1
379,Aug,2046,291.19010951785634,290.63906060681177,K,ssp370,MRI-ESM2-0,r2i1p1f1
380,Sep,2046,290.7858246936728,290.09305381764585,K,ssp370,MRI-ESM2-0,r2i1p1f1
381,Oct,2046,289.881742772452,289.04039956698693,K,ssp370,MRI-ESM2-0,r2i1p1f1
382,Nov,2046,289.1409189255669,288.12360105001255,K,ssp370,MRI-ESM2-0,r2i1p1f1
383,Dec,2046,288.9997391590641,287.7766098325688,K,ssp370,MRI-ESM2-0,r2i1p1f1
384,Jan,2047,288.93131010606197,287.44434779028967,K,ssp370,MRI-ESM2-0,r2i1p1f1
385,Feb,2047,288.7608600624679,287.3169546764844,K,ssp370,MRI-ESM2-0,r2i1p1f1
386,Mar,2047,289.3847591876965,287.99181398117673,K,ssp370,MRI-ESM2-0,r2i1p1f1
387,Apr,2047,290.0085381715856,288.86972784293937,K,ssp370,MRI-ESM2-0,r2i1p1f1
388,May,2047,290.42988962151816,289.59033704652853,K,ssp370,MRI-ESM2-0,r2i1p1f1
389,Jun,2047,290.92544748754,290.31398539786727,K,ssp370,MRI-ESM2-0,r2i1p1f1
390,Jul,2047,291.2289723727865,290.7223623549855,K,ssp370,MRI-ESM2-0,r2i1p1f1
391,Aug,2047,291.14402758066296,290.61391727455185,K,ssp370,MRI-ESM2-0,r2i1p1f1
392,Sep,2047,290.6050966439012,289.9390179936053,K,ssp370,MRI-ESM2-0,r2i1p1f1
393,Oct,2047,289.9481963640877,289.0960749349881,K,ssp370,MRI-ESM2-0,r2i1p1f1
394,Nov,2047,289.2705258618666,288.27985201859997,K,ssp370,MRI-ESM2-0,r2i1p1f1
395,Dec,2047,289.0786254741111,287.8539276724641,K,ssp370,MRI-ESM2-0,r2i1p1f1
396,Jan,2048,288.9362557803519,287.5715373235115,K,ssp370,MRI-ESM2-0,r2i1p1f1
397,Feb,2048,288.94240393197254,287.31151524908375,K,ssp370,MRI-ESM2-0,r2i1p1f1
398,Mar,2048,289.53783932948267,288.06339389172587,K,ssp370,MRI-ESM2-0,r2i1p1f1
399,Apr,2048,290.11138977006135,288.95008891711376,K,ssp370,MRI-ESM2-0,r2i1p1f1
400,May,2048,290.4964236659004,289.6165742869191,K,ssp370,MRI-ESM2-0,r2i1p1f1
401,Jun,2048,291.06765488944444,290.43407992895663,K,ssp370,MRI-ESM2-0,r2i1p1f1
402,Jul,2048,291.197105321207,290.6771136112087,K,ssp370,MRI-ESM2-0,r2i1p1f1
403,Aug,2048,291.17901003804184,290.6481886171082,K,ssp370,MRI-ESM2-0,r2i1p1f1
404,Sep,2048,290.4895366131229,289.8139356501682,K,ssp370,MRI-ESM2-0,r2i1p1f1
405,Oct,2048,289.8253009423076,288.9721354925857,K,ssp370,MRI-ESM2-0,r2i1p1f1
406,Nov,2048,289.2302312672847,288.22100035662953,K,ssp370,MRI-ESM2-0,r2i1p1f1
407,Dec,2048,288.88806901153106,287.65951195033296,K,ssp370,MRI-ESM2-0,r2i1p1f1
408,Jan,2049,288.82510533306436,287.36620462336424,K,ssp370,MRI-ESM2-0,r2i1p1f1
409,Feb,2049,289.1266261341603,287.58132490505284,K,ssp370,MRI-ESM2-0,r2i1p1f1
410,Mar,2049,289.7668888013418,288.21125455152134,K,ssp370,MRI-ESM2-0,r2i1p1f1
411,Apr,2049,290.0231715115654,288.77374329109944,K,ssp370,MRI-ESM2-0,r2i1p1f1
412,May,2049,290.38478856119013,289.4387704021177,K,ssp370,MRI-ESM2-0,r2i1p1f1
413,Jun,2049,290.93459562751707,290.2699615449581,K,ssp370,MRI-ESM2-0,r2i1p1f1
414,Jul,2049,291.1271249564596,290.6015376441696,K,ssp370,MRI-ESM2-0,r2i1p1f1
415,Aug,2049,291.1201670440232,290.56292949763593,K,ssp370,MRI-ESM2-0,r2i1p1f1
416,Sep,2049,290.5865414377868,289.8861786528493,K,ssp370,MRI-ESM2-0,r2i1p1f1
417,Oct,2049,289.75061565730454,288.90876361485397,K,ssp370,MRI-ESM2-0,r2i1p1f1
418,Nov,2049,289.34346520115116,288.29764525523143,K,ssp370,MRI-ESM2-0,r2i1p1f1
419,Dec,2049,288.93472820480287,287.68886475477143,K,ssp370,MRI-ESM2-0,r2i1p1f1
420,Jan,2050,289.2357587584,287.64957394072513,K,ssp370,MRI-ESM2-0,r2i1p1f1
421,Feb,2050,289.3491741139722,287.7459087003281,K,ssp370,MRI-ESM2-0,r2i1p1f1
422,Mar,2050,289.5394497535284,288.090148539165,K,ssp370,MRI-ESM2-0,r2i1p1f1
423,Apr,2050,290.0826198616778,288.84325599776685,K,ssp370,MRI-ESM2-0,r2i1p1f1
424,May,2050,290.6432827809726,289.699010546803,K,ssp370,MRI-ESM2-0,r2i1p1f1
425,Jun,2050,291.0297452474455,290.3473262557365,K,ssp370,MRI-ESM2-0,r2i1p1f1
426,Jul,2050,291.31017403093756,290.78751711596783,K,ssp370,MRI-ESM2-0,r2i1p1f1
427,Aug,2050,291.2066120069588,290.6496140887237,K,ssp370,MRI-ESM2-0,r2i1p1f1
428,Sep,2050,290.68630992774496,289.99478799199125,K,ssp370,MRI-ESM2-0,r2i1p1f1
429,Oct,2050,290.0092732200979,289.13376308968867,K,ssp370,MRI-ESM2-0,r2i1p1f1
430,Nov,2050,289.34316230913936,288.25891235272866,K,ssp370,MRI-ESM2-0,r2i1p1f1
431,Dec,2050,289.03339312607534,287.7245351199037,K,ssp370,MRI-ESM2-0,r2i1p1f1
432,Jan,2051,288.9613810809806,287.49484491030876,K,ssp370,MRI-ESM2-0,r2i1p1f1
433,Feb,2051,289.01033427452717,287.47731882318413,K,ssp370,MRI-ESM2-0,r2i1p1f1
434,Mar,2051,289.63503062359763,288.13429714962183,K,ssp370,MRI-ESM2-0,r2i1p1f1
435,Apr,2051,290.0293507365698,288.7972201571339,K,ssp370,MRI-ESM2-0,r2i1p1f1
436,May,2051,290.5087560791458,289.5969068555308,K,ssp370,MRI-ESM2-0,r2i1p1f1
437,Jun,2051,291.2531330405815,290.6065076064567,K,ssp370,MRI-ESM2-0,r2i1p1f1
438,Jul,2051,291.34970983695524,290.81484585384067,K,ssp370,MRI-ESM2-0,r2i1p1f1
439,Aug,2051,291.2809414820336,290.73969414522077,K,ssp370,MRI-ESM2-0,r2i1p1f1
440,Sep,2051,290.7331131798185,290.04923257371735,K,ssp370,MRI-ESM2-0,r2i1p1f1
441,Oct,2051,289.93766606081715,289.07822456620994,K,ssp370,MRI-ESM2-0,r2i1p1f1
442,Nov,2051,289.42293217659807,288.3838482378464,K,ssp370,MRI-ESM2-0,r2i1p1f1
443,Dec,2051,289.0527510775144,287.79354191933135,K,ssp370,MRI-ESM2-0,r2i1p1f1
444,Jan,2052,288.9467363588977,287.5522326739783,K,ssp370,MRI-ESM2-0,r2i1p1f1
445,Feb,2052,289.3053934002142,287.7805073309671,K,ssp370,MRI-ESM2-0,r2i1p1f1
446,Mar,2052,289.7456158048433,288.3527816706143,K,ssp370,MRI-ESM2-0,r2i1p1f1
447,Apr,2052,290.0159557229097,288.7926270369821,K,ssp370,MRI-ESM2-0,r2i1p1f1
448,May,2052,290.5753289960176,289.63637522804,K,ssp370,MRI-ESM2-0,r2i1p1f1
449,Jun,2052,291.0421644094746,290.35817814728773,K,ssp370,MRI-ESM2-0,r2i1p1f1
450,Jul,2052,291.45518164035207,290.87919026568784,K,ssp370,MRI-ESM2-0,r2i1p1f1
451,Aug,2052,291.14250872829723,290.57394986941665,K,ssp370,MRI-ESM2-0,r2i1p1f1
452,Sep,2052,290.7048088452423,290.00580460256293,K,ssp370,MRI-ESM2-0,r2i1p1f1
453,Oct,2052,289.9878867020973,289.1126096540041,K,ssp370,MRI-ESM2-0,r2i1p1f1
454,Nov,2052,289.36495937835156,288.35268552275255,K,ssp370,MRI-ESM2-0,r2i1p1f1
455,Dec,2052,289.2151245642457,287.94300081397915,K,ssp370,MRI-ESM2-0,r2i1p1f1
456,Jan,2053,289.0576763018504,287.65261609965336,K,ssp370,MRI-ESM2-0,r2i1p1f1
457,Feb,2053,289.2575265176818,287.6450569185176,K,ssp370,MRI-ESM2-0,r2i1p1f1
458,Mar,2053,289.6994497679376,288.17379167078667,K,ssp370,MRI-ESM2-0,r2i1p1f1
459,Apr,2053,290.2499967109067,288.9647812004801,K,ssp370,MRI-ESM2-0,r2i1p1f1
460,May,2053,290.62128023905484,289.7156208387985,K,ssp370,MRI-ESM2-0,r2i1p1f1
461,Jun,2053,291.1524484498907,290.4949070489848,K,ssp370,MRI-ESM2-0,r2i1p1f1
462,Jul,2053,291.5610564800958,291.02383543385093,K,ssp370,MRI-ESM2-0,r2i1p1f1
463,Aug,2053,291.4243680244249,290.85968557753944,K,ssp370,MRI-ESM2-0,r2i1p1f1
464,Sep,2053,290.7942252604328,290.08622349385587,K,ssp370,MRI-ESM2-0,r2i1p1f1
465,Oct,2053,290.11578424530376,289.2282144147627,K,ssp370,MRI-ESM2-0,r2i1p1f1
466,Nov,2053,289.49304297107625,288.44083766542275,K,ssp370,MRI-ESM2-0,r2i1p1f1
467,Dec,2053,289.308296296276,288.0094139832997,K,ssp370,MRI-ESM2-0,r2i1p1f1
468,Jan,2054,289.0628666275002,287.5366432995209,K,ssp370,MRI-ESM2-0,r2i1p1f1
469,Feb,2054,289.2334638897218,287.7725569164529,K,ssp370,MRI-ESM2-0,r2i1p1f1
470,Mar,2054,289.687448659361,288.15543547080375,K,ssp370,MRI-ESM2-0,r2i1p1f1
471,Apr,2054,290.3678939480094,289.13118502255367,K,ssp370,MRI-ESM2-0,r2i1p1f1
472,May,2054,290.67449167666473,289.78419592468,K,ssp370,MRI-ESM2-0,r2i1p1f1
473,Jun,2054,291.1370240751515,290.4605977367239,K,ssp370,MRI-ESM2-0,r2i1p1f1
474,Jul,2054,291.37322845024954,290.8530706363276,K,ssp370,MRI-ESM2-0,r2i1p1f1
475,Aug,2054,291.35152157493474,290.79950209383645,K,ssp370,MRI-ESM2-0,r2i1p1f1
476,Sep,2054,291.09447958606125,290.4106278857712,K,ssp370,MRI-ESM2-0,r2i1p1f1
477,Oct,2054,290.1628428392491,289.3244676313487,K,ssp370,MRI-ESM2-0,r2i1p1f1
478,Nov,2054,289.65282669388796,288.6506861829898,K,ssp370,MRI-ESM2-0,r2i1p1f1
479,Dec,2054,289.2151321677033,288.00307197511165,K,ssp370,MRI-ESM2-0,r2i1p1f1
480,Jan,2055,289.367124492531,287.89764921373956,K,ssp370,MRI-ESM2-0,r2i1p1f1
481,Feb,2055,289.63291442325226,288.1086674426823,K,ssp370,MRI-ESM2-0,r2i1p1f1
482,Mar,2055,289.9294959414299,288.5416632098549,K,ssp370,MRI-ESM2-0,r2i1p1f1
483,Apr,2055,290.52336309389005,289.3210808481772,K,ssp370,MRI-ESM2-0,r2i1p1f1
484,May,2055,290.94046253336353,289.96968680427966,K,ssp370,MRI-ESM2-0,r2i1p1f1
485,Jun,2055,291.32836510731556,290.6424034490117,K,ssp370,MRI-ESM2-0,r2i1p1f1
486,Jul,2055,291.72065477360263,291.17206963703154,K,ssp370,MRI-ESM2-0,r2i1p1f1
487,Aug,2055,291.4210390683274,290.8715372672331,K,ssp370,MRI-ESM2-0,r2i1p1f1
488,Sep,2055,290.9589826996007,290.27811537229076,K,ssp370,MRI-ESM2-0,r2i1p1f1
489,Oct,2055,290.29072972516366,289.43404576331665,K,ssp370,MRI-ESM2-0,r2i1p1f1
490,Nov,2055,289.6423679997752,288.6281853904835,K,ssp370,MRI-ESM2-0,r2i1p1f1
491,Dec,2055,289.1588432623147,287.8973038407514,K,ssp370,MRI-ESM2-0,r2i1p1f1
492,Jan,2056,288.9718311904966,287.55987321777343,K,ssp370,MRI-ESM2-0,r2i1p1f1
493,Feb,2056,288.9906823254906,287.5290388574656,K,ssp370,MRI-ESM2-0,r2i1p1f1
494,Mar,2056,289.62742238326183,288.1599566931654,K,ssp370,MRI-ESM2-0,r2i1p1f1
495,Apr,2056,290.1319941469691,288.8907046031582,K,ssp370,MRI-ESM2-0,r2i1p1f1
496,May,2056,290.49309903148855,289.5665980209986,K,ssp370,MRI-ESM2-0,r2i1p1f1
497,Jun,2056,291.1432688400696,290.47684657238295,K,ssp370,MRI-ESM2-0,r2i1p1f1
498,Jul,2056,291.5932036930628,291.0597567237799,K,ssp370,MRI-ESM2-0,r2i1p1f1
499,Aug,2056,291.38181742160356,290.82830335141995,K,ssp370,MRI-ESM2-0,r2i1p1f1
500,Sep,2056,290.80973070046,290.11819724697034,K,ssp370,MRI-ESM2-0,r2i1p1f1
501,Oct,2056,290.0381965129919,289.1661810845879,K,ssp370,MRI-ESM2-0,r2i1p1f1
502,Nov,2056,289.3848559296294,288.3689327635892,K,ssp370,MRI-ESM2-0,r2i1p1f1
503,Dec,2056,288.99153863895674,287.74484926755855,K,ssp370,MRI-ESM2-0,r2i1p1f1
504,Jan,2057,289.0273333187995,287.5758903514038,K,ssp370,MRI-ESM2-0,r2i1p1f1
505,Feb,2057,289.1844710461286,287.7144529644999,K,ssp370,MRI-ESM2-0,r2i1p1f1
506,Mar,2057,289.5995727356349,288.1905825202835,K,ssp370,MRI-ESM2-0,r2i1p1f1
507,Apr,2057,290.2515042407845,289.0903991940501,K,ssp370,MRI-ESM2-0,r2i1p1f1
508,May,2057,290.7694541596067,289.9124279837534,K,ssp370,MRI-ESM2-0,r2i1p1f1
509,Jun,2057,291.26175575767405,290.60954908988265,K,ssp370,MRI-ESM2-0,r2i1p1f1
510,Jul,2057,291.6551971304538,291.13901727488326,K,ssp370,MRI-ESM2-0,r2i1p1f1
511,Aug,2057,291.5656210406364,291.04022920681945,K,ssp370,MRI-ESM2-0,r2i1p1f1
512,Sep,2057,291.0816537137425,290.42287466497413,K,ssp370,MRI-ESM2-0,r2i1p1f1
513,Oct,2057,290.1132958457884,289.25375400887805,K,ssp370,MRI-ESM2-0,r2i1p1f1
514,Nov,2057,289.4739735786082,288.46496065932973,K,ssp370,MRI-ESM2-0,r2i1p1f1
515,Dec,2057,289.265810169918,288.11264211204116,K,ssp370,MRI-ESM2-0,r2i1p1f1
516,Jan,2058,289.18459989239705,287.8464817124619,K,ssp370,MRI-ESM2-0,r2i1p1f1
517,Feb,2058,289.3803184144214,287.8479898646344,K,ssp370,MRI-ESM2-0,r2i1p1f1
518,Mar,2058,289.62023909178475,288.16359495593366,K,ssp370,MRI-ESM2-0,r2i1p1f1
519,Apr,2058,290.36323702077624,289.1735157686865,K,ssp370,MRI-ESM2-0,r2i1p1f1
520,May,2058,290.91467057796666,289.9723088315168,K,ssp370,MRI-ESM2-0,r2i1p1f1
521,Jun,2058,291.2612537732226,290.5860937020166,K,ssp370,MRI-ESM2-0,r2i1p1f1
522,Jul,2058,291.6556279170408,291.1306619383622,K,ssp370,MRI-ESM2-0,r2i1p1f1
523,Aug,2058,291.65631524689996,291.09223267045417,K,ssp370,MRI-ESM2-0,r2i1p1f1
524,Sep,2058,291.22391509179437,290.53763316786984,K,ssp370,MRI-ESM2-0,r2i1p1f1
525,Oct,2058,290.39253702085904,289.5395762475928,K,ssp370,MRI-ESM2-0,r2i1p1f1
526,Nov,2058,289.821788543525,288.78821509926536,K,ssp370,MRI-ESM2-0,r2i1p1f1
527,Dec,2058,289.54809588909217,288.34670046139627,K,ssp370,MRI-ESM2-0,r2i1p1f1
528,Jan,2059,289.57965780528764,288.05952639177514,K,ssp370,MRI-ESM2-0,r2i1p1f1
529,Feb,2059,289.70136314132213,288.1018242825624,K,ssp370,MRI-ESM2-0,r2i1p1f1
530,Mar,2059,290.21626455568384,288.7636061015179,K,ssp370,MRI-ESM2-0,r2i1p1f1
531,Apr,2059,290.7277744931659,289.41908177630194,K,ssp370,MRI-ESM2-0,r2i1p1f1
532,May,2059,291.04812740555974,290.1320069404138,K,ssp370,MRI-ESM2-0,r2i1p1f1
533,Jun,2059,291.5877087791875,290.9013704787104,K,ssp370,MRI-ESM2-0,r2i1p1f1
534,Jul,2059,292.04827282450606,291.5001431473806,K,ssp370,MRI-ESM2-0,r2i1p1f1
535,Aug,2059,291.68395781547736,291.1303991515047,K,ssp370,MRI-ESM2-0,r2i1p1f1
536,Sep,2059,291.2244920918444,290.5377054987892,K,ssp370,MRI-ESM2-0,r2i1p1f1
537,Oct,2059,290.5481609581424,289.6726056185047,K,ssp370,MRI-ESM2-0,r2i1p1f1
