,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
169,Feb,1864,286.63278409613633,284.3834766480133,K,historical,UKESM1-0-LL,r2i1p1f2
170,Mar,1864,287.2704911387655,285.28685687854835,K,historical,UKESM1-0-LL,r2i1p1f2
171,Apr,1864,287.7218456810403,286.2640614576224,K,historical,UKESM1-0-LL,r2i1p1f2
172,May,1864,288.3186012687455,287.30897533649335,K,historical,UKESM1-0-LL,r2i1p1f2
173,Jun,1864,288.72753138069595,288.0299814844957,K,historical,UKESM1-0-LL,r2i1p1f2
174,Jul,1864,289.11355266120665,288.5011713119022,K,historical,UKESM1-0-LL,r2i1p1f2
175,Aug,1864,289.2882428957946,288.571853339416,K,historical,UKESM1-0-LL,r2i1p1f2
176,Sep,1864,288.85087909162564,287.90327877238303,K,historical,UKESM1-0-LL,r2i1p1f2
177,Oct,1864,288.264742972661,286.9113855111078,K,historical,UKESM1-0-LL,r2i1p1f2
178,Nov,1864,287.6936013806975,285.94724661646393,K,historical,UKESM1-0-LL,r2i1p1f2
179,Dec,1864,286.8882319006829,284.94442485324856,K,historical,UKESM1-0-LL,r2i1p1f2
180,Jan,1865,286.60922244883074,284.52458082727634,K,historical,UKESM1-0-LL,r2i1p1f2
181,Feb,1865,286.69189272021936,284.61106056167813,K,historical,UKESM1-0-LL,r2i1p1f2
182,Mar,1865,287.11716133247427,285.2155083340584,K,historical,UKESM1-0-LL,r2i1p1f2
183,Apr,1865,287.9204965430915,286.474892102247,K,historical,UKESM1-0-LL,r2i1p1f2
184,May,1865,288.5064240301141,287.4734272746229,K,historical,UKESM1-0-LL,r2i1p1f2
185,Jun,1865,288.9218673178287,288.20202519706277,K,historical,UKESM1-0-LL,r2i1p1f2
186,Jul,1865,289.4221723273256,288.79299296300877,K,historical,UKESM1-0-LL,r2i1p1f2
187,Aug,1865,289.5040182503875,288.7995411815869,K,historical,UKESM1-0-LL,r2i1p1f2
188,Sep,1865,289.0021945468483,288.0545860519013,K,historical,UKESM1-0-LL,r2i1p1f2
189,Oct,1865,288.46471943140057,287.1382193069666,K,historical,UKESM1-0-LL,r2i1p1f2
190,Nov,1865,287.6597146659677,285.9775709134828,K,historical,UKESM1-0-LL,r2i1p1f2
191,Dec,1865,286.67407607842466,284.7630777914265,K,historical,UKESM1-0-LL,r2i1p1f2
192,Jan,1866,286.59972830402165,284.52582508155797,K,historical,UKESM1-0-LL,r2i1p1f2
193,Feb,1866,286.8084195330379,284.76716486689605,K,historical,UKESM1-0-LL,r2i1p1f2
194,Mar,1866,287.4806163149329,285.61812827480605,K,historical,UKESM1-0-LL,r2i1p1f2
195,Apr,1866,288.2097598501349,286.7123763990477,K,historical,UKESM1-0-LL,r2i1p1f2
196,May,1866,288.78404142443105,287.7247745933015,K,historical,UKESM1-0-LL,r2i1p1f2
197,Jun,1866,289.1593000574221,288.43932685389933,K,historical,UKESM1-0-LL,r2i1p1f2
198,Jul,1866,289.4326053299063,288.816819260306,K,historical,UKESM1-0-LL,r2i1p1f2
199,Aug,1866,289.4006872284192,288.7173588224103,K,historical,UKESM1-0-LL,r2i1p1f2
200,Sep,1866,289.0450987753065,288.11629625402725,K,historical,UKESM1-0-LL,r2i1p1f2
201,Oct,1866,288.3625969451815,287.05269741320353,K,historical,UKESM1-0-LL,r2i1p1f2
202,Nov,1866,287.7807570429723,286.0948508396467,K,historical,UKESM1-0-LL,r2i1p1f2
203,Dec,1866,287.07741123704704,285.2212155065434,K,historical,UKESM1-0-LL,r2i1p1f2
204,Jan,1867,286.64039360244607,284.5834701923704,K,historical,UKESM1-0-LL,r2i1p1f2
205,Feb,1867,286.78510335425904,284.8226356423448,K,historical,UKESM1-0-LL,r2i1p1f2
206,Mar,1867,287.3926186183936,285.69375195100866,K,historical,UKESM1-0-LL,r2i1p1f2
207,Apr,1867,287.9662359093282,286.509445569073,K,historical,UKESM1-0-LL,r2i1p1f2
208,May,1867,288.4304706684384,287.40739600446136,K,historical,UKESM1-0-LL,r2i1p1f2
209,Jun,1867,288.95200541931297,288.2266082069894,K,historical,UKESM1-0-LL,r2i1p1f2
210,Jul,1867,289.25105422149295,288.6197031442852,K,historical,UKESM1-0-LL,r2i1p1f2
211,Aug,1867,289.30402384805103,288.61613682916703,K,historical,UKESM1-0-LL,r2i1p1f2
212,Sep,1867,288.92908461648346,288.0191822247823,K,historical,UKESM1-0-LL,r2i1p1f2
213,Oct,1867,288.1346244682085,286.8926355062427,K,historical,UKESM1-0-LL,r2i1p1f2
214,Nov,1867,287.45843784284125,285.8068001353799,K,historical,UKESM1-0-LL,r2i1p1f2
215,Dec,1867,286.9146265539862,284.91235755918683,K,historical,UKESM1-0-LL,r2i1p1f2
216,Jan,1868,286.4481962748964,284.39399587317513,K,historical,UKESM1-0-LL,r2i1p1f2
217,Feb,1868,286.5856898617763,284.6185173358935,K,historical,UKESM1-0-LL,r2i1p1f2
218,Mar,1868,287.1827875928386,285.35238738233926,K,historical,UKESM1-0-LL,r2i1p1f2
219,Apr,1868,287.8337770830934,286.33400070365997,K,historical,UKESM1-0-LL,r2i1p1f2
220,May,1868,288.3108180851435,287.26283848303177,K,historical,UKESM1-0-LL,r2i1p1f2
221,Jun,1868,288.7392307304644,288.0275561288913,K,historical,UKESM1-0-LL,r2i1p1f2
222,Jul,1868,289.128020673392,288.5017020093471,K,historical,UKESM1-0-LL,r2i1p1f2
223,Aug,1868,289.18082220303734,288.50150615175573,K,historical,UKESM1-0-LL,r2i1p1f2
224,Sep,1868,288.6743277134674,287.7690719248634,K,historical,UKESM1-0-LL,r2i1p1f2
225,Oct,1868,288.1068937233631,286.7424688577455,K,historical,UKESM1-0-LL,r2i1p1f2
226,Nov,1868,287.4914455833277,285.8436895026492,K,historical,UKESM1-0-LL,r2i1p1f2
227,Dec,1868,286.81465609016965,284.89021210210944,K,historical,UKESM1-0-LL,r2i1p1f2
228,Jan,1869,286.3182883155779,284.45783126106716,K,historical,UKESM1-0-LL,r2i1p1f2
229,Feb,1869,286.52670701715675,284.5102121368903,K,historical,UKESM1-0-LL,r2i1p1f2
230,Mar,1869,287.0762924930442,285.2591084921652,K,historical,UKESM1-0-LL,r2i1p1f2
231,Apr,1869,287.8118728868603,286.36447966552157,K,historical,UKESM1-0-LL,r2i1p1f2
232,May,1869,288.2158445213289,287.2209574483357,K,historical,UKESM1-0-LL,r2i1p1f2
233,Jun,1869,288.82835152914595,288.11051462258627,K,historical,UKESM1-0-LL,r2i1p1f2
234,Jul,1869,289.1824205532792,288.56195571397,K,historical,UKESM1-0-LL,r2i1p1f2
235,Aug,1869,289.2674158845675,288.56758455591626,K,historical,UKESM1-0-LL,r2i1p1f2
236,Sep,1869,289.0207364238715,288.09585311967373,K,historical,UKESM1-0-LL,r2i1p1f2
237,Oct,1869,288.48925127654354,287.1976678071869,K,historical,UKESM1-0-LL,r2i1p1f2
238,Nov,1869,287.80747525996975,286.12868445719215,K,historical,UKESM1-0-LL,r2i1p1f2
239,Dec,1869,286.8811631314762,284.9895041078915,K,historical,UKESM1-0-LL,r2i1p1f2
240,Jan,1870,286.49973006407384,284.47158946065605,K,historical,UKESM1-0-LL,r2i1p1f2
241,Feb,1870,286.7012616219443,284.7139285881688,K,historical,UKESM1-0-LL,r2i1p1f2
242,Mar,1870,287.5081635631847,285.60328264390955,K,historical,UKESM1-0-LL,r2i1p1f2
243,Apr,1870,288.06335568703213,286.52710955035144,K,historical,UKESM1-0-LL,r2i1p1f2
244,May,1870,288.4502758084973,287.4299622032752,K,historical,UKESM1-0-LL,r2i1p1f2
245,Jun,1870,288.9067527168021,288.1865977624934,K,historical,UKESM1-0-LL,r2i1p1f2
246,Jul,1870,289.3956637076809,288.7660867573116,K,historical,UKESM1-0-LL,r2i1p1f2
247,Aug,1870,289.31876846431965,288.6035496958792,K,historical,UKESM1-0-LL,r2i1p1f2
248,Sep,1870,288.9367090871726,288.02111556301145,K,historical,UKESM1-0-LL,r2i1p1f2
249,Oct,1870,288.1021573264322,286.7762222534215,K,historical,UKESM1-0-LL,r2i1p1f2
250,Nov,1870,287.32001007215484,285.59269250206887,K,historical,UKESM1-0-LL,r2i1p1f2
251,Dec,1870,286.73162426334795,284.7880309781227,K,historical,UKESM1-0-LL,r2i1p1f2
252,Jan,1871,286.1935114764201,284.1798538038106,K,historical,UKESM1-0-LL,r2i1p1f2
253,Feb,1871,286.46052740190595,284.4437160197102,K,historical,UKESM1-0-LL,r2i1p1f2
254,Mar,1871,287.04437826353256,285.2219244042739,K,historical,UKESM1-0-LL,r2i1p1f2
255,Apr,1871,287.89197274702826,286.3376509434281,K,historical,UKESM1-0-LL,r2i1p1f2
256,May,1871,288.304197618043,287.2141645159471,K,historical,UKESM1-0-LL,r2i1p1f2
257,Jun,1871,288.70486110400947,287.96013693946423,K,historical,UKESM1-0-LL,r2i1p1f2
258,Jul,1871,289.2158126067004,288.6018488331002,K,historical,UKESM1-0-LL,r2i1p1f2
259,Aug,1871,289.22593672920783,288.52640948894407,K,historical,UKESM1-0-LL,r2i1p1f2
260,Sep,1871,288.82778618126696,287.88559709559934,K,historical,UKESM1-0-LL,r2i1p1f2
261,Oct,1871,288.3081210698304,286.91150622377666,K,historical,UKESM1-0-LL,r2i1p1f2
262,Nov,1871,287.357560545405,285.6310206387663,K,historical,UKESM1-0-LL,r2i1p1f2
263,Dec,1871,286.66324334091723,284.6230835334741,K,historical,UKESM1-0-LL,r2i1p1f2
264,Jan,1872,286.5070908956326,284.4905908175289,K,historical,UKESM1-0-LL,r2i1p1f2
265,Feb,1872,286.5838175362328,284.4845764280462,K,historical,UKESM1-0-LL,r2i1p1f2
266,Mar,1872,287.25438968152775,285.42794423479813,K,historical,UKESM1-0-LL,r2i1p1f2
267,Apr,1872,287.81773994016214,286.3092039679822,K,historical,UKESM1-0-LL,r2i1p1f2
268,May,1872,288.3408272723757,287.2608492845426,K,historical,UKESM1-0-LL,r2i1p1f2
269,Jun,1872,288.7984129856296,288.0757979979539,K,historical,UKESM1-0-LL,r2i1p1f2
270,Jul,1872,289.1701562039502,288.53887128867586,K,historical,UKESM1-0-LL,r2i1p1f2
271,Aug,1872,289.20814342326355,288.48740601363767,K,historical,UKESM1-0-LL,r2i1p1f2
272,Sep,1872,288.70861867564764,287.77596696317977,K,historical,UKESM1-0-LL,r2i1p1f2
273,Oct,1872,288.2503191150789,286.9067486254264,K,historical,UKESM1-0-LL,r2i1p1f2
274,Nov,1872,287.49080635521443,285.7280296190616,K,historical,UKESM1-0-LL,r2i1p1f2
275,Dec,1872,286.7546449062339,284.7963846704289,K,historical,UKESM1-0-LL,r2i1p1f2
276,Jan,1873,286.50295050121514,284.5034498583115,K,historical,UKESM1-0-LL,r2i1p1f2
277,Feb,1873,286.66515428526486,284.615272244505,K,historical,UKESM1-0-LL,r2i1p1f2
278,Mar,1873,287.1281108453743,285.2248966171718,K,historical,UKESM1-0-LL,r2i1p1f2
279,Apr,1873,287.950828528931,286.4627283981622,K,historical,UKESM1-0-LL,r2i1p1f2
