,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
291,Apr,1874,289.5226764954798,287.8640099764035,K,historical,BCC-ESM1,r1i1p1f1
292,May,1874,290.16711252113697,288.96142553517365,K,historical,BCC-ESM1,r1i1p1f1
293,Jun,1874,290.5194900047435,289.6119682856778,K,historical,BCC-ESM1,r1i1p1f1
294,Jul,1874,290.75044879114296,289.9682642115893,K,historical,BCC-ESM1,r1i1p1f1
295,Aug,1874,290.68043478280043,289.8369514222458,K,historical,BCC-ESM1,r1i1p1f1
296,Sep,1874,290.2414466573139,289.14708480023364,K,historical,BCC-ESM1,r1i1p1f1
297,Oct,1874,289.6384948573154,288.22208026227986,K,historical,BCC-ESM1,r1i1p1f1
298,Nov,1874,288.84421171400226,287.0113957667595,K,historical,BCC-ESM1,r1i1p1f1
299,Dec,1874,288.5705736978432,286.37218436563705,K,historical,BCC-ESM1,r1i1p1f1
300,Jan,1875,288.2276925337791,285.92497843619606,K,historical,BCC-ESM1,r1i1p1f1
301,Feb,1875,288.34733713332065,285.9672900955863,K,historical,BCC-ESM1,r1i1p1f1
302,Mar,1875,289.0722331980425,286.80685173216483,K,historical,BCC-ESM1,r1i1p1f1
303,Apr,1875,289.6404610384381,287.979693514216,K,historical,BCC-ESM1,r1i1p1f1
304,May,1875,290.2194367668563,289.071565510403,K,historical,BCC-ESM1,r1i1p1f1
305,Jun,1875,290.65264318851314,289.7422768281955,K,historical,BCC-ESM1,r1i1p1f1
306,Jul,1875,290.84993055702176,290.06349790546744,K,historical,BCC-ESM1,r1i1p1f1
307,Aug,1875,290.72957620814145,289.8739055544875,K,historical,BCC-ESM1,r1i1p1f1
308,Sep,1875,290.23014144326646,289.22376137461293,K,historical,BCC-ESM1,r1i1p1f1
309,Oct,1875,289.7304449329202,288.3119110370185,K,historical,BCC-ESM1,r1i1p1f1
310,Nov,1875,288.88576612777024,287.0546462110695,K,historical,BCC-ESM1,r1i1p1f1
311,Dec,1875,288.5334671350961,286.53145759058185,K,historical,BCC-ESM1,r1i1p1f1
312,Jan,1876,288.4984470873734,286.250945393539,K,historical,BCC-ESM1,r1i1p1f1
313,Feb,1876,288.70180580180624,286.40972094527217,K,historical,BCC-ESM1,r1i1p1f1
314,Mar,1876,289.1977182998334,287.0883544337168,K,historical,BCC-ESM1,r1i1p1f1
315,Apr,1876,289.6800219560817,287.99755868171695,K,historical,BCC-ESM1,r1i1p1f1
316,May,1876,290.18581102656333,289.03287074200153,K,historical,BCC-ESM1,r1i1p1f1
317,Jun,1876,290.56390991743484,289.6878382231326,K,historical,BCC-ESM1,r1i1p1f1
318,Jul,1876,290.8588168246792,290.0530314523456,K,historical,BCC-ESM1,r1i1p1f1
319,Aug,1876,290.72293584011834,289.8872500255508,K,historical,BCC-ESM1,r1i1p1f1
320,Sep,1876,290.2428107436859,289.18478667038386,K,historical,BCC-ESM1,r1i1p1f1
321,Oct,1876,289.6860788296107,288.25604534784696,K,historical,BCC-ESM1,r1i1p1f1
322,Nov,1876,289.10467649554806,287.1881317949807,K,historical,BCC-ESM1,r1i1p1f1
323,Dec,1876,288.4668108205684,286.3118628266238,K,historical,BCC-ESM1,r1i1p1f1
324,Jan,1877,288.45540576604355,286.15757186898065,K,historical,BCC-ESM1,r1i1p1f1
325,Feb,1877,288.66632010771747,286.48880763613573,K,historical,BCC-ESM1,r1i1p1f1
326,Mar,1877,289.2672919453118,287.0799927309675,K,historical,BCC-ESM1,r1i1p1f1
327,Apr,1877,289.76752268828096,288.15396704666693,K,historical,BCC-ESM1,r1i1p1f1
328,May,1877,290.186457596829,289.0209636481075,K,historical,BCC-ESM1,r1i1p1f1
329,Jun,1877,290.7098307625467,289.8028381154834,K,historical,BCC-ESM1,r1i1p1f1
330,Jul,1877,290.9858549860736,290.1756618606859,K,historical,BCC-ESM1,r1i1p1f1
331,Aug,1877,290.7969854555896,289.9536984735785,K,historical,BCC-ESM1,r1i1p1f1
332,Sep,1877,290.1112709089825,289.07463325483434,K,historical,BCC-ESM1,r1i1p1f1
333,Oct,1877,289.6108047038643,288.2161171291727,K,historical,BCC-ESM1,r1i1p1f1
334,Nov,1877,288.9881125415933,287.1147185374991,K,historical,BCC-ESM1,r1i1p1f1
335,Dec,1877,288.5744857904316,286.51393964134763,K,historical,BCC-ESM1,r1i1p1f1
336,Jan,1878,288.1207533376418,285.8200190853351,K,historical,BCC-ESM1,r1i1p1f1
337,Feb,1878,288.53306853801536,286.3110294611417,K,historical,BCC-ESM1,r1i1p1f1
338,Mar,1878,288.953729419714,286.7841671404287,K,historical,BCC-ESM1,r1i1p1f1
339,Apr,1878,289.65739489947623,288.05370605833207,K,historical,BCC-ESM1,r1i1p1f1
340,May,1878,290.2826563137838,289.10447158338485,K,historical,BCC-ESM1,r1i1p1f1
341,Jun,1878,290.6921663625499,289.7700488904486,K,historical,BCC-ESM1,r1i1p1f1
342,Jul,1878,290.79282897572426,289.98816453486734,K,historical,BCC-ESM1,r1i1p1f1
343,Aug,1878,290.918145791827,290.05109127627725,K,historical,BCC-ESM1,r1i1p1f1
344,Sep,1878,290.3890029793367,289.37999485908654,K,historical,BCC-ESM1,r1i1p1f1
345,Oct,1878,289.7223197023325,288.3952617766759,K,historical,BCC-ESM1,r1i1p1f1
346,Nov,1878,289.04587935496943,287.2726273607958,K,historical,BCC-ESM1,r1i1p1f1
347,Dec,1878,288.80137338018284,286.7095732597754,K,historical,BCC-ESM1,r1i1p1f1
348,Jan,1879,288.4665922458138,286.14784473188746,K,historical,BCC-ESM1,r1i1p1f1
349,Feb,1879,288.6844771363472,286.3850626129831,K,historical,BCC-ESM1,r1i1p1f1
350,Mar,1879,289.1054861676517,287.00775859031836,K,historical,BCC-ESM1,r1i1p1f1
351,Apr,1879,289.59103813153655,287.94029468230764,K,historical,BCC-ESM1,r1i1p1f1
352,May,1879,290.28777141967174,289.0896452516997,K,historical,BCC-ESM1,r1i1p1f1
353,Jun,1879,290.6114428895942,289.723428990737,K,historical,BCC-ESM1,r1i1p1f1
354,Jul,1879,290.9452835071244,290.1070744871913,K,historical,BCC-ESM1,r1i1p1f1
355,Aug,1879,290.87103125071116,289.98772839212205,K,historical,BCC-ESM1,r1i1p1f1
356,Sep,1879,290.4246226944392,289.3743962205048,K,historical,BCC-ESM1,r1i1p1f1
357,Oct,1879,289.62858269131254,288.2852587045952,K,historical,BCC-ESM1,r1i1p1f1
358,Nov,1879,289.1653985925978,287.3767440944075,K,historical,BCC-ESM1,r1i1p1f1
359,Dec,1879,288.67671053165265,286.5543947702607,K,historical,BCC-ESM1,r1i1p1f1
360,Jan,1880,288.573244945277,286.34250501918535,K,historical,BCC-ESM1,r1i1p1f1
361,Feb,1880,288.8921148929494,286.5961662873255,K,historical,BCC-ESM1,r1i1p1f1
362,Mar,1880,289.20917671789266,287.12510722200665,K,historical,BCC-ESM1,r1i1p1f1
363,Apr,1880,289.77435229012025,288.1687127916476,K,historical,BCC-ESM1,r1i1p1f1
364,May,1880,290.30464719271254,289.11416772486365,K,historical,BCC-ESM1,r1i1p1f1
365,Jun,1880,290.7874216544658,289.86901971504705,K,historical,BCC-ESM1,r1i1p1f1
366,Jul,1880,291.0008101614249,290.1904500177246,K,historical,BCC-ESM1,r1i1p1f1
367,Aug,1880,290.7810687754672,289.9288284059822,K,historical,BCC-ESM1,r1i1p1f1
368,Sep,1880,290.3139829985796,289.28485158596544,K,historical,BCC-ESM1,r1i1p1f1
369,Oct,1880,289.7584074521978,288.3542821324599,K,historical,BCC-ESM1,r1i1p1f1
370,Nov,1880,289.03518551239875,287.2150622898323,K,historical,BCC-ESM1,r1i1p1f1
371,Dec,1880,288.5576861584496,286.4579185463418,K,historical,BCC-ESM1,r1i1p1f1
372,Jan,1881,288.3745970451607,286.2091492423115,K,historical,BCC-ESM1,r1i1p1f1
373,Feb,1881,288.72880206964146,286.67089161783724,K,historical,BCC-ESM1,r1i1p1f1
374,Mar,1881,289.29298322156654,287.24141536288187,K,historical,BCC-ESM1,r1i1p1f1
375,Apr,1881,289.8905546972508,288.2692238192159,K,historical,BCC-ESM1,r1i1p1f1
376,May,1881,290.3258537266624,289.09946995164665,K,historical,BCC-ESM1,r1i1p1f1
377,Jun,1881,290.7588787235666,289.86565502803944,K,historical,BCC-ESM1,r1i1p1f1
378,Jul,1881,291.0243168031195,290.23539778469575,K,historical,BCC-ESM1,r1i1p1f1
379,Aug,1881,290.9630990762314,290.11367851117524,K,historical,BCC-ESM1,r1i1p1f1
380,Sep,1881,290.45314166160034,289.3692023117013,K,historical,BCC-ESM1,r1i1p1f1
381,Oct,1881,289.79753646974507,288.4534693364185,K,historical,BCC-ESM1,r1i1p1f1
382,Nov,1881,289.19272779439524,287.48381636168153,K,historical,BCC-ESM1,r1i1p1f1
383,Dec,1881,288.7809914757023,286.698901772357,K,historical,BCC-ESM1,r1i1p1f1
384,Jan,1882,288.4717002412453,286.1852790192695,K,historical,BCC-ESM1,r1i1p1f1
385,Feb,1882,288.6190207084435,286.3692235447166,K,historical,BCC-ESM1,r1i1p1f1
386,Mar,1882,289.2107726860268,287.23885336112244,K,historical,BCC-ESM1,r1i1p1f1
387,Apr,1882,289.83953067773353,288.1642031782379,K,historical,BCC-ESM1,r1i1p1f1
388,May,1882,290.4195182898968,289.21155702062015,K,historical,BCC-ESM1,r1i1p1f1
389,Jun,1882,290.736225990471,289.85475457722396,K,historical,BCC-ESM1,r1i1p1f1
390,Jul,1882,290.994141985319,290.1937045196725,K,historical,BCC-ESM1,r1i1p1f1
391,Aug,1882,290.7727345648264,289.9214993896423,K,historical,BCC-ESM1,r1i1p1f1
392,Sep,1882,290.2145634513436,289.23811422516496,K,historical,BCC-ESM1,r1i1p1f1
393,Oct,1882,289.5182902141665,288.21951987260957,K,historical,BCC-ESM1,r1i1p1f1
394,Nov,1882,289.03506942830705,287.2354668762776,K,historical,BCC-ESM1,r1i1p1f1
395,Dec,1882,288.5628613876709,286.24850971083146,K,historical,BCC-ESM1,r1i1p1f1
396,Jan,1883,288.40742504461474,286.2054292751275,K,historical,BCC-ESM1,r1i1p1f1
397,Feb,1883,288.80715360042365,286.4953524242527,K,historical,BCC-ESM1,r1i1p1f1
398,Mar,1883,289.1832743019013,287.0455144761015,K,historical,BCC-ESM1,r1i1p1f1
399,Apr,1883,289.72183877194567,288.0835289294914,K,historical,BCC-ESM1,r1i1p1f1
400,May,1883,290.28754409292173,289.07304619664876,K,historical,BCC-ESM1,r1i1p1f1
401,Jun,1883,290.7003372028424,289.7696055866439,K,historical,BCC-ESM1,r1i1p1f1
402,Jul,1883,290.88021749741347,290.08443193370096,K,historical,BCC-ESM1,r1i1p1f1
403,Aug,1883,290.79094601118294,289.9201890847761,K,historical,BCC-ESM1,r1i1p1f1
404,Sep,1883,290.3287956145429,289.2682721817174,K,historical,BCC-ESM1,r1i1p1f1
405,Oct,1883,289.5749737223426,288.1605042914616,K,historical,BCC-ESM1,r1i1p1f1
406,Nov,1883,288.7954457973821,286.98819692874366,K,historical,BCC-ESM1,r1i1p1f1
407,Dec,1883,288.40041714659935,286.3299106177174,K,historical,BCC-ESM1,r1i1p1f1
408,Jan,1884,288.24475224336993,286.026128113578,K,historical,BCC-ESM1,r1i1p1f1
409,Feb,1884,288.50764525525165,286.4341280910497,K,historical,BCC-ESM1,r1i1p1f1
410,Mar,1884,289.03305218630237,287.0056429145262,K,historical,BCC-ESM1,r1i1p1f1
411,Apr,1884,289.51502180491326,287.85573361365147,K,historical,BCC-ESM1,r1i1p1f1
412,May,1884,290.01937870951633,288.80860952101887,K,historical,BCC-ESM1,r1i1p1f1
413,Jun,1884,290.4189582762475,289.50118723093476,K,historical,BCC-ESM1,r1i1p1f1
414,Jul,1884,290.53524358292924,289.71612069536,K,historical,BCC-ESM1,r1i1p1f1
415,Aug,1884,290.37941602982255,289.5066263822869,K,historical,BCC-ESM1,r1i1p1f1
416,Sep,1884,289.93056283224456,288.86202348893084,K,historical,BCC-ESM1,r1i1p1f1
417,Oct,1884,289.2610045296225,287.8838120690816,K,historical,BCC-ESM1,r1i1p1f1
418,Nov,1884,288.802901592582,286.92534155289803,K,historical,BCC-ESM1,r1i1p1f1
419,Dec,1884,288.1562008062854,285.8680984718264,K,historical,BCC-ESM1,r1i1p1f1
420,Jan,1885,288.17442282843933,285.6821694744914,K,historical,BCC-ESM1,r1i1p1f1
421,Feb,1885,288.25419031597863,285.94412659562374,K,historical,BCC-ESM1,r1i1p1f1
422,Mar,1885,288.7486849551397,286.6889595384477,K,historical,BCC-ESM1,r1i1p1f1
423,Apr,1885,289.36373474179646,287.686565207263,K,historical,BCC-ESM1,r1i1p1f1
424,May,1885,289.89507670083714,288.6596458629403,K,historical,BCC-ESM1,r1i1p1f1
425,Jun,1885,290.1872276277568,289.31414805577964,K,historical,BCC-ESM1,r1i1p1f1
426,Jul,1885,290.5912817141237,289.786697186972,K,historical,BCC-ESM1,r1i1p1f1
427,Aug,1885,290.600647880794,289.71724661306274,K,historical,BCC-ESM1,r1i1p1f1
428,Sep,1885,290.118097594675,289.0244765564827,K,historical,BCC-ESM1,r1i1p1f1
429,Oct,1885,289.42264805173414,287.9027801358012,K,historical,BCC-ESM1,r1i1p1f1
430,Nov,1885,288.85884053383666,286.9537799376508,K,historical,BCC-ESM1,r1i1p1f1
431,Dec,1885,288.48547728738026,286.3053917642589,K,historical,BCC-ESM1,r1i1p1f1
432,Jan,1886,288.2677814860138,285.8193370443773,K,historical,BCC-ESM1,r1i1p1f1
433,Feb,1886,288.58137089891153,286.2843997480387,K,historical,BCC-ESM1,r1i1p1f1
434,Mar,1886,288.9059304898213,286.6966896999583,K,historical,BCC-ESM1,r1i1p1f1
435,Apr,1886,289.4734843345888,287.83236135589925,K,historical,BCC-ESM1,r1i1p1f1
436,May,1886,290.09038170218264,288.9213676647101,K,historical,BCC-ESM1,r1i1p1f1
437,Jun,1886,290.528293693529,289.6214388869168,K,historical,BCC-ESM1,r1i1p1f1
438,Jul,1886,290.8480431673076,290.02034309658995,K,historical,BCC-ESM1,r1i1p1f1
439,Aug,1886,290.71429166865727,289.8299775429065,K,historical,BCC-ESM1,r1i1p1f1
440,Sep,1886,290.0857052515844,289.03976852446226,K,historical,BCC-ESM1,r1i1p1f1
441,Oct,1886,289.3985568273555,287.96855996757654,K,historical,BCC-ESM1,r1i1p1f1
442,Nov,1886,288.810207680037,286.875514977667,K,historical,BCC-ESM1,r1i1p1f1
443,Dec,1886,288.294951181952,286.19960569749054,K,historical,BCC-ESM1,r1i1p1f1
444,Jan,1887,288.1247296763125,285.861896373447,K,historical,BCC-ESM1,r1i1p1f1
445,Feb,1887,288.5321369959732,286.2574290036668,K,historical,BCC-ESM1,r1i1p1f1
446,Mar,1887,288.97708097752957,286.87086735992017,K,historical,BCC-ESM1,r1i1p1f1
447,Apr,1887,289.65339298051697,287.94330041264953,K,historical,BCC-ESM1,r1i1p1f1
448,May,1887,290.1020596329256,288.85270929265226,K,historical,BCC-ESM1,r1i1p1f1
449,Jun,1887,290.5885400954599,289.64082561690407,K,historical,BCC-ESM1,r1i1p1f1
450,Jul,1887,290.83378733057725,290.00068827904687,K,historical,BCC-ESM1,r1i1p1f1
451,Aug,1887,290.7288689414461,289.85326571917267,K,historical,BCC-ESM1,r1i1p1f1
452,Sep,1887,290.2181748501287,289.14026577236694,K,historical,BCC-ESM1,r1i1p1f1
453,Oct,1887,289.5826342123748,288.10073588324184,K,historical,BCC-ESM1,r1i1p1f1
454,Nov,1887,288.74468892601635,286.8852595281363,K,historical,BCC-ESM1,r1i1p1f1
455,Dec,1887,288.3920398407201,286.24490092041674,K,historical,BCC-ESM1,r1i1p1f1
456,Jan,1888,288.37762336067533,286.06915397604007,K,historical,BCC-ESM1,r1i1p1f1
457,Feb,1888,288.46304937971934,286.23371812876223,K,historical,BCC-ESM1,r1i1p1f1
458,Mar,1888,289.1188294629841,286.9575215254101,K,historical,BCC-ESM1,r1i1p1f1
459,Apr,1888,289.56002251312856,287.94659122203484,K,historical,BCC-ESM1,r1i1p1f1
460,May,1888,289.99538439710557,288.8465627039208,K,historical,BCC-ESM1,r1i1p1f1
461,Jun,1888,290.4953927217342,289.5896706761187,K,historical,BCC-ESM1,r1i1p1f1
462,Jul,1888,290.68304497532233,289.8665905882699,K,historical,BCC-ESM1,r1i1p1f1
463,Aug,1888,290.73822376256044,289.8602637531896,K,historical,BCC-ESM1,r1i1p1f1
464,Sep,1888,290.1556594194986,289.1026156175789,K,historical,BCC-ESM1,r1i1p1f1
465,Oct,1888,289.6246754821029,288.134528984648,K,historical,BCC-ESM1,r1i1p1f1
466,Nov,1888,288.9112935941144,287.0152744456036,K,historical,BCC-ESM1,r1i1p1f1
467,Dec,1888,288.5390981987255,286.3063114413136,K,historical,BCC-ESM1,r1i1p1f1
468,Jan,1889,288.19605011388364,285.95852395848846,K,historical,BCC-ESM1,r1i1p1f1
469,Feb,1889,288.36651849576515,286.09251949843775,K,historical,BCC-ESM1,r1i1p1f1
470,Mar,1889,289.0111355350565,286.7602958687226,K,historical,BCC-ESM1,r1i1p1f1
471,Apr,1889,289.5263865947302,287.82806448297293,K,historical,BCC-ESM1,r1i1p1f1
472,May,1889,290.087548910816,288.89266111677676,K,historical,BCC-ESM1,r1i1p1f1
473,Jun,1889,290.5624639711927,289.6554921405946,K,historical,BCC-ESM1,r1i1p1f1
474,Jul,1889,290.82786422401705,290.0191389024677,K,historical,BCC-ESM1,r1i1p1f1
475,Aug,1889,290.8174375765083,289.93818835606,K,historical,BCC-ESM1,r1i1p1f1
476,Sep,1889,290.2932862668635,289.2439991130817,K,historical,BCC-ESM1,r1i1p1f1
477,Oct,1889,289.52458514367044,288.05362977226537,K,historical,BCC-ESM1,r1i1p1f1
478,Nov,1889,288.7929908155574,286.9318525729101,K,historical,BCC-ESM1,r1i1p1f1
479,Dec,1889,288.3502777187137,286.2508387470854,K,historical,BCC-ESM1,r1i1p1f1
480,Jan,1890,288.1147482585122,285.8154540953311,K,historical,BCC-ESM1,r1i1p1f1
481,Feb,1890,288.3011236211331,286.0743693416535,K,historical,BCC-ESM1,r1i1p1f1
482,Mar,1890,288.78584453413015,286.7550287837565,K,historical,BCC-ESM1,r1i1p1f1
483,Apr,1890,289.46856667197324,287.9221532949917,K,historical,BCC-ESM1,r1i1p1f1
484,May,1890,290.0794647131048,288.8665974478817,K,historical,BCC-ESM1,r1i1p1f1
485,Jun,1890,290.57371785632915,289.6858973242473,K,historical,BCC-ESM1,r1i1p1f1
486,Jul,1890,290.79367550959995,289.9825307995578,K,historical,BCC-ESM1,r1i1p1f1
487,Aug,1890,290.50809230945197,289.6145071128713,K,historical,BCC-ESM1,r1i1p1f1
488,Sep,1890,290.00965955473885,288.94180960174754,K,historical,BCC-ESM1,r1i1p1f1
489,Oct,1890,289.4120700855492,287.9360508152865,K,historical,BCC-ESM1,r1i1p1f1
490,Nov,1890,288.8374123350742,286.92473029508164,K,historical,BCC-ESM1,r1i1p1f1
491,Dec,1890,288.28563982265575,286.0716389043388,K,historical,BCC-ESM1,r1i1p1f1
492,Jan,1891,288.0566240828734,285.5863925164816,K,historical,BCC-ESM1,r1i1p1f1
493,Feb,1891,288.504103521357,285.9836986316762,K,historical,BCC-ESM1,r1i1p1f1
494,Mar,1891,289.0049981023201,286.8875059764291,K,historical,BCC-ESM1,r1i1p1f1
495,Apr,1891,289.56307248735516,287.90969364144695,K,historical,BCC-ESM1,r1i1p1f1
496,May,1891,290.1804794776277,288.99072570524095,K,historical,BCC-ESM1,r1i1p1f1
497,Jun,1891,290.5132070141882,289.60708795560294,K,historical,BCC-ESM1,r1i1p1f1
498,Jul,1891,290.76215716421325,289.96407288830926,K,historical,BCC-ESM1,r1i1p1f1
499,Aug,1891,290.64505835628836,289.8425954233853,K,historical,BCC-ESM1,r1i1p1f1
500,Sep,1891,290.1678425625909,289.152819557816,K,historical,BCC-ESM1,r1i1p1f1
501,Oct,1891,289.516939585325,288.0166216055732,K,historical,BCC-ESM1,r1i1p1f1
502,Nov,1891,288.9046654769602,286.96848123971455,K,historical,BCC-ESM1,r1i1p1f1
503,Dec,1891,288.4774393369069,286.3503166868944,K,historical,BCC-ESM1,r1i1p1f1
504,Jan,1892,288.2965073683169,285.98090609453646,K,historical,BCC-ESM1,r1i1p1f1
505,Feb,1892,288.20543340453327,285.91925745232754,K,historical,BCC-ESM1,r1i1p1f1
506,Mar,1892,288.95101408526534,286.8498234051346,K,historical,BCC-ESM1,r1i1p1f1
507,Apr,1892,289.64992551730336,287.7399363197795,K,historical,BCC-ESM1,r1i1p1f1
508,May,1892,290.17495261246086,288.95290575009403,K,historical,BCC-ESM1,r1i1p1f1
509,Jun,1892,290.4166641987119,289.5201025843914,K,historical,BCC-ESM1,r1i1p1f1
510,Jul,1892,290.89666618483966,290.0703995554949,K,historical,BCC-ESM1,r1i1p1f1
511,Aug,1892,290.7332588583242,289.8489084113413,K,historical,BCC-ESM1,r1i1p1f1
512,Sep,1892,290.22582724996437,289.1931737933007,K,historical,BCC-ESM1,r1i1p1f1
513,Oct,1892,289.3848896900914,287.9154781882128,K,historical,BCC-ESM1,r1i1p1f1
514,Nov,1892,288.8796897255214,286.97416433909615,K,historical,BCC-ESM1,r1i1p1f1
515,Dec,1892,288.43833845584834,286.24465304921983,K,historical,BCC-ESM1,r1i1p1f1
516,Jan,1893,288.1723605815987,285.8617203360954,K,historical,BCC-ESM1,r1i1p1f1
517,Feb,1893,288.45103762108886,286.2531030106925,K,historical,BCC-ESM1,r1i1p1f1
518,Mar,1893,289.0154245897431,286.9077755696654,K,historical,BCC-ESM1,r1i1p1f1
519,Apr,1893,289.7181943791863,288.02025324641613,K,historical,BCC-ESM1,r1i1p1f1
520,May,1893,290.16543938808405,288.98924950190883,K,historical,BCC-ESM1,r1i1p1f1
521,Jun,1893,290.5968037295419,289.7084958890747,K,historical,BCC-ESM1,r1i1p1f1
522,Jul,1893,290.9930078882101,290.18694296101796,K,historical,BCC-ESM1,r1i1p1f1
523,Aug,1893,290.6264916483269,289.7494541356937,K,historical,BCC-ESM1,r1i1p1f1
524,Sep,1893,290.1147182466352,289.06237884051035,K,historical,BCC-ESM1,r1i1p1f1
525,Oct,1893,289.6279511697385,288.19539661617057,K,historical,BCC-ESM1,r1i1p1f1
526,Nov,1893,288.8460519274117,286.9994040175327,K,historical,BCC-ESM1,r1i1p1f1
527,Dec,1893,288.48611378268157,286.3777537826096,K,historical,BCC-ESM1,r1i1p1f1
528,Jan,1894,288.24497473695067,285.9154530661512,K,historical,BCC-ESM1,r1i1p1f1
529,Feb,1894,288.6067091279669,286.27069435948795,K,historical,BCC-ESM1,r1i1p1f1
530,Mar,1894,289.02393376920065,286.92646064258474,K,historical,BCC-ESM1,r1i1p1f1
531,Apr,1894,289.63279826233816,287.99127390353954,K,historical,BCC-ESM1,r1i1p1f1
532,May,1894,290.18571539899636,288.950822515775,K,historical,BCC-ESM1,r1i1p1f1
533,Jun,1894,290.6974492479255,289.82481645657435,K,historical,BCC-ESM1,r1i1p1f1
534,Jul,1894,290.8904023245896,290.10040274023544,K,historical,BCC-ESM1,r1i1p1f1
535,Aug,1894,290.7458604689739,289.8857543054146,K,historical,BCC-ESM1,r1i1p1f1
536,Sep,1894,290.28013990141096,289.25955987880985,K,historical,BCC-ESM1,r1i1p1f1
537,Oct,1894,289.48587395952376,288.0488170818407,K,historical,BCC-ESM1,r1i1p1f1
538,Nov,1894,288.88264472166355,287.04281118819904,K,historical,BCC-ESM1,r1i1p1f1
539,Dec,1894,288.6301258625351,286.4385661019137,K,historical,BCC-ESM1,r1i1p1f1
540,Jan,1895,288.28129205495696,286.03835944698307,K,historical,BCC-ESM1,r1i1p1f1
541,Feb,1895,288.5090299105625,286.27881044089656,K,historical,BCC-ESM1,r1i1p1f1
542,Mar,1895,288.9984129129369,286.7598070830898,K,historical,BCC-ESM1,r1i1p1f1
543,Apr,1895,289.69116551771066,287.99649545347796,K,historical,BCC-ESM1,r1i1p1f1
544,May,1895,290.31007301214527,289.0242686077359,K,historical,BCC-ESM1,r1i1p1f1
545,Jun,1895,290.598378472075,289.68103855190105,K,historical,BCC-ESM1,r1i1p1f1
546,Jul,1895,290.78939794528435,289.96915247093716,K,historical,BCC-ESM1,r1i1p1f1
547,Aug,1895,290.7270286059532,289.8729514185059,K,historical,BCC-ESM1,r1i1p1f1
548,Sep,1895,290.250588852846,289.2114073795911,K,historical,BCC-ESM1,r1i1p1f1
549,Oct,1895,289.71465390292553,288.2747913403668,K,historical,BCC-ESM1,r1i1p1f1
550,Nov,1895,289.0571613969761,287.2402959626503,K,historical,BCC-ESM1,r1i1p1f1
551,Dec,1895,288.6374819908049,286.50456693094304,K,historical,BCC-ESM1,r1i1p1f1
552,Jan,1896,288.4690696954829,286.12401436378155,K,historical,BCC-ESM1,r1i1p1f1
553,Feb,1896,288.6596543369994,286.32105726846027,K,historical,BCC-ESM1,r1i1p1f1
554,Mar,1896,289.09595859243507,286.92098341611984,K,historical,BCC-ESM1,r1i1p1f1
555,Apr,1896,289.6420613369447,287.98176898044926,K,historical,BCC-ESM1,r1i1p1f1
556,May,1896,290.14966519998853,288.94069429191273,K,historical,BCC-ESM1,r1i1p1f1
557,Jun,1896,290.7399504943307,289.84342392420683,K,historical,BCC-ESM1,r1i1p1f1
558,Jul,1896,290.96493303101255,290.1550130460705,K,historical,BCC-ESM1,r1i1p1f1
559,Aug,1896,290.9128592055781,290.04923375579784,K,historical,BCC-ESM1,r1i1p1f1
560,Sep,1896,290.3344713108555,289.33372102389876,K,historical,BCC-ESM1,r1i1p1f1
561,Oct,1896,289.61835730147243,288.22865838855154,K,historical,BCC-ESM1,r1i1p1f1
562,Nov,1896,288.99818986652866,287.18409221629133,K,historical,BCC-ESM1,r1i1p1f1
563,Dec,1896,288.5871827299674,286.42795247752287,K,historical,BCC-ESM1,r1i1p1f1
564,Jan,1897,288.49144701793205,286.155767506902,K,historical,BCC-ESM1,r1i1p1f1
565,Feb,1897,288.68908475148265,286.41216691438325,K,historical,BCC-ESM1,r1i1p1f1
566,Mar,1897,289.16207527268756,287.0534597088978,K,historical,BCC-ESM1,r1i1p1f1
567,Apr,1897,289.75676618992895,288.11142064370466,K,historical,BCC-ESM1,r1i1p1f1
568,May,1897,290.25409607327146,289.0882875677714,K,historical,BCC-ESM1,r1i1p1f1
569,Jun,1897,290.5529531559322,289.67578400864045,K,historical,BCC-ESM1,r1i1p1f1
570,Jul,1897,290.97859435287364,290.2021846813626,K,historical,BCC-ESM1,r1i1p1f1
571,Aug,1897,290.860886859434,290.01287559316813,K,historical,BCC-ESM1,r1i1p1f1
572,Sep,1897,290.2522128854468,289.2371807426596,K,historical,BCC-ESM1,r1i1p1f1
573,Oct,1897,289.63950318610046,288.25461989129855,K,historical,BCC-ESM1,r1i1p1f1
574,Nov,1897,288.94408795541216,287.08911500377985,K,historical,BCC-ESM1,r1i1p1f1
575,Dec,1897,288.43329998632174,286.3702323977957,K,historical,BCC-ESM1,r1i1p1f1
576,Jan,1898,288.3083090801874,285.9780507453774,K,historical,BCC-ESM1,r1i1p1f1
577,Feb,1898,288.56166750740306,286.22173625981037,K,historical,BCC-ESM1,r1i1p1f1
578,Mar,1898,289.00754268309635,286.8263894530091,K,historical,BCC-ESM1,r1i1p1f1
579,Apr,1898,289.6158807411695,287.99222779649176,K,historical,BCC-ESM1,r1i1p1f1
580,May,1898,290.15008978926875,288.90014555387927,K,historical,BCC-ESM1,r1i1p1f1
581,Jun,1898,290.69994065787193,289.8158145998333,K,historical,BCC-ESM1,r1i1p1f1
582,Jul,1898,290.8757342931677,290.0989926216369,K,historical,BCC-ESM1,r1i1p1f1
