,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
942,Jul,1928,289.51905293901916,288.9038305752598,K,historical,CESM2-WACCM,r2i1p1f1
943,Aug,1928,289.48701072554763,288.8480894808057,K,historical,CESM2-WACCM,r2i1p1f1
944,Sep,1928,289.0852276292916,288.2812152642378,K,historical,CESM2-WACCM,r2i1p1f1
945,Oct,1928,288.64126235253826,287.5839230123952,K,historical,CESM2-WACCM,r2i1p1f1
946,Nov,1928,287.9943078061399,286.5798466402013,K,historical,CESM2-WACCM,r2i1p1f1
947,Dec,1928,287.51287080004204,285.95862665341014,K,historical,CESM2-WACCM,r2i1p1f1
948,Jan,1929,287.2638048642481,285.6681782881291,K,historical,CESM2-WACCM,r2i1p1f1
949,Feb,1929,287.55690733547084,285.85717130323053,K,historical,CESM2-WACCM,r2i1p1f1
950,Mar,1929,287.9567194851726,286.2643760912729,K,historical,CESM2-WACCM,r2i1p1f1
951,Apr,1929,288.64926526016865,287.2537984224312,K,historical,CESM2-WACCM,r2i1p1f1
952,May,1929,289.2215996814702,288.23457942930224,K,historical,CESM2-WACCM,r2i1p1f1
953,Jun,1929,289.5018235817843,288.7987630742356,K,historical,CESM2-WACCM,r2i1p1f1
954,Jul,1929,289.72332286905976,289.10590982703917,K,historical,CESM2-WACCM,r2i1p1f1
955,Aug,1929,289.70327059961267,289.04311036058795,K,historical,CESM2-WACCM,r2i1p1f1
956,Sep,1929,289.238900604699,288.4282788690412,K,historical,CESM2-WACCM,r2i1p1f1
957,Oct,1929,288.5653957505441,287.48692846148094,K,historical,CESM2-WACCM,r2i1p1f1
958,Nov,1929,288.0417244214901,286.7223887159796,K,historical,CESM2-WACCM,r2i1p1f1
959,Dec,1929,287.69468687900326,286.04455611892115,K,historical,CESM2-WACCM,r2i1p1f1
960,Jan,1930,287.29687938705416,285.6013762245377,K,historical,CESM2-WACCM,r2i1p1f1
961,Feb,1930,287.51231240989154,285.8178878570766,K,historical,CESM2-WACCM,r2i1p1f1
962,Mar,1930,287.8487113395697,286.231287438035,K,historical,CESM2-WACCM,r2i1p1f1
963,Apr,1930,288.5043512890373,287.1432280232345,K,historical,CESM2-WACCM,r2i1p1f1
964,May,1930,289.02931521061885,288.12094787659964,K,historical,CESM2-WACCM,r2i1p1f1
965,Jun,1930,289.4744033646415,288.7854533090391,K,historical,CESM2-WACCM,r2i1p1f1
966,Jul,1930,289.55393970321893,288.9494272253381,K,historical,CESM2-WACCM,r2i1p1f1
967,Aug,1930,289.3165507862736,288.69373340860574,K,historical,CESM2-WACCM,r2i1p1f1
968,Sep,1930,288.9985575696054,288.2268171384606,K,historical,CESM2-WACCM,r2i1p1f1
969,Oct,1930,288.45427625874885,287.39219249572926,K,historical,CESM2-WACCM,r2i1p1f1
970,Nov,1930,287.8116938152324,286.5000709930519,K,historical,CESM2-WACCM,r2i1p1f1
971,Dec,1930,287.39488850593904,285.7288980141807,K,historical,CESM2-WACCM,r2i1p1f1
972,Jan,1931,287.004409912524,285.218057814058,K,historical,CESM2-WACCM,r2i1p1f1
973,Feb,1931,287.1254846291508,285.42945623036746,K,historical,CESM2-WACCM,r2i1p1f1
974,Mar,1931,287.6345061651619,286.00147103351344,K,historical,CESM2-WACCM,r2i1p1f1
975,Apr,1931,288.32616761868695,286.8898424503316,K,historical,CESM2-WACCM,r2i1p1f1
976,May,1931,289.0960925998265,288.148627790179,K,historical,CESM2-WACCM,r2i1p1f1
977,Jun,1931,289.4571587927583,288.7550669401313,K,historical,CESM2-WACCM,r2i1p1f1
978,Jul,1931,289.4760167410453,288.8488122144549,K,historical,CESM2-WACCM,r2i1p1f1
979,Aug,1931,289.2968548526082,288.67151312811706,K,historical,CESM2-WACCM,r2i1p1f1
980,Sep,1931,288.8793419866486,288.1058279828998,K,historical,CESM2-WACCM,r2i1p1f1
981,Oct,1931,288.3427967028896,287.2708737135024,K,historical,CESM2-WACCM,r2i1p1f1
982,Nov,1931,287.81813925147327,286.420502136828,K,historical,CESM2-WACCM,r2i1p1f1
983,Dec,1931,287.3156052363689,285.71902279494884,K,historical,CESM2-WACCM,r2i1p1f1
984,Jan,1932,287.1652197600576,285.4793073478456,K,historical,CESM2-WACCM,r2i1p1f1
985,Feb,1932,287.4265631658717,285.6200070761059,K,historical,CESM2-WACCM,r2i1p1f1
986,Mar,1932,287.79045903678684,286.1589000673341,K,historical,CESM2-WACCM,r2i1p1f1
987,Apr,1932,288.43069208553976,287.0405370665911,K,historical,CESM2-WACCM,r2i1p1f1
988,May,1932,288.8872995845839,287.97114083656294,K,historical,CESM2-WACCM,r2i1p1f1
989,Jun,1932,289.35138715117876,288.6376963117556,K,historical,CESM2-WACCM,r2i1p1f1
990,Jul,1932,289.749711559563,289.1220281581135,K,historical,CESM2-WACCM,r2i1p1f1
991,Aug,1932,289.5743373199471,288.9136224742855,K,historical,CESM2-WACCM,r2i1p1f1
992,Sep,1932,288.89493814696806,288.09046392465007,K,historical,CESM2-WACCM,r2i1p1f1
993,Oct,1932,288.510589334126,287.4231066950668,K,historical,CESM2-WACCM,r2i1p1f1
994,Nov,1932,288.06935339121964,286.6308614114177,K,historical,CESM2-WACCM,r2i1p1f1
995,Dec,1932,287.5867631036257,286.0416309882735,K,historical,CESM2-WACCM,r2i1p1f1
996,Jan,1933,287.3546041106841,285.5959755212676,K,historical,CESM2-WACCM,r2i1p1f1
997,Feb,1933,287.46354713624845,285.6353168726359,K,historical,CESM2-WACCM,r2i1p1f1
998,Mar,1933,287.9710769519235,286.38665588300364,K,historical,CESM2-WACCM,r2i1p1f1
999,Apr,1933,288.6668068974949,287.32145525257675,K,historical,CESM2-WACCM,r2i1p1f1
1000,May,1933,289.2885867979585,288.34976281940675,K,historical,CESM2-WACCM,r2i1p1f1
1001,Jun,1933,289.5021506393951,288.80937301065086,K,historical,CESM2-WACCM,r2i1p1f1
1002,Jul,1933,289.66758813283906,289.05478891128456,K,historical,CESM2-WACCM,r2i1p1f1
1003,Aug,1933,289.53459095370937,288.88132617214086,K,historical,CESM2-WACCM,r2i1p1f1
1004,Sep,1933,289.180295974621,288.38362489527896,K,historical,CESM2-WACCM,r2i1p1f1
1005,Oct,1933,288.5828262568484,287.5227152530127,K,historical,CESM2-WACCM,r2i1p1f1
1006,Nov,1933,288.0744241275093,286.7164545552401,K,historical,CESM2-WACCM,r2i1p1f1
1007,Dec,1933,287.53282488724926,285.8940103604766,K,historical,CESM2-WACCM,r2i1p1f1
1008,Jan,1934,287.3067684175656,285.6059311857976,K,historical,CESM2-WACCM,r2i1p1f1
1009,Feb,1934,287.2917997552497,285.7115513367536,K,historical,CESM2-WACCM,r2i1p1f1
1010,Mar,1934,287.84077125170086,286.16229996532525,K,historical,CESM2-WACCM,r2i1p1f1
1011,Apr,1934,288.49166242305495,287.17647975924746,K,historical,CESM2-WACCM,r2i1p1f1
1012,May,1934,289.20815887870674,288.3051938882158,K,historical,CESM2-WACCM,r2i1p1f1
1013,Jun,1934,289.5709964855294,288.90520991885535,K,historical,CESM2-WACCM,r2i1p1f1
1014,Jul,1934,289.59532229895984,288.99269516395793,K,historical,CESM2-WACCM,r2i1p1f1
1015,Aug,1934,289.54146481824097,288.91703454489146,K,historical,CESM2-WACCM,r2i1p1f1
1016,Sep,1934,289.26376451493235,288.47770505048106,K,historical,CESM2-WACCM,r2i1p1f1
1017,Oct,1934,288.66548842992114,287.6388881260517,K,historical,CESM2-WACCM,r2i1p1f1
1018,Nov,1934,288.169853918262,286.8142489558811,K,historical,CESM2-WACCM,r2i1p1f1
1019,Dec,1934,287.9218146164726,286.2722029256301,K,historical,CESM2-WACCM,r2i1p1f1
1020,Jan,1935,287.36808536184395,285.6506250546683,K,historical,CESM2-WACCM,r2i1p1f1
1021,Feb,1935,287.4417934652454,285.59430059890457,K,historical,CESM2-WACCM,r2i1p1f1
1022,Mar,1935,287.84163515069423,286.1549915444267,K,historical,CESM2-WACCM,r2i1p1f1
1023,Apr,1935,288.478505543884,287.1037801115151,K,historical,CESM2-WACCM,r2i1p1f1
1024,May,1935,289.3135622074003,288.4046561710968,K,historical,CESM2-WACCM,r2i1p1f1
1025,Jun,1935,289.5511678289074,288.85478620285573,K,historical,CESM2-WACCM,r2i1p1f1
1026,Jul,1935,289.7292382273743,289.1262315704209,K,historical,CESM2-WACCM,r2i1p1f1
1027,Aug,1935,289.6503591790854,289.01738037813567,K,historical,CESM2-WACCM,r2i1p1f1
1028,Sep,1935,289.1965005486973,288.41649848465005,K,historical,CESM2-WACCM,r2i1p1f1
1029,Oct,1935,288.6983278382945,287.67684040169354,K,historical,CESM2-WACCM,r2i1p1f1
1030,Nov,1935,288.2297815655836,286.9765045317521,K,historical,CESM2-WACCM,r2i1p1f1
1031,Dec,1935,287.71711617893965,286.0425332836117,K,historical,CESM2-WACCM,r2i1p1f1
1032,Jan,1936,287.49520138560445,285.7285536463271,K,historical,CESM2-WACCM,r2i1p1f1
1033,Feb,1936,287.5585208237989,285.79721872134326,K,historical,CESM2-WACCM,r2i1p1f1
1034,Mar,1936,287.95102179821595,286.44506640580767,K,historical,CESM2-WACCM,r2i1p1f1
1035,Apr,1936,288.6851861621068,287.3588486084256,K,historical,CESM2-WACCM,r2i1p1f1
1036,May,1936,289.13078673724135,288.18887976450105,K,historical,CESM2-WACCM,r2i1p1f1
1037,Jun,1936,289.6434852477343,288.9390030146754,K,historical,CESM2-WACCM,r2i1p1f1
1038,Jul,1936,289.7584011481546,289.14760332915387,K,historical,CESM2-WACCM,r2i1p1f1
1039,Aug,1936,289.70863497396476,289.06599840543873,K,historical,CESM2-WACCM,r2i1p1f1
1040,Sep,1936,289.1635492707718,288.4241025454217,K,historical,CESM2-WACCM,r2i1p1f1
1041,Oct,1936,288.5757529403757,287.5493272901962,K,historical,CESM2-WACCM,r2i1p1f1
1042,Nov,1936,288.06747204430013,286.80188006687587,K,historical,CESM2-WACCM,r2i1p1f1
1043,Dec,1936,287.857768126746,286.3276512732421,K,historical,CESM2-WACCM,r2i1p1f1
1044,Jan,1937,287.56495356249735,285.84862093529136,K,historical,CESM2-WACCM,r2i1p1f1
1045,Feb,1937,287.5763432627755,285.84012603165905,K,historical,CESM2-WACCM,r2i1p1f1
1046,Mar,1937,288.1632543221911,286.61038606007185,K,historical,CESM2-WACCM,r2i1p1f1
1047,Apr,1937,288.6903051061962,287.3991914374169,K,historical,CESM2-WACCM,r2i1p1f1
1048,May,1937,289.25433876887826,288.3339609968085,K,historical,CESM2-WACCM,r2i1p1f1
1049,Jun,1937,289.6088047751755,288.9202955788335,K,historical,CESM2-WACCM,r2i1p1f1
1050,Jul,1937,289.7913097354162,289.1850458925343,K,historical,CESM2-WACCM,r2i1p1f1
1051,Aug,1937,289.7590419988782,289.12180760644355,K,historical,CESM2-WACCM,r2i1p1f1
1052,Sep,1937,289.2560721904145,288.50241728730236,K,historical,CESM2-WACCM,r2i1p1f1
1053,Oct,1937,288.9615062110941,287.96549671130356,K,historical,CESM2-WACCM,r2i1p1f1
1054,Nov,1937,288.1362967480181,286.72383465098187,K,historical,CESM2-WACCM,r2i1p1f1
1055,Dec,1937,287.78229223521464,286.1185560525227,K,historical,CESM2-WACCM,r2i1p1f1
1056,Jan,1938,287.5941800230934,285.8710955390287,K,historical,CESM2-WACCM,r2i1p1f1
1057,Feb,1938,287.7341312723141,285.9614058304373,K,historical,CESM2-WACCM,r2i1p1f1
1058,Mar,1938,288.05174868190244,286.41909032217694,K,historical,CESM2-WACCM,r2i1p1f1
1059,Apr,1938,288.79402991654547,287.4530312988192,K,historical,CESM2-WACCM,r2i1p1f1
1060,May,1938,289.3647152186521,288.4692768208261,K,historical,CESM2-WACCM,r2i1p1f1
1061,Jun,1938,289.65865500616707,288.9557101586966,K,historical,CESM2-WACCM,r2i1p1f1
1062,Jul,1938,289.8351556947434,289.20808460578365,K,historical,CESM2-WACCM,r2i1p1f1
1063,Aug,1938,289.7060195840816,289.0773148073327,K,historical,CESM2-WACCM,r2i1p1f1
1064,Sep,1938,289.1110940122204,288.3173808249095,K,historical,CESM2-WACCM,r2i1p1f1
1065,Oct,1938,288.6426743575933,287.6077979547643,K,historical,CESM2-WACCM,r2i1p1f1
1066,Nov,1938,288.1560219261656,286.78783347066184,K,historical,CESM2-WACCM,r2i1p1f1
1067,Dec,1938,287.7126216222201,286.0985072273134,K,historical,CESM2-WACCM,r2i1p1f1
1068,Jan,1939,287.45361645240786,285.6933193641421,K,historical,CESM2-WACCM,r2i1p1f1
1069,Feb,1939,287.6343724831,285.91518338344633,K,historical,CESM2-WACCM,r2i1p1f1
1070,Mar,1939,288.1028701246024,286.33494112395414,K,historical,CESM2-WACCM,r2i1p1f1
1071,Apr,1939,288.72422958344225,287.4393103402422,K,historical,CESM2-WACCM,r2i1p1f1
1072,May,1939,288.96713184422396,288.0592612735211,K,historical,CESM2-WACCM,r2i1p1f1
1073,Jun,1939,289.4963967235975,288.7756721724715,K,historical,CESM2-WACCM,r2i1p1f1
1074,Jul,1939,289.6326983636904,289.0106691531676,K,historical,CESM2-WACCM,r2i1p1f1
1075,Aug,1939,289.4782632982191,288.84311944565655,K,historical,CESM2-WACCM,r2i1p1f1
1076,Sep,1939,288.95644852180703,288.20245702233666,K,historical,CESM2-WACCM,r2i1p1f1
1077,Oct,1939,288.3570957766336,287.33371303696947,K,historical,CESM2-WACCM,r2i1p1f1
1078,Nov,1939,287.82663489263155,286.51499220070525,K,historical,CESM2-WACCM,r2i1p1f1
1079,Dec,1939,287.40294469719487,285.87914501748236,K,historical,CESM2-WACCM,r2i1p1f1
1080,Jan,1940,287.254339378413,285.4951968692537,K,historical,CESM2-WACCM,r2i1p1f1
1081,Feb,1940,287.2355654299644,285.4550892015624,K,historical,CESM2-WACCM,r2i1p1f1
1082,Mar,1940,287.8304268233753,286.060979207122,K,historical,CESM2-WACCM,r2i1p1f1
1083,Apr,1940,288.27795035827785,286.94517069814196,K,historical,CESM2-WACCM,r2i1p1f1
1084,May,1940,288.7695678627719,287.87637991591686,K,historical,CESM2-WACCM,r2i1p1f1
1085,Jun,1940,289.3985931967801,288.70377302944064,K,historical,CESM2-WACCM,r2i1p1f1
1086,Jul,1940,289.4933084983362,288.86253201562835,K,historical,CESM2-WACCM,r2i1p1f1
1087,Aug,1940,289.5084222687636,288.85337721101945,K,historical,CESM2-WACCM,r2i1p1f1
1088,Sep,1940,288.96721820427894,288.20837864395884,K,historical,CESM2-WACCM,r2i1p1f1
1089,Oct,1940,288.6021313619527,287.5417347799473,K,historical,CESM2-WACCM,r2i1p1f1
1090,Nov,1940,287.92827401917094,286.62017900378794,K,historical,CESM2-WACCM,r2i1p1f1
1091,Dec,1940,287.5643059350199,285.9684245586329,K,historical,CESM2-WACCM,r2i1p1f1
1092,Jan,1941,287.3135061157461,285.6352869906207,K,historical,CESM2-WACCM,r2i1p1f1
1093,Feb,1941,287.3304590665493,285.4159681431782,K,historical,CESM2-WACCM,r2i1p1f1
1094,Mar,1941,287.85278698344155,286.2154374086164,K,historical,CESM2-WACCM,r2i1p1f1
1095,Apr,1941,288.40330898454283,287.0172230737341,K,historical,CESM2-WACCM,r2i1p1f1
1096,May,1941,288.9622452285019,288.0101271784824,K,historical,CESM2-WACCM,r2i1p1f1
1097,Jun,1941,289.59850527590623,288.8925471267902,K,historical,CESM2-WACCM,r2i1p1f1
1098,Jul,1941,289.6157939456469,288.9801407573646,K,historical,CESM2-WACCM,r2i1p1f1
1099,Aug,1941,289.4770249027141,288.82253863769245,K,historical,CESM2-WACCM,r2i1p1f1
1100,Sep,1941,289.0553283437037,288.26967181090305,K,historical,CESM2-WACCM,r2i1p1f1
1101,Oct,1941,288.4484096595662,287.37399969686925,K,historical,CESM2-WACCM,r2i1p1f1
1102,Nov,1941,287.96037012411836,286.5507964341198,K,historical,CESM2-WACCM,r2i1p1f1
1103,Dec,1941,287.4863424525366,285.8930020584923,K,historical,CESM2-WACCM,r2i1p1f1
1104,Jan,1942,287.2882965159214,285.53538269071,K,historical,CESM2-WACCM,r2i1p1f1
1105,Feb,1942,287.5052670038552,285.7915743841987,K,historical,CESM2-WACCM,r2i1p1f1
1106,Mar,1942,287.97235735724206,286.27859404638957,K,historical,CESM2-WACCM,r2i1p1f1
1107,Apr,1942,288.59026889897126,287.2392570469286,K,historical,CESM2-WACCM,r2i1p1f1
1108,May,1942,289.10235013825417,288.19103473778273,K,historical,CESM2-WACCM,r2i1p1f1
1109,Jun,1942,289.2986824931233,288.60088204985993,K,historical,CESM2-WACCM,r2i1p1f1
1110,Jul,1942,289.5312056997559,288.91393067752705,K,historical,CESM2-WACCM,r2i1p1f1
1111,Aug,1942,289.5912935101566,288.94129096884234,K,historical,CESM2-WACCM,r2i1p1f1
1112,Sep,1942,289.10264150768273,288.30365823350843,K,historical,CESM2-WACCM,r2i1p1f1
1113,Oct,1942,288.3601975651373,287.2974235458109,K,historical,CESM2-WACCM,r2i1p1f1
1114,Nov,1942,287.9531506757753,286.50005371258686,K,historical,CESM2-WACCM,r2i1p1f1
1115,Dec,1942,287.3454963399042,285.5779434697229,K,historical,CESM2-WACCM,r2i1p1f1
1116,Jan,1943,286.937070814188,285.1118498490881,K,historical,CESM2-WACCM,r2i1p1f1
1117,Feb,1943,287.24319321051644,285.29799330236403,K,historical,CESM2-WACCM,r2i1p1f1
1118,Mar,1943,287.6160105598405,285.9611333862303,K,historical,CESM2-WACCM,r2i1p1f1
1119,Apr,1943,288.38856021395685,287.07645199775527,K,historical,CESM2-WACCM,r2i1p1f1
1120,May,1943,289.0654970986483,288.1147473861456,K,historical,CESM2-WACCM,r2i1p1f1
1121,Jun,1943,289.3553303302603,288.6558806927841,K,historical,CESM2-WACCM,r2i1p1f1
1122,Jul,1943,289.59176029939044,288.95761338656945,K,historical,CESM2-WACCM,r2i1p1f1
1123,Aug,1943,289.4523717092453,288.81133242662594,K,historical,CESM2-WACCM,r2i1p1f1
1124,Sep,1943,288.97593101546295,288.1996789207513,K,historical,CESM2-WACCM,r2i1p1f1
1125,Oct,1943,288.4784947373371,287.41681958875995,K,historical,CESM2-WACCM,r2i1p1f1
1126,Nov,1943,287.9078713705507,286.51304424652704,K,historical,CESM2-WACCM,r2i1p1f1
1127,Dec,1943,287.3820663693029,285.8215272560145,K,historical,CESM2-WACCM,r2i1p1f1
1128,Jan,1944,287.1494148868558,285.4973221100192,K,historical,CESM2-WACCM,r2i1p1f1
1129,Feb,1944,287.19231309244185,285.4503839938445,K,historical,CESM2-WACCM,r2i1p1f1
1130,Mar,1944,287.76075897704715,286.1162201694869,K,historical,CESM2-WACCM,r2i1p1f1
1131,Apr,1944,288.4076262313664,286.96841641759573,K,historical,CESM2-WACCM,r2i1p1f1
1132,May,1944,288.99736534614294,288.02530192483783,K,historical,CESM2-WACCM,r2i1p1f1
1133,Jun,1944,289.27250775240765,288.5798300684373,K,historical,CESM2-WACCM,r2i1p1f1
1134,Jul,1944,289.4960413331036,288.88846382914454,K,historical,CESM2-WACCM,r2i1p1f1
1135,Aug,1944,289.36863602635765,288.7207257072935,K,historical,CESM2-WACCM,r2i1p1f1
1136,Sep,1944,289.0263202415339,288.24564867957565,K,historical,CESM2-WACCM,r2i1p1f1
1137,Oct,1944,288.4406200693017,287.41125587787036,K,historical,CESM2-WACCM,r2i1p1f1
1138,Nov,1944,287.95500803578443,286.50049646391477,K,historical,CESM2-WACCM,r2i1p1f1
1139,Dec,1944,287.33447619445326,285.6365586084716,K,historical,CESM2-WACCM,r2i1p1f1
1140,Jan,1945,287.080025843648,285.3840063184877,K,historical,CESM2-WACCM,r2i1p1f1
1141,Feb,1945,287.14518955253635,285.3719391827442,K,historical,CESM2-WACCM,r2i1p1f1
1142,Mar,1945,287.83852174692936,286.17649932700976,K,historical,CESM2-WACCM,r2i1p1f1
1143,Apr,1945,288.31708108047934,286.95071287470535,K,historical,CESM2-WACCM,r2i1p1f1
1144,May,1945,288.8555504497918,287.8800893529445,K,historical,CESM2-WACCM,r2i1p1f1
1145,Jun,1945,289.38314267648065,288.699381675181,K,historical,CESM2-WACCM,r2i1p1f1
1146,Jul,1945,289.5525094874111,288.93549975989106,K,historical,CESM2-WACCM,r2i1p1f1
1147,Aug,1945,289.4418896418355,288.80780858808754,K,historical,CESM2-WACCM,r2i1p1f1
1148,Sep,1945,288.9189546690941,288.11954552476084,K,historical,CESM2-WACCM,r2i1p1f1
1149,Oct,1945,288.44575013062234,287.3576395374461,K,historical,CESM2-WACCM,r2i1p1f1
1150,Nov,1945,288.06396131915244,286.6249751283983,K,historical,CESM2-WACCM,r2i1p1f1
1151,Dec,1945,287.4430545911999,285.9112877321708,K,historical,CESM2-WACCM,r2i1p1f1
1152,Jan,1946,287.182947905012,285.4841274863464,K,historical,CESM2-WACCM,r2i1p1f1
1153,Feb,1946,287.24209431010934,285.5532157222053,K,historical,CESM2-WACCM,r2i1p1f1
1154,Mar,1946,287.59629407503746,285.88568442414964,K,historical,CESM2-WACCM,r2i1p1f1
1155,Apr,1946,288.4625907901511,287.1196697445623,K,historical,CESM2-WACCM,r2i1p1f1
1156,May,1946,288.91883792837626,287.9718959739221,K,historical,CESM2-WACCM,r2i1p1f1
1157,Jun,1946,289.3449682845744,288.65486668659696,K,historical,CESM2-WACCM,r2i1p1f1
1158,Jul,1946,289.53757278101045,288.9216383309742,K,historical,CESM2-WACCM,r2i1p1f1
1159,Aug,1946,289.52597706023204,288.87371725209175,K,historical,CESM2-WACCM,r2i1p1f1
1160,Sep,1946,289.16026869376594,288.353285652532,K,historical,CESM2-WACCM,r2i1p1f1
1161,Oct,1946,288.4116159711783,287.3347324805176,K,historical,CESM2-WACCM,r2i1p1f1
1162,Nov,1946,287.92575607487447,286.4883382549764,K,historical,CESM2-WACCM,r2i1p1f1
1163,Dec,1946,287.3940872191716,285.87330413735725,K,historical,CESM2-WACCM,r2i1p1f1
1164,Jan,1947,287.06425735440854,285.4193714813616,K,historical,CESM2-WACCM,r2i1p1f1
1165,Feb,1947,287.3942347988548,285.64375520115254,K,historical,CESM2-WACCM,r2i1p1f1
1166,Mar,1947,287.7518290350957,286.20258393737817,K,historical,CESM2-WACCM,r2i1p1f1
1167,Apr,1947,288.49521720358183,287.1573805410249,K,historical,CESM2-WACCM,r2i1p1f1
1168,May,1947,289.02161431826903,288.10956006447435,K,historical,CESM2-WACCM,r2i1p1f1
1169,Jun,1947,289.2991965223711,288.59519092879174,K,historical,CESM2-WACCM,r2i1p1f1
1170,Jul,1947,289.50102122017864,288.87671576605845,K,historical,CESM2-WACCM,r2i1p1f1
1171,Aug,1947,289.6498378318854,288.98742090877755,K,historical,CESM2-WACCM,r2i1p1f1
1172,Sep,1947,289.0897967602923,288.2965691667274,K,historical,CESM2-WACCM,r2i1p1f1
1173,Oct,1947,288.67047520898933,287.61656469525263,K,historical,CESM2-WACCM,r2i1p1f1
1174,Nov,1947,288.18512678184686,286.81014838665317,K,historical,CESM2-WACCM,r2i1p1f1
1175,Dec,1947,287.64798016939693,285.9485743051878,K,historical,CESM2-WACCM,r2i1p1f1
1176,Jan,1948,287.40745312492555,285.61556489467034,K,historical,CESM2-WACCM,r2i1p1f1
1177,Feb,1948,287.44117869902675,285.7426198392565,K,historical,CESM2-WACCM,r2i1p1f1
1178,Mar,1948,287.9765418160342,286.2640810822413,K,historical,CESM2-WACCM,r2i1p1f1
1179,Apr,1948,288.5206333866374,287.16604261493853,K,historical,CESM2-WACCM,r2i1p1f1
1180,May,1948,289.26156841643405,288.2935331602231,K,historical,CESM2-WACCM,r2i1p1f1
1181,Jun,1948,289.5628783070938,288.86756014793644,K,historical,CESM2-WACCM,r2i1p1f1
1182,Jul,1948,289.81550855144246,289.1924256849651,K,historical,CESM2-WACCM,r2i1p1f1
1183,Aug,1948,289.70244478916925,289.0312186662423,K,historical,CESM2-WACCM,r2i1p1f1
1184,Sep,1948,289.2088019534192,288.4251411461447,K,historical,CESM2-WACCM,r2i1p1f1
1185,Oct,1948,288.7158311019212,287.6751423098859,K,historical,CESM2-WACCM,r2i1p1f1
1186,Nov,1948,288.06863731574646,286.7451397183041,K,historical,CESM2-WACCM,r2i1p1f1
1187,Dec,1948,287.64518421948316,286.00589376082314,K,historical,CESM2-WACCM,r2i1p1f1
1188,Jan,1949,287.25878273361195,285.60276836126627,K,historical,CESM2-WACCM,r2i1p1f1
1189,Feb,1949,287.5429843080706,285.82214339015974,K,historical,CESM2-WACCM,r2i1p1f1
1190,Mar,1949,288.0032458500712,286.28186959772034,K,historical,CESM2-WACCM,r2i1p1f1
1191,Apr,1949,288.60341492619597,287.19720611409076,K,historical,CESM2-WACCM,r2i1p1f1
1192,May,1949,289.3345762833728,288.3758085283509,K,historical,CESM2-WACCM,r2i1p1f1
1193,Jun,1949,289.6117342778979,288.91425485777853,K,historical,CESM2-WACCM,r2i1p1f1
1194,Jul,1949,289.78425650558796,289.1510020809584,K,historical,CESM2-WACCM,r2i1p1f1
1195,Aug,1949,289.6932538237717,289.04731402587413,K,historical,CESM2-WACCM,r2i1p1f1
1196,Sep,1949,289.2549664906892,288.4943284761569,K,historical,CESM2-WACCM,r2i1p1f1
1197,Oct,1949,288.7084836258836,287.6917135611692,K,historical,CESM2-WACCM,r2i1p1f1
1198,Nov,1949,288.1236884162472,286.7756341437626,K,historical,CESM2-WACCM,r2i1p1f1
1199,Dec,1949,287.67158928221295,286.06990716391573,K,historical,CESM2-WACCM,r2i1p1f1
1200,Jan,1950,287.3103563617285,285.5483840444678,K,historical,CESM2-WACCM,r2i1p1f1
1201,Feb,1950,287.48375946920515,285.7249965014993,K,historical,CESM2-WACCM,r2i1p1f1
1202,Mar,1950,287.8164758107708,286.20760672904976,K,historical,CESM2-WACCM,r2i1p1f1
1203,Apr,1950,288.37053735160856,287.04460313621564,K,historical,CESM2-WACCM,r2i1p1f1
1204,May,1950,289.0730090659208,288.1677117407676,K,historical,CESM2-WACCM,r2i1p1f1
1205,Jun,1950,289.62448555461026,288.9402506454735,K,historical,CESM2-WACCM,r2i1p1f1
1206,Jul,1950,289.5976043860614,288.99123936627734,K,historical,CESM2-WACCM,r2i1p1f1
1207,Aug,1950,289.4926301537039,288.86066640149426,K,historical,CESM2-WACCM,r2i1p1f1
1208,Sep,1950,289.0787864800227,288.30311665481565,K,historical,CESM2-WACCM,r2i1p1f1
1209,Oct,1950,288.60735781877094,287.5627723568476,K,historical,CESM2-WACCM,r2i1p1f1
1210,Nov,1950,288.16840386352476,286.8820904786252,K,historical,CESM2-WACCM,r2i1p1f1
1211,Dec,1950,287.57072298827154,285.9336150008878,K,historical,CESM2-WACCM,r2i1p1f1
1212,Jan,1951,287.45111488902273,285.6660667021182,K,historical,CESM2-WACCM,r2i1p1f1
1213,Feb,1951,287.6216035766853,285.80373681093346,K,historical,CESM2-WACCM,r2i1p1f1
1214,Mar,1951,287.98511741800127,286.1906413006571,K,historical,CESM2-WACCM,r2i1p1f1
1215,Apr,1951,288.4639503516797,287.0468778820613,K,historical,CESM2-WACCM,r2i1p1f1
1216,May,1951,288.98698913668323,288.0077126621171,K,historical,CESM2-WACCM,r2i1p1f1
1217,Jun,1951,289.43195777076596,288.73801603678055,K,historical,CESM2-WACCM,r2i1p1f1
1218,Jul,1951,289.4099663377478,288.77945814666776,K,historical,CESM2-WACCM,r2i1p1f1
1219,Aug,1951,289.3273159131323,288.67190849888766,K,historical,CESM2-WACCM,r2i1p1f1
1220,Sep,1951,289.0194465581,288.2010165085694,K,historical,CESM2-WACCM,r2i1p1f1
1221,Oct,1951,288.41025296010207,287.3249108467312,K,historical,CESM2-WACCM,r2i1p1f1
1222,Nov,1951,287.7338490394627,286.3050187998434,K,historical,CESM2-WACCM,r2i1p1f1
