,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
125,Jun,1860,289.30381442178907,288.5706462158987,K,historical,UKESM1-1-LL,r1i1p1f2
126,Jul,1860,289.6693019012783,289.04476000504866,K,historical,UKESM1-1-LL,r1i1p1f2
127,Aug,1860,289.7864260627811,289.08864537520907,K,historical,UKESM1-1-LL,r1i1p1f2
128,Sep,1860,289.3469487458997,288.40737997159226,K,historical,UKESM1-1-LL,r1i1p1f2
129,Oct,1860,288.8324823383246,287.505299883905,K,historical,UKESM1-1-LL,r1i1p1f2
130,Nov,1860,287.9728529513627,286.22441109356856,K,historical,UKESM1-1-LL,r1i1p1f2
131,Dec,1860,287.3044785089733,285.31154365600247,K,historical,UKESM1-1-LL,r1i1p1f2
132,Jan,1861,287.0856784267778,284.99867401629496,K,historical,UKESM1-1-LL,r1i1p1f2
133,Feb,1861,287.3552183423934,285.3590485256223,K,historical,UKESM1-1-LL,r1i1p1f2
134,Mar,1861,287.6341058293093,285.8270469848607,K,historical,UKESM1-1-LL,r1i1p1f2
135,Apr,1861,288.18262136376785,286.71558561169354,K,historical,UKESM1-1-LL,r1i1p1f2
136,May,1861,288.92310006020386,287.7829336739897,K,historical,UKESM1-1-LL,r1i1p1f2
137,Jun,1861,289.38990390946987,288.61851817274044,K,historical,UKESM1-1-LL,r1i1p1f2
138,Jul,1861,289.7040150129553,289.0712733709387,K,historical,UKESM1-1-LL,r1i1p1f2
139,Aug,1861,289.76296309610507,289.05417063350484,K,historical,UKESM1-1-LL,r1i1p1f2
140,Sep,1861,289.4067254522846,288.4713769973781,K,historical,UKESM1-1-LL,r1i1p1f2
141,Oct,1861,288.76413798250934,287.41149983937163,K,historical,UKESM1-1-LL,r1i1p1f2
142,Nov,1861,288.0807484768061,286.27155355834094,K,historical,UKESM1-1-LL,r1i1p1f2
143,Dec,1861,287.22255782050667,285.2932887750012,K,historical,UKESM1-1-LL,r1i1p1f2
144,Jan,1862,286.79011283703824,284.6680510204616,K,historical,UKESM1-1-LL,r1i1p1f2
145,Feb,1862,286.9870617278332,284.944391652913,K,historical,UKESM1-1-LL,r1i1p1f2
146,Mar,1862,287.4366832994947,285.616173412771,K,historical,UKESM1-1-LL,r1i1p1f2
147,Apr,1862,288.0777912084642,286.5194891135829,K,historical,UKESM1-1-LL,r1i1p1f2
148,May,1862,288.66526738254356,287.5587356090331,K,historical,UKESM1-1-LL,r1i1p1f2
149,Jun,1862,289.17509785106705,288.42143631535373,K,historical,UKESM1-1-LL,r1i1p1f2
150,Jul,1862,289.63130777536645,288.9835977017019,K,historical,UKESM1-1-LL,r1i1p1f2
151,Aug,1862,289.54814752852286,288.8413620785986,K,historical,UKESM1-1-LL,r1i1p1f2
152,Sep,1862,289.2059144748865,288.2902144952476,K,historical,UKESM1-1-LL,r1i1p1f2
153,Oct,1862,288.55614108336243,287.187207324421,K,historical,UKESM1-1-LL,r1i1p1f2
154,Nov,1862,287.8360839139524,286.12218426733256,K,historical,UKESM1-1-LL,r1i1p1f2
155,Dec,1862,287.1003116903584,285.07779196153075,K,historical,UKESM1-1-LL,r1i1p1f2
156,Jan,1863,286.6508180809076,284.5418549739046,K,historical,UKESM1-1-LL,r1i1p1f2
157,Feb,1863,286.71856908352845,284.6545548712575,K,historical,UKESM1-1-LL,r1i1p1f2
158,Mar,1863,287.54387067023424,285.70467684294863,K,historical,UKESM1-1-LL,r1i1p1f2
159,Apr,1863,288.09205792759093,286.50395357424816,K,historical,UKESM1-1-LL,r1i1p1f2
160,May,1863,288.59358024509163,287.5144135589578,K,historical,UKESM1-1-LL,r1i1p1f2
161,Jun,1863,288.99779861685477,288.27240834883384,K,historical,UKESM1-1-LL,r1i1p1f2
162,Jul,1863,289.45569193853663,288.8520943007925,K,historical,UKESM1-1-LL,r1i1p1f2
163,Aug,1863,289.5345935913603,288.823350616334,K,historical,UKESM1-1-LL,r1i1p1f2
164,Sep,1863,288.968125344724,288.04367120810815,K,historical,UKESM1-1-LL,r1i1p1f2
165,Oct,1863,288.3621791095724,286.97080369948395,K,historical,UKESM1-1-LL,r1i1p1f2
166,Nov,1863,287.59096823298404,285.8440555343844,K,historical,UKESM1-1-LL,r1i1p1f2
167,Dec,1863,286.9172140872245,285.0706039464358,K,historical,UKESM1-1-LL,r1i1p1f2
168,Jan,1864,286.40677234364864,284.33604680416823,K,historical,UKESM1-1-LL,r1i1p1f2
169,Feb,1864,286.9085274644704,284.79742440779575,K,historical,UKESM1-1-LL,r1i1p1f2
170,Mar,1864,287.46920146447263,285.53446908463513,K,historical,UKESM1-1-LL,r1i1p1f2
171,Apr,1864,288.1560595224303,286.6304617003552,K,historical,UKESM1-1-LL,r1i1p1f2
172,May,1864,288.66176793913075,287.5648595619354,K,historical,UKESM1-1-LL,r1i1p1f2
173,Jun,1864,289.2198544575626,288.4494695416873,K,historical,UKESM1-1-LL,r1i1p1f2
174,Jul,1864,289.5890213921658,288.9665626067892,K,historical,UKESM1-1-LL,r1i1p1f2
175,Aug,1864,289.5550482349419,288.85580534400833,K,historical,UKESM1-1-LL,r1i1p1f2
176,Sep,1864,289.2362913237022,288.31223001637,K,historical,UKESM1-1-LL,r1i1p1f2
177,Oct,1864,288.41747536740786,287.12495284703846,K,historical,UKESM1-1-LL,r1i1p1f2
178,Nov,1864,287.8253219994785,286.1103083771914,K,historical,UKESM1-1-LL,r1i1p1f2
179,Dec,1864,287.15748319611197,285.28137004915976,K,historical,UKESM1-1-LL,r1i1p1f2
180,Jan,1865,286.647217029083,284.57784077237085,K,historical,UKESM1-1-LL,r1i1p1f2
181,Feb,1865,287.19676426678984,285.1191284462922,K,historical,UKESM1-1-LL,r1i1p1f2
182,Mar,1865,287.67266928823045,285.7459834587892,K,historical,UKESM1-1-LL,r1i1p1f2
183,Apr,1865,288.44461369048514,286.8805434573622,K,historical,UKESM1-1-LL,r1i1p1f2
184,May,1865,288.8035324812971,287.73266797914425,K,historical,UKESM1-1-LL,r1i1p1f2
185,Jun,1865,289.3635062319408,288.5869432192429,K,historical,UKESM1-1-LL,r1i1p1f2
186,Jul,1865,289.7748191729532,289.152886234063,K,historical,UKESM1-1-LL,r1i1p1f2
187,Aug,1865,289.79029189678215,289.0666968809074,K,historical,UKESM1-1-LL,r1i1p1f2
188,Sep,1865,289.4101447012396,288.4443610923144,K,historical,UKESM1-1-LL,r1i1p1f2
189,Oct,1865,288.93211226719546,287.5334277524718,K,historical,UKESM1-1-LL,r1i1p1f2
190,Nov,1865,288.10659777522085,286.31221479814343,K,historical,UKESM1-1-LL,r1i1p1f2
191,Dec,1865,287.2396358756538,285.33836704752014,K,historical,UKESM1-1-LL,r1i1p1f2
192,Jan,1866,287.00420217473027,284.96528810739994,K,historical,UKESM1-1-LL,r1i1p1f2
193,Feb,1866,287.27265002864243,285.27400220601515,K,historical,UKESM1-1-LL,r1i1p1f2
194,Mar,1866,287.7468533757777,285.9364655455487,K,historical,UKESM1-1-LL,r1i1p1f2
195,Apr,1866,288.4601824637248,286.9075430320603,K,historical,UKESM1-1-LL,r1i1p1f2
196,May,1866,288.75818694795186,287.6646915450046,K,historical,UKESM1-1-LL,r1i1p1f2
197,Jun,1866,289.4720155026566,288.7215387191428,K,historical,UKESM1-1-LL,r1i1p1f2
198,Jul,1866,289.7524001912139,289.12263155032065,K,historical,UKESM1-1-LL,r1i1p1f2
199,Aug,1866,289.850015486794,289.1538394482074,K,historical,UKESM1-1-LL,r1i1p1f2
200,Sep,1866,289.45189403666006,288.5082067723085,K,historical,UKESM1-1-LL,r1i1p1f2
201,Oct,1866,288.8325369201176,287.5002035154958,K,historical,UKESM1-1-LL,r1i1p1f2
202,Nov,1866,287.96995610196655,286.1780611174688,K,historical,UKESM1-1-LL,r1i1p1f2
203,Dec,1866,287.29422744980644,285.2875898399903,K,historical,UKESM1-1-LL,r1i1p1f2
204,Jan,1867,286.91495757891414,284.86297430179644,K,historical,UKESM1-1-LL,r1i1p1f2
205,Feb,1867,287.3914485896428,285.2328437957431,K,historical,UKESM1-1-LL,r1i1p1f2
206,Mar,1867,287.6468244386798,285.718108905632,K,historical,UKESM1-1-LL,r1i1p1f2
207,Apr,1867,288.464348732727,286.8298045611988,K,historical,UKESM1-1-LL,r1i1p1f2
208,May,1867,288.8726998637769,287.75789995261766,K,historical,UKESM1-1-LL,r1i1p1f2
209,Jun,1867,289.39787553242496,288.65219642754204,K,historical,UKESM1-1-LL,r1i1p1f2
210,Jul,1867,289.7515679554533,289.1139161426685,K,historical,UKESM1-1-LL,r1i1p1f2
211,Aug,1867,289.6966937322723,288.9941379212508,K,historical,UKESM1-1-LL,r1i1p1f2
212,Sep,1867,289.22910312928286,288.30667705009176,K,historical,UKESM1-1-LL,r1i1p1f2
213,Oct,1867,288.6076423037257,287.2373933931202,K,historical,UKESM1-1-LL,r1i1p1f2
214,Nov,1867,287.7958768382716,285.9687481965901,K,historical,UKESM1-1-LL,r1i1p1f2
215,Dec,1867,287.02045908355655,284.9865249509412,K,historical,UKESM1-1-LL,r1i1p1f2
216,Jan,1868,286.70234497707673,284.5805850301839,K,historical,UKESM1-1-LL,r1i1p1f2
217,Feb,1868,286.85712057904453,284.7689739745511,K,historical,UKESM1-1-LL,r1i1p1f2
218,Mar,1868,287.38144668125966,285.4515001757596,K,historical,UKESM1-1-LL,r1i1p1f2
219,Apr,1868,287.975772236446,286.45799963991504,K,historical,UKESM1-1-LL,r1i1p1f2
220,May,1868,288.4559731728614,287.3969700572209,K,historical,UKESM1-1-LL,r1i1p1f2
221,Jun,1868,289.14351232371513,288.4084038021112,K,historical,UKESM1-1-LL,r1i1p1f2
222,Jul,1868,289.58758017235505,288.95845636822185,K,historical,UKESM1-1-LL,r1i1p1f2
223,Aug,1868,289.6194291966367,288.90187868871186,K,historical,UKESM1-1-LL,r1i1p1f2
224,Sep,1868,289.16368250109866,288.2415871648055,K,historical,UKESM1-1-LL,r1i1p1f2
225,Oct,1868,288.57631565884657,287.1529685352382,K,historical,UKESM1-1-LL,r1i1p1f2
226,Nov,1868,287.7743725520443,285.9604583624149,K,historical,UKESM1-1-LL,r1i1p1f2
227,Dec,1868,287.0551596301364,285.02789100683896,K,historical,UKESM1-1-LL,r1i1p1f2
228,Jan,1869,286.7737738334722,284.6359204577468,K,historical,UKESM1-1-LL,r1i1p1f2
229,Feb,1869,286.9879958429569,284.88584319709645,K,historical,UKESM1-1-LL,r1i1p1f2
230,Mar,1869,287.5896427724369,285.5936232334805,K,historical,UKESM1-1-LL,r1i1p1f2
231,Apr,1869,288.1423628912441,286.5733110565536,K,historical,UKESM1-1-LL,r1i1p1f2
232,May,1869,288.6702656258438,287.58056164079426,K,historical,UKESM1-1-LL,r1i1p1f2
233,Jun,1869,289.17437269652595,288.4336338499576,K,historical,UKESM1-1-LL,r1i1p1f2
234,Jul,1869,289.6182815734622,288.97936641123977,K,historical,UKESM1-1-LL,r1i1p1f2
235,Aug,1869,289.49829272842413,288.7859421102752,K,historical,UKESM1-1-LL,r1i1p1f2
236,Sep,1869,289.27494563463245,288.32128966526903,K,historical,UKESM1-1-LL,r1i1p1f2
237,Oct,1869,288.56654527298093,287.2001620467034,K,historical,UKESM1-1-LL,r1i1p1f2
238,Nov,1869,287.97551948115864,286.1779253289812,K,historical,UKESM1-1-LL,r1i1p1f2
239,Dec,1869,287.2426273329928,285.2299933761171,K,historical,UKESM1-1-LL,r1i1p1f2
240,Jan,1870,287.0349516841177,284.82220205551806,K,historical,UKESM1-1-LL,r1i1p1f2
241,Feb,1870,287.2955973709769,285.1729612929987,K,historical,UKESM1-1-LL,r1i1p1f2
242,Mar,1870,287.93256717959,285.9473205488974,K,historical,UKESM1-1-LL,r1i1p1f2
243,Apr,1870,288.4746309600968,286.9123502856045,K,historical,UKESM1-1-LL,r1i1p1f2
244,May,1870,288.84290101187787,287.7879060152459,K,historical,UKESM1-1-LL,r1i1p1f2
245,Jun,1870,289.2543852108402,288.55673189194397,K,historical,UKESM1-1-LL,r1i1p1f2
246,Jul,1870,289.66548619474656,289.03137250492904,K,historical,UKESM1-1-LL,r1i1p1f2
247,Aug,1870,289.6383183007205,288.94711199912774,K,historical,UKESM1-1-LL,r1i1p1f2
248,Sep,1870,289.1822708168331,288.2672121885493,K,historical,UKESM1-1-LL,r1i1p1f2
249,Oct,1870,288.46884623318607,287.1748520383214,K,historical,UKESM1-1-LL,r1i1p1f2
250,Nov,1870,287.7037477671459,285.8851519508822,K,historical,UKESM1-1-LL,r1i1p1f2
251,Dec,1870,287.1979006074387,285.14151339015353,K,historical,UKESM1-1-LL,r1i1p1f2
252,Jan,1871,286.9878504847646,284.80461249152336,K,historical,UKESM1-1-LL,r1i1p1f2
253,Feb,1871,286.9678006817268,284.8223762817851,K,historical,UKESM1-1-LL,r1i1p1f2
254,Mar,1871,287.5218316648959,285.5823846617206,K,historical,UKESM1-1-LL,r1i1p1f2
255,Apr,1871,288.264293682831,286.69648664546486,K,historical,UKESM1-1-LL,r1i1p1f2
256,May,1871,288.6141939081804,287.55464535198735,K,historical,UKESM1-1-LL,r1i1p1f2
257,Jun,1871,289.08220765595837,288.3495571147087,K,historical,UKESM1-1-LL,r1i1p1f2
258,Jul,1871,289.46312785550595,288.8353257325181,K,historical,UKESM1-1-LL,r1i1p1f2
259,Aug,1871,289.6452649341266,288.9690455447287,K,historical,UKESM1-1-LL,r1i1p1f2
260,Sep,1871,289.081605311878,288.15297425960034,K,historical,UKESM1-1-LL,r1i1p1f2
261,Oct,1871,288.3926321448076,287.0839669363016,K,historical,UKESM1-1-LL,r1i1p1f2
262,Nov,1871,287.66047465960065,285.8907683297713,K,historical,UKESM1-1-LL,r1i1p1f2
263,Dec,1871,286.95597232532566,284.9716639071468,K,historical,UKESM1-1-LL,r1i1p1f2
264,Jan,1872,286.5658979447847,284.4802221998944,K,historical,UKESM1-1-LL,r1i1p1f2
265,Feb,1872,287.0073574979679,284.8913671270284,K,historical,UKESM1-1-LL,r1i1p1f2
266,Mar,1872,287.48508360531116,285.5711582745482,K,historical,UKESM1-1-LL,r1i1p1f2
267,Apr,1872,288.0929539269253,286.6410197437454,K,historical,UKESM1-1-LL,r1i1p1f2
268,May,1872,288.63465451983154,287.5746292820575,K,historical,UKESM1-1-LL,r1i1p1f2
269,Jun,1872,289.1728235744993,288.43390170791173,K,historical,UKESM1-1-LL,r1i1p1f2
270,Jul,1872,289.486479357547,288.86541710869045,K,historical,UKESM1-1-LL,r1i1p1f2
271,Aug,1872,289.4045654970485,288.71014871538625,K,historical,UKESM1-1-LL,r1i1p1f2
272,Sep,1872,289.0092544810491,288.0828750326571,K,historical,UKESM1-1-LL,r1i1p1f2
273,Oct,1872,288.4269662786142,287.114492514055,K,historical,UKESM1-1-LL,r1i1p1f2
274,Nov,1872,287.50561578572706,285.81572213383305,K,historical,UKESM1-1-LL,r1i1p1f2
275,Dec,1872,286.8447639042544,284.84727680443757,K,historical,UKESM1-1-LL,r1i1p1f2
276,Jan,1873,286.58762848072416,284.4705760804831,K,historical,UKESM1-1-LL,r1i1p1f2
277,Feb,1873,286.6711741261225,284.6338384992712,K,historical,UKESM1-1-LL,r1i1p1f2
278,Mar,1873,287.35695180082723,285.4515649628952,K,historical,UKESM1-1-LL,r1i1p1f2
