,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
269,Jun,1872,288.2703728087971,287.60843795615574,K,historical,IPSL-CM6A-LR,r4i1p1f1
270,Jul,1872,288.6194008854786,288.1088074250463,K,historical,IPSL-CM6A-LR,r4i1p1f1
271,Aug,1872,288.5949443001667,288.03338884624696,K,historical,IPSL-CM6A-LR,r4i1p1f1
272,Sep,1872,287.9972588948923,287.1761667283206,K,historical,IPSL-CM6A-LR,r4i1p1f1
273,Oct,1872,287.18281907751503,285.99726963853016,K,historical,IPSL-CM6A-LR,r4i1p1f1
274,Nov,1872,286.4033760597953,284.84552884041716,K,historical,IPSL-CM6A-LR,r4i1p1f1
275,Dec,1872,285.8403825402772,284.0347772320208,K,historical,IPSL-CM6A-LR,r4i1p1f1
276,Jan,1873,285.70267578626476,283.81449487928523,K,historical,IPSL-CM6A-LR,r4i1p1f1
277,Feb,1873,285.96134426611013,284.07242091597453,K,historical,IPSL-CM6A-LR,r4i1p1f1
278,Mar,1873,286.58840820508965,284.81262617023,K,historical,IPSL-CM6A-LR,r4i1p1f1
279,Apr,1873,287.0188678211179,285.6382182591196,K,historical,IPSL-CM6A-LR,r4i1p1f1
280,May,1873,287.59315807785833,286.65991918171056,K,historical,IPSL-CM6A-LR,r4i1p1f1
281,Jun,1873,287.9587642410525,287.31315160550395,K,historical,IPSL-CM6A-LR,r4i1p1f1
282,Jul,1873,288.37947097346097,287.8628266100581,K,historical,IPSL-CM6A-LR,r4i1p1f1
283,Aug,1873,288.3547007688675,287.80353900360456,K,historical,IPSL-CM6A-LR,r4i1p1f1
284,Sep,1873,287.8762121091809,287.1070513061292,K,historical,IPSL-CM6A-LR,r4i1p1f1
285,Oct,1873,287.09139486250166,285.96379656592615,K,historical,IPSL-CM6A-LR,r4i1p1f1
286,Nov,1873,286.24578925374766,284.7012625916901,K,historical,IPSL-CM6A-LR,r4i1p1f1
287,Dec,1873,285.6597752743533,283.9095376210705,K,historical,IPSL-CM6A-LR,r4i1p1f1
288,Jan,1874,285.32618378131116,283.6088187260888,K,historical,IPSL-CM6A-LR,r4i1p1f1
289,Feb,1874,285.7416742843986,283.7772770721665,K,historical,IPSL-CM6A-LR,r4i1p1f1
290,Mar,1874,286.669967730507,284.8360791385932,K,historical,IPSL-CM6A-LR,r4i1p1f1
291,Apr,1874,287.1877063402844,285.7846662938076,K,historical,IPSL-CM6A-LR,r4i1p1f1
292,May,1874,287.6433561264258,286.6813125417135,K,historical,IPSL-CM6A-LR,r4i1p1f1
293,Jun,1874,288.0102739016686,287.3524150522754,K,historical,IPSL-CM6A-LR,r4i1p1f1
294,Jul,1874,288.39892339453445,287.86195891345693,K,historical,IPSL-CM6A-LR,r4i1p1f1
295,Aug,1874,288.547805913615,287.9751925355164,K,historical,IPSL-CM6A-LR,r4i1p1f1
296,Sep,1874,287.98540560167027,287.21138200157276,K,historical,IPSL-CM6A-LR,r4i1p1f1
297,Oct,1874,287.13093705816755,285.9262084254062,K,historical,IPSL-CM6A-LR,r4i1p1f1
298,Nov,1874,286.5210219232577,284.82433942714295,K,historical,IPSL-CM6A-LR,r4i1p1f1
299,Dec,1874,285.7662355500829,283.9450196255725,K,historical,IPSL-CM6A-LR,r4i1p1f1
300,Jan,1875,285.7095769366993,283.83557949941263,K,historical,IPSL-CM6A-LR,r4i1p1f1
301,Feb,1875,286.0366396258279,284.1054407626224,K,historical,IPSL-CM6A-LR,r4i1p1f1
302,Mar,1875,286.59870922187724,284.8297154194763,K,historical,IPSL-CM6A-LR,r4i1p1f1
303,Apr,1875,287.2074044734475,285.88696899178245,K,historical,IPSL-CM6A-LR,r4i1p1f1
304,May,1875,287.62594209610876,286.66335515904643,K,historical,IPSL-CM6A-LR,r4i1p1f1
305,Jun,1875,288.05243901974194,287.4164023585443,K,historical,IPSL-CM6A-LR,r4i1p1f1
306,Jul,1875,288.470701981214,287.9604447520721,K,historical,IPSL-CM6A-LR,r4i1p1f1
307,Aug,1875,288.4699145738135,287.9022685594445,K,historical,IPSL-CM6A-LR,r4i1p1f1
308,Sep,1875,287.8337463004571,287.03200218792045,K,historical,IPSL-CM6A-LR,r4i1p1f1
309,Oct,1875,287.31730045168524,286.17060673357787,K,historical,IPSL-CM6A-LR,r4i1p1f1
310,Nov,1875,286.4799369326477,284.9421484137622,K,historical,IPSL-CM6A-LR,r4i1p1f1
311,Dec,1875,285.6328155921855,283.91397902875,K,historical,IPSL-CM6A-LR,r4i1p1f1
312,Jan,1876,285.7881758166875,283.8393668942151,K,historical,IPSL-CM6A-LR,r4i1p1f1
313,Feb,1876,286.03350461871185,284.14152519780674,K,historical,IPSL-CM6A-LR,r4i1p1f1
314,Mar,1876,286.708207670242,284.90775591651084,K,historical,IPSL-CM6A-LR,r4i1p1f1
315,Apr,1876,287.3556774487597,285.99104437764976,K,historical,IPSL-CM6A-LR,r4i1p1f1
316,May,1876,287.79340496846805,286.80272814147764,K,historical,IPSL-CM6A-LR,r4i1p1f1
317,Jun,1876,288.29056541661396,287.62585008518283,K,historical,IPSL-CM6A-LR,r4i1p1f1
318,Jul,1876,288.60902218098744,288.087802349965,K,historical,IPSL-CM6A-LR,r4i1p1f1
319,Aug,1876,288.5182325143071,287.99115406432577,K,historical,IPSL-CM6A-LR,r4i1p1f1
320,Sep,1876,287.9822979084278,287.18833300991326,K,historical,IPSL-CM6A-LR,r4i1p1f1
321,Oct,1876,287.1325930261944,286.00503360029325,K,historical,IPSL-CM6A-LR,r4i1p1f1
322,Nov,1876,286.40498501251756,284.812011836111,K,historical,IPSL-CM6A-LR,r4i1p1f1
323,Dec,1876,285.84162635571613,284.05194625297025,K,historical,IPSL-CM6A-LR,r4i1p1f1
324,Jan,1877,285.9339296840076,283.9882360323971,K,historical,IPSL-CM6A-LR,r4i1p1f1
325,Feb,1877,286.19246518795774,284.3342601614023,K,historical,IPSL-CM6A-LR,r4i1p1f1
326,Mar,1877,286.57720309763545,284.79504331463954,K,historical,IPSL-CM6A-LR,r4i1p1f1
327,Apr,1877,287.3599162326536,285.98478965157403,K,historical,IPSL-CM6A-LR,r4i1p1f1
328,May,1877,287.85007078167297,286.85671811792065,K,historical,IPSL-CM6A-LR,r4i1p1f1
329,Jun,1877,288.40507458397195,287.7773195523572,K,historical,IPSL-CM6A-LR,r4i1p1f1
330,Jul,1877,288.62342158973394,288.1053186413879,K,historical,IPSL-CM6A-LR,r4i1p1f1
331,Aug,1877,288.46842202973033,287.90831441631207,K,historical,IPSL-CM6A-LR,r4i1p1f1
332,Sep,1877,287.9583267849595,287.16655559357423,K,historical,IPSL-CM6A-LR,r4i1p1f1
333,Oct,1877,287.203001166941,286.10388039836204,K,historical,IPSL-CM6A-LR,r4i1p1f1
334,Nov,1877,286.29177817453336,284.68226568201527,K,historical,IPSL-CM6A-LR,r4i1p1f1
335,Dec,1877,285.7868718615552,284.1306138237861,K,historical,IPSL-CM6A-LR,r4i1p1f1
336,Jan,1878,285.6580515835156,283.765311609939,K,historical,IPSL-CM6A-LR,r4i1p1f1
337,Feb,1878,285.9537815726266,284.07557602062616,K,historical,IPSL-CM6A-LR,r4i1p1f1
338,Mar,1878,286.440952627203,284.69822170805907,K,historical,IPSL-CM6A-LR,r4i1p1f1
339,Apr,1878,287.24967538951546,285.8820380781039,K,historical,IPSL-CM6A-LR,r4i1p1f1
340,May,1878,287.6181165008326,286.66962637834433,K,historical,IPSL-CM6A-LR,r4i1p1f1
341,Jun,1878,288.06509451306664,287.43095445473523,K,historical,IPSL-CM6A-LR,r4i1p1f1
342,Jul,1878,288.535830027337,288.02170105253555,K,historical,IPSL-CM6A-LR,r4i1p1f1
343,Aug,1878,288.44904943766977,287.87615345476195,K,historical,IPSL-CM6A-LR,r4i1p1f1
344,Sep,1878,287.946821563945,287.138948162922,K,historical,IPSL-CM6A-LR,r4i1p1f1
345,Oct,1878,287.2274028902866,286.0457389344,K,historical,IPSL-CM6A-LR,r4i1p1f1
346,Nov,1878,286.51303607729125,284.95840820815357,K,historical,IPSL-CM6A-LR,r4i1p1f1
347,Dec,1878,285.8395913058248,284.0365687904928,K,historical,IPSL-CM6A-LR,r4i1p1f1
348,Jan,1879,285.72765045069076,283.9118448435647,K,historical,IPSL-CM6A-LR,r4i1p1f1
349,Feb,1879,286.0004369333423,284.09784028123755,K,historical,IPSL-CM6A-LR,r4i1p1f1
350,Mar,1879,286.73420198963686,284.9930882140568,K,historical,IPSL-CM6A-LR,r4i1p1f1
351,Apr,1879,287.35345413124384,286.06278249167207,K,historical,IPSL-CM6A-LR,r4i1p1f1
352,May,1879,287.8953309015712,286.9187685539304,K,historical,IPSL-CM6A-LR,r4i1p1f1
353,Jun,1879,288.4266839911299,287.78281428213927,K,historical,IPSL-CM6A-LR,r4i1p1f1
354,Jul,1879,288.71829225165766,288.2140130419365,K,historical,IPSL-CM6A-LR,r4i1p1f1
355,Aug,1879,288.64986353059646,288.09152157089306,K,historical,IPSL-CM6A-LR,r4i1p1f1
356,Sep,1879,288.0998901717128,287.3423939495254,K,historical,IPSL-CM6A-LR,r4i1p1f1
357,Oct,1879,287.40512133202697,286.2375999224419,K,historical,IPSL-CM6A-LR,r4i1p1f1
358,Nov,1879,286.57203407691816,285.03862912534584,K,historical,IPSL-CM6A-LR,r4i1p1f1
359,Dec,1879,286.0565991125048,284.36391912541285,K,historical,IPSL-CM6A-LR,r4i1p1f1
360,Jan,1880,285.9889504937338,284.0601226683429,K,historical,IPSL-CM6A-LR,r4i1p1f1
361,Feb,1880,286.41637000626844,284.5472251406124,K,historical,IPSL-CM6A-LR,r4i1p1f1
362,Mar,1880,286.8882405090722,285.24008502472157,K,historical,IPSL-CM6A-LR,r4i1p1f1
363,Apr,1880,287.4319817937411,286.0278418992058,K,historical,IPSL-CM6A-LR,r4i1p1f1
364,May,1880,287.83775361461534,286.8852701614563,K,historical,IPSL-CM6A-LR,r4i1p1f1
365,Jun,1880,288.2959067398156,287.6563129256709,K,historical,IPSL-CM6A-LR,r4i1p1f1
366,Jul,1880,288.63114277295676,288.13085842439347,K,historical,IPSL-CM6A-LR,r4i1p1f1
367,Aug,1880,288.6451218630802,288.1160236406398,K,historical,IPSL-CM6A-LR,r4i1p1f1
368,Sep,1880,287.99400647082865,287.2690678483722,K,historical,IPSL-CM6A-LR,r4i1p1f1
369,Oct,1880,287.29763402563333,286.20688041405987,K,historical,IPSL-CM6A-LR,r4i1p1f1
370,Nov,1880,286.3953744929077,284.91816435398607,K,historical,IPSL-CM6A-LR,r4i1p1f1
371,Dec,1880,285.8359150765749,284.127275459942,K,historical,IPSL-CM6A-LR,r4i1p1f1
372,Jan,1881,285.82999578270346,283.87310432356884,K,historical,IPSL-CM6A-LR,r4i1p1f1
373,Feb,1881,286.0587358178174,284.10520333529195,K,historical,IPSL-CM6A-LR,r4i1p1f1
374,Mar,1881,286.62299433853053,284.88508620317265,K,historical,IPSL-CM6A-LR,r4i1p1f1
375,Apr,1881,287.3715000132429,285.8830562324128,K,historical,IPSL-CM6A-LR,r4i1p1f1
376,May,1881,287.8188858686958,286.8391507113782,K,historical,IPSL-CM6A-LR,r4i1p1f1
377,Jun,1881,288.0992447485463,287.4705455508538,K,historical,IPSL-CM6A-LR,r4i1p1f1
378,Jul,1881,288.59375057040313,288.08450440093225,K,historical,IPSL-CM6A-LR,r4i1p1f1
379,Aug,1881,288.6533070308114,288.0887896684598,K,historical,IPSL-CM6A-LR,r4i1p1f1
380,Sep,1881,288.07621063111407,287.34853919930947,K,historical,IPSL-CM6A-LR,r4i1p1f1
381,Oct,1881,287.4001306563628,286.2984228616248,K,historical,IPSL-CM6A-LR,r4i1p1f1
382,Nov,1881,286.5454587903008,285.074427205373,K,historical,IPSL-CM6A-LR,r4i1p1f1
383,Dec,1881,285.96117493315944,284.1678860892727,K,historical,IPSL-CM6A-LR,r4i1p1f1
384,Jan,1882,285.9624740105096,284.0943570408949,K,historical,IPSL-CM6A-LR,r4i1p1f1
385,Feb,1882,286.42357679894957,284.3949901212114,K,historical,IPSL-CM6A-LR,r4i1p1f1
386,Mar,1882,286.88801685126043,285.13509336907293,K,historical,IPSL-CM6A-LR,r4i1p1f1
387,Apr,1882,287.38918889109794,285.89186933103105,K,historical,IPSL-CM6A-LR,r4i1p1f1
388,May,1882,287.76333634604293,286.78791290726815,K,historical,IPSL-CM6A-LR,r4i1p1f1
389,Jun,1882,288.1387092936988,287.5086300612125,K,historical,IPSL-CM6A-LR,r4i1p1f1
390,Jul,1882,288.5074748277163,287.990328826779,K,historical,IPSL-CM6A-LR,r4i1p1f1
391,Aug,1882,288.51311767736854,287.9522958052216,K,historical,IPSL-CM6A-LR,r4i1p1f1
392,Sep,1882,287.9922612057411,287.18374834992863,K,historical,IPSL-CM6A-LR,r4i1p1f1
393,Oct,1882,287.2177321885718,286.0220803669561,K,historical,IPSL-CM6A-LR,r4i1p1f1
394,Nov,1882,286.4106873335182,284.8400378364919,K,historical,IPSL-CM6A-LR,r4i1p1f1
395,Dec,1882,285.9536010383219,284.070988101086,K,historical,IPSL-CM6A-LR,r4i1p1f1
396,Jan,1883,285.72584306197456,283.8902731670807,K,historical,IPSL-CM6A-LR,r4i1p1f1
397,Feb,1883,286.3224979958697,284.4091063532487,K,historical,IPSL-CM6A-LR,r4i1p1f1
398,Mar,1883,286.71414072256863,284.8500403005876,K,historical,IPSL-CM6A-LR,r4i1p1f1
399,Apr,1883,287.4085308269134,286.0163207593041,K,historical,IPSL-CM6A-LR,r4i1p1f1
400,May,1883,287.7800283923034,286.8195263127922,K,historical,IPSL-CM6A-LR,r4i1p1f1
401,Jun,1883,288.3585410071736,287.7128136816676,K,historical,IPSL-CM6A-LR,r4i1p1f1
402,Jul,1883,288.7361187081778,288.22847904161597,K,historical,IPSL-CM6A-LR,r4i1p1f1
403,Aug,1883,288.66707255231887,288.11476215495486,K,historical,IPSL-CM6A-LR,r4i1p1f1
404,Sep,1883,288.14715483060723,287.349376993548,K,historical,IPSL-CM6A-LR,r4i1p1f1
405,Oct,1883,287.3409678023045,286.1437494493253,K,historical,IPSL-CM6A-LR,r4i1p1f1
406,Nov,1883,286.71959195343214,285.1190908119874,K,historical,IPSL-CM6A-LR,r4i1p1f1
407,Dec,1883,285.8205373663946,284.01562219168943,K,historical,IPSL-CM6A-LR,r4i1p1f1
408,Jan,1884,285.99233302543144,284.1695194734858,K,historical,IPSL-CM6A-LR,r4i1p1f1
409,Feb,1884,286.37161348959705,284.48604958811393,K,historical,IPSL-CM6A-LR,r4i1p1f1
410,Mar,1884,287.0513008586829,285.41464681883406,K,historical,IPSL-CM6A-LR,r4i1p1f1
411,Apr,1884,287.6150648330549,286.2774211582963,K,historical,IPSL-CM6A-LR,r4i1p1f1
412,May,1884,288.0911071983626,287.1187683249758,K,historical,IPSL-CM6A-LR,r4i1p1f1
413,Jun,1884,288.43118924688747,287.7679221560851,K,historical,IPSL-CM6A-LR,r4i1p1f1
414,Jul,1884,288.78990502887154,288.26241833091035,K,historical,IPSL-CM6A-LR,r4i1p1f1
415,Aug,1884,288.6899716311592,288.10310446243994,K,historical,IPSL-CM6A-LR,r4i1p1f1
416,Sep,1884,287.9597959782986,287.15803888949625,K,historical,IPSL-CM6A-LR,r4i1p1f1
417,Oct,1884,287.1483048449413,285.9099592258322,K,historical,IPSL-CM6A-LR,r4i1p1f1
418,Nov,1884,286.45441158014415,284.69527553247354,K,historical,IPSL-CM6A-LR,r4i1p1f1
419,Dec,1884,285.9506559932976,284.1384019443416,K,historical,IPSL-CM6A-LR,r4i1p1f1
420,Jan,1885,285.50918087825147,283.6405501709945,K,historical,IPSL-CM6A-LR,r4i1p1f1
421,Feb,1885,286.01139684126423,283.99240744156907,K,historical,IPSL-CM6A-LR,r4i1p1f1
422,Mar,1885,286.58528135831415,284.8323081135666,K,historical,IPSL-CM6A-LR,r4i1p1f1
423,Apr,1885,287.1587704724566,285.77786992835007,K,historical,IPSL-CM6A-LR,r4i1p1f1
424,May,1885,287.4779919942713,286.4919704524649,K,historical,IPSL-CM6A-LR,r4i1p1f1
425,Jun,1885,288.00541521403477,287.34192021312674,K,historical,IPSL-CM6A-LR,r4i1p1f1
426,Jul,1885,288.3729492011396,287.8577418956176,K,historical,IPSL-CM6A-LR,r4i1p1f1
427,Aug,1885,288.34613212717096,287.7684430549767,K,historical,IPSL-CM6A-LR,r4i1p1f1
428,Sep,1885,287.9119749671023,287.12781241947005,K,historical,IPSL-CM6A-LR,r4i1p1f1
429,Oct,1885,287.12914112776707,286.0088019807695,K,historical,IPSL-CM6A-LR,r4i1p1f1
430,Nov,1885,286.3512599921078,284.6837564106758,K,historical,IPSL-CM6A-LR,r4i1p1f1
431,Dec,1885,285.6490929675573,283.87982378884465,K,historical,IPSL-CM6A-LR,r4i1p1f1
432,Jan,1886,285.33056996987585,283.44508621510073,K,historical,IPSL-CM6A-LR,r4i1p1f1
433,Feb,1886,285.82824135212167,283.90181615277976,K,historical,IPSL-CM6A-LR,r4i1p1f1
434,Mar,1886,286.32755585455845,284.53212986982544,K,historical,IPSL-CM6A-LR,r4i1p1f1
435,Apr,1886,286.8938077551973,285.5329047632968,K,historical,IPSL-CM6A-LR,r4i1p1f1
436,May,1886,287.418562530242,286.4653213491398,K,historical,IPSL-CM6A-LR,r4i1p1f1
437,Jun,1886,287.93762216434857,287.3199377734661,K,historical,IPSL-CM6A-LR,r4i1p1f1
438,Jul,1886,288.45350868465954,287.96921821407386,K,historical,IPSL-CM6A-LR,r4i1p1f1
439,Aug,1886,288.35833388828286,287.8263277284952,K,historical,IPSL-CM6A-LR,r4i1p1f1
440,Sep,1886,287.8630587819464,287.11963672162307,K,historical,IPSL-CM6A-LR,r4i1p1f1
441,Oct,1886,287.1420790892923,286.0392891386297,K,historical,IPSL-CM6A-LR,r4i1p1f1
442,Nov,1886,286.33188088279746,284.71661271050664,K,historical,IPSL-CM6A-LR,r4i1p1f1
443,Dec,1886,285.6727360241265,283.8657147054232,K,historical,IPSL-CM6A-LR,r4i1p1f1
444,Jan,1887,285.42812633502837,283.66261166562333,K,historical,IPSL-CM6A-LR,r4i1p1f1
445,Feb,1887,285.78177544875746,284.01461976989987,K,historical,IPSL-CM6A-LR,r4i1p1f1
446,Mar,1887,286.32166048247933,284.72183833436065,K,historical,IPSL-CM6A-LR,r4i1p1f1
447,Apr,1887,286.9125435993078,285.52310880435886,K,historical,IPSL-CM6A-LR,r4i1p1f1
448,May,1887,287.5107948892703,286.53569562058664,K,historical,IPSL-CM6A-LR,r4i1p1f1
449,Jun,1887,288.0548651090802,287.4629017220632,K,historical,IPSL-CM6A-LR,r4i1p1f1
450,Jul,1887,288.5055506397888,288.0280132395451,K,historical,IPSL-CM6A-LR,r4i1p1f1
451,Aug,1887,288.52918503983364,287.97887314123403,K,historical,IPSL-CM6A-LR,r4i1p1f1
452,Sep,1887,287.8816440474891,287.08878225054474,K,historical,IPSL-CM6A-LR,r4i1p1f1
453,Oct,1887,287.13431712693676,285.9617629293249,K,historical,IPSL-CM6A-LR,r4i1p1f1
454,Nov,1887,286.37294280898425,284.7525337884855,K,historical,IPSL-CM6A-LR,r4i1p1f1
455,Dec,1887,285.5564525604432,283.83836492953594,K,historical,IPSL-CM6A-LR,r4i1p1f1
456,Jan,1888,285.41525683475805,283.46097894504817,K,historical,IPSL-CM6A-LR,r4i1p1f1
457,Feb,1888,285.8393086221314,283.8628116645689,K,historical,IPSL-CM6A-LR,r4i1p1f1
458,Mar,1888,286.5626581947848,284.8028715880431,K,historical,IPSL-CM6A-LR,r4i1p1f1
459,Apr,1888,287.14751612193004,285.85495336760226,K,historical,IPSL-CM6A-LR,r4i1p1f1
460,May,1888,287.6676393063681,286.71868598462544,K,historical,IPSL-CM6A-LR,r4i1p1f1
461,Jun,1888,288.05296257875335,287.42093536565,K,historical,IPSL-CM6A-LR,r4i1p1f1
462,Jul,1888,288.45739034146214,287.97513856411445,K,historical,IPSL-CM6A-LR,r4i1p1f1
463,Aug,1888,288.5179834412922,287.9944235771909,K,historical,IPSL-CM6A-LR,r4i1p1f1
464,Sep,1888,287.88038491375517,287.129543162511,K,historical,IPSL-CM6A-LR,r4i1p1f1
465,Oct,1888,287.1869459622801,286.09612673166725,K,historical,IPSL-CM6A-LR,r4i1p1f1
466,Nov,1888,286.4025288725708,284.92796425113653,K,historical,IPSL-CM6A-LR,r4i1p1f1
467,Dec,1888,285.7812422740788,283.9880961807859,K,historical,IPSL-CM6A-LR,r4i1p1f1
468,Jan,1889,285.30025153851386,283.4155118674645,K,historical,IPSL-CM6A-LR,r4i1p1f1
469,Feb,1889,285.8285583859297,283.9425469972178,K,historical,IPSL-CM6A-LR,r4i1p1f1
470,Mar,1889,286.3977998672567,284.6209442583363,K,historical,IPSL-CM6A-LR,r4i1p1f1
471,Apr,1889,287.0116414165258,285.62238458813243,K,historical,IPSL-CM6A-LR,r4i1p1f1
472,May,1889,287.548383800044,286.60286539445946,K,historical,IPSL-CM6A-LR,r4i1p1f1
473,Jun,1889,287.8968767693105,287.2762501148361,K,historical,IPSL-CM6A-LR,r4i1p1f1
474,Jul,1889,288.42782571767106,287.94239517994134,K,historical,IPSL-CM6A-LR,r4i1p1f1
475,Aug,1889,288.5517105851984,287.98737394691693,K,historical,IPSL-CM6A-LR,r4i1p1f1
476,Sep,1889,287.8615711415335,287.1035312659664,K,historical,IPSL-CM6A-LR,r4i1p1f1
477,Oct,1889,287.0275736487239,285.8075309856308,K,historical,IPSL-CM6A-LR,r4i1p1f1
478,Nov,1889,286.33490578246693,284.7021821037756,K,historical,IPSL-CM6A-LR,r4i1p1f1
479,Dec,1889,285.70636379763926,283.94754730106666,K,historical,IPSL-CM6A-LR,r4i1p1f1
480,Jan,1890,285.4281728494245,283.6263417790447,K,historical,IPSL-CM6A-LR,r4i1p1f1
481,Feb,1890,285.8640552568013,283.89559971081377,K,historical,IPSL-CM6A-LR,r4i1p1f1
482,Mar,1890,286.55641795820395,284.8158946898788,K,historical,IPSL-CM6A-LR,r4i1p1f1
483,Apr,1890,287.2067070313387,285.8050926420345,K,historical,IPSL-CM6A-LR,r4i1p1f1
484,May,1890,287.59396224981174,286.64245288436484,K,historical,IPSL-CM6A-LR,r4i1p1f1
485,Jun,1890,288.14867315961413,287.5315528543693,K,historical,IPSL-CM6A-LR,r4i1p1f1
486,Jul,1890,288.53863159197334,288.0344047658857,K,historical,IPSL-CM6A-LR,r4i1p1f1
487,Aug,1890,288.4901023732863,287.9454853529262,K,historical,IPSL-CM6A-LR,r4i1p1f1
488,Sep,1890,287.8570783995745,287.105493755112,K,historical,IPSL-CM6A-LR,r4i1p1f1
489,Oct,1890,287.05337702643527,286.0004356644349,K,historical,IPSL-CM6A-LR,r4i1p1f1
490,Nov,1890,286.2537711509868,284.7878879187944,K,historical,IPSL-CM6A-LR,r4i1p1f1
491,Dec,1890,285.5745515422399,283.86999979107395,K,historical,IPSL-CM6A-LR,r4i1p1f1
492,Jan,1891,285.6224293480951,283.7236858674352,K,historical,IPSL-CM6A-LR,r4i1p1f1
493,Feb,1891,285.9597995437902,284.09467559365663,K,historical,IPSL-CM6A-LR,r4i1p1f1
494,Mar,1891,286.48511713228874,284.7266883379188,K,historical,IPSL-CM6A-LR,r4i1p1f1
495,Apr,1891,287.22219198701464,285.8008910264081,K,historical,IPSL-CM6A-LR,r4i1p1f1
496,May,1891,287.648722566648,286.67319705715676,K,historical,IPSL-CM6A-LR,r4i1p1f1
497,Jun,1891,288.03792910137054,287.398599452669,K,historical,IPSL-CM6A-LR,r4i1p1f1
498,Jul,1891,288.32476894106,287.83615630463146,K,historical,IPSL-CM6A-LR,r4i1p1f1
499,Aug,1891,288.37028087518456,287.8254630577536,K,historical,IPSL-CM6A-LR,r4i1p1f1
500,Sep,1891,287.9489851083318,287.1598628934038,K,historical,IPSL-CM6A-LR,r4i1p1f1
501,Oct,1891,287.24914816916976,286.0658565169302,K,historical,IPSL-CM6A-LR,r4i1p1f1
502,Nov,1891,286.4907495947142,284.913679918557,K,historical,IPSL-CM6A-LR,r4i1p1f1
503,Dec,1891,285.85861700842554,284.01481902477906,K,historical,IPSL-CM6A-LR,r4i1p1f1
504,Jan,1892,285.6905051895334,283.86778114303456,K,historical,IPSL-CM6A-LR,r4i1p1f1
505,Feb,1892,285.8121827693505,283.9470554230787,K,historical,IPSL-CM6A-LR,r4i1p1f1
506,Mar,1892,286.56351908544906,284.81016098644136,K,historical,IPSL-CM6A-LR,r4i1p1f1
507,Apr,1892,287.2860354140392,285.92910338629804,K,historical,IPSL-CM6A-LR,r4i1p1f1
508,May,1892,287.6535473053443,286.6930927786799,K,historical,IPSL-CM6A-LR,r4i1p1f1
509,Jun,1892,288.21860018422467,287.59334730415253,K,historical,IPSL-CM6A-LR,r4i1p1f1
510,Jul,1892,288.448373645137,287.96438770543955,K,historical,IPSL-CM6A-LR,r4i1p1f1
511,Aug,1892,288.41472442116975,287.853883576655,K,historical,IPSL-CM6A-LR,r4i1p1f1
512,Sep,1892,287.9677754282897,287.18687357334187,K,historical,IPSL-CM6A-LR,r4i1p1f1
513,Oct,1892,287.2263098665872,286.0527221268391,K,historical,IPSL-CM6A-LR,r4i1p1f1
514,Nov,1892,286.4951940345436,284.85740060284655,K,historical,IPSL-CM6A-LR,r4i1p1f1
515,Dec,1892,285.76889794186474,284.00310394386906,K,historical,IPSL-CM6A-LR,r4i1p1f1
516,Jan,1893,285.760595798911,283.97700918663105,K,historical,IPSL-CM6A-LR,r4i1p1f1
517,Feb,1893,286.3753170323595,284.5060651119344,K,historical,IPSL-CM6A-LR,r4i1p1f1
518,Mar,1893,286.93152441019816,285.0695428170464,K,historical,IPSL-CM6A-LR,r4i1p1f1
519,Apr,1893,287.4703777811193,286.0254718929991,K,historical,IPSL-CM6A-LR,r4i1p1f1
520,May,1893,287.64761146988604,286.6763795996297,K,historical,IPSL-CM6A-LR,r4i1p1f1
521,Jun,1893,288.27982975489095,287.66298970428414,K,historical,IPSL-CM6A-LR,r4i1p1f1
522,Jul,1893,288.72171471327255,288.20445136342045,K,historical,IPSL-CM6A-LR,r4i1p1f1
523,Aug,1893,288.59103792068396,288.0361989704578,K,historical,IPSL-CM6A-LR,r4i1p1f1
524,Sep,1893,288.136360034884,287.32988352919836,K,historical,IPSL-CM6A-LR,r4i1p1f1
525,Oct,1893,287.227170253395,286.093393120265,K,historical,IPSL-CM6A-LR,r4i1p1f1
526,Nov,1893,286.58463730212924,285.00677220179296,K,historical,IPSL-CM6A-LR,r4i1p1f1
527,Dec,1893,285.95733271957675,284.2168632657145,K,historical,IPSL-CM6A-LR,r4i1p1f1
528,Jan,1894,285.6467104485163,283.7203790892042,K,historical,IPSL-CM6A-LR,r4i1p1f1
529,Feb,1894,286.1223820783891,284.2070040283143,K,historical,IPSL-CM6A-LR,r4i1p1f1
530,Mar,1894,286.6368896895357,284.9198708261382,K,historical,IPSL-CM6A-LR,r4i1p1f1
531,Apr,1894,287.3906653772581,286.0003632230816,K,historical,IPSL-CM6A-LR,r4i1p1f1
532,May,1894,287.79476163516625,286.7844084664953,K,historical,IPSL-CM6A-LR,r4i1p1f1
533,Jun,1894,288.29831884337364,287.603094569752,K,historical,IPSL-CM6A-LR,r4i1p1f1
534,Jul,1894,288.6533150527747,288.1301822922429,K,historical,IPSL-CM6A-LR,r4i1p1f1
535,Aug,1894,288.4979179110716,287.9431821578313,K,historical,IPSL-CM6A-LR,r4i1p1f1
536,Sep,1894,288.24209333553745,287.46888933559114,K,historical,IPSL-CM6A-LR,r4i1p1f1
537,Oct,1894,287.4846777213379,286.30644474844206,K,historical,IPSL-CM6A-LR,r4i1p1f1
