,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
291,Apr,1874,288.8795326767325,287.32746090893346,K,historical,NorESM2-LM,r1i1p1f1
292,May,1874,289.3671620919918,288.28289597007847,K,historical,NorESM2-LM,r1i1p1f1
293,Jun,1874,289.6840272423042,288.9041009871306,K,historical,NorESM2-LM,r1i1p1f1
294,Jul,1874,289.8133075714377,289.12331664491126,K,historical,NorESM2-LM,r1i1p1f1
295,Aug,1874,289.90064022448837,289.1827644029612,K,historical,NorESM2-LM,r1i1p1f1
296,Sep,1874,289.6271594738426,288.6991639298124,K,historical,NorESM2-LM,r1i1p1f1
297,Oct,1874,288.96168093001137,287.76373314309126,K,historical,NorESM2-LM,r1i1p1f1
298,Nov,1874,288.2466737354395,286.6467053296767,K,historical,NorESM2-LM,r1i1p1f1
299,Dec,1874,287.90348861843177,285.97529593133976,K,historical,NorESM2-LM,r1i1p1f1
300,Jan,1875,287.75735103959755,285.764805895531,K,historical,NorESM2-LM,r1i1p1f1
301,Feb,1875,287.8996769027547,285.7991849297009,K,historical,NorESM2-LM,r1i1p1f1
302,Mar,1875,288.34184260562023,286.4561708357722,K,historical,NorESM2-LM,r1i1p1f1
303,Apr,1875,289.04591071246625,287.5374216741474,K,historical,NorESM2-LM,r1i1p1f1
304,May,1875,289.61061590840205,288.52042444558106,K,historical,NorESM2-LM,r1i1p1f1
305,Jun,1875,289.9206151521731,289.12714094624573,K,historical,NorESM2-LM,r1i1p1f1
306,Jul,1875,290.06750631693154,289.3901322004187,K,historical,NorESM2-LM,r1i1p1f1
307,Aug,1875,289.8725173799796,289.140100304261,K,historical,NorESM2-LM,r1i1p1f1
308,Sep,1875,289.61868718271995,288.6958324327619,K,historical,NorESM2-LM,r1i1p1f1
309,Oct,1875,288.9444980386584,287.653668215443,K,historical,NorESM2-LM,r1i1p1f1
310,Nov,1875,288.3502304530689,286.5948844014246,K,historical,NorESM2-LM,r1i1p1f1
311,Dec,1875,287.7632739208129,285.96348078645883,K,historical,NorESM2-LM,r1i1p1f1
312,Jan,1876,287.72498558793507,285.86747512218744,K,historical,NorESM2-LM,r1i1p1f1
313,Feb,1876,287.9555562295442,286.10367618568375,K,historical,NorESM2-LM,r1i1p1f1
314,Mar,1876,288.467629547591,286.7234070812226,K,historical,NorESM2-LM,r1i1p1f1
315,Apr,1876,289.0960619083541,287.52924773176284,K,historical,NorESM2-LM,r1i1p1f1
316,May,1876,289.3635230977228,288.30346543423826,K,historical,NorESM2-LM,r1i1p1f1
317,Jun,1876,289.85601570006196,289.0587619340873,K,historical,NorESM2-LM,r1i1p1f1
318,Jul,1876,290.01533826873145,289.3084051789219,K,historical,NorESM2-LM,r1i1p1f1
319,Aug,1876,289.85902041069176,289.1559326889267,K,historical,NorESM2-LM,r1i1p1f1
320,Sep,1876,289.581192225171,288.69006937069736,K,historical,NorESM2-LM,r1i1p1f1
321,Oct,1876,288.9033534937531,287.737885517654,K,historical,NorESM2-LM,r1i1p1f1
322,Nov,1876,288.43660895072657,286.95930972654025,K,historical,NorESM2-LM,r1i1p1f1
323,Dec,1876,287.8315792236787,286.0210100500058,K,historical,NorESM2-LM,r1i1p1f1
324,Jan,1877,287.9454107483216,285.95561725641755,K,historical,NorESM2-LM,r1i1p1f1
325,Feb,1877,288.1076524130785,286.13247447985395,K,historical,NorESM2-LM,r1i1p1f1
326,Mar,1877,288.57338793267775,286.71600075945696,K,historical,NorESM2-LM,r1i1p1f1
327,Apr,1877,289.20441735478136,287.765817541113,K,historical,NorESM2-LM,r1i1p1f1
328,May,1877,289.61128187564924,288.5236343632121,K,historical,NorESM2-LM,r1i1p1f1
329,Jun,1877,289.92313177682587,289.15563364226375,K,historical,NorESM2-LM,r1i1p1f1
330,Jul,1877,290.15975443880535,289.4778651613281,K,historical,NorESM2-LM,r1i1p1f1
331,Aug,1877,290.06705429163054,289.3316598391528,K,historical,NorESM2-LM,r1i1p1f1
332,Sep,1877,289.7384893197661,288.8524578706355,K,historical,NorESM2-LM,r1i1p1f1
333,Oct,1877,289.21051585701485,288.0319695537074,K,historical,NorESM2-LM,r1i1p1f1
334,Nov,1877,288.488875900945,286.9804629278142,K,historical,NorESM2-LM,r1i1p1f1
335,Dec,1877,287.98050899691503,286.2588296962914,K,historical,NorESM2-LM,r1i1p1f1
336,Jan,1878,288.073785649317,286.16783024079604,K,historical,NorESM2-LM,r1i1p1f1
337,Feb,1878,288.16005932388236,286.1904127124684,K,historical,NorESM2-LM,r1i1p1f1
338,Mar,1878,288.5440262745665,286.69498228167265,K,historical,NorESM2-LM,r1i1p1f1
339,Apr,1878,289.23748024671306,287.7971527159829,K,historical,NorESM2-LM,r1i1p1f1
340,May,1878,289.69172313012467,288.68420566273653,K,historical,NorESM2-LM,r1i1p1f1
341,Jun,1878,290.04331569064095,289.27641276410355,K,historical,NorESM2-LM,r1i1p1f1
342,Jul,1878,290.1274138640002,289.4371164681371,K,historical,NorESM2-LM,r1i1p1f1
343,Aug,1878,290.09652690327164,289.39752620460996,K,historical,NorESM2-LM,r1i1p1f1
344,Sep,1878,289.6165072798624,288.7693545871678,K,historical,NorESM2-LM,r1i1p1f1
345,Oct,1878,289.08701523656003,287.9108203265497,K,historical,NorESM2-LM,r1i1p1f1
346,Nov,1878,288.61671531607954,287.0972150688872,K,historical,NorESM2-LM,r1i1p1f1
347,Dec,1878,288.020769959413,286.3352908257286,K,historical,NorESM2-LM,r1i1p1f1
348,Jan,1879,288.04060137350893,286.11976474064494,K,historical,NorESM2-LM,r1i1p1f1
349,Feb,1879,288.20203551563225,286.2463679084053,K,historical,NorESM2-LM,r1i1p1f1
350,Mar,1879,288.54195419476724,286.63375972378174,K,historical,NorESM2-LM,r1i1p1f1
351,Apr,1879,289.13044626947755,287.6371334202886,K,historical,NorESM2-LM,r1i1p1f1
352,May,1879,289.67383622411455,288.5598982833089,K,historical,NorESM2-LM,r1i1p1f1
353,Jun,1879,289.9313890007052,289.13242214182435,K,historical,NorESM2-LM,r1i1p1f1
354,Jul,1879,290.1869393718561,289.4902796471153,K,historical,NorESM2-LM,r1i1p1f1
355,Aug,1879,290.174839508778,289.43304175708926,K,historical,NorESM2-LM,r1i1p1f1
356,Sep,1879,289.52392968057364,288.63291754733297,K,historical,NorESM2-LM,r1i1p1f1
357,Oct,1879,288.8598320287498,287.7312040682129,K,historical,NorESM2-LM,r1i1p1f1
358,Nov,1879,288.3754423638698,286.7807001993736,K,historical,NorESM2-LM,r1i1p1f1
359,Dec,1879,287.9557196199424,286.07539505610407,K,historical,NorESM2-LM,r1i1p1f1
360,Jan,1880,287.9823314254806,286.1259040768251,K,historical,NorESM2-LM,r1i1p1f1
361,Feb,1880,288.15945161633607,286.12662063247166,K,historical,NorESM2-LM,r1i1p1f1
362,Mar,1880,288.5609135434647,286.6943672180044,K,historical,NorESM2-LM,r1i1p1f1
363,Apr,1880,289.1693099267469,287.57341169477763,K,historical,NorESM2-LM,r1i1p1f1
364,May,1880,289.7029964822537,288.6464143595795,K,historical,NorESM2-LM,r1i1p1f1
365,Jun,1880,290.0939609071771,289.3128043693355,K,historical,NorESM2-LM,r1i1p1f1
366,Jul,1880,290.1463697262545,289.4611880082809,K,historical,NorESM2-LM,r1i1p1f1
367,Aug,1880,290.1108837247803,289.39372735451633,K,historical,NorESM2-LM,r1i1p1f1
368,Sep,1880,289.57349264983867,288.6879644443241,K,historical,NorESM2-LM,r1i1p1f1
369,Oct,1880,289.14120621619077,287.98233007622343,K,historical,NorESM2-LM,r1i1p1f1
370,Nov,1880,288.4718787702729,286.90361805282635,K,historical,NorESM2-LM,r1i1p1f1
371,Dec,1880,287.9139175580057,285.9902875120101,K,historical,NorESM2-LM,r1i1p1f1
372,Jan,1881,287.97081529199613,285.942818556987,K,historical,NorESM2-LM,r1i1p1f1
373,Feb,1881,288.02020451258096,286.0468686655644,K,historical,NorESM2-LM,r1i1p1f1
374,Mar,1881,288.6233330264217,286.69101362052265,K,historical,NorESM2-LM,r1i1p1f1
375,Apr,1881,289.1800270373242,287.60030511572177,K,historical,NorESM2-LM,r1i1p1f1
376,May,1881,289.61082522394497,288.5331663772146,K,historical,NorESM2-LM,r1i1p1f1
377,Jun,1881,289.9522652342217,289.15187920145746,K,historical,NorESM2-LM,r1i1p1f1
378,Jul,1881,290.1209324588294,289.41784811082977,K,historical,NorESM2-LM,r1i1p1f1
379,Aug,1881,289.97631644709304,289.259170252758,K,historical,NorESM2-LM,r1i1p1f1
380,Sep,1881,289.52645042016337,288.6338321242292,K,historical,NorESM2-LM,r1i1p1f1
381,Oct,1881,288.8119914036508,287.5665501574155,K,historical,NorESM2-LM,r1i1p1f1
382,Nov,1881,288.2316111784581,286.62458015422334,K,historical,NorESM2-LM,r1i1p1f1
383,Dec,1881,287.6650818870733,285.8460562953569,K,historical,NorESM2-LM,r1i1p1f1
384,Jan,1882,287.54389791959613,285.6565681355201,K,historical,NorESM2-LM,r1i1p1f1
385,Feb,1882,287.74843980858356,285.6226663240632,K,historical,NorESM2-LM,r1i1p1f1
386,Mar,1882,288.20534681159734,286.3909881721307,K,historical,NorESM2-LM,r1i1p1f1
387,Apr,1882,288.96078314597446,287.3261003224303,K,historical,NorESM2-LM,r1i1p1f1
388,May,1882,289.49051160878975,288.3828025709916,K,historical,NorESM2-LM,r1i1p1f1
389,Jun,1882,289.838141238556,289.0350483794375,K,historical,NorESM2-LM,r1i1p1f1
390,Jul,1882,290.0358098183608,289.3619389174593,K,historical,NorESM2-LM,r1i1p1f1
391,Aug,1882,289.87951211435023,289.1675029304172,K,historical,NorESM2-LM,r1i1p1f1
392,Sep,1882,289.5414620235729,288.66731080877537,K,historical,NorESM2-LM,r1i1p1f1
393,Oct,1882,288.7930130061867,287.6278857962788,K,historical,NorESM2-LM,r1i1p1f1
394,Nov,1882,288.40644607968227,286.74504999252997,K,historical,NorESM2-LM,r1i1p1f1
395,Dec,1882,287.99686795118646,286.1603020690506,K,historical,NorESM2-LM,r1i1p1f1
396,Jan,1883,287.81017643479385,285.90873963092133,K,historical,NorESM2-LM,r1i1p1f1
397,Feb,1883,288.13112548544257,286.34016845946354,K,historical,NorESM2-LM,r1i1p1f1
398,Mar,1883,288.5504171600199,286.6980018156856,K,historical,NorESM2-LM,r1i1p1f1
399,Apr,1883,289.1426046306097,287.6280173764865,K,historical,NorESM2-LM,r1i1p1f1
400,May,1883,289.64431090777583,288.58661555349386,K,historical,NorESM2-LM,r1i1p1f1
401,Jun,1883,289.88462183060403,289.10616114891536,K,historical,NorESM2-LM,r1i1p1f1
402,Jul,1883,290.08557031966905,289.3765166328955,K,historical,NorESM2-LM,r1i1p1f1
403,Aug,1883,290.08576368200653,289.3633105656768,K,historical,NorESM2-LM,r1i1p1f1
404,Sep,1883,289.52488129464973,288.634797605227,K,historical,NorESM2-LM,r1i1p1f1
405,Oct,1883,288.92881202400497,287.757962976049,K,historical,NorESM2-LM,r1i1p1f1
406,Nov,1883,288.2808911854637,286.6333363994197,K,historical,NorESM2-LM,r1i1p1f1
407,Dec,1883,287.7431183296387,285.90487375555404,K,historical,NorESM2-LM,r1i1p1f1
408,Jan,1884,287.6351757498192,285.6321167774264,K,historical,NorESM2-LM,r1i1p1f1
409,Feb,1884,287.81272145760653,285.862127677635,K,historical,NorESM2-LM,r1i1p1f1
410,Mar,1884,288.1808209923746,286.438216729925,K,historical,NorESM2-LM,r1i1p1f1
411,Apr,1884,288.80288892263525,287.27399941717164,K,historical,NorESM2-LM,r1i1p1f1
412,May,1884,289.4352113740408,288.4228264704038,K,historical,NorESM2-LM,r1i1p1f1
413,Jun,1884,289.6124843743061,288.85895912547574,K,historical,NorESM2-LM,r1i1p1f1
414,Jul,1884,289.8170806443578,289.1251910365344,K,historical,NorESM2-LM,r1i1p1f1
415,Aug,1884,289.67525849606676,288.9788557624907,K,historical,NorESM2-LM,r1i1p1f1
416,Sep,1884,289.27049906540555,288.35909500905507,K,historical,NorESM2-LM,r1i1p1f1
417,Oct,1884,288.7398257022771,287.52383051278395,K,historical,NorESM2-LM,r1i1p1f1
418,Nov,1884,288.1938854428344,286.6253971592818,K,historical,NorESM2-LM,r1i1p1f1
419,Dec,1884,287.9122745177127,286.0622781687973,K,historical,NorESM2-LM,r1i1p1f1
420,Jan,1885,287.7240782830011,285.804704052836,K,historical,NorESM2-LM,r1i1p1f1
421,Feb,1885,287.95735029774625,286.0138684136319,K,historical,NorESM2-LM,r1i1p1f1
422,Mar,1885,288.46258914181874,286.6367848840445,K,historical,NorESM2-LM,r1i1p1f1
423,Apr,1885,289.069953693737,287.55719090274283,K,historical,NorESM2-LM,r1i1p1f1
424,May,1885,289.5611252051531,288.5263904250372,K,historical,NorESM2-LM,r1i1p1f1
425,Jun,1885,289.9002311213743,289.1209200247444,K,historical,NorESM2-LM,r1i1p1f1
426,Jul,1885,290.0130910512276,289.3413066166729,K,historical,NorESM2-LM,r1i1p1f1
427,Aug,1885,289.93291197026963,289.21544311465203,K,historical,NorESM2-LM,r1i1p1f1
428,Sep,1885,289.42465148044175,288.5738155171873,K,historical,NorESM2-LM,r1i1p1f1
429,Oct,1885,288.86200852506255,287.69433516612537,K,historical,NorESM2-LM,r1i1p1f1
430,Nov,1885,288.3329240884557,286.7754905511315,K,historical,NorESM2-LM,r1i1p1f1
431,Dec,1885,287.85528639892954,286.06741402211014,K,historical,NorESM2-LM,r1i1p1f1
432,Jan,1886,287.81522156505935,285.7509533883273,K,historical,NorESM2-LM,r1i1p1f1
433,Feb,1886,287.81800167054905,285.80515389259614,K,historical,NorESM2-LM,r1i1p1f1
434,Mar,1886,288.4762329438046,286.5915830965912,K,historical,NorESM2-LM,r1i1p1f1
435,Apr,1886,288.93019478387254,287.4178801258715,K,historical,NorESM2-LM,r1i1p1f1
436,May,1886,289.57965421806074,288.5420619987758,K,historical,NorESM2-LM,r1i1p1f1
437,Jun,1886,289.9637156756826,289.196640445165,K,historical,NorESM2-LM,r1i1p1f1
438,Jul,1886,290.1393594457143,289.4357732947341,K,historical,NorESM2-LM,r1i1p1f1
439,Aug,1886,289.9860387886304,289.2802143433317,K,historical,NorESM2-LM,r1i1p1f1
440,Sep,1886,289.48037470674876,288.5972529785083,K,historical,NorESM2-LM,r1i1p1f1
441,Oct,1886,288.88801345764733,287.69910845424295,K,historical,NorESM2-LM,r1i1p1f1
442,Nov,1886,288.2229435336738,286.6591277882358,K,historical,NorESM2-LM,r1i1p1f1
443,Dec,1886,287.6624136804442,285.9458064317488,K,historical,NorESM2-LM,r1i1p1f1
444,Jan,1887,287.5911050566486,285.6041174257242,K,historical,NorESM2-LM,r1i1p1f1
445,Feb,1887,287.9028163157573,285.95429608255256,K,historical,NorESM2-LM,r1i1p1f1
446,Mar,1887,288.2864510676001,286.3688428979243,K,historical,NorESM2-LM,r1i1p1f1
447,Apr,1887,288.9103700834361,287.40158006336605,K,historical,NorESM2-LM,r1i1p1f1
448,May,1887,289.5072222151002,288.39667468129096,K,historical,NorESM2-LM,r1i1p1f1
449,Jun,1887,289.60923513239806,288.82992355747496,K,historical,NorESM2-LM,r1i1p1f1
450,Jul,1887,289.7777764778417,289.06669482519214,K,historical,NorESM2-LM,r1i1p1f1
451,Aug,1887,289.7818061997517,289.0582724910828,K,historical,NorESM2-LM,r1i1p1f1
452,Sep,1887,289.4046587354633,288.52030912992484,K,historical,NorESM2-LM,r1i1p1f1
453,Oct,1887,288.8147596190026,287.57009307274774,K,historical,NorESM2-LM,r1i1p1f1
454,Nov,1887,288.2316918716901,286.506684935439,K,historical,NorESM2-LM,r1i1p1f1
455,Dec,1887,287.69751149289834,285.7956454545255,K,historical,NorESM2-LM,r1i1p1f1
456,Jan,1888,287.70021756177016,285.7647577980121,K,historical,NorESM2-LM,r1i1p1f1
457,Feb,1888,287.8410944338413,285.8102693350506,K,historical,NorESM2-LM,r1i1p1f1
458,Mar,1888,288.33046259091964,286.4912616772537,K,historical,NorESM2-LM,r1i1p1f1
459,Apr,1888,288.98472464425276,287.41932669777725,K,historical,NorESM2-LM,r1i1p1f1
460,May,1888,289.4699240781139,288.3743772588485,K,historical,NorESM2-LM,r1i1p1f1
461,Jun,1888,289.80434242270394,289.0299191467026,K,historical,NorESM2-LM,r1i1p1f1
462,Jul,1888,289.90714106476327,289.1951203216672,K,historical,NorESM2-LM,r1i1p1f1
463,Aug,1888,289.9854009216344,289.25833113555785,K,historical,NorESM2-LM,r1i1p1f1
464,Sep,1888,289.5232563994893,288.6348950131852,K,historical,NorESM2-LM,r1i1p1f1
465,Oct,1888,288.83688395637995,287.6509829271519,K,historical,NorESM2-LM,r1i1p1f1
466,Nov,1888,288.21018446463523,286.6257535514893,K,historical,NorESM2-LM,r1i1p1f1
467,Dec,1888,287.80502298104426,286.05404747364116,K,historical,NorESM2-LM,r1i1p1f1
468,Jan,1889,287.68583066135255,285.74234026123696,K,historical,NorESM2-LM,r1i1p1f1
469,Feb,1889,287.8582837044613,285.89157322311587,K,historical,NorESM2-LM,r1i1p1f1
470,Mar,1889,288.32845663532765,286.41912105077336,K,historical,NorESM2-LM,r1i1p1f1
471,Apr,1889,289.12441093511165,287.5058502398506,K,historical,NorESM2-LM,r1i1p1f1
472,May,1889,289.4814353600704,288.4405808422725,K,historical,NorESM2-LM,r1i1p1f1
473,Jun,1889,289.78126513908546,288.9941034469466,K,historical,NorESM2-LM,r1i1p1f1
474,Jul,1889,290.0531454468312,289.3518018143422,K,historical,NorESM2-LM,r1i1p1f1
475,Aug,1889,289.9651747366229,289.26492654101287,K,historical,NorESM2-LM,r1i1p1f1
476,Sep,1889,289.69604402466234,288.8317317875204,K,historical,NorESM2-LM,r1i1p1f1
477,Oct,1889,289.0281836770617,287.8166720423842,K,historical,NorESM2-LM,r1i1p1f1
478,Nov,1889,288.34816382293593,286.7491463306664,K,historical,NorESM2-LM,r1i1p1f1
479,Dec,1889,287.97200225658,286.1062050781182,K,historical,NorESM2-LM,r1i1p1f1
480,Jan,1890,287.62705540090985,285.65014356747594,K,historical,NorESM2-LM,r1i1p1f1
481,Feb,1890,288.07701870218773,286.22981789823183,K,historical,NorESM2-LM,r1i1p1f1
482,Mar,1890,288.584005192449,286.7083176260333,K,historical,NorESM2-LM,r1i1p1f1
483,Apr,1890,289.22822704564294,287.7380988811283,K,historical,NorESM2-LM,r1i1p1f1
484,May,1890,289.7537857205608,288.71874675612435,K,historical,NorESM2-LM,r1i1p1f1
485,Jun,1890,290.0211037758119,289.22621347653757,K,historical,NorESM2-LM,r1i1p1f1
486,Jul,1890,290.1723639906869,289.4639108474961,K,historical,NorESM2-LM,r1i1p1f1
487,Aug,1890,290.0555879070502,289.3140499399678,K,historical,NorESM2-LM,r1i1p1f1
488,Sep,1890,289.62644363912,288.7316458996827,K,historical,NorESM2-LM,r1i1p1f1
489,Oct,1890,289.01216626129093,287.8161484793089,K,historical,NorESM2-LM,r1i1p1f1
490,Nov,1890,288.41749284364386,286.81899437156557,K,historical,NorESM2-LM,r1i1p1f1
491,Dec,1890,287.9416803509496,286.23151116960594,K,historical,NorESM2-LM,r1i1p1f1
492,Jan,1891,287.8040674628233,285.71675047700813,K,historical,NorESM2-LM,r1i1p1f1
493,Feb,1891,288.05121654947095,285.9923552098786,K,historical,NorESM2-LM,r1i1p1f1
494,Mar,1891,288.582372129233,286.59771443649123,K,historical,NorESM2-LM,r1i1p1f1
495,Apr,1891,289.0806206824982,287.5539360084704,K,historical,NorESM2-LM,r1i1p1f1
496,May,1891,289.6604623656503,288.6397059759693,K,historical,NorESM2-LM,r1i1p1f1
497,Jun,1891,289.9710123925239,289.19167255272964,K,historical,NorESM2-LM,r1i1p1f1
498,Jul,1891,290.3153236528692,289.6053349187644,K,historical,NorESM2-LM,r1i1p1f1
499,Aug,1891,290.32302881105755,289.5730542002458,K,historical,NorESM2-LM,r1i1p1f1
500,Sep,1891,289.70269362076004,288.8487858542217,K,historical,NorESM2-LM,r1i1p1f1
501,Oct,1891,289.08051848201086,287.94223831200907,K,historical,NorESM2-LM,r1i1p1f1
502,Nov,1891,288.5803755019062,286.9997231340182,K,historical,NorESM2-LM,r1i1p1f1
503,Dec,1891,288.2070313664345,286.3152023778294,K,historical,NorESM2-LM,r1i1p1f1
504,Jan,1892,288.0186162998956,285.9735760767433,K,historical,NorESM2-LM,r1i1p1f1
505,Feb,1892,288.33244567882366,286.3326120809922,K,historical,NorESM2-LM,r1i1p1f1
506,Mar,1892,288.66746702307154,286.69072582649255,K,historical,NorESM2-LM,r1i1p1f1
507,Apr,1892,289.12370663421234,287.6243203511875,K,historical,NorESM2-LM,r1i1p1f1
508,May,1892,289.5728375449598,288.5502285610438,K,historical,NorESM2-LM,r1i1p1f1
509,Jun,1892,290.00207305152725,289.2140482962948,K,historical,NorESM2-LM,r1i1p1f1
510,Jul,1892,290.03816654181804,289.3616570433622,K,historical,NorESM2-LM,r1i1p1f1
511,Aug,1892,289.8475123643592,289.16380743450685,K,historical,NorESM2-LM,r1i1p1f1
512,Sep,1892,289.484526699653,288.61654956247605,K,historical,NorESM2-LM,r1i1p1f1
513,Oct,1892,288.9121445565681,287.80051692325975,K,historical,NorESM2-LM,r1i1p1f1
514,Nov,1892,288.32996591472687,286.8262619608533,K,historical,NorESM2-LM,r1i1p1f1
515,Dec,1892,287.7961063775855,286.02590726582457,K,historical,NorESM2-LM,r1i1p1f1
516,Jan,1893,287.6310665585921,285.6354668409557,K,historical,NorESM2-LM,r1i1p1f1
517,Feb,1893,287.8924144655163,285.902522299256,K,historical,NorESM2-LM,r1i1p1f1
518,Mar,1893,288.28322851828983,286.48983320043624,K,historical,NorESM2-LM,r1i1p1f1
519,Apr,1893,289.0745495603242,287.6393138302145,K,historical,NorESM2-LM,r1i1p1f1
520,May,1893,289.57256840431734,288.5442547800823,K,historical,NorESM2-LM,r1i1p1f1
521,Jun,1893,289.703607798667,288.93627665138126,K,historical,NorESM2-LM,r1i1p1f1
522,Jul,1893,289.96510773984534,289.2876061687103,K,historical,NorESM2-LM,r1i1p1f1
523,Aug,1893,289.9346151368618,289.2156663108191,K,historical,NorESM2-LM,r1i1p1f1
524,Sep,1893,289.54751341421553,288.68834844280076,K,historical,NorESM2-LM,r1i1p1f1
525,Oct,1893,289.0419023931562,287.855189971837,K,historical,NorESM2-LM,r1i1p1f1
526,Nov,1893,288.4385071741205,286.94067493026733,K,historical,NorESM2-LM,r1i1p1f1
527,Dec,1893,288.0713860600501,286.3352151149712,K,historical,NorESM2-LM,r1i1p1f1
528,Jan,1894,287.950469256522,286.0592886026496,K,historical,NorESM2-LM,r1i1p1f1
529,Feb,1894,288.26042314186,286.1834858861569,K,historical,NorESM2-LM,r1i1p1f1
530,Mar,1894,288.39242403268094,286.6712726295264,K,historical,NorESM2-LM,r1i1p1f1
531,Apr,1894,289.0913734241382,287.62898367284413,K,historical,NorESM2-LM,r1i1p1f1
532,May,1894,289.61054314056844,288.59283478682937,K,historical,NorESM2-LM,r1i1p1f1
533,Jun,1894,289.8569922261703,289.08099180596895,K,historical,NorESM2-LM,r1i1p1f1
534,Jul,1894,290.17396663055735,289.47680044951085,K,historical,NorESM2-LM,r1i1p1f1
535,Aug,1894,290.0765049763149,289.35984801590047,K,historical,NorESM2-LM,r1i1p1f1
536,Sep,1894,289.74906777896115,288.83624850036443,K,historical,NorESM2-LM,r1i1p1f1
537,Oct,1894,289.1363047347301,287.97207461324024,K,historical,NorESM2-LM,r1i1p1f1
538,Nov,1894,288.5219463112413,286.9192471135554,K,historical,NorESM2-LM,r1i1p1f1
539,Dec,1894,288.16924264253726,286.26270942638,K,historical,NorESM2-LM,r1i1p1f1
540,Jan,1895,288.019756308652,286.0153277800656,K,historical,NorESM2-LM,r1i1p1f1
541,Feb,1895,288.36847419222926,286.35221205470566,K,historical,NorESM2-LM,r1i1p1f1
542,Mar,1895,288.9466709825451,287.0697129986518,K,historical,NorESM2-LM,r1i1p1f1
543,Apr,1895,289.564158720833,287.9779581324289,K,historical,NorESM2-LM,r1i1p1f1
544,May,1895,289.9985528737433,288.90859541798693,K,historical,NorESM2-LM,r1i1p1f1
545,Jun,1895,290.1571987972163,289.3782013362357,K,historical,NorESM2-LM,r1i1p1f1
546,Jul,1895,290.2490714871755,289.5393163611084,K,historical,NorESM2-LM,r1i1p1f1
547,Aug,1895,290.28234226390896,289.53470323351627,K,historical,NorESM2-LM,r1i1p1f1
548,Sep,1895,289.7777395480551,288.8860556091334,K,historical,NorESM2-LM,r1i1p1f1
549,Oct,1895,289.1622131159027,288.04716179046466,K,historical,NorESM2-LM,r1i1p1f1
550,Nov,1895,288.34348224761595,286.86955119701815,K,historical,NorESM2-LM,r1i1p1f1
551,Dec,1895,287.8931656109635,286.22836185887576,K,historical,NorESM2-LM,r1i1p1f1
552,Jan,1896,287.8836931744106,285.9994584052075,K,historical,NorESM2-LM,r1i1p1f1
553,Feb,1896,288.0490745546482,286.08059363472734,K,historical,NorESM2-LM,r1i1p1f1
554,Mar,1896,288.4384594870302,286.62481647385044,K,historical,NorESM2-LM,r1i1p1f1
555,Apr,1896,289.20495746614256,287.6813901512858,K,historical,NorESM2-LM,r1i1p1f1
556,May,1896,289.5130625536967,288.46922492420504,K,historical,NorESM2-LM,r1i1p1f1
557,Jun,1896,289.8485464644039,289.057718340008,K,historical,NorESM2-LM,r1i1p1f1
558,Jul,1896,290.0230978897914,289.33090526706553,K,historical,NorESM2-LM,r1i1p1f1
559,Aug,1896,290.1610623883522,289.45156571928777,K,historical,NorESM2-LM,r1i1p1f1
560,Sep,1896,289.47438241213445,288.6066424383912,K,historical,NorESM2-LM,r1i1p1f1
561,Oct,1896,288.960465985177,287.82016664683664,K,historical,NorESM2-LM,r1i1p1f1
562,Nov,1896,288.49095871706857,286.9227890874645,K,historical,NorESM2-LM,r1i1p1f1
563,Dec,1896,287.9982733566192,286.30942916401824,K,historical,NorESM2-LM,r1i1p1f1
564,Jan,1897,287.9141571160852,286.009451406355,K,historical,NorESM2-LM,r1i1p1f1
565,Feb,1897,288.23807122867635,286.10668896960385,K,historical,NorESM2-LM,r1i1p1f1
566,Mar,1897,288.6248589767319,286.7164938408999,K,historical,NorESM2-LM,r1i1p1f1
567,Apr,1897,289.18836392815325,287.62644584082204,K,historical,NorESM2-LM,r1i1p1f1
568,May,1897,289.66241467423896,288.60796638226253,K,historical,NorESM2-LM,r1i1p1f1
569,Jun,1897,290.02442425928916,289.23902795873323,K,historical,NorESM2-LM,r1i1p1f1
570,Jul,1897,290.3543136200578,289.63767178317283,K,historical,NorESM2-LM,r1i1p1f1
571,Aug,1897,290.1255884663012,289.3832836972095,K,historical,NorESM2-LM,r1i1p1f1
572,Sep,1897,289.71662851524553,288.8149020565536,K,historical,NorESM2-LM,r1i1p1f1
573,Oct,1897,289.1344664160995,287.9876098293426,K,historical,NorESM2-LM,r1i1p1f1
574,Nov,1897,288.38301571135116,286.84529966883053,K,historical,NorESM2-LM,r1i1p1f1
575,Dec,1897,288.0369196923354,286.1645785648568,K,historical,NorESM2-LM,r1i1p1f1
576,Jan,1898,287.8530683076706,286.0362800856429,K,historical,NorESM2-LM,r1i1p1f1
577,Feb,1898,288.08823373002775,286.18539235485036,K,historical,NorESM2-LM,r1i1p1f1
578,Mar,1898,288.43955732339015,286.69892153311827,K,historical,NorESM2-LM,r1i1p1f1
579,Apr,1898,289.22333908203984,287.8969196285289,K,historical,NorESM2-LM,r1i1p1f1
580,May,1898,289.6903706296171,288.7134108445019,K,historical,NorESM2-LM,r1i1p1f1
581,Jun,1898,289.9426561667849,289.1770520570457,K,historical,NorESM2-LM,r1i1p1f1
582,Jul,1898,290.22817816865864,289.5605941003186,K,historical,NorESM2-LM,r1i1p1f1
