,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
264,Jan,1872,286.95810202786083,284.96508564611366,K,historical,HadGEM3-GC31-LL,r2i1p1f3
265,Feb,1872,287.0668860163845,284.98144073649206,K,historical,HadGEM3-GC31-LL,r2i1p1f3
266,Mar,1872,287.48514264456304,285.5354896472287,K,historical,HadGEM3-GC31-LL,r2i1p1f3
267,Apr,1872,288.159120886495,286.6746829540618,K,historical,HadGEM3-GC31-LL,r2i1p1f3
268,May,1872,288.6408796458176,287.60778779532154,K,historical,HadGEM3-GC31-LL,r2i1p1f3
269,Jun,1872,289.1372054410636,288.43354134461396,K,historical,HadGEM3-GC31-LL,r2i1p1f3
270,Jul,1872,289.4032845341544,288.798018534149,K,historical,HadGEM3-GC31-LL,r2i1p1f3
271,Aug,1872,289.3932447228811,288.71212349614177,K,historical,HadGEM3-GC31-LL,r2i1p1f3
272,Sep,1872,289.001684804652,288.0901768479296,K,historical,HadGEM3-GC31-LL,r2i1p1f3
273,Oct,1872,288.43903713821703,287.10112099491096,K,historical,HadGEM3-GC31-LL,r2i1p1f3
274,Nov,1872,287.76039571310054,285.9960834465478,K,historical,HadGEM3-GC31-LL,r2i1p1f3
275,Dec,1872,287.14564009024576,285.21927112074303,K,historical,HadGEM3-GC31-LL,r2i1p1f3
276,Jan,1873,286.7548520807125,284.7360914187602,K,historical,HadGEM3-GC31-LL,r2i1p1f3
277,Feb,1873,286.66411236026755,284.7145454295191,K,historical,HadGEM3-GC31-LL,r2i1p1f3
278,Mar,1873,287.3169328277684,285.40551135388193,K,historical,HadGEM3-GC31-LL,r2i1p1f3
279,Apr,1873,287.92233334770043,286.4420079531128,K,historical,HadGEM3-GC31-LL,r2i1p1f3
280,May,1873,288.4874177308061,287.4810480747365,K,historical,HadGEM3-GC31-LL,r2i1p1f3
281,Jun,1873,289.0111725072203,288.309415886997,K,historical,HadGEM3-GC31-LL,r2i1p1f3
282,Jul,1873,289.34695742598456,288.727661854331,K,historical,HadGEM3-GC31-LL,r2i1p1f3
283,Aug,1873,289.36481843032857,288.69446355013497,K,historical,HadGEM3-GC31-LL,r2i1p1f3
284,Sep,1873,288.99654798764897,288.0934311815008,K,historical,HadGEM3-GC31-LL,r2i1p1f3
285,Oct,1873,288.52258874587324,287.1624267889152,K,historical,HadGEM3-GC31-LL,r2i1p1f3
286,Nov,1873,287.8141810746074,286.11027278465497,K,historical,HadGEM3-GC31-LL,r2i1p1f3
287,Dec,1873,287.0385085268883,285.04454229558456,K,historical,HadGEM3-GC31-LL,r2i1p1f3
288,Jan,1874,286.88042218743266,284.8063391619093,K,historical,HadGEM3-GC31-LL,r2i1p1f3
289,Feb,1874,286.9551170468067,284.89509195847626,K,historical,HadGEM3-GC31-LL,r2i1p1f3
290,Mar,1874,287.7013479796575,285.7230746716587,K,historical,HadGEM3-GC31-LL,r2i1p1f3
291,Apr,1874,288.25436999466643,286.7560719431082,K,historical,HadGEM3-GC31-LL,r2i1p1f3
292,May,1874,288.74715474756425,287.7017663711988,K,historical,HadGEM3-GC31-LL,r2i1p1f3
293,Jun,1874,289.1576860138744,288.43578125735513,K,historical,HadGEM3-GC31-LL,r2i1p1f3
294,Jul,1874,289.55328035095437,288.92358622492594,K,historical,HadGEM3-GC31-LL,r2i1p1f3
295,Aug,1874,289.589533812783,288.87134116791816,K,historical,HadGEM3-GC31-LL,r2i1p1f3
296,Sep,1874,289.1211623480158,288.171028703797,K,historical,HadGEM3-GC31-LL,r2i1p1f3
297,Oct,1874,288.36579327297056,287.0206813107414,K,historical,HadGEM3-GC31-LL,r2i1p1f3
298,Nov,1874,287.844331955851,286.1084601155334,K,historical,HadGEM3-GC31-LL,r2i1p1f3
299,Dec,1874,287.21085733075944,285.2302524774385,K,historical,HadGEM3-GC31-LL,r2i1p1f3
300,Jan,1875,286.62571951453083,284.5810390485532,K,historical,HadGEM3-GC31-LL,r2i1p1f3
301,Feb,1875,286.87388749116894,284.729231745812,K,historical,HadGEM3-GC31-LL,r2i1p1f3
302,Mar,1875,287.4706913871895,285.45318823508205,K,historical,HadGEM3-GC31-LL,r2i1p1f3
303,Apr,1875,288.04316256069774,286.5035382615677,K,historical,HadGEM3-GC31-LL,r2i1p1f3
304,May,1875,288.58848378440825,287.55294654926,K,historical,HadGEM3-GC31-LL,r2i1p1f3
305,Jun,1875,289.02692233021503,288.31259230433807,K,historical,HadGEM3-GC31-LL,r2i1p1f3
306,Jul,1875,289.2552883314883,288.6291449412857,K,historical,HadGEM3-GC31-LL,r2i1p1f3
307,Aug,1875,289.3416535833389,288.66924973615073,K,historical,HadGEM3-GC31-LL,r2i1p1f3
308,Sep,1875,288.8771539377489,287.9564241733791,K,historical,HadGEM3-GC31-LL,r2i1p1f3
309,Oct,1875,288.26758335316754,286.93441789404153,K,historical,HadGEM3-GC31-LL,r2i1p1f3
310,Nov,1875,287.56352417533327,285.81349887496606,K,historical,HadGEM3-GC31-LL,r2i1p1f3
311,Dec,1875,286.6985579844156,284.7296663556891,K,historical,HadGEM3-GC31-LL,r2i1p1f3
312,Jan,1876,286.5449459763993,284.4726736134887,K,historical,HadGEM3-GC31-LL,r2i1p1f3
313,Feb,1876,286.6178773832706,284.5381205530235,K,historical,HadGEM3-GC31-LL,r2i1p1f3
314,Mar,1876,287.3920937507707,285.38408526749527,K,historical,HadGEM3-GC31-LL,r2i1p1f3
315,Apr,1876,287.8742055499061,286.3547164419344,K,historical,HadGEM3-GC31-LL,r2i1p1f3
316,May,1876,288.537339953451,287.5231766315483,K,historical,HadGEM3-GC31-LL,r2i1p1f3
317,Jun,1876,288.95408932476124,288.28590888950066,K,historical,HadGEM3-GC31-LL,r2i1p1f3
318,Jul,1876,289.3683174748681,288.75576798497104,K,historical,HadGEM3-GC31-LL,r2i1p1f3
319,Aug,1876,289.28515087046355,288.59509568707136,K,historical,HadGEM3-GC31-LL,r2i1p1f3
320,Sep,1876,288.9021854895615,287.9899034693385,K,historical,HadGEM3-GC31-LL,r2i1p1f3
321,Oct,1876,288.3821602245882,287.0022040043565,K,historical,HadGEM3-GC31-LL,r2i1p1f3
322,Nov,1876,287.6299339379987,285.8594663928303,K,historical,HadGEM3-GC31-LL,r2i1p1f3
323,Dec,1876,287.06225056019304,285.0449472054792,K,historical,HadGEM3-GC31-LL,r2i1p1f3
324,Jan,1877,286.71080184986795,284.60107529353684,K,historical,HadGEM3-GC31-LL,r2i1p1f3
325,Feb,1877,286.93300507311614,284.91298337030724,K,historical,HadGEM3-GC31-LL,r2i1p1f3
326,Mar,1877,287.32575826765634,285.38021951745645,K,historical,HadGEM3-GC31-LL,r2i1p1f3
327,Apr,1877,287.9653401319078,286.46681837254675,K,historical,HadGEM3-GC31-LL,r2i1p1f3
328,May,1877,288.44588876858455,287.381049932897,K,historical,HadGEM3-GC31-LL,r2i1p1f3
329,Jun,1877,289.02809111383704,288.3049111087554,K,historical,HadGEM3-GC31-LL,r2i1p1f3
330,Jul,1877,289.33137164817344,288.6987498822127,K,historical,HadGEM3-GC31-LL,r2i1p1f3
331,Aug,1877,289.41991997789313,288.7338969601971,K,historical,HadGEM3-GC31-LL,r2i1p1f3
332,Sep,1877,288.9304092851121,287.9818741838966,K,historical,HadGEM3-GC31-LL,r2i1p1f3
333,Oct,1877,288.27540918896744,286.9643030904108,K,historical,HadGEM3-GC31-LL,r2i1p1f3
334,Nov,1877,287.73488469768535,285.94914762237806,K,historical,HadGEM3-GC31-LL,r2i1p1f3
335,Dec,1877,287.1035369520172,285.1059814980926,K,historical,HadGEM3-GC31-LL,r2i1p1f3
336,Jan,1878,286.68909361716214,284.58280356603365,K,historical,HadGEM3-GC31-LL,r2i1p1f3
337,Feb,1878,286.7580466972941,284.7056655830302,K,historical,HadGEM3-GC31-LL,r2i1p1f3
338,Mar,1878,287.35145902086435,285.3872461393411,K,historical,HadGEM3-GC31-LL,r2i1p1f3
339,Apr,1878,288.01099233789535,286.43246131565655,K,historical,HadGEM3-GC31-LL,r2i1p1f3
340,May,1878,288.54818784654225,287.4607244080678,K,historical,HadGEM3-GC31-LL,r2i1p1f3
341,Jun,1878,289.09443625801146,288.3789215284837,K,historical,HadGEM3-GC31-LL,r2i1p1f3
342,Jul,1878,289.2864978718097,288.67048980108865,K,historical,HadGEM3-GC31-LL,r2i1p1f3
343,Aug,1878,289.31461505223774,288.6421447515544,K,historical,HadGEM3-GC31-LL,r2i1p1f3
344,Sep,1878,288.92247685373377,288.0164784884784,K,historical,HadGEM3-GC31-LL,r2i1p1f3
345,Oct,1878,288.29407217870903,286.9539432270869,K,historical,HadGEM3-GC31-LL,r2i1p1f3
346,Nov,1878,287.6382215167,285.86042429898737,K,historical,HadGEM3-GC31-LL,r2i1p1f3
347,Dec,1878,286.9876328701048,285.12787312668286,K,historical,HadGEM3-GC31-LL,r2i1p1f3
348,Jan,1879,286.8507150191119,284.805227090405,K,historical,HadGEM3-GC31-LL,r2i1p1f3
349,Feb,1879,286.9745811080998,284.9448504096365,K,historical,HadGEM3-GC31-LL,r2i1p1f3
350,Mar,1879,287.43335276483975,285.55809514981365,K,historical,HadGEM3-GC31-LL,r2i1p1f3
351,Apr,1879,288.1662275855188,286.6293789905913,K,historical,HadGEM3-GC31-LL,r2i1p1f3
352,May,1879,288.5942607304494,287.5231777187248,K,historical,HadGEM3-GC31-LL,r2i1p1f3
353,Jun,1879,288.9535957004414,288.24619953945637,K,historical,HadGEM3-GC31-LL,r2i1p1f3
354,Jul,1879,289.2809772005548,288.66054001820845,K,historical,HadGEM3-GC31-LL,r2i1p1f3
355,Aug,1879,289.25367221526926,288.55395832344294,K,historical,HadGEM3-GC31-LL,r2i1p1f3
356,Sep,1879,288.81665358053266,287.87557502722683,K,historical,HadGEM3-GC31-LL,r2i1p1f3
357,Oct,1879,288.1928538706768,286.8304749285573,K,historical,HadGEM3-GC31-LL,r2i1p1f3
358,Nov,1879,287.3202474985849,285.6050660087661,K,historical,HadGEM3-GC31-LL,r2i1p1f3
359,Dec,1879,286.971719361007,284.93388831840934,K,historical,HadGEM3-GC31-LL,r2i1p1f3
360,Jan,1880,286.4351968999198,284.39534364819974,K,historical,HadGEM3-GC31-LL,r2i1p1f3
361,Feb,1880,286.58736177494643,284.5057604935188,K,historical,HadGEM3-GC31-LL,r2i1p1f3
362,Mar,1880,287.0849596532112,285.1325384190656,K,historical,HadGEM3-GC31-LL,r2i1p1f3
363,Apr,1880,287.77005084071544,286.22167537779313,K,historical,HadGEM3-GC31-LL,r2i1p1f3
364,May,1880,288.3069679328865,287.25043630162327,K,historical,HadGEM3-GC31-LL,r2i1p1f3
365,Jun,1880,288.7704838725765,288.0644918564784,K,historical,HadGEM3-GC31-LL,r2i1p1f3
366,Jul,1880,289.13607036843825,288.5373240520577,K,historical,HadGEM3-GC31-LL,r2i1p1f3
367,Aug,1880,289.01655386163605,288.3348113866027,K,historical,HadGEM3-GC31-LL,r2i1p1f3
368,Sep,1880,288.80973392770034,287.89254708458316,K,historical,HadGEM3-GC31-LL,r2i1p1f3
369,Oct,1880,288.07294877748643,286.75119484723814,K,historical,HadGEM3-GC31-LL,r2i1p1f3
370,Nov,1880,287.39501546265956,285.61211917057005,K,historical,HadGEM3-GC31-LL,r2i1p1f3
371,Dec,1880,286.63579585423173,284.6389099888858,K,historical,HadGEM3-GC31-LL,r2i1p1f3
372,Jan,1881,286.6615694629506,284.61365354095364,K,historical,HadGEM3-GC31-LL,r2i1p1f3
373,Feb,1881,286.8203812210348,284.72094700378807,K,historical,HadGEM3-GC31-LL,r2i1p1f3
374,Mar,1881,287.2376123795618,285.28358314259873,K,historical,HadGEM3-GC31-LL,r2i1p1f3
375,Apr,1881,287.78875334165986,286.2502469867148,K,historical,HadGEM3-GC31-LL,r2i1p1f3
376,May,1881,288.35741753317603,287.3359359003988,K,historical,HadGEM3-GC31-LL,r2i1p1f3
377,Jun,1881,288.85631081824886,288.1736281572333,K,historical,HadGEM3-GC31-LL,r2i1p1f3
378,Jul,1881,289.1091668033163,288.50802186314996,K,historical,HadGEM3-GC31-LL,r2i1p1f3
379,Aug,1881,289.1947152236232,288.52049733481033,K,historical,HadGEM3-GC31-LL,r2i1p1f3
380,Sep,1881,288.7539352533409,287.8285623104836,K,historical,HadGEM3-GC31-LL,r2i1p1f3
381,Oct,1881,288.128137811039,286.73485030018486,K,historical,HadGEM3-GC31-LL,r2i1p1f3
382,Nov,1881,287.4468589255678,285.64764738188865,K,historical,HadGEM3-GC31-LL,r2i1p1f3
383,Dec,1881,286.7714989010545,284.73371072453835,K,historical,HadGEM3-GC31-LL,r2i1p1f3
384,Jan,1882,286.40373081736806,284.2124111520019,K,historical,HadGEM3-GC31-LL,r2i1p1f3
385,Feb,1882,286.8924581245644,284.63144883383586,K,historical,HadGEM3-GC31-LL,r2i1p1f3
386,Mar,1882,287.35497336533626,285.35941993289515,K,historical,HadGEM3-GC31-LL,r2i1p1f3
387,Apr,1882,287.93127537320254,286.3682512728746,K,historical,HadGEM3-GC31-LL,r2i1p1f3
388,May,1882,288.5038154913109,287.4291984670397,K,historical,HadGEM3-GC31-LL,r2i1p1f3
389,Jun,1882,288.7698927937806,288.0625485036397,K,historical,HadGEM3-GC31-LL,r2i1p1f3
390,Jul,1882,289.17901425331974,288.5693963470009,K,historical,HadGEM3-GC31-LL,r2i1p1f3
391,Aug,1882,289.1077678355561,288.4027433259385,K,historical,HadGEM3-GC31-LL,r2i1p1f3
392,Sep,1882,288.73579124557966,287.83026695350986,K,historical,HadGEM3-GC31-LL,r2i1p1f3
393,Oct,1882,288.2095879589826,286.8153074394463,K,historical,HadGEM3-GC31-LL,r2i1p1f3
394,Nov,1882,287.434805806662,285.6318341928205,K,historical,HadGEM3-GC31-LL,r2i1p1f3
395,Dec,1882,286.9082053349988,284.86917712739137,K,historical,HadGEM3-GC31-LL,r2i1p1f3
396,Jan,1883,286.60609847693456,284.375524282382,K,historical,HadGEM3-GC31-LL,r2i1p1f3
397,Feb,1883,286.78432760959635,284.65960493972347,K,historical,HadGEM3-GC31-LL,r2i1p1f3
398,Mar,1883,287.15060676303597,285.1340496208365,K,historical,HadGEM3-GC31-LL,r2i1p1f3
399,Apr,1883,288.0167580773392,286.4372671807004,K,historical,HadGEM3-GC31-LL,r2i1p1f3
400,May,1883,288.45149118101835,287.40648561396483,K,historical,HadGEM3-GC31-LL,r2i1p1f3
401,Jun,1883,288.99570666398637,288.29114345826116,K,historical,HadGEM3-GC31-LL,r2i1p1f3
402,Jul,1883,289.1257864427899,288.51818056148824,K,historical,HadGEM3-GC31-LL,r2i1p1f3
403,Aug,1883,289.1513251171075,288.4486544845988,K,historical,HadGEM3-GC31-LL,r2i1p1f3
404,Sep,1883,288.761341033712,287.85042847080126,K,historical,HadGEM3-GC31-LL,r2i1p1f3
405,Oct,1883,288.01012302199837,286.66144337299477,K,historical,HadGEM3-GC31-LL,r2i1p1f3
406,Nov,1883,287.2304525140665,285.43561586018654,K,historical,HadGEM3-GC31-LL,r2i1p1f3
407,Dec,1883,286.69850757228676,284.646898632536,K,historical,HadGEM3-GC31-LL,r2i1p1f3
408,Jan,1884,286.184987093202,284.1493100481462,K,historical,HadGEM3-GC31-LL,r2i1p1f3
409,Feb,1884,286.4972507096197,284.4612146062216,K,historical,HadGEM3-GC31-LL,r2i1p1f3
410,Mar,1884,286.985437959215,284.9764948743352,K,historical,HadGEM3-GC31-LL,r2i1p1f3
411,Apr,1884,287.6467155910552,286.0521249688661,K,historical,HadGEM3-GC31-LL,r2i1p1f3
412,May,1884,288.18956504581024,287.12663650685886,K,historical,HadGEM3-GC31-LL,r2i1p1f3
413,Jun,1884,288.7258585146401,287.9791633873542,K,historical,HadGEM3-GC31-LL,r2i1p1f3
414,Jul,1884,288.961336403432,288.34069982037573,K,historical,HadGEM3-GC31-LL,r2i1p1f3
415,Aug,1884,288.8922202654793,288.1971168394405,K,historical,HadGEM3-GC31-LL,r2i1p1f3
416,Sep,1884,288.4790067690863,287.5268313236697,K,historical,HadGEM3-GC31-LL,r2i1p1f3
417,Oct,1884,287.829352230363,286.47998422746224,K,historical,HadGEM3-GC31-LL,r2i1p1f3
418,Nov,1884,286.97891462137585,285.16021078782506,K,historical,HadGEM3-GC31-LL,r2i1p1f3
419,Dec,1884,286.51352313121765,284.5196874047544,K,historical,HadGEM3-GC31-LL,r2i1p1f3
420,Jan,1885,286.2886599627181,284.18202102017426,K,historical,HadGEM3-GC31-LL,r2i1p1f3
421,Feb,1885,286.4794045043546,284.4815206827013,K,historical,HadGEM3-GC31-LL,r2i1p1f3
422,Mar,1885,286.9251892691353,285.0435070453616,K,historical,HadGEM3-GC31-LL,r2i1p1f3
423,Apr,1885,287.6119762199378,286.0899433424561,K,historical,HadGEM3-GC31-LL,r2i1p1f3
424,May,1885,288.22551438769585,287.21639868299013,K,historical,HadGEM3-GC31-LL,r2i1p1f3
425,Jun,1885,288.61770683621756,287.9460377286184,K,historical,HadGEM3-GC31-LL,r2i1p1f3
426,Jul,1885,289.03020290624494,288.4352774300807,K,historical,HadGEM3-GC31-LL,r2i1p1f3
427,Aug,1885,288.84861255296073,288.1750407502357,K,historical,HadGEM3-GC31-LL,r2i1p1f3
428,Sep,1885,288.4686856750257,287.5539348006446,K,historical,HadGEM3-GC31-LL,r2i1p1f3
429,Oct,1885,287.8797066663539,286.5796671342588,K,historical,HadGEM3-GC31-LL,r2i1p1f3
430,Nov,1885,287.42416738735756,285.67089458272,K,historical,HadGEM3-GC31-LL,r2i1p1f3
431,Dec,1885,286.59402364072565,284.58967675334674,K,historical,HadGEM3-GC31-LL,r2i1p1f3
432,Jan,1886,286.20823760366915,284.0489120402756,K,historical,HadGEM3-GC31-LL,r2i1p1f3
433,Feb,1886,286.38702768365073,284.2323311498373,K,historical,HadGEM3-GC31-LL,r2i1p1f3
434,Mar,1886,286.9680602272817,285.010781203454,K,historical,HadGEM3-GC31-LL,r2i1p1f3
435,Apr,1886,287.64975744175024,286.20195922754783,K,historical,HadGEM3-GC31-LL,r2i1p1f3
436,May,1886,288.33577058050025,287.3322908943082,K,historical,HadGEM3-GC31-LL,r2i1p1f3
437,Jun,1886,288.9166817918805,288.1850069035576,K,historical,HadGEM3-GC31-LL,r2i1p1f3
438,Jul,1886,289.15130850127974,288.5519138632597,K,historical,HadGEM3-GC31-LL,r2i1p1f3
439,Aug,1886,289.10093511464737,288.4168381835508,K,historical,HadGEM3-GC31-LL,r2i1p1f3
440,Sep,1886,288.6625595128725,287.7335994323129,K,historical,HadGEM3-GC31-LL,r2i1p1f3
441,Oct,1886,288.2266534801715,286.8415254242624,K,historical,HadGEM3-GC31-LL,r2i1p1f3
442,Nov,1886,287.3886590258479,285.61039499515164,K,historical,HadGEM3-GC31-LL,r2i1p1f3
443,Dec,1886,286.7532420980462,284.8056554005113,K,historical,HadGEM3-GC31-LL,r2i1p1f3
444,Jan,1887,286.4243095811673,284.2955696338258,K,historical,HadGEM3-GC31-LL,r2i1p1f3
445,Feb,1887,286.5795308468311,284.453417971326,K,historical,HadGEM3-GC31-LL,r2i1p1f3
446,Mar,1887,287.1897606105499,285.29826356447245,K,historical,HadGEM3-GC31-LL,r2i1p1f3
447,Apr,1887,287.89227105482325,286.3807395943655,K,historical,HadGEM3-GC31-LL,r2i1p1f3
448,May,1887,288.4065662086956,287.34503113810246,K,historical,HadGEM3-GC31-LL,r2i1p1f3
449,Jun,1887,288.8430257079321,288.1329665978853,K,historical,HadGEM3-GC31-LL,r2i1p1f3
450,Jul,1887,289.1522909608248,288.52702727340744,K,historical,HadGEM3-GC31-LL,r2i1p1f3
451,Aug,1887,289.1929531946246,288.48951432970307,K,historical,HadGEM3-GC31-LL,r2i1p1f3
452,Sep,1887,288.69761712754917,287.72979098869797,K,historical,HadGEM3-GC31-LL,r2i1p1f3
453,Oct,1887,288.1422361391657,286.8103317210809,K,historical,HadGEM3-GC31-LL,r2i1p1f3
454,Nov,1887,287.33981696653916,285.533627908703,K,historical,HadGEM3-GC31-LL,r2i1p1f3
455,Dec,1887,286.8186910373972,284.7779914958645,K,historical,HadGEM3-GC31-LL,r2i1p1f3
456,Jan,1888,286.3246030621735,284.1656741664899,K,historical,HadGEM3-GC31-LL,r2i1p1f3
457,Feb,1888,286.4451614017585,284.38600463312605,K,historical,HadGEM3-GC31-LL,r2i1p1f3
458,Mar,1888,286.9979509769226,285.02983596918347,K,historical,HadGEM3-GC31-LL,r2i1p1f3
459,Apr,1888,287.62773963476747,286.0939868337989,K,historical,HadGEM3-GC31-LL,r2i1p1f3
460,May,1888,288.1128247050756,287.1153423135669,K,historical,HadGEM3-GC31-LL,r2i1p1f3
461,Jun,1888,288.7021789841762,288.0204610731235,K,historical,HadGEM3-GC31-LL,r2i1p1f3
462,Jul,1888,288.9078647980859,288.3090350791338,K,historical,HadGEM3-GC31-LL,r2i1p1f3
463,Aug,1888,289.10537895940035,288.4343920011533,K,historical,HadGEM3-GC31-LL,r2i1p1f3
464,Sep,1888,288.5962592140412,287.658464862633,K,historical,HadGEM3-GC31-LL,r2i1p1f3
465,Oct,1888,287.90430372329615,286.559931363611,K,historical,HadGEM3-GC31-LL,r2i1p1f3
466,Nov,1888,287.2790959011235,285.5390297007225,K,historical,HadGEM3-GC31-LL,r2i1p1f3
467,Dec,1888,286.7529745368009,284.71537326109296,K,historical,HadGEM3-GC31-LL,r2i1p1f3
468,Jan,1889,286.20224143136903,284.0401822189572,K,historical,HadGEM3-GC31-LL,r2i1p1f3
469,Feb,1889,286.53044317326595,284.4153281147072,K,historical,HadGEM3-GC31-LL,r2i1p1f3
470,Mar,1889,286.82823026737583,285.0125597970366,K,historical,HadGEM3-GC31-LL,r2i1p1f3
471,Apr,1889,287.687015057793,286.16319810204607,K,historical,HadGEM3-GC31-LL,r2i1p1f3
472,May,1889,288.4546693327485,287.39187806246383,K,historical,HadGEM3-GC31-LL,r2i1p1f3
473,Jun,1889,288.8199145688012,288.13672554929803,K,historical,HadGEM3-GC31-LL,r2i1p1f3
474,Jul,1889,289.1939771413506,288.5894051529589,K,historical,HadGEM3-GC31-LL,r2i1p1f3
475,Aug,1889,289.3619394776434,288.6768049208053,K,historical,HadGEM3-GC31-LL,r2i1p1f3
476,Sep,1889,288.8252987662554,287.89169117385603,K,historical,HadGEM3-GC31-LL,r2i1p1f3
477,Oct,1889,288.39604431302536,287.0088959035386,K,historical,HadGEM3-GC31-LL,r2i1p1f3
478,Nov,1889,287.54617787027536,285.7017722538553,K,historical,HadGEM3-GC31-LL,r2i1p1f3
479,Dec,1889,286.8460810610979,284.7841327169131,K,historical,HadGEM3-GC31-LL,r2i1p1f3
480,Jan,1890,286.76960534230767,284.6140658510448,K,historical,HadGEM3-GC31-LL,r2i1p1f3
481,Feb,1890,287.1020187466273,284.9468866353085,K,historical,HadGEM3-GC31-LL,r2i1p1f3
482,Mar,1890,287.40616578693357,285.52900146065883,K,historical,HadGEM3-GC31-LL,r2i1p1f3
483,Apr,1890,288.2490672087732,286.70938276172825,K,historical,HadGEM3-GC31-LL,r2i1p1f3
484,May,1890,288.67136536499487,287.5842104656092,K,historical,HadGEM3-GC31-LL,r2i1p1f3
485,Jun,1890,289.135896088813,288.42440230587823,K,historical,HadGEM3-GC31-LL,r2i1p1f3
486,Jul,1890,289.42375399073023,288.8072923721914,K,historical,HadGEM3-GC31-LL,r2i1p1f3
487,Aug,1890,289.346457383282,288.6636386850927,K,historical,HadGEM3-GC31-LL,r2i1p1f3
488,Sep,1890,288.7963269505579,287.9075076445322,K,historical,HadGEM3-GC31-LL,r2i1p1f3
489,Oct,1890,288.2558953395287,286.9372980541336,K,historical,HadGEM3-GC31-LL,r2i1p1f3
490,Nov,1890,287.46073255899654,285.6913992336538,K,historical,HadGEM3-GC31-LL,r2i1p1f3
491,Dec,1890,286.61289702549544,284.60359990794126,K,historical,HadGEM3-GC31-LL,r2i1p1f3
492,Jan,1891,286.4173542495034,284.2810765997043,K,historical,HadGEM3-GC31-LL,r2i1p1f3
493,Feb,1891,286.5459063554326,284.48134265622156,K,historical,HadGEM3-GC31-LL,r2i1p1f3
494,Mar,1891,287.0852526633007,285.1843670357967,K,historical,HadGEM3-GC31-LL,r2i1p1f3
495,Apr,1891,287.94777000591097,286.3953612030754,K,historical,HadGEM3-GC31-LL,r2i1p1f3
496,May,1891,288.4198347982348,287.34227964770014,K,historical,HadGEM3-GC31-LL,r2i1p1f3
497,Jun,1891,288.8880311631864,288.1657499598656,K,historical,HadGEM3-GC31-LL,r2i1p1f3
498,Jul,1891,289.30507443780857,288.67652053345466,K,historical,HadGEM3-GC31-LL,r2i1p1f3
499,Aug,1891,289.2087143690105,288.51069718776074,K,historical,HadGEM3-GC31-LL,r2i1p1f3
500,Sep,1891,288.6234686449216,287.65831580768946,K,historical,HadGEM3-GC31-LL,r2i1p1f3
501,Oct,1891,288.10569677781115,286.6865922718402,K,historical,HadGEM3-GC31-LL,r2i1p1f3
502,Nov,1891,287.4090399839543,285.61557479805185,K,historical,HadGEM3-GC31-LL,r2i1p1f3
503,Dec,1891,286.75165835629394,284.6071508012816,K,historical,HadGEM3-GC31-LL,r2i1p1f3
504,Jan,1892,286.5624889319972,284.387491498725,K,historical,HadGEM3-GC31-LL,r2i1p1f3
505,Feb,1892,286.7062170671883,284.6006964207892,K,historical,HadGEM3-GC31-LL,r2i1p1f3
506,Mar,1892,287.3403167981879,285.3607934857656,K,historical,HadGEM3-GC31-LL,r2i1p1f3
507,Apr,1892,287.9631198856229,286.4411388182191,K,historical,HadGEM3-GC31-LL,r2i1p1f3
508,May,1892,288.3792336534104,287.2972568954715,K,historical,HadGEM3-GC31-LL,r2i1p1f3
509,Jun,1892,288.8865279661454,288.146629938127,K,historical,HadGEM3-GC31-LL,r2i1p1f3
510,Jul,1892,289.2481711744741,288.6353849877014,K,historical,HadGEM3-GC31-LL,r2i1p1f3
511,Aug,1892,289.15101510072634,288.45020242077294,K,historical,HadGEM3-GC31-LL,r2i1p1f3
512,Sep,1892,288.76561366466444,287.8119566768231,K,historical,HadGEM3-GC31-LL,r2i1p1f3
513,Oct,1892,288.1652440864489,286.77268706310474,K,historical,HadGEM3-GC31-LL,r2i1p1f3
514,Nov,1892,287.48701816580524,285.71293843755575,K,historical,HadGEM3-GC31-LL,r2i1p1f3
515,Dec,1892,286.73977974779245,284.7312550220619,K,historical,HadGEM3-GC31-LL,r2i1p1f3
516,Jan,1893,286.5629765265892,284.39267609366686,K,historical,HadGEM3-GC31-LL,r2i1p1f3
517,Feb,1893,286.53745223912426,284.3918034987756,K,historical,HadGEM3-GC31-LL,r2i1p1f3
518,Mar,1893,287.06683670366306,285.1860896494906,K,historical,HadGEM3-GC31-LL,r2i1p1f3
519,Apr,1893,287.97287271833744,286.4424936429288,K,historical,HadGEM3-GC31-LL,r2i1p1f3
520,May,1893,288.3751656656082,287.3148097125057,K,historical,HadGEM3-GC31-LL,r2i1p1f3
521,Jun,1893,288.87399016625517,288.14267220923466,K,historical,HadGEM3-GC31-LL,r2i1p1f3
522,Jul,1893,289.11046835959496,288.4781031407944,K,historical,HadGEM3-GC31-LL,r2i1p1f3
523,Aug,1893,289.1860673586286,288.4799230514786,K,historical,HadGEM3-GC31-LL,r2i1p1f3
524,Sep,1893,288.7317953503533,287.80209487411497,K,historical,HadGEM3-GC31-LL,r2i1p1f3
525,Oct,1893,288.3393180656479,286.9615351909569,K,historical,HadGEM3-GC31-LL,r2i1p1f3
526,Nov,1893,287.6266629875186,285.8653331873315,K,historical,HadGEM3-GC31-LL,r2i1p1f3
527,Dec,1893,287.07668806229805,285.0353961372586,K,historical,HadGEM3-GC31-LL,r2i1p1f3
