year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1881,287.752651273875,286.4950010729228,UKESM1-0-LL,historical,r1i1p1f2
1882,287.8270432933368,286.57192548382994,UKESM1-0-LL,historical,r1i1p1f2
1883,287.86453315455014,286.62090506745227,UKESM1-0-LL,historical,r1i1p1f2
1884,287.57226776672644,286.32027340253194,UKESM1-0-LL,historical,r1i1p1f2
1885,287.5323192201998,286.2776017352367,UKESM1-0-LL,historical,r1i1p1f2
1886,287.5952176460375,286.3526996079255,UKESM1-0-LL,historical,r1i1p1f2
1887,287.70354922805933,286.4511831419348,UKESM1-0-LL,historical,r1i1p1f2
1888,287.8428652850365,286.61111686703146,UKESM1-0-LL,historical,r1i1p1f2
1889,287.8124469113414,286.5635005953726,UKESM1-0-LL,historical,r1i1p1f2
1890,287.7738989800501,286.52176165803644,UKESM1-0-LL,historical,r1i1p1f2
1891,287.9830019226592,286.7314457047021,UKESM1-0-LL,historical,r1i1p1f2
1892,287.99830882619653,286.71672630782336,UKESM1-0-LL,historical,r1i1p1f2
1893,287.69599315903486,286.4241300131832,UKESM1-0-LL,historical,r1i1p1f2
1894,287.7670471411578,286.48310781059223,UKESM1-0-LL,historical,r1i1p1f2
1895,287.83435178651666,286.5529813399256,UKESM1-0-LL,historical,r1i1p1f2
1896,287.9066482610508,286.6297826690194,UKESM1-0-LL,historical,r1i1p1f2
1897,287.7916611063747,286.5009367784963,UKESM1-0-LL,historical,r1i1p1f2
1898,287.8380772815425,286.53684541820394,UKESM1-0-LL,historical,r1i1p1f2
1899,287.7358546078598,286.45856640904174,UKESM1-0-LL,historical,r1i1p1f2
1900,287.8215116436189,286.53780740613433,UKESM1-0-LL,historical,r1i1p1f2
1901,287.65718195627693,286.3831124780908,UKESM1-0-LL,historical,r1i1p1f2
1902,287.78455979542764,286.5105422048993,UKESM1-0-LL,historical,r1i1p1f2
1903,287.80657027098175,286.50408267373496,UKESM1-0-LL,historical,r1i1p1f2
1904,287.6748304690434,286.39675368892983,UKESM1-0-LL,historical,r1i1p1f2
1905,287.6916042847295,286.455507642111,UKESM1-0-LL,historical,r1i1p1f2
1906,287.69663894754973,286.43594457867937,UKESM1-0-LL,historical,r1i1p1f2
1907,287.882873111342,286.6001126670761,UKESM1-0-LL,historical,r1i1p1f2
1908,287.8255446207319,286.5656848220646,UKESM1-0-LL,historical,r1i1p1f2
1909,287.7670406225755,286.51705756788095,UKESM1-0-LL,historical,r1i1p1f2
1910,287.7431433206958,286.4881022723173,UKESM1-0-LL,historical,r1i1p1f2
1911,287.82726802399674,286.5373718230957,UKESM1-0-LL,historical,r1i1p1f2
1912,287.7349604146137,286.449516012467,UKESM1-0-LL,historical,r1i1p1f2
1913,287.8204325121957,286.53210062850155,UKESM1-0-LL,historical,r1i1p1f2
1914,287.9328016660028,286.6451970882536,UKESM1-0-LL,historical,r1i1p1f2
1915,287.96667566438526,286.6602343364806,UKESM1-0-LL,historical,r1i1p1f2
1916,287.8220617919239,286.53774526800436,UKESM1-0-LL,historical,r1i1p1f2
1917,287.7407214573773,286.4384238283573,UKESM1-0-LL,historical,r1i1p1f2
1918,287.8368678143441,286.54626731652826,UKESM1-0-LL,historical,r1i1p1f2
1919,287.97853544978756,286.676502383439,UKESM1-0-LL,historical,r1i1p1f2
1920,287.8832220023373,286.5648595759901,UKESM1-0-LL,historical,r1i1p1f2
1921,287.7187691304616,286.42440452617063,UKESM1-0-LL,historical,r1i1p1f2
1922,287.7246785942265,286.4325577353622,UKESM1-0-LL,historical,r1i1p1f2
1923,287.76489806515343,286.4559756333656,UKESM1-0-LL,historical,r1i1p1f2
1924,287.8988292636569,286.62549803580697,UKESM1-0-LL,historical,r1i1p1f2
1925,287.9120978659319,286.61534693660354,UKESM1-0-LL,historical,r1i1p1f2
1926,287.860029709606,286.58639145761697,UKESM1-0-LL,historical,r1i1p1f2
1927,287.7491637119507,286.43669048636417,UKESM1-0-LL,historical,r1i1p1f2
1928,287.82869322168585,286.52001042252095,UKESM1-0-LL,historical,r1i1p1f2
1929,287.81188909200495,286.5087911252265,UKESM1-0-LL,historical,r1i1p1f2
1930,287.9147821031811,286.6048707119828,UKESM1-0-LL,historical,r1i1p1f2
1931,287.71779579997366,286.42151128645213,UKESM1-0-LL,historical,r1i1p1f2
1932,287.7945515803918,286.46492407511585,UKESM1-0-LL,historical,r1i1p1f2
1933,287.7798133169079,286.4862292316978,UKESM1-0-LL,historical,r1i1p1f2
1934,287.7170435952488,286.43038757117,UKESM1-0-LL,historical,r1i1p1f2
1935,287.7654781985588,286.46981603416225,UKESM1-0-LL,historical,r1i1p1f2
1936,287.9182046548995,286.6178768554751,UKESM1-0-LL,historical,r1i1p1f2
1937,287.62556997379437,286.32733499007713,UKESM1-0-LL,historical,r1i1p1f2
1938,287.63561192107255,286.30936123367076,UKESM1-0-LL,historical,r1i1p1f2
1939,287.81073998191266,286.48934865641814,UKESM1-0-LL,historical,r1i1p1f2
1940,287.714435640669,286.3861711195091,UKESM1-0-LL,historical,r1i1p1f2
1941,287.75557937974366,286.4620696900325,UKESM1-0-LL,historical,r1i1p1f2
1942,287.9327846365819,286.6305541999659,UKESM1-0-LL,historical,r1i1p1f2
1943,287.71183503071774,286.43312364299544,UKESM1-0-LL,historical,r1i1p1f2
1944,287.8535179148789,286.56736136005236,UKESM1-0-LL,historical,r1i1p1f2
1945,287.6861573501367,286.4177266532808,UKESM1-0-LL,historical,r1i1p1f2
1946,287.74778672903665,286.4903139277852,UKESM1-0-LL,historical,r1i1p1f2
1947,287.85484022065776,286.59615392041235,UKESM1-0-LL,historical,r1i1p1f2
1948,287.83294526818685,286.55600563689615,UKESM1-0-LL,historical,r1i1p1f2
1949,287.6403393609104,286.35556280293366,UKESM1-0-LL,historical,r1i1p1f2
1950,287.60398289282983,286.31674273635304,UKESM1-0-LL,historical,r1i1p1f2
1951,287.60100349778594,286.32843224033826,UKESM1-0-LL,historical,r1i1p1f2
1952,287.68380196945157,286.4082342672452,UKESM1-0-LL,historical,r1i1p1f2
1953,287.74501818132774,286.4486185190721,UKESM1-0-LL,historical,r1i1p1f2
1954,288.0144514304169,286.73414241655604,UKESM1-0-LL,historical,r1i1p1f2
1955,287.85232276452706,286.54669472084856,UKESM1-0-LL,historical,r1i1p1f2
1956,287.9276311194654,286.6192319051596,UKESM1-0-LL,historical,r1i1p1f2
1957,287.86761116803734,286.5703721335017,UKESM1-0-LL,historical,r1i1p1f2
1958,287.9531339589045,286.66814105105504,UKESM1-0-LL,historical,r1i1p1f2
1959,287.8316078620416,286.52094309431163,UKESM1-0-LL,historical,r1i1p1f2
1960,287.85076116013187,286.5395362378256,UKESM1-0-LL,historical,r1i1p1f2
1961,287.7329954390462,286.4461992168455,UKESM1-0-LL,historical,r1i1p1f2
1962,287.904886468833,286.6007444471477,UKESM1-0-LL,historical,r1i1p1f2
1963,287.66155578615803,286.3600220150601,UKESM1-0-LL,historical,r1i1p1f2
1964,287.3960586478701,286.07714547723845,UKESM1-0-LL,historical,r1i1p1f2
1965,287.5933753300621,286.2714558239875,UKESM1-0-LL,historical,r1i1p1f2
1966,287.73261618721995,286.3701427214151,UKESM1-0-LL,historical,r1i1p1f2
1967,287.55147705838556,286.2001095634319,UKESM1-0-LL,historical,r1i1p1f2
1968,287.4065087357769,286.0549316220194,UKESM1-0-LL,historical,r1i1p1f2
1969,287.49282199596496,286.123037817152,UKESM1-0-LL,historical,r1i1p1f2
1970,287.64484286860846,286.27217449844306,UKESM1-0-LL,historical,r1i1p1f2
1971,287.53403009838087,286.177425855645,UKESM1-0-LL,historical,r1i1p1f2
1972,287.51635848689546,286.1880881538078,UKESM1-0-LL,historical,r1i1p1f2
1973,287.53470143683944,286.1879164029266,UKESM1-0-LL,historical,r1i1p1f2
1974,287.5172155592559,286.16531177278205,UKESM1-0-LL,historical,r1i1p1f2
1975,287.6517155975847,286.3106155996583,UKESM1-0-LL,historical,r1i1p1f2
1976,287.6781007090165,286.33459368338697,UKESM1-0-LL,historical,r1i1p1f2
1977,287.64861822443487,286.2856691076138,UKESM1-0-LL,historical,r1i1p1f2
1978,287.74244569961684,286.3963698531076,UKESM1-0-LL,historical,r1i1p1f2
1979,287.65109904123705,286.314498401148,UKESM1-0-LL,historical,r1i1p1f2
1980,287.5964971731264,286.2694634503287,UKESM1-0-LL,historical,r1i1p1f2
1981,287.713606730338,286.3868189073145,UKESM1-0-LL,historical,r1i1p1f2
1982,287.7612240775024,286.4250369240749,UKESM1-0-LL,historical,r1i1p1f2
1983,287.7488063444587,286.43489270968735,UKESM1-0-LL,historical,r1i1p1f2
1984,287.7545870372733,286.42761913000135,UKESM1-0-LL,historical,r1i1p1f2
1985,287.6869616433617,286.34782181520245,UKESM1-0-LL,historical,r1i1p1f2
1986,287.86518605950687,286.53236510918657,UKESM1-0-LL,historical,r1i1p1f2
1987,287.81883425114177,286.526093775998,UKESM1-0-LL,historical,r1i1p1f2
1988,287.82458089138254,286.51428949803,UKESM1-0-LL,historical,r1i1p1f2
1989,287.974486796827,286.6728806032382,UKESM1-0-LL,historical,r1i1p1f2
1990,288.09644264086654,286.8170102560447,UKESM1-0-LL,historical,r1i1p1f2
1991,287.84777313621265,286.6140543218256,UKESM1-0-LL,historical,r1i1p1f2
1992,287.6477363759786,286.3664936109919,UKESM1-0-LL,historical,r1i1p1f2
1993,287.8435813248049,286.5787724962084,UKESM1-0-LL,historical,r1i1p1f2
1994,287.9720668807685,286.7202133063643,UKESM1-0-LL,historical,r1i1p1f2
1995,287.97180830325703,286.7151535082132,UKESM1-0-LL,historical,r1i1p1f2
1996,288.12612236202847,286.86381954324315,UKESM1-0-LL,historical,r1i1p1f2
1997,288.21613073377915,286.94464726349315,UKESM1-0-LL,historical,r1i1p1f2
1998,288.35757433578584,287.1178380064243,UKESM1-0-LL,historical,r1i1p1f2
1999,288.3368151454242,287.0737208226432,UKESM1-0-LL,historical,r1i1p1f2
2000,288.40669074660343,287.15066997638,UKESM1-0-LL,historical,r1i1p1f2
2001,288.423963828274,287.17390637145274,UKESM1-0-LL,historical,r1i1p1f2
2002,288.55829108603035,287.2974163705627,UKESM1-0-LL,historical,r1i1p1f2
2003,288.44853523607617,287.17982227276195,UKESM1-0-LL,historical,r1i1p1f2
2004,288.4411132111961,287.17726194547,UKESM1-0-LL,historical,r1i1p1f2
2005,288.47914726590847,287.2309905251251,UKESM1-0-LL,historical,r1i1p1f2
2006,288.4513042067452,287.16740924841093,UKESM1-0-LL,historical,r1i1p1f2
2007,288.517942535356,287.2447783835943,UKESM1-0-LL,historical,r1i1p1f2
2008,288.5936197367467,287.35094542510734,UKESM1-0-LL,historical,r1i1p1f2
2009,288.6401988168371,287.37850130641715,UKESM1-0-LL,historical,r1i1p1f2
2010,288.6648195642448,287.4220576260514,UKESM1-0-LL,historical,r1i1p1f2
2011,288.71031067360593,287.4817500548638,UKESM1-0-LL,historical,r1i1p1f2
2012,288.66263816925147,287.4356759577587,UKESM1-0-LL,historical,r1i1p1f2
2013,288.7300838077035,287.5186034538388,UKESM1-0-LL,historical,r1i1p1f2
2014,288.7817781128514,287.576508473,UKESM1-0-LL,historical,r1i1p1f2
