year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2039,289.9265957833002,288.80636676093485,CESM2-WACCM,ssp245,r2i1p1f1
2040,289.9289797589834,288.8311806665085,CESM2-WACCM,ssp245,r2i1p1f1
2041,289.9679911856426,288.8684189588363,CESM2-WACCM,ssp245,r2i1p1f1
2042,290.11322040830487,288.99287135007575,CESM2-WACCM,ssp245,r2i1p1f1
2043,290.0783020161766,288.9701035146207,CESM2-WACCM,ssp245,r2i1p1f1
2044,290.0758626207975,288.9646024554343,CESM2-WACCM,ssp245,r2i1p1f1
2045,290.1487903389762,289.0632865355264,CESM2-WACCM,ssp245,r2i1p1f1
2046,290.00394501263463,288.88870824554016,CESM2-WACCM,ssp245,r2i1p1f1
2047,290.02668514103493,288.92273719939146,CESM2-WACCM,ssp245,r2i1p1f1
2048,290.19733125606393,289.09779315394013,CESM2-WACCM,ssp245,r2i1p1f1
2049,290.34174609121595,289.25039241022455,CESM2-WACCM,ssp245,r2i1p1f1
2050,290.455922209178,289.36860232607995,CESM2-WACCM,ssp245,r2i1p1f1
2051,290.4759938350362,289.4102337836649,CESM2-WACCM,ssp245,r2i1p1f1
2052,290.42801283207,289.3613000941962,CESM2-WACCM,ssp245,r2i1p1f1
2053,290.4610235286639,289.36587120079747,CESM2-WACCM,ssp245,r2i1p1f1
2054,290.5274001819058,289.4177329011776,CESM2-WACCM,ssp245,r2i1p1f1
2055,290.42739551457277,289.30889683052845,CESM2-WACCM,ssp245,r2i1p1f1
2056,290.6938517069857,289.6018818748037,CESM2-WACCM,ssp245,r2i1p1f1
2057,290.56638122826354,289.5068086724102,CESM2-WACCM,ssp245,r2i1p1f1
2058,290.4365836432182,289.38177165737403,CESM2-WACCM,ssp245,r2i1p1f1
2059,290.6636384753578,289.6229186752395,CESM2-WACCM,ssp245,r2i1p1f1
2060,290.676216422229,289.6153402597967,CESM2-WACCM,ssp245,r2i1p1f1
2061,290.7573490563172,289.6495054134837,CESM2-WACCM,ssp245,r2i1p1f1
2062,290.752412565724,289.64153244265026,CESM2-WACCM,ssp245,r2i1p1f1
2063,290.551198348866,289.49675843536625,CESM2-WACCM,ssp245,r2i1p1f1
2064,290.6474394454382,289.5640883662892,CESM2-WACCM,ssp245,r2i1p1f1
2065,290.69379469094224,289.6157491144485,CESM2-WACCM,ssp245,r2i1p1f1
2066,290.63388727466463,289.5549582211741,CESM2-WACCM,ssp245,r2i1p1f1
2067,290.77323439949987,289.676481582186,CESM2-WACCM,ssp245,r2i1p1f1
2068,290.7695865954204,289.6728062631544,CESM2-WACCM,ssp245,r2i1p1f1
2069,290.7655223575773,289.70030155348724,CESM2-WACCM,ssp245,r2i1p1f1
2070,290.8523183746381,289.7967813546055,CESM2-WACCM,ssp245,r2i1p1f1
2071,291.01678737957354,289.96093172289636,CESM2-WACCM,ssp245,r2i1p1f1
2072,290.9690781183256,289.88134569178254,CESM2-WACCM,ssp245,r2i1p1f1
2073,290.93906459982657,289.8530283590385,CESM2-WACCM,ssp245,r2i1p1f1
2074,291.0740298347187,290.00687536724354,CESM2-WACCM,ssp245,r2i1p1f1
2075,290.9967203063252,289.94788681936126,CESM2-WACCM,ssp245,r2i1p1f1
2076,291.1750053371872,290.09385331839053,CESM2-WACCM,ssp245,r2i1p1f1
2077,291.1561255233317,290.07080418289974,CESM2-WACCM,ssp245,r2i1p1f1
2078,291.0546747018403,289.9587154167584,CESM2-WACCM,ssp245,r2i1p1f1
2079,291.1172048334393,290.0820739381907,CESM2-WACCM,ssp245,r2i1p1f1
2080,291.3118633644413,290.25129796222376,CESM2-WACCM,ssp245,r2i1p1f1
2081,291.1845076961341,290.08880574791203,CESM2-WACCM,ssp245,r2i1p1f1
2082,291.2792689783665,290.2021965496853,CESM2-WACCM,ssp245,r2i1p1f1
2083,291.179943522641,290.0939423653782,CESM2-WACCM,ssp245,r2i1p1f1
2084,291.25116966737903,290.17360261492047,CESM2-WACCM,ssp245,r2i1p1f1
2085,291.34331189659383,290.29065671249066,CESM2-WACCM,ssp245,r2i1p1f1
2086,291.25278740911466,290.20724578258586,CESM2-WACCM,ssp245,r2i1p1f1
2087,291.22777378787885,290.1699694151913,CESM2-WACCM,ssp245,r2i1p1f1
2088,291.4068652783714,290.33781037391066,CESM2-WACCM,ssp245,r2i1p1f1
2089,291.37051780608397,290.32847790365116,CESM2-WACCM,ssp245,r2i1p1f1
2090,291.42715639180966,290.3660153617723,CESM2-WACCM,ssp245,r2i1p1f1
2091,291.23052254957827,290.14534740869755,CESM2-WACCM,ssp245,r2i1p1f1
2092,291.48113618705696,290.404328931363,CESM2-WACCM,ssp245,r2i1p1f1
2093,291.5418481399366,290.4838932844486,CESM2-WACCM,ssp245,r2i1p1f1
2094,291.2488279154625,290.17368154868126,CESM2-WACCM,ssp245,r2i1p1f1
2095,291.3628738023534,290.2847180223351,CESM2-WACCM,ssp245,r2i1p1f1
2096,291.21978096321067,290.12791090676706,CESM2-WACCM,ssp245,r2i1p1f1
2097,291.32722857199093,290.26669811339355,CESM2-WACCM,ssp245,r2i1p1f1
2098,291.5056851586702,290.4262609270801,CESM2-WACCM,ssp245,r2i1p1f1
2099,291.43799121441884,290.3810166194358,CESM2-WACCM,ssp245,r2i1p1f1
2100,291.39067145745236,290.2916999498776,CESM2-WACCM,ssp245,r2i1p1f1
