year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1885,287.7123600572654,286.49003788124327,HadGEM3-GC31-LL,historical,r1i1p1f3
1886,287.8107629115205,286.59220427426243,HadGEM3-GC31-LL,historical,r1i1p1f3
1887,287.857730761436,286.618480864846,HadGEM3-GC31-LL,historical,r1i1p1f3
1888,287.91671971902883,286.6821430012328,HadGEM3-GC31-LL,historical,r1i1p1f3
1889,287.92303489801316,286.67096232054087,HadGEM3-GC31-LL,historical,r1i1p1f3
1890,287.99075924640204,286.714630084762,HadGEM3-GC31-LL,historical,r1i1p1f3
1891,288.0012100919787,286.75706618772824,HadGEM3-GC31-LL,historical,r1i1p1f3
1892,287.8524282545255,286.60990252522623,HadGEM3-GC31-LL,historical,r1i1p1f3
1893,287.92631836636457,286.67832378040987,HadGEM3-GC31-LL,historical,r1i1p1f3
1894,288.0244948174576,286.78428027495016,HadGEM3-GC31-LL,historical,r1i1p1f3
1895,287.91846895732425,286.6534919393963,HadGEM3-GC31-LL,historical,r1i1p1f3
1896,288.0302208670743,286.78096089448536,HadGEM3-GC31-LL,historical,r1i1p1f3
1897,288.0966407097321,286.8218441588129,HadGEM3-GC31-LL,historical,r1i1p1f3
1898,288.00419590288016,286.74183462621335,HadGEM3-GC31-LL,historical,r1i1p1f3
1899,287.9873460354225,286.745452384238,HadGEM3-GC31-LL,historical,r1i1p1f3
1900,287.95545044412864,286.7232972468698,HadGEM3-GC31-LL,historical,r1i1p1f3
1901,287.98972180503085,286.7593975745461,HadGEM3-GC31-LL,historical,r1i1p1f3
1902,287.8638268878617,286.62178501449995,HadGEM3-GC31-LL,historical,r1i1p1f3
1903,287.70342118064815,286.4589141662547,HadGEM3-GC31-LL,historical,r1i1p1f3
1904,287.8956542579464,286.6445814387178,HadGEM3-GC31-LL,historical,r1i1p1f3
1905,287.85721362342116,286.60830432657036,HadGEM3-GC31-LL,historical,r1i1p1f3
1906,287.9158452504474,286.64019511706397,HadGEM3-GC31-LL,historical,r1i1p1f3
1907,287.98668056922827,286.7430145099029,HadGEM3-GC31-LL,historical,r1i1p1f3
1908,287.83853343429126,286.58560983905465,HadGEM3-GC31-LL,historical,r1i1p1f3
1909,287.67076828616655,286.4143591433306,HadGEM3-GC31-LL,historical,r1i1p1f3
1910,287.7164131289472,286.4396782262795,HadGEM3-GC31-LL,historical,r1i1p1f3
1911,287.8505265640255,286.58989201343417,HadGEM3-GC31-LL,historical,r1i1p1f3
1912,287.82928587965,286.5283435081404,HadGEM3-GC31-LL,historical,r1i1p1f3
1913,287.9229362431099,286.64492730617945,HadGEM3-GC31-LL,historical,r1i1p1f3
1914,288.0002575703016,286.73852129754835,HadGEM3-GC31-LL,historical,r1i1p1f3
1915,287.97945823617516,286.7087131700278,HadGEM3-GC31-LL,historical,r1i1p1f3
1916,287.91446478279516,286.6518118080867,HadGEM3-GC31-LL,historical,r1i1p1f3
1917,287.9112067374071,286.6722388823399,HadGEM3-GC31-LL,historical,r1i1p1f3
1918,288.02002547590183,286.7638144080665,HadGEM3-GC31-LL,historical,r1i1p1f3
1919,288.1226915004542,286.89087822069644,HadGEM3-GC31-LL,historical,r1i1p1f3
1920,288.03792358385306,286.8119678269302,HadGEM3-GC31-LL,historical,r1i1p1f3
1921,288.01696966233754,286.78366254756526,HadGEM3-GC31-LL,historical,r1i1p1f3
1922,288.00288312964346,286.76540166549034,HadGEM3-GC31-LL,historical,r1i1p1f3
1923,288.0994310342903,286.86498545301265,HadGEM3-GC31-LL,historical,r1i1p1f3
1924,288.1413007235345,286.8913737832219,HadGEM3-GC31-LL,historical,r1i1p1f3
1925,288.03407467291333,286.7910794499861,HadGEM3-GC31-LL,historical,r1i1p1f3
1926,288.10866532884734,286.8579719217149,HadGEM3-GC31-LL,historical,r1i1p1f3
1927,288.03839172779595,286.7963193020512,HadGEM3-GC31-LL,historical,r1i1p1f3
1928,288.13303757526677,286.8850945747478,HadGEM3-GC31-LL,historical,r1i1p1f3
1929,288.0560151964106,286.8037366155321,HadGEM3-GC31-LL,historical,r1i1p1f3
1930,287.90525699496754,286.6572618571235,HadGEM3-GC31-LL,historical,r1i1p1f3
1931,287.8664749771134,286.59240402521766,HadGEM3-GC31-LL,historical,r1i1p1f3
1932,287.9150381427219,286.66578822347157,HadGEM3-GC31-LL,historical,r1i1p1f3
1933,287.89031630258893,286.64988313432355,HadGEM3-GC31-LL,historical,r1i1p1f3
1934,287.9771776661866,286.7358645881233,HadGEM3-GC31-LL,historical,r1i1p1f3
1935,288.0846216401624,286.8707474314139,HadGEM3-GC31-LL,historical,r1i1p1f3
1936,287.8654936563448,286.65039508277795,HadGEM3-GC31-LL,historical,r1i1p1f3
1937,287.92848642091985,286.709542117132,HadGEM3-GC31-LL,historical,r1i1p1f3
1938,288.03709281422266,286.8213422946876,HadGEM3-GC31-LL,historical,r1i1p1f3
1939,288.08647996495466,286.8339130079958,HadGEM3-GC31-LL,historical,r1i1p1f3
1940,288.13303875500424,286.8743535796226,HadGEM3-GC31-LL,historical,r1i1p1f3
1941,288.2593812924149,286.99893735611755,HadGEM3-GC31-LL,historical,r1i1p1f3
1942,288.06368159831885,286.8050207324681,HadGEM3-GC31-LL,historical,r1i1p1f3
1943,287.89758379115347,286.64563560916247,HadGEM3-GC31-LL,historical,r1i1p1f3
1944,287.970496114718,286.7271220810301,HadGEM3-GC31-LL,historical,r1i1p1f3
1945,287.93733936360553,286.6614654133195,HadGEM3-GC31-LL,historical,r1i1p1f3
1946,288.0828013006395,286.78706031492436,HadGEM3-GC31-LL,historical,r1i1p1f3
1947,288.07897941015597,286.840147604922,HadGEM3-GC31-LL,historical,r1i1p1f3
1948,287.9909045191464,286.74581389336265,HadGEM3-GC31-LL,historical,r1i1p1f3
1949,288.14578200435665,286.8833595059025,HadGEM3-GC31-LL,historical,r1i1p1f3
1950,287.97222800404677,286.6986259493319,HadGEM3-GC31-LL,historical,r1i1p1f3
1951,287.9797996069462,286.7105220888638,HadGEM3-GC31-LL,historical,r1i1p1f3
1952,288.0916826652295,286.834889950155,HadGEM3-GC31-LL,historical,r1i1p1f3
1953,288.2466348311657,287.00543036220967,HadGEM3-GC31-LL,historical,r1i1p1f3
1954,288.0728043037172,286.8453764123603,HadGEM3-GC31-LL,historical,r1i1p1f3
1955,287.93352755975263,286.71374876681267,HadGEM3-GC31-LL,historical,r1i1p1f3
1956,288.12209718674376,286.8865722641489,HadGEM3-GC31-LL,historical,r1i1p1f3
1957,288.13668941736444,286.9078235273535,HadGEM3-GC31-LL,historical,r1i1p1f3
1958,288.0644672200806,286.82365281830096,HadGEM3-GC31-LL,historical,r1i1p1f3
1959,288.0671781644138,286.8363859170806,HadGEM3-GC31-LL,historical,r1i1p1f3
1960,288.14197507755995,286.88715105291584,HadGEM3-GC31-LL,historical,r1i1p1f3
1961,288.1130029721638,286.86583253359044,HadGEM3-GC31-LL,historical,r1i1p1f3
1962,288.0230792794123,286.7514506079116,HadGEM3-GC31-LL,historical,r1i1p1f3
1963,287.8191644946699,286.5376785476243,HadGEM3-GC31-LL,historical,r1i1p1f3
1964,287.76724744998114,286.51111530467045,HadGEM3-GC31-LL,historical,r1i1p1f3
1965,287.7509754184384,286.46862702362836,HadGEM3-GC31-LL,historical,r1i1p1f3
1966,287.8011259309991,286.52891249398056,HadGEM3-GC31-LL,historical,r1i1p1f3
1967,287.8400886639058,286.5929990038356,HadGEM3-GC31-LL,historical,r1i1p1f3
1968,287.9927708011941,286.73245829419005,HadGEM3-GC31-LL,historical,r1i1p1f3
1969,288.0714785904745,286.80571040660857,HadGEM3-GC31-LL,historical,r1i1p1f3
1970,287.89739130020155,286.6513954394254,HadGEM3-GC31-LL,historical,r1i1p1f3
1971,287.95996884317105,286.7210869531022,HadGEM3-GC31-LL,historical,r1i1p1f3
1972,288.0767588151528,286.8265811251706,HadGEM3-GC31-LL,historical,r1i1p1f3
1973,288.100768867369,286.840149119671,HadGEM3-GC31-LL,historical,r1i1p1f3
1974,288.0223321408239,286.73563179732145,HadGEM3-GC31-LL,historical,r1i1p1f3
1975,287.9746781711861,286.68943898093113,HadGEM3-GC31-LL,historical,r1i1p1f3
1976,287.8878593073272,286.5697766504984,HadGEM3-GC31-LL,historical,r1i1p1f3
1977,288.0227959514021,286.7434339287057,HadGEM3-GC31-LL,historical,r1i1p1f3
1978,287.93155882990504,286.6709597643245,HadGEM3-GC31-LL,historical,r1i1p1f3
1979,288.00509097476595,286.7308039527562,HadGEM3-GC31-LL,historical,r1i1p1f3
1980,288.0351222008118,286.74721705687955,HadGEM3-GC31-LL,historical,r1i1p1f3
1981,287.91345454506177,286.6242369111763,HadGEM3-GC31-LL,historical,r1i1p1f3
1982,288.0212291348088,286.7265511244586,HadGEM3-GC31-LL,historical,r1i1p1f3
1983,287.95667512121804,286.62926235924687,HadGEM3-GC31-LL,historical,r1i1p1f3
1984,288.1132612187134,286.8128008488304,HadGEM3-GC31-LL,historical,r1i1p1f3
1985,288.02688539478766,286.73277874948434,HadGEM3-GC31-LL,historical,r1i1p1f3
1986,288.0826611076128,286.8005306000701,HadGEM3-GC31-LL,historical,r1i1p1f3
1987,288.0894338228183,286.8071353054787,HadGEM3-GC31-LL,historical,r1i1p1f3
1988,288.0746469747312,286.79174044595067,HadGEM3-GC31-LL,historical,r1i1p1f3
1989,288.2084946844139,286.96142569554326,HadGEM3-GC31-LL,historical,r1i1p1f3
1990,288.32026641421095,287.0749814027856,HadGEM3-GC31-LL,historical,r1i1p1f3
1991,288.34916457812665,287.0924760346629,HadGEM3-GC31-LL,historical,r1i1p1f3
1992,288.11483485725586,286.8690054345085,HadGEM3-GC31-LL,historical,r1i1p1f3
1993,288.0545085812406,286.78782198519303,HadGEM3-GC31-LL,historical,r1i1p1f3
1994,288.0561812080906,286.809664357166,HadGEM3-GC31-LL,historical,r1i1p1f3
1995,288.18960445584213,286.9239971639395,HadGEM3-GC31-LL,historical,r1i1p1f3
1996,288.29480787431254,287.01611989514475,HadGEM3-GC31-LL,historical,r1i1p1f3
1997,288.2998332258599,287.0750250958576,HadGEM3-GC31-LL,historical,r1i1p1f3
1998,288.3176712450911,287.08797985109123,HadGEM3-GC31-LL,historical,r1i1p1f3
1999,288.3079471093721,287.08576599025486,HadGEM3-GC31-LL,historical,r1i1p1f3
2000,288.43109792173124,287.2078018138415,HadGEM3-GC31-LL,historical,r1i1p1f3
2001,288.6869408919056,287.4472319584951,HadGEM3-GC31-LL,historical,r1i1p1f3
2002,288.70544089057006,287.4794826066964,HadGEM3-GC31-LL,historical,r1i1p1f3
2003,288.60966218812797,287.44396487186043,HadGEM3-GC31-LL,historical,r1i1p1f3
2004,288.75437795274564,287.54388649386107,HadGEM3-GC31-LL,historical,r1i1p1f3
2005,288.7418763233998,287.5534872243219,HadGEM3-GC31-LL,historical,r1i1p1f3
2006,288.94904789171727,287.737022994943,HadGEM3-GC31-LL,historical,r1i1p1f3
2007,288.812236256033,287.6164155643315,HadGEM3-GC31-LL,historical,r1i1p1f3
2008,288.74836570587394,287.567765851221,HadGEM3-GC31-LL,historical,r1i1p1f3
2009,288.823551893463,287.6063953521788,HadGEM3-GC31-LL,historical,r1i1p1f3
2010,288.98733734511995,287.7955618038612,HadGEM3-GC31-LL,historical,r1i1p1f3
2011,289.13823852273185,287.95767643627164,HadGEM3-GC31-LL,historical,r1i1p1f3
2012,289.07393128644463,287.87083462653345,HadGEM3-GC31-LL,historical,r1i1p1f3
2013,289.06933483215425,287.8596404722446,HadGEM3-GC31-LL,historical,r1i1p1f3
2014,289.1913012043525,287.9790327943618,HadGEM3-GC31-LL,historical,r1i1p1f3
