year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2076,292.34221859226204,291.529035575402,CanESM5,ssp370,r7i1p2f1
2077,292.3724190303569,291.57277121585366,CanESM5,ssp370,r7i1p2f1
2078,292.50007921659477,291.6920022684887,CanESM5,ssp370,r7i1p2f1
2079,292.6301957232258,291.823027609142,CanESM5,ssp370,r7i1p2f1
2080,292.6726466273444,291.8782065133621,CanESM5,ssp370,r7i1p2f1
2081,292.8002622153713,292.02211548489186,CanESM5,ssp370,r7i1p2f1
2082,292.7214486897678,291.9460371639744,CanESM5,ssp370,r7i1p2f1
2083,292.96683612913534,292.17913435627537,CanESM5,ssp370,r7i1p2f1
2084,292.94127097206893,292.17580425776043,CanESM5,ssp370,r7i1p2f1
2085,292.87177170288936,292.11150138642853,CanESM5,ssp370,r7i1p2f1
2086,292.9260024379365,292.1492689641031,CanESM5,ssp370,r7i1p2f1
2087,293.13324960392214,292.3603425910873,CanESM5,ssp370,r7i1p2f1
2088,293.14674071536865,292.37237562470096,CanESM5,ssp370,r7i1p2f1
2089,293.2186349319261,292.4410561837036,CanESM5,ssp370,r7i1p2f1
2090,293.44275557276063,292.6712937538204,CanESM5,ssp370,r7i1p2f1
2091,293.4044674131993,292.63022937973864,CanESM5,ssp370,r7i1p2f1
2092,293.47522795628794,292.714854332676,CanESM5,ssp370,r7i1p2f1
2093,293.5714723536598,292.824303012295,CanESM5,ssp370,r7i1p2f1
2094,293.516105752702,292.7546805696025,CanESM5,ssp370,r7i1p2f1
2095,293.6360129971442,292.8882809003906,CanESM5,ssp370,r7i1p2f1
2096,293.76450357950813,293.0224332876739,CanESM5,ssp370,r7i1p2f1
2097,293.8372020026797,293.08156410193226,CanESM5,ssp370,r7i1p2f1
2098,293.8607710475856,293.09839853759297,CanESM5,ssp370,r7i1p2f1
2099,294.0013341787053,293.24738151920235,CanESM5,ssp370,r7i1p2f1
2100,293.8882285056115,293.13524680870006,CanESM5,ssp370,r7i1p2f1
