year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1892,287.60921570907374,286.43516505800034,CanESM5,historical,r17i1p2f1
1893,287.7360599816104,286.5804097965997,CanESM5,historical,r17i1p2f1
1894,287.6802174444875,286.4926945472025,CanESM5,historical,r17i1p2f1
1895,287.85853787035586,286.6914360030793,CanESM5,historical,r17i1p2f1
1896,287.83929247872476,286.6861765702867,CanESM5,historical,r17i1p2f1
1897,287.72133480646517,286.5532093339863,CanESM5,historical,r17i1p2f1
1898,287.6958358750771,286.5273100946723,CanESM5,historical,r17i1p2f1
1899,287.6723540440163,286.51326203002884,CanESM5,historical,r17i1p2f1
1900,287.6291204313406,286.46068393371826,CanESM5,historical,r17i1p2f1
1901,287.6109061833176,286.4391183653817,CanESM5,historical,r17i1p2f1
1902,287.5309067287962,286.377113265175,CanESM5,historical,r17i1p2f1
1903,287.4317261716038,286.26575982083546,CanESM5,historical,r17i1p2f1
1904,287.584359065336,286.3834324470123,CanESM5,historical,r17i1p2f1
1905,287.74783453143095,286.58573251958705,CanESM5,historical,r17i1p2f1
1906,287.72567573210574,286.5518657619413,CanESM5,historical,r17i1p2f1
1907,287.4854313128409,286.3215872226694,CanESM5,historical,r17i1p2f1
1908,287.5396456282063,286.3997791933252,CanESM5,historical,r17i1p2f1
1909,287.6950508288016,286.5179193391375,CanESM5,historical,r17i1p2f1
1910,287.6383136236223,286.4793617998455,CanESM5,historical,r17i1p2f1
1911,287.5800442144773,286.40479018593237,CanESM5,historical,r17i1p2f1
1912,287.7583684617536,286.56537500149113,CanESM5,historical,r17i1p2f1
1913,287.784389848047,286.6163783517277,CanESM5,historical,r17i1p2f1
1914,287.5873755624805,286.39283291297886,CanESM5,historical,r17i1p2f1
1915,287.66158556939604,286.47962273236686,CanESM5,historical,r17i1p2f1
1916,287.7894802193604,286.64196908700285,CanESM5,historical,r17i1p2f1
1917,287.8304711965112,286.6453609344845,CanESM5,historical,r17i1p2f1
1918,287.88492374244544,286.69943315913866,CanESM5,historical,r17i1p2f1
1919,287.69121923853163,286.48612089279226,CanESM5,historical,r17i1p2f1
1920,287.674504734257,286.5124406100987,CanESM5,historical,r17i1p2f1
1921,287.97427288680416,286.8133445870554,CanESM5,historical,r17i1p2f1
1922,288.01349030122964,286.83287281630174,CanESM5,historical,r17i1p2f1
1923,287.83524187386587,286.66385326800383,CanESM5,historical,r17i1p2f1
1924,287.85426197612395,286.67776889699485,CanESM5,historical,r17i1p2f1
1925,287.7254694670505,286.5376469743165,CanESM5,historical,r17i1p2f1
1926,287.68633105140356,286.5470750851644,CanESM5,historical,r17i1p2f1
1927,287.8607174831242,286.72237919483325,CanESM5,historical,r17i1p2f1
1928,287.84928112637346,286.6918355051424,CanESM5,historical,r17i1p2f1
1929,287.7269536854841,286.59488596490127,CanESM5,historical,r17i1p2f1
1930,287.8701660571308,286.72935272083816,CanESM5,historical,r17i1p2f1
1931,287.92668685453,286.75821487287743,CanESM5,historical,r17i1p2f1
1932,287.8267469401458,286.6779846847842,CanESM5,historical,r17i1p2f1
1933,287.8865144120088,286.7493335993693,CanESM5,historical,r17i1p2f1
1934,287.99789643170624,286.8655304425373,CanESM5,historical,r17i1p2f1
1935,287.834080023951,286.7081665502169,CanESM5,historical,r17i1p2f1
1936,287.94933106192656,286.80152374307625,CanESM5,historical,r17i1p2f1
1937,288.00628965353076,286.8570189627756,CanESM5,historical,r17i1p2f1
1938,288.0346196090686,286.870382493855,CanESM5,historical,r17i1p2f1
1939,287.9309827601009,286.7600953670745,CanESM5,historical,r17i1p2f1
1940,287.9251054084808,286.79932580248965,CanESM5,historical,r17i1p2f1
1941,287.8458452397717,286.7338238456911,CanESM5,historical,r17i1p2f1
1942,287.9747612034294,286.8513545999568,CanESM5,historical,r17i1p2f1
1943,288.0645012281378,286.940580229417,CanESM5,historical,r17i1p2f1
1944,287.89835397575337,286.75227462739645,CanESM5,historical,r17i1p2f1
1945,287.8478188447774,286.73074801732565,CanESM5,historical,r17i1p2f1
1946,287.9752962364583,286.83695276825836,CanESM5,historical,r17i1p2f1
1947,287.9549865997822,286.82260801707736,CanESM5,historical,r17i1p2f1
1948,287.8543327716752,286.7159016373354,CanESM5,historical,r17i1p2f1
1949,287.9980038420285,286.84957396703476,CanESM5,historical,r17i1p2f1
1950,288.0139522521987,286.8736349271617,CanESM5,historical,r17i1p2f1
1951,288.08165763724884,286.9425373653189,CanESM5,historical,r17i1p2f1
1952,287.8511858499979,286.7079572480423,CanESM5,historical,r17i1p2f1
1953,287.84204517429004,286.69214321384226,CanESM5,historical,r17i1p2f1
1954,287.9122332157017,286.7573722154016,CanESM5,historical,r17i1p2f1
1955,287.7994905296891,286.64551757248853,CanESM5,historical,r17i1p2f1
1956,287.7580979495012,286.59817295353145,CanESM5,historical,r17i1p2f1
1957,288.02373700955593,286.8540019017454,CanESM5,historical,r17i1p2f1
1958,287.80737104798385,286.6585805311058,CanESM5,historical,r17i1p2f1
1959,288.10367854014544,286.9778672673731,CanESM5,historical,r17i1p2f1
1960,288.04734665473455,286.8900276634604,CanESM5,historical,r17i1p2f1
1961,287.8669198063127,286.6658406043838,CanESM5,historical,r17i1p2f1
1962,287.846471015323,286.68230333957524,CanESM5,historical,r17i1p2f1
1963,287.6687235570348,286.54638162605045,CanESM5,historical,r17i1p2f1
1964,287.6388501242359,286.4557663541407,CanESM5,historical,r17i1p2f1
1965,287.6593566468094,286.4960246511919,CanESM5,historical,r17i1p2f1
1966,287.7834783481483,286.6303665042709,CanESM5,historical,r17i1p2f1
1967,287.84428456289777,286.6984215599453,CanESM5,historical,r17i1p2f1
1968,287.8651284433811,286.6951535583788,CanESM5,historical,r17i1p2f1
1969,288.1119195232145,286.9629538964953,CanESM5,historical,r17i1p2f1
1970,288.13052569005976,286.9616795552496,CanESM5,historical,r17i1p2f1
1971,287.79707824708447,286.63106704073766,CanESM5,historical,r17i1p2f1
1972,287.8358076407663,286.6685602032267,CanESM5,historical,r17i1p2f1
1973,287.9830651584387,286.80785873356166,CanESM5,historical,r17i1p2f1
1974,288.09912979215454,286.9508994255773,CanESM5,historical,r17i1p2f1
1975,288.00094078275475,286.84437176085646,CanESM5,historical,r17i1p2f1
1976,287.99872761077285,286.85235800590186,CanESM5,historical,r17i1p2f1
1977,288.1070797116013,286.97410265828165,CanESM5,historical,r17i1p2f1
1978,288.110801309583,286.94594131952203,CanESM5,historical,r17i1p2f1
1979,287.9655391373919,286.8060274852817,CanESM5,historical,r17i1p2f1
1980,288.1299535521641,286.96950463925737,CanESM5,historical,r17i1p2f1
1981,288.220054846886,287.0908730797932,CanESM5,historical,r17i1p2f1
1982,288.26236857971844,287.1049567760226,CanESM5,historical,r17i1p2f1
1983,288.2763871257309,287.10235795367754,CanESM5,historical,r17i1p2f1
1984,288.2347179785278,287.0917853627473,CanESM5,historical,r17i1p2f1
1985,288.16787880972214,286.9818998620172,CanESM5,historical,r17i1p2f1
1986,288.23617650620065,287.04565550600154,CanESM5,historical,r17i1p2f1
1987,288.17169122443835,286.99772882065446,CanESM5,historical,r17i1p2f1
1988,288.32102613947785,287.17289649492955,CanESM5,historical,r17i1p2f1
1989,288.33090946277304,287.1838341553455,CanESM5,historical,r17i1p2f1
1990,288.5204030222187,287.40528926099654,CanESM5,historical,r17i1p2f1
1991,288.5102654586173,287.3970313843406,CanESM5,historical,r17i1p2f1
1992,288.2932712378368,287.15431137509364,CanESM5,historical,r17i1p2f1
1993,288.17829075289336,287.0216782618872,CanESM5,historical,r17i1p2f1
1994,288.19202225222136,287.0830967712062,CanESM5,historical,r17i1p2f1
1995,288.3343786011883,287.1885545640818,CanESM5,historical,r17i1p2f1
1996,288.4029550451561,287.26893612079715,CanESM5,historical,r17i1p2f1
1997,288.51358510676556,287.3838100923295,CanESM5,historical,r17i1p2f1
1998,288.53711174213066,287.4077326450454,CanESM5,historical,r17i1p2f1
1999,288.8169508082799,287.6716625833787,CanESM5,historical,r17i1p2f1
2000,288.8595011108072,287.7132508050996,CanESM5,historical,r17i1p2f1
2001,288.73007270078926,287.607914736683,CanESM5,historical,r17i1p2f1
2002,288.84956867447397,287.7161244036886,CanESM5,historical,r17i1p2f1
2003,288.97788197359847,287.86902271803837,CanESM5,historical,r17i1p2f1
2004,289.00835524228773,287.9023872133116,CanESM5,historical,r17i1p2f1
2005,288.896708434338,287.7898417318407,CanESM5,historical,r17i1p2f1
2006,288.84404431518067,287.7444100125241,CanESM5,historical,r17i1p2f1
2007,288.77365775441257,287.6748616926175,CanESM5,historical,r17i1p2f1
2008,288.9281842608326,287.8273752524247,CanESM5,historical,r17i1p2f1
2009,289.1752315919166,288.08966305785736,CanESM5,historical,r17i1p2f1
2010,289.21674505572133,288.1139544018376,CanESM5,historical,r17i1p2f1
2011,289.1888833447002,288.0863305482406,CanESM5,historical,r17i1p2f1
2012,289.14856453668745,288.0420895516854,CanESM5,historical,r17i1p2f1
2013,289.17909583356095,288.0981369399527,CanESM5,historical,r17i1p2f1
2014,289.34078725441833,288.2573206826139,CanESM5,historical,r17i1p2f1
