year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2035,289.2124038069868,288.07021217819675,MPI-ESM1-2-LR,ssp126,r8i1p1f1
2036,289.28859990500024,288.16768181223375,MPI-ESM1-2-LR,ssp126,r8i1p1f1
2037,289.4515362095791,288.3235448309067,MPI-ESM1-2-LR,ssp126,r8i1p1f1
2038,289.3383357094619,288.2022692258307,MPI-ESM1-2-LR,ssp126,r8i1p1f1
2039,289.1793161215777,288.0195741462399,MPI-ESM1-2-LR,ssp126,r8i1p1f1
2040,289.15358447458766,287.9762848621888,MPI-ESM1-2-LR,ssp126,r8i1p1f1
2041,289.31832022469564,288.1695061110257,MPI-ESM1-2-LR,ssp126,r8i1p1f1
2042,289.4596796957656,288.32244432369765,MPI-ESM1-2-LR,ssp126,r8i1p1f1
2043,289.30631408874365,288.15730519796375,MPI-ESM1-2-LR,ssp126,r8i1p1f1
2044,289.18317682552964,288.06011444359865,MPI-ESM1-2-LR,ssp126,r8i1p1f1
2045,289.1933672191059,288.04909442171135,MPI-ESM1-2-LR,ssp126,r8i1p1f1
2046,289.1439418418746,288.00434490872067,MPI-ESM1-2-LR,ssp126,r8i1p1f1
2047,289.23588495536,288.08148333159824,MPI-ESM1-2-LR,ssp126,r8i1p1f1
2048,289.27933649538767,288.11835771763646,MPI-ESM1-2-LR,ssp126,r8i1p1f1
2049,289.33836184638477,288.22260147924834,MPI-ESM1-2-LR,ssp126,r8i1p1f1
2050,289.46302401768224,288.3001602815699,MPI-ESM1-2-LR,ssp126,r8i1p1f1
2051,289.1789673223042,288.0449807055254,MPI-ESM1-2-LR,ssp126,r8i1p1f1
2052,289.0747116693212,287.95623004843833,MPI-ESM1-2-LR,ssp126,r8i1p1f1
2053,289.26591921337746,288.14976727797875,MPI-ESM1-2-LR,ssp126,r8i1p1f1
2054,289.41568630739283,288.30209770579444,MPI-ESM1-2-LR,ssp126,r8i1p1f1
2055,289.3676841859127,288.25976356508454,MPI-ESM1-2-LR,ssp126,r8i1p1f1
2056,289.40329799411114,288.3079028405671,MPI-ESM1-2-LR,ssp126,r8i1p1f1
2057,289.44640498650466,288.2981224135369,MPI-ESM1-2-LR,ssp126,r8i1p1f1
2058,289.30203752777396,288.1520315954989,MPI-ESM1-2-LR,ssp126,r8i1p1f1
2059,289.37661078095476,288.2244529873143,MPI-ESM1-2-LR,ssp126,r8i1p1f1
2060,289.4772496373287,288.3333294247145,MPI-ESM1-2-LR,ssp126,r8i1p1f1
2061,289.40215967426303,288.2605109894824,MPI-ESM1-2-LR,ssp126,r8i1p1f1
2062,289.23444538983955,288.08880854450683,MPI-ESM1-2-LR,ssp126,r8i1p1f1
2063,289.44274181120403,288.297794825709,MPI-ESM1-2-LR,ssp126,r8i1p1f1
2064,289.64082476369947,288.49549296291866,MPI-ESM1-2-LR,ssp126,r8i1p1f1
2065,289.6571508947986,288.5189302567178,MPI-ESM1-2-LR,ssp126,r8i1p1f1
2066,289.5201759643992,288.4138725965281,MPI-ESM1-2-LR,ssp126,r8i1p1f1
2067,289.2476312808055,288.12217615766787,MPI-ESM1-2-LR,ssp126,r8i1p1f1
2068,289.18692956154354,288.05841213071994,MPI-ESM1-2-LR,ssp126,r8i1p1f1
2069,289.4356660588245,288.27382388204273,MPI-ESM1-2-LR,ssp126,r8i1p1f1
2070,289.43228915387124,288.3097397017731,MPI-ESM1-2-LR,ssp126,r8i1p1f1
2071,289.29930430257366,288.1625079918592,MPI-ESM1-2-LR,ssp126,r8i1p1f1
2072,289.3840942231991,288.23217599593113,MPI-ESM1-2-LR,ssp126,r8i1p1f1
2073,289.46699684130454,288.3066415746142,MPI-ESM1-2-LR,ssp126,r8i1p1f1
2074,289.47467755883486,288.3576411215403,MPI-ESM1-2-LR,ssp126,r8i1p1f1
2075,289.46596454842324,288.3357993001744,MPI-ESM1-2-LR,ssp126,r8i1p1f1
2076,289.40994070293686,288.2847195735507,MPI-ESM1-2-LR,ssp126,r8i1p1f1
2077,289.336332091076,288.23081374896134,MPI-ESM1-2-LR,ssp126,r8i1p1f1
2078,289.2470577424501,288.09983184411806,MPI-ESM1-2-LR,ssp126,r8i1p1f1
2079,289.2875771994832,288.18384057889347,MPI-ESM1-2-LR,ssp126,r8i1p1f1
2080,289.42810875372794,288.3197542016268,MPI-ESM1-2-LR,ssp126,r8i1p1f1
2081,289.5462272973447,288.42401270013255,MPI-ESM1-2-LR,ssp126,r8i1p1f1
2082,289.52559879229256,288.39386845462354,MPI-ESM1-2-LR,ssp126,r8i1p1f1
2083,289.14233701816346,288.00611903172705,MPI-ESM1-2-LR,ssp126,r8i1p1f1
2084,289.0491816889634,287.89516743138216,MPI-ESM1-2-LR,ssp126,r8i1p1f1
2085,289.1077745825062,287.97979546922653,MPI-ESM1-2-LR,ssp126,r8i1p1f1
2086,289.2097902735849,288.05983106708226,MPI-ESM1-2-LR,ssp126,r8i1p1f1
2087,289.3473293647118,288.2270220810766,MPI-ESM1-2-LR,ssp126,r8i1p1f1
2088,289.48032836221995,288.34189853726383,MPI-ESM1-2-LR,ssp126,r8i1p1f1
2089,289.4417075097176,288.27242632486104,MPI-ESM1-2-LR,ssp126,r8i1p1f1
2090,289.15030598951967,287.9898330444467,MPI-ESM1-2-LR,ssp126,r8i1p1f1
2091,289.12775334200785,288.0100659917499,MPI-ESM1-2-LR,ssp126,r8i1p1f1
2092,289.2296615842413,288.0636719196446,MPI-ESM1-2-LR,ssp126,r8i1p1f1
2093,289.20346234829987,288.03801112288943,MPI-ESM1-2-LR,ssp126,r8i1p1f1
2094,289.42460378236353,288.28644256796747,MPI-ESM1-2-LR,ssp126,r8i1p1f1
2095,289.4845812249406,288.3558314469748,MPI-ESM1-2-LR,ssp126,r8i1p1f1
2096,289.1517093081474,288.02575467105385,MPI-ESM1-2-LR,ssp126,r8i1p1f1
2097,289.0141673866034,287.8700795345335,MPI-ESM1-2-LR,ssp126,r8i1p1f1
2098,289.22168457768214,288.0440327058374,MPI-ESM1-2-LR,ssp126,r8i1p1f1
2099,289.4663030565596,288.28762076585247,MPI-ESM1-2-LR,ssp126,r8i1p1f1
2100,289.39344368128263,288.26383619072305,MPI-ESM1-2-LR,ssp126,r8i1p1f1
