year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2060,289.6894515911801,288.57148156581115,INM-CM5-0,ssp370,r5i1p1f1
2061,289.61518386467026,288.5239219974198,INM-CM5-0,ssp370,r5i1p1f1
2062,289.67567253268226,288.58984540874894,INM-CM5-0,ssp370,r5i1p1f1
2063,289.7154444357442,288.63050298112245,INM-CM5-0,ssp370,r5i1p1f1
2064,289.8221154377671,288.77734422365893,INM-CM5-0,ssp370,r5i1p1f1
2065,289.8579490820127,288.7783540469793,INM-CM5-0,ssp370,r5i1p1f1
2066,289.95308155965023,288.8872820244702,INM-CM5-0,ssp370,r5i1p1f1
2067,289.90515734388117,288.8382562231521,INM-CM5-0,ssp370,r5i1p1f1
2068,290.0337991758881,288.9634243978631,INM-CM5-0,ssp370,r5i1p1f1
2069,290.0230551455291,288.9780503586579,INM-CM5-0,ssp370,r5i1p1f1
2070,290.01695817578286,288.9645559199354,INM-CM5-0,ssp370,r5i1p1f1
2071,289.995935364896,288.94586408277837,INM-CM5-0,ssp370,r5i1p1f1
2072,290.10018919906804,289.0645955800701,INM-CM5-0,ssp370,r5i1p1f1
2073,290.04917773762185,289.01668569059296,INM-CM5-0,ssp370,r5i1p1f1
2074,290.0665327736601,289.0607821791088,INM-CM5-0,ssp370,r5i1p1f1
2075,290.1017955482569,289.0917219484812,INM-CM5-0,ssp370,r5i1p1f1
2076,290.2150389342174,289.21471960612325,INM-CM5-0,ssp370,r5i1p1f1
2077,290.2222977208383,289.21567067944443,INM-CM5-0,ssp370,r5i1p1f1
2078,290.21286125551427,289.1866588600553,INM-CM5-0,ssp370,r5i1p1f1
2079,290.2385814291394,289.17896607804204,INM-CM5-0,ssp370,r5i1p1f1
2080,290.2687199425757,289.19904571026916,INM-CM5-0,ssp370,r5i1p1f1
2081,290.1934991135597,289.17748737377946,INM-CM5-0,ssp370,r5i1p1f1
2082,290.2170449751948,289.2230991560963,INM-CM5-0,ssp370,r5i1p1f1
2083,290.3925943724872,289.365526270157,INM-CM5-0,ssp370,r5i1p1f1
2084,290.4005853438434,289.42302619262915,INM-CM5-0,ssp370,r5i1p1f1
2085,290.4187327572783,289.44657848456814,INM-CM5-0,ssp370,r5i1p1f1
2086,290.50511662725785,289.52396787009485,INM-CM5-0,ssp370,r5i1p1f1
2087,290.5393186911527,289.52468158390496,INM-CM5-0,ssp370,r5i1p1f1
2088,290.58672177760184,289.572012736958,INM-CM5-0,ssp370,r5i1p1f1
2089,290.5981895516435,289.5747286432586,INM-CM5-0,ssp370,r5i1p1f1
2090,290.56971686652867,289.55276014506603,INM-CM5-0,ssp370,r5i1p1f1
2091,290.5589042334279,289.57170619941803,INM-CM5-0,ssp370,r5i1p1f1
2092,290.6662825913441,289.6570224207609,INM-CM5-0,ssp370,r5i1p1f1
2093,290.68249830140246,289.674642578775,INM-CM5-0,ssp370,r5i1p1f1
2094,290.70444704899296,289.67531310434117,INM-CM5-0,ssp370,r5i1p1f1
2095,290.6537656546004,289.6801892081092,INM-CM5-0,ssp370,r5i1p1f1
2096,290.6809283736727,289.7065438368527,INM-CM5-0,ssp370,r5i1p1f1
2097,290.8286874978437,289.8380131274758,INM-CM5-0,ssp370,r5i1p1f1
2098,290.95989522823766,289.9739669703467,INM-CM5-0,ssp370,r5i1p1f1
2099,290.84947793673115,289.8947096301773,INM-CM5-0,ssp370,r5i1p1f1
2100,290.81982214153476,289.8800891003622,INM-CM5-0,ssp370,r5i1p1f1
