year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2068,289.6017818812139,288.4755180110103,CNRM-ESM2-1,ssp126,r1i1p1f2
2069,289.79560456504123,288.6888309253506,CNRM-ESM2-1,ssp126,r1i1p1f2
2070,289.84036845718623,288.7356693911633,CNRM-ESM2-1,ssp126,r1i1p1f2
2071,289.9038363557222,288.7646152860039,CNRM-ESM2-1,ssp126,r1i1p1f2
2072,289.7512260324198,288.58085944767384,CNRM-ESM2-1,ssp126,r1i1p1f2
2073,289.7663277577214,288.62067747979154,CNRM-ESM2-1,ssp126,r1i1p1f2
2074,289.6448150764515,288.5373683274386,CNRM-ESM2-1,ssp126,r1i1p1f2
2075,289.80993233264684,288.6897131407099,CNRM-ESM2-1,ssp126,r1i1p1f2
2076,289.85516573517697,288.7425176451757,CNRM-ESM2-1,ssp126,r1i1p1f2
2077,289.91315464858394,288.8307579962672,CNRM-ESM2-1,ssp126,r1i1p1f2
2078,289.8612617017287,288.7501363985886,CNRM-ESM2-1,ssp126,r1i1p1f2
2079,289.892693351818,288.82855499396436,CNRM-ESM2-1,ssp126,r1i1p1f2
2080,289.8044604329202,288.6552061461116,CNRM-ESM2-1,ssp126,r1i1p1f2
2081,289.99131266021766,288.89209111705634,CNRM-ESM2-1,ssp126,r1i1p1f2
2082,289.8823468541292,288.7682915364446,CNRM-ESM2-1,ssp126,r1i1p1f2
2083,289.7921186127145,288.70400918275936,CNRM-ESM2-1,ssp126,r1i1p1f2
2084,289.6992278942479,288.59145481460376,CNRM-ESM2-1,ssp126,r1i1p1f2
2085,289.8240041270335,288.7251953403376,CNRM-ESM2-1,ssp126,r1i1p1f2
2086,289.9500250534116,288.9095116660386,CNRM-ESM2-1,ssp126,r1i1p1f2
2087,289.70712869905736,288.61045764152715,CNRM-ESM2-1,ssp126,r1i1p1f2
2088,289.68610522152375,288.58779443881457,CNRM-ESM2-1,ssp126,r1i1p1f2
2089,289.76052833773224,288.69244854153715,CNRM-ESM2-1,ssp126,r1i1p1f2
2090,289.8084279704911,288.76772744030944,CNRM-ESM2-1,ssp126,r1i1p1f2
2091,289.9433705955411,288.87322026025845,CNRM-ESM2-1,ssp126,r1i1p1f2
2092,289.8978396819,288.81536698727865,CNRM-ESM2-1,ssp126,r1i1p1f2
2093,290.1906396694554,289.0888479217355,CNRM-ESM2-1,ssp126,r1i1p1f2
2094,289.9063470825382,288.8054777601041,CNRM-ESM2-1,ssp126,r1i1p1f2
2095,289.88552073367185,288.8002501437514,CNRM-ESM2-1,ssp126,r1i1p1f2
2096,289.8118862018502,288.78237451522926,CNRM-ESM2-1,ssp126,r1i1p1f2
2097,290.0752385082494,288.98077549769334,CNRM-ESM2-1,ssp126,r1i1p1f2
2098,290.00336750029,288.9144501516301,CNRM-ESM2-1,ssp126,r1i1p1f2
2099,289.867091249695,288.7669661265292,CNRM-ESM2-1,ssp126,r1i1p1f2
2100,290.0746253259066,288.9911513997412,CNRM-ESM2-1,ssp126,r1i1p1f2
