year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1958,287.6381039534643,286.384410288666,UKESM1-0-LL,historical,r14i1p1f2
1959,287.6204056760456,286.3600579809739,UKESM1-0-LL,historical,r14i1p1f2
1960,287.9030835522734,286.6442221987504,UKESM1-0-LL,historical,r14i1p1f2
1961,287.8542800033111,286.57531028191215,UKESM1-0-LL,historical,r14i1p1f2
1962,287.7154550358576,286.4480419270078,UKESM1-0-LL,historical,r14i1p1f2
1963,287.5980198863866,286.33128703602966,UKESM1-0-LL,historical,r14i1p1f2
1964,287.5291747443142,286.2533254611157,UKESM1-0-LL,historical,r14i1p1f2
1965,287.45582653780366,286.16762351361314,UKESM1-0-LL,historical,r14i1p1f2
1966,287.63086495914047,286.3456452722801,UKESM1-0-LL,historical,r14i1p1f2
1967,287.6448998208976,286.36182136908843,UKESM1-0-LL,historical,r14i1p1f2
1968,287.642950544734,286.33049987047394,UKESM1-0-LL,historical,r14i1p1f2
1969,287.7203365290463,286.4396166569408,UKESM1-0-LL,historical,r14i1p1f2
1970,287.67085289777236,286.3605285261454,UKESM1-0-LL,historical,r14i1p1f2
1971,287.7037574303924,286.4042575033112,UKESM1-0-LL,historical,r14i1p1f2
1972,287.7744766762019,286.49517384343136,UKESM1-0-LL,historical,r14i1p1f2
1973,287.68031723168986,286.3828585151041,UKESM1-0-LL,historical,r14i1p1f2
1974,287.71059735386604,286.3949427070599,UKESM1-0-LL,historical,r14i1p1f2
1975,287.7162696863831,286.39857150571135,UKESM1-0-LL,historical,r14i1p1f2
1976,287.8020823895973,286.46810847462814,UKESM1-0-LL,historical,r14i1p1f2
1977,287.6438004422783,286.3320514925509,UKESM1-0-LL,historical,r14i1p1f2
1978,287.5022012422072,286.196601472491,UKESM1-0-LL,historical,r14i1p1f2
1979,287.6604620346364,286.3395417538431,UKESM1-0-LL,historical,r14i1p1f2
1980,287.91197191018233,286.6040819925995,UKESM1-0-LL,historical,r14i1p1f2
1981,287.8329599195649,286.5199904625043,UKESM1-0-LL,historical,r14i1p1f2
1982,287.6924179949418,286.40342884084515,UKESM1-0-LL,historical,r14i1p1f2
1983,287.6998476594098,286.41967150781744,UKESM1-0-LL,historical,r14i1p1f2
1984,287.89886293884365,286.5945003552074,UKESM1-0-LL,historical,r14i1p1f2
1985,287.69308403740234,286.36572413632496,UKESM1-0-LL,historical,r14i1p1f2
1986,287.698468912134,286.41169145850625,UKESM1-0-LL,historical,r14i1p1f2
1987,287.8886299960655,286.6008756176026,UKESM1-0-LL,historical,r14i1p1f2
1988,287.9596401425207,286.661177974097,UKESM1-0-LL,historical,r14i1p1f2
1989,287.8823014451994,286.61255913113087,UKESM1-0-LL,historical,r14i1p1f2
1990,288.11089271917075,286.8419742583966,UKESM1-0-LL,historical,r14i1p1f2
1991,288.1255590139152,286.85302453415915,UKESM1-0-LL,historical,r14i1p1f2
1992,287.729240105312,286.412301607298,UKESM1-0-LL,historical,r14i1p1f2
1993,287.68631188577723,286.3753571257271,UKESM1-0-LL,historical,r14i1p1f2
1994,287.9039292193672,286.6195009584002,UKESM1-0-LL,historical,r14i1p1f2
1995,288.02262066582864,286.72724775372416,UKESM1-0-LL,historical,r14i1p1f2
1996,288.0621824407234,286.79606656516745,UKESM1-0-LL,historical,r14i1p1f2
1997,288.21462922313185,286.9338240997001,UKESM1-0-LL,historical,r14i1p1f2
1998,288.1901283805152,286.88866807514546,UKESM1-0-LL,historical,r14i1p1f2
1999,288.1798457613896,286.90700587211626,UKESM1-0-LL,historical,r14i1p1f2
2000,288.23499642384155,286.96401608440823,UKESM1-0-LL,historical,r14i1p1f2
2001,288.4008175684993,287.1249489561556,UKESM1-0-LL,historical,r14i1p1f2
2002,288.37379867766066,287.09852648687826,UKESM1-0-LL,historical,r14i1p1f2
2003,288.31681368592484,287.0575485264659,UKESM1-0-LL,historical,r14i1p1f2
2004,288.40558339107235,287.18162091187986,UKESM1-0-LL,historical,r14i1p1f2
2005,288.4464770882766,287.20675841816126,UKESM1-0-LL,historical,r14i1p1f2
2006,288.4237398356765,287.18713916693065,UKESM1-0-LL,historical,r14i1p1f2
2007,288.44377679191405,287.1994553501788,UKESM1-0-LL,historical,r14i1p1f2
2008,288.58245586965023,287.34314627931116,UKESM1-0-LL,historical,r14i1p1f2
2009,288.74350071363415,287.48040734845694,UKESM1-0-LL,historical,r14i1p1f2
2010,288.7026258910914,287.4410335042627,UKESM1-0-LL,historical,r14i1p1f2
2011,288.6879953651319,287.42361099634087,UKESM1-0-LL,historical,r14i1p1f2
2012,288.8174200656469,287.595489281258,UKESM1-0-LL,historical,r14i1p1f2
2013,288.8584194850125,287.6175672224083,UKESM1-0-LL,historical,r14i1p1f2
2014,288.9041108678801,287.7026032678294,UKESM1-0-LL,historical,r14i1p1f2
