year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2067,291.0927485380943,290.2061203581614,CanESM5,ssp245,r14i1p2f1
2068,291.11989611267927,290.2567321866179,CanESM5,ssp245,r14i1p2f1
2069,291.21723158226115,290.3639800089125,CanESM5,ssp245,r14i1p2f1
2070,291.391127010918,290.551835463113,CanESM5,ssp245,r14i1p2f1
2071,291.2250587506857,290.4024789124744,CanESM5,ssp245,r14i1p2f1
2072,291.2690275263368,290.42454723549764,CanESM5,ssp245,r14i1p2f1
2073,291.5058676183793,290.6998082299056,CanESM5,ssp245,r14i1p2f1
2074,291.4413531083911,290.63671443501556,CanESM5,ssp245,r14i1p2f1
2075,291.3522794714665,290.5401154040274,CanESM5,ssp245,r14i1p2f1
2076,291.2816849584456,290.46440118042216,CanESM5,ssp245,r14i1p2f1
2077,291.34616479407583,290.52705875859175,CanESM5,ssp245,r14i1p2f1
2078,291.28802510365426,290.44878161878717,CanESM5,ssp245,r14i1p2f1
2079,291.3248354511255,290.47141979140406,CanESM5,ssp245,r14i1p2f1
2080,291.3676033959709,290.51955708526083,CanESM5,ssp245,r14i1p2f1
2081,291.4786794491788,290.6411590998902,CanESM5,ssp245,r14i1p2f1
2082,291.51890662484175,290.6871030152178,CanESM5,ssp245,r14i1p2f1
2083,291.50961728460936,290.6855627856005,CanESM5,ssp245,r14i1p2f1
2084,291.5173656055747,290.6968495791058,CanESM5,ssp245,r14i1p2f1
2085,291.6251415839031,290.815366426957,CanESM5,ssp245,r14i1p2f1
2086,291.54304492700595,290.7155487818547,CanESM5,ssp245,r14i1p2f1
2087,291.39846674262463,290.5785649962255,CanESM5,ssp245,r14i1p2f1
2088,291.4343349294888,290.615385436745,CanESM5,ssp245,r14i1p2f1
2089,291.63987189821506,290.8006763626925,CanESM5,ssp245,r14i1p2f1
2090,291.6098756296637,290.77651264993744,CanESM5,ssp245,r14i1p2f1
2091,291.57285539152025,290.72489402614116,CanESM5,ssp245,r14i1p2f1
2092,291.61410254691293,290.75884368230476,CanESM5,ssp245,r14i1p2f1
2093,291.86244310526587,291.0235966543353,CanESM5,ssp245,r14i1p2f1
2094,291.7667699892651,290.93755137236946,CanESM5,ssp245,r14i1p2f1
2095,291.5669156377615,290.7230374681466,CanESM5,ssp245,r14i1p2f1
2096,291.6163031178148,290.77252878161266,CanESM5,ssp245,r14i1p2f1
2097,291.82197311753515,290.9804184254691,CanESM5,ssp245,r14i1p2f1
2098,291.7312086093932,290.9010858922983,CanESM5,ssp245,r14i1p2f1
2099,291.53824617358475,290.7309730225931,CanESM5,ssp245,r14i1p2f1
2100,291.7290215617324,290.8876382278119,CanESM5,ssp245,r14i1p2f1
