year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2053,290.81095213944633,289.76622901773555,UKESM1-0-LL,ssp370,r1i1p1f2
2054,290.69869475609835,289.6849576607168,UKESM1-0-LL,ssp370,r1i1p1f2
2055,290.8497825859045,289.83790555625785,UKESM1-0-LL,ssp370,r1i1p1f2
2056,290.8458706721896,289.8472472105058,UKESM1-0-LL,ssp370,r1i1p1f2
2057,291.0686965398671,290.06387826459854,UKESM1-0-LL,ssp370,r1i1p1f2
2058,291.1554424336604,290.15847368418133,UKESM1-0-LL,ssp370,r1i1p1f2
2059,291.0509435472196,290.068696888939,UKESM1-0-LL,ssp370,r1i1p1f2
2060,291.0314210401166,290.0321304841532,UKESM1-0-LL,ssp370,r1i1p1f2
2061,291.04258379023815,290.04322906413836,UKESM1-0-LL,ssp370,r1i1p1f2
2062,291.04066928436436,290.03590013384496,UKESM1-0-LL,ssp370,r1i1p1f2
2063,291.08823208092497,290.06446658665675,UKESM1-0-LL,ssp370,r1i1p1f2
2064,291.29420872034905,290.2768214654571,UKESM1-0-LL,ssp370,r1i1p1f2
2065,291.29526532154824,290.2908531608669,UKESM1-0-LL,ssp370,r1i1p1f2
2066,291.2498330559747,290.2370898150071,UKESM1-0-LL,ssp370,r1i1p1f2
2067,291.36053865692367,290.36756039701737,UKESM1-0-LL,ssp370,r1i1p1f2
2068,291.50011307918203,290.51910000071905,UKESM1-0-LL,ssp370,r1i1p1f2
2069,291.5515708998441,290.58465000962025,UKESM1-0-LL,ssp370,r1i1p1f2
2070,291.5408852173323,290.588029592286,UKESM1-0-LL,ssp370,r1i1p1f2
2071,291.53540056299977,290.5908281640801,UKESM1-0-LL,ssp370,r1i1p1f2
2072,291.7974544484763,290.8356982203152,UKESM1-0-LL,ssp370,r1i1p1f2
2073,291.7539189862243,290.7871800341636,UKESM1-0-LL,ssp370,r1i1p1f2
2074,291.73242478058916,290.7730152360773,UKESM1-0-LL,ssp370,r1i1p1f2
2075,291.82122347826345,290.86960518999285,UKESM1-0-LL,ssp370,r1i1p1f2
2076,291.8461441229592,290.91727014353063,UKESM1-0-LL,ssp370,r1i1p1f2
2077,292.03282297350285,291.06862442685326,UKESM1-0-LL,ssp370,r1i1p1f2
2078,292.05863441844156,291.116805339889,UKESM1-0-LL,ssp370,r1i1p1f2
2079,291.96768558045454,291.03298908624635,UKESM1-0-LL,ssp370,r1i1p1f2
2080,292.1042408473397,291.1707381770963,UKESM1-0-LL,ssp370,r1i1p1f2
2081,292.3668189924627,291.42961081603323,UKESM1-0-LL,ssp370,r1i1p1f2
2082,292.1440047662832,291.2150167906233,UKESM1-0-LL,ssp370,r1i1p1f2
2083,292.28136413596445,291.362083727245,UKESM1-0-LL,ssp370,r1i1p1f2
2084,292.4337586280603,291.5377735072943,UKESM1-0-LL,ssp370,r1i1p1f2
2085,292.62545068072916,291.73072522676335,UKESM1-0-LL,ssp370,r1i1p1f2
2086,292.49921184070706,291.6260770354774,UKESM1-0-LL,ssp370,r1i1p1f2
2087,292.480673700486,291.6072487230544,UKESM1-0-LL,ssp370,r1i1p1f2
2088,292.5470933850437,291.6473691907651,UKESM1-0-LL,ssp370,r1i1p1f2
2089,292.7356240648427,291.86014843746403,UKESM1-0-LL,ssp370,r1i1p1f2
2090,292.91220877471716,292.0364795404389,UKESM1-0-LL,ssp370,r1i1p1f2
2091,292.9753955871162,292.098928112379,UKESM1-0-LL,ssp370,r1i1p1f2
2092,292.91997978861934,292.0632500623191,UKESM1-0-LL,ssp370,r1i1p1f2
2093,293.03089951466654,292.15972444224104,UKESM1-0-LL,ssp370,r1i1p1f2
2094,293.1965360522364,292.38177863433896,UKESM1-0-LL,ssp370,r1i1p1f2
2095,293.1957431936022,292.36021647890493,UKESM1-0-LL,ssp370,r1i1p1f2
2096,293.18922791977957,292.3722949442897,UKESM1-0-LL,ssp370,r1i1p1f2
2097,293.42079897772265,292.59831099669145,UKESM1-0-LL,ssp370,r1i1p1f2
2098,293.42531684534964,292.6185548729034,UKESM1-0-LL,ssp370,r1i1p1f2
2099,293.4750094255041,292.6618496218614,UKESM1-0-LL,ssp370,r1i1p1f2
2100,293.6799180212385,292.86769711990326,UKESM1-0-LL,ssp370,r1i1p1f2
