year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1954,288.02242146062673,286.8258122586948,CanESM5,historical,r9i1p2f1
1955,287.9995146308792,286.7944407800488,CanESM5,historical,r9i1p2f1
1956,287.92128997337335,286.74754265288493,CanESM5,historical,r9i1p2f1
1957,287.87981203488926,286.6913501047089,CanESM5,historical,r9i1p2f1
1958,287.8629436737502,286.64538008626005,CanESM5,historical,r9i1p2f1
1959,287.97381009836477,286.78895879589226,CanESM5,historical,r9i1p2f1
1960,287.9994189421839,286.80253670417596,CanESM5,historical,r9i1p2f1
1961,287.97093962438214,286.7735388617195,CanESM5,historical,r9i1p2f1
1962,287.9058259986421,286.7072817448355,CanESM5,historical,r9i1p2f1
1963,287.6954195754152,286.50339663518895,CanESM5,historical,r9i1p2f1
1964,287.55612113266767,286.4021140308489,CanESM5,historical,r9i1p2f1
1965,287.61659399447916,286.438815043716,CanESM5,historical,r9i1p2f1
1966,287.6950875398112,286.49422067961575,CanESM5,historical,r9i1p2f1
1967,287.81553321891744,286.6259121288401,CanESM5,historical,r9i1p2f1
1968,288.01099825929094,286.84935719215696,CanESM5,historical,r9i1p2f1
1969,287.9549260702023,286.7576049704404,CanESM5,historical,r9i1p2f1
1970,287.86372931845125,286.6595616734648,CanESM5,historical,r9i1p2f1
1971,288.0038844864688,286.8227357311337,CanESM5,historical,r9i1p2f1
1972,287.9091367266501,286.77408693401685,CanESM5,historical,r9i1p2f1
1973,287.8840833754571,286.71997153614535,CanESM5,historical,r9i1p2f1
1974,287.91840266232083,286.7391682987053,CanESM5,historical,r9i1p2f1
1975,288.0584990350175,286.8760461794586,CanESM5,historical,r9i1p2f1
1976,288.016244347828,286.8617493594455,CanESM5,historical,r9i1p2f1
1977,288.0243411717835,286.84702767186377,CanESM5,historical,r9i1p2f1
1978,288.1471898038967,286.94603389783384,CanESM5,historical,r9i1p2f1
1979,287.99590917590467,286.77245214389296,CanESM5,historical,r9i1p2f1
1980,288.2408324916467,287.04493959460723,CanESM5,historical,r9i1p2f1
1981,288.2711812745948,287.0472992250916,CanESM5,historical,r9i1p2f1
1982,288.19609293732685,286.9651426569928,CanESM5,historical,r9i1p2f1
1983,288.16021771935635,286.9917157305467,CanESM5,historical,r9i1p2f1
1984,288.2301523080324,287.0711764285847,CanESM5,historical,r9i1p2f1
1985,288.18530362537683,287.0145063242952,CanESM5,historical,r9i1p2f1
1986,288.18424371758056,287.01312098603563,CanESM5,historical,r9i1p2f1
1987,288.4260832154179,287.2473433805168,CanESM5,historical,r9i1p2f1
1988,288.4214789097059,287.2245038909211,CanESM5,historical,r9i1p2f1
1989,288.4356784876297,287.24814153686265,CanESM5,historical,r9i1p2f1
1990,288.583378429362,287.407519159395,CanESM5,historical,r9i1p2f1
1991,288.5024538476659,287.3133721568734,CanESM5,historical,r9i1p2f1
1992,288.16765418967486,286.9947184518492,CanESM5,historical,r9i1p2f1
1993,288.21827789520455,287.04651946596954,CanESM5,historical,r9i1p2f1
1994,288.3651727922298,287.2256739000344,CanESM5,historical,r9i1p2f1
1995,288.3847395175259,287.21636955821043,CanESM5,historical,r9i1p2f1
1996,288.5905320436055,287.39312894684315,CanESM5,historical,r9i1p2f1
1997,288.64255557309343,287.5083496494992,CanESM5,historical,r9i1p2f1
1998,288.58383185006875,287.42492298545955,CanESM5,historical,r9i1p2f1
1999,288.5667334271356,287.43546608428994,CanESM5,historical,r9i1p2f1
2000,288.84444827262143,287.73887892716317,CanESM5,historical,r9i1p2f1
2001,289.03577365933046,287.9149051623049,CanESM5,historical,r9i1p2f1
2002,288.91648544479216,287.8427871332203,CanESM5,historical,r9i1p2f1
2003,288.8095809285356,287.73465153069526,CanESM5,historical,r9i1p2f1
2004,288.8012604223646,287.70426844403323,CanESM5,historical,r9i1p2f1
2005,288.96338955533884,287.84610532507253,CanESM5,historical,r9i1p2f1
2006,289.0224384565991,287.9407951097411,CanESM5,historical,r9i1p2f1
2007,289.20015261177,288.14834690881423,CanESM5,historical,r9i1p2f1
2008,289.256667151299,288.2092719447829,CanESM5,historical,r9i1p2f1
2009,289.1081312469002,288.0344176004329,CanESM5,historical,r9i1p2f1
2010,289.0526661422391,288.0003023648194,CanESM5,historical,r9i1p2f1
2011,289.2473640841817,288.2085909487631,CanESM5,historical,r9i1p2f1
2012,289.34906011262643,288.2965209993709,CanESM5,historical,r9i1p2f1
2013,289.4704269387648,288.4288627844241,CanESM5,historical,r9i1p2f1
2014,289.358384803524,288.2870168225985,CanESM5,historical,r9i1p2f1
