year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2040,289.1252392421711,288.0002859632374,MPI-ESM1-2-LR,ssp126,r10i1p1f1
2041,289.3197900964834,288.18485993369336,MPI-ESM1-2-LR,ssp126,r10i1p1f1
2042,289.28857733064876,288.1522419803458,MPI-ESM1-2-LR,ssp126,r10i1p1f1
2043,289.42344503497446,288.25088812505874,MPI-ESM1-2-LR,ssp126,r10i1p1f1
2044,289.34402829411385,288.19600626865196,MPI-ESM1-2-LR,ssp126,r10i1p1f1
2045,289.3534235807841,288.2055988538416,MPI-ESM1-2-LR,ssp126,r10i1p1f1
2046,289.538426807964,288.39175458158456,MPI-ESM1-2-LR,ssp126,r10i1p1f1
2047,289.37960939787456,288.2494884579742,MPI-ESM1-2-LR,ssp126,r10i1p1f1
2048,289.22599866954243,288.09481588089193,MPI-ESM1-2-LR,ssp126,r10i1p1f1
2049,289.13761035688367,288.0264452535267,MPI-ESM1-2-LR,ssp126,r10i1p1f1
2050,289.21804951994915,288.1039088438361,MPI-ESM1-2-LR,ssp126,r10i1p1f1
2051,289.5186708061875,288.37832066782073,MPI-ESM1-2-LR,ssp126,r10i1p1f1
2052,289.69849880805964,288.55532779291497,MPI-ESM1-2-LR,ssp126,r10i1p1f1
2053,289.4920382926071,288.3641505443415,MPI-ESM1-2-LR,ssp126,r10i1p1f1
2054,289.4366440138666,288.27657981026397,MPI-ESM1-2-LR,ssp126,r10i1p1f1
2055,289.3434912696935,288.23490075669844,MPI-ESM1-2-LR,ssp126,r10i1p1f1
2056,289.4666040203405,288.34805366631855,MPI-ESM1-2-LR,ssp126,r10i1p1f1
2057,289.56318823587037,288.4262237221718,MPI-ESM1-2-LR,ssp126,r10i1p1f1
2058,289.3512601692428,288.2363645129257,MPI-ESM1-2-LR,ssp126,r10i1p1f1
2059,289.299825346483,288.1593624461165,MPI-ESM1-2-LR,ssp126,r10i1p1f1
2060,289.37381909213923,288.2596618300883,MPI-ESM1-2-LR,ssp126,r10i1p1f1
2061,289.4480995759727,288.31666951770535,MPI-ESM1-2-LR,ssp126,r10i1p1f1
2062,289.43933766373385,288.3255937564478,MPI-ESM1-2-LR,ssp126,r10i1p1f1
2063,289.5386194303638,288.4140677818664,MPI-ESM1-2-LR,ssp126,r10i1p1f1
2064,289.4220498313699,288.3147991347763,MPI-ESM1-2-LR,ssp126,r10i1p1f1
2065,289.2916898113851,288.193791921745,MPI-ESM1-2-LR,ssp126,r10i1p1f1
2066,289.3764503365926,288.273744747679,MPI-ESM1-2-LR,ssp126,r10i1p1f1
2067,289.2941745930728,288.1538877562323,MPI-ESM1-2-LR,ssp126,r10i1p1f1
2068,289.43050360516355,288.29576315645033,MPI-ESM1-2-LR,ssp126,r10i1p1f1
2069,289.4961102124797,288.37868768536504,MPI-ESM1-2-LR,ssp126,r10i1p1f1
2070,289.1576903301048,288.02140443165007,MPI-ESM1-2-LR,ssp126,r10i1p1f1
2071,289.15695258565023,288.01864874872547,MPI-ESM1-2-LR,ssp126,r10i1p1f1
2072,289.216891577488,288.0923405468993,MPI-ESM1-2-LR,ssp126,r10i1p1f1
2073,289.1800734592416,288.0224192440387,MPI-ESM1-2-LR,ssp126,r10i1p1f1
2074,289.397626831465,288.2880779267542,MPI-ESM1-2-LR,ssp126,r10i1p1f1
2075,289.3798079020622,288.2393185529488,MPI-ESM1-2-LR,ssp126,r10i1p1f1
2076,289.20145918396065,288.0722112860477,MPI-ESM1-2-LR,ssp126,r10i1p1f1
2077,289.3868821843699,288.2664427524559,MPI-ESM1-2-LR,ssp126,r10i1p1f1
2078,289.39278128870654,288.2820977042462,MPI-ESM1-2-LR,ssp126,r10i1p1f1
2079,289.3988725249848,288.31102160693473,MPI-ESM1-2-LR,ssp126,r10i1p1f1
2080,289.4697905947297,288.36556928824996,MPI-ESM1-2-LR,ssp126,r10i1p1f1
2081,289.6084180176457,288.522498807945,MPI-ESM1-2-LR,ssp126,r10i1p1f1
2082,289.4140208851307,288.3127073904524,MPI-ESM1-2-LR,ssp126,r10i1p1f1
2083,289.3412054516486,288.23386847430226,MPI-ESM1-2-LR,ssp126,r10i1p1f1
2084,289.36094261191363,288.2417452672104,MPI-ESM1-2-LR,ssp126,r10i1p1f1
2085,289.6141964525225,288.4858009561184,MPI-ESM1-2-LR,ssp126,r10i1p1f1
2086,289.2919663508569,288.1905080800144,MPI-ESM1-2-LR,ssp126,r10i1p1f1
2087,289.1096246828395,287.9934832718318,MPI-ESM1-2-LR,ssp126,r10i1p1f1
2088,289.2366157361354,288.11122471252907,MPI-ESM1-2-LR,ssp126,r10i1p1f1
2089,289.4924708043799,288.34649240495116,MPI-ESM1-2-LR,ssp126,r10i1p1f1
2090,289.56208878896206,288.4222026226224,MPI-ESM1-2-LR,ssp126,r10i1p1f1
2091,289.3475608436652,288.21556569681,MPI-ESM1-2-LR,ssp126,r10i1p1f1
2092,289.3411174212545,288.2107303804819,MPI-ESM1-2-LR,ssp126,r10i1p1f1
2093,289.4645495719979,288.3517675612975,MPI-ESM1-2-LR,ssp126,r10i1p1f1
2094,289.48736616836936,288.3747829787972,MPI-ESM1-2-LR,ssp126,r10i1p1f1
2095,289.4855738576329,288.36407400215217,MPI-ESM1-2-LR,ssp126,r10i1p1f1
2096,289.3440918088627,288.21043843959774,MPI-ESM1-2-LR,ssp126,r10i1p1f1
2097,289.2418036051175,288.10431888247666,MPI-ESM1-2-LR,ssp126,r10i1p1f1
2098,289.22658901152124,288.089516619035,MPI-ESM1-2-LR,ssp126,r10i1p1f1
2099,289.3998590148679,288.29794258969804,MPI-ESM1-2-LR,ssp126,r10i1p1f1
2100,289.3791353958538,288.24629762917806,MPI-ESM1-2-LR,ssp126,r10i1p1f1
