year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1912,289.3709620831736,288.1368810138486,MIROC6,historical,r2i1p1f1
1913,289.4174058078482,288.15611210871606,MIROC6,historical,r2i1p1f1
1914,289.4561545999278,288.1836872462091,MIROC6,historical,r2i1p1f1
1915,289.5822369902362,288.33054054511354,MIROC6,historical,r2i1p1f1
1916,289.7617247738588,288.53200448230604,MIROC6,historical,r2i1p1f1
1917,289.8926675886636,288.6475159526511,MIROC6,historical,r2i1p1f1
1918,289.61233389632974,288.3765098076681,MIROC6,historical,r2i1p1f1
1919,289.606988064902,288.36368042568444,MIROC6,historical,r2i1p1f1
1920,289.72246455903326,288.4908548819305,MIROC6,historical,r2i1p1f1
1921,289.8410273018222,288.6075194109535,MIROC6,historical,r2i1p1f1
1922,290.0462338552261,288.821956704914,MIROC6,historical,r2i1p1f1
1923,289.90286463778097,288.6968611790506,MIROC6,historical,r2i1p1f1
1924,289.59384973543706,288.34958183686894,MIROC6,historical,r2i1p1f1
1925,289.62077064211365,288.39819818474854,MIROC6,historical,r2i1p1f1
1926,289.70481064801686,288.4508100307695,MIROC6,historical,r2i1p1f1
1927,289.7196660211518,288.497117740557,MIROC6,historical,r2i1p1f1
1928,289.830296455517,288.6534369575816,MIROC6,historical,r2i1p1f1
1929,290.0286106561482,288.84293446653,MIROC6,historical,r2i1p1f1
1930,290.0771620866839,288.85152108488,MIROC6,historical,r2i1p1f1
1931,289.7228160138105,288.4827877525027,MIROC6,historical,r2i1p1f1
1932,289.5694414037557,288.36456319107356,MIROC6,historical,r2i1p1f1
1933,289.6709000947743,288.4590191675536,MIROC6,historical,r2i1p1f1
1934,289.73470199260464,288.5270679647493,MIROC6,historical,r2i1p1f1
1935,289.78546549934885,288.5719995446563,MIROC6,historical,r2i1p1f1
1936,289.78901537344956,288.5547652588072,MIROC6,historical,r2i1p1f1
1937,289.8274855020252,288.62064029114504,MIROC6,historical,r2i1p1f1
1938,289.6484979307843,288.4116655929396,MIROC6,historical,r2i1p1f1
1939,289.61779635483674,288.41071462254405,MIROC6,historical,r2i1p1f1
1940,289.71601232374553,288.518895602789,MIROC6,historical,r2i1p1f1
1941,289.69340279557866,288.46961774963285,MIROC6,historical,r2i1p1f1
1942,289.7036318439017,288.45857937983413,MIROC6,historical,r2i1p1f1
1943,289.6867938582092,288.46078555982064,MIROC6,historical,r2i1p1f1
1944,289.789486250162,288.56479278249975,MIROC6,historical,r2i1p1f1
1945,289.750020125896,288.5534367844362,MIROC6,historical,r2i1p1f1
1946,289.8499407835352,288.663286792015,MIROC6,historical,r2i1p1f1
1947,289.8631194049783,288.6443254985068,MIROC6,historical,r2i1p1f1
1948,289.99285466411004,288.76500284203854,MIROC6,historical,r2i1p1f1
1949,290.1389653097384,288.89973626264185,MIROC6,historical,r2i1p1f1
1950,290.1626842449426,288.91924725286196,MIROC6,historical,r2i1p1f1
1951,289.9557113686752,288.72554329990487,MIROC6,historical,r2i1p1f1
1952,289.6844941821884,288.44565172020265,MIROC6,historical,r2i1p1f1
1953,289.6200455566451,288.38664641934656,MIROC6,historical,r2i1p1f1
1954,289.68858941635114,288.4451506003035,MIROC6,historical,r2i1p1f1
1955,289.7584461191268,288.52692529638085,MIROC6,historical,r2i1p1f1
1956,289.84073102659517,288.6386683858994,MIROC6,historical,r2i1p1f1
1957,289.9079521951763,288.6665278465506,MIROC6,historical,r2i1p1f1
1958,290.1079302229386,288.8697756097011,MIROC6,historical,r2i1p1f1
1959,289.9979872717047,288.8032097514968,MIROC6,historical,r2i1p1f1
1960,290.0317361930951,288.8155405377851,MIROC6,historical,r2i1p1f1
1961,289.91940467546794,288.71807859455276,MIROC6,historical,r2i1p1f1
1962,289.90647940333497,288.6800157030154,MIROC6,historical,r2i1p1f1
1963,289.921664166642,288.691644143076,MIROC6,historical,r2i1p1f1
1964,289.73827080772116,288.5490007593091,MIROC6,historical,r2i1p1f1
1965,289.5445676794418,288.28760376181623,MIROC6,historical,r2i1p1f1
1966,289.5478955260672,288.28926254861693,MIROC6,historical,r2i1p1f1
1967,289.6707545265244,288.4320856571704,MIROC6,historical,r2i1p1f1
1968,289.8420709225402,288.6203571991038,MIROC6,historical,r2i1p1f1
1969,290.02401145903104,288.8025177403527,MIROC6,historical,r2i1p1f1
1970,290.0433781977317,288.82314346859494,MIROC6,historical,r2i1p1f1
1971,289.828774568129,288.6403099467985,MIROC6,historical,r2i1p1f1
1972,289.7717335424206,288.5573154304617,MIROC6,historical,r2i1p1f1
1973,289.80057995763934,288.571027787993,MIROC6,historical,r2i1p1f1
1974,289.9012554600923,288.6881454244076,MIROC6,historical,r2i1p1f1
1975,289.78897452548466,288.60040812439803,MIROC6,historical,r2i1p1f1
1976,289.7802538140297,288.56782661583077,MIROC6,historical,r2i1p1f1
1977,289.87245445447684,288.67193466043614,MIROC6,historical,r2i1p1f1
1978,290.0774233126249,288.869058923397,MIROC6,historical,r2i1p1f1
1979,289.7857424484242,288.5728678758986,MIROC6,historical,r2i1p1f1
1980,289.75107588871606,288.5267839186845,MIROC6,historical,r2i1p1f1
1981,289.9324684446208,288.7118688813006,MIROC6,historical,r2i1p1f1
1982,290.25352122197324,289.02585371415995,MIROC6,historical,r2i1p1f1
1983,290.045830789119,288.8211011330664,MIROC6,historical,r2i1p1f1
1984,289.7427422614138,288.52707912996857,MIROC6,historical,r2i1p1f1
1985,289.7065093230478,288.47085394788394,MIROC6,historical,r2i1p1f1
1986,289.65822191739124,288.4088641409927,MIROC6,historical,r2i1p1f1
1987,289.83329855515916,288.5681611056201,MIROC6,historical,r2i1p1f1
1988,290.08936016193724,288.8492238920429,MIROC6,historical,r2i1p1f1
1989,290.2415232551959,288.99711157252676,MIROC6,historical,r2i1p1f1
1990,289.8989301541967,288.6702738840142,MIROC6,historical,r2i1p1f1
1991,289.7867477118065,288.5165947986372,MIROC6,historical,r2i1p1f1
1992,289.61789313602037,288.3874017085336,MIROC6,historical,r2i1p1f1
1993,289.65254724603716,288.4259041896452,MIROC6,historical,r2i1p1f1
1994,289.8901948528811,288.6996291186399,MIROC6,historical,r2i1p1f1
1995,290.2370435758502,289.0508860355158,MIROC6,historical,r2i1p1f1
1996,290.0721901639018,288.87780656286384,MIROC6,historical,r2i1p1f1
1997,289.9060527484844,288.7048158430145,MIROC6,historical,r2i1p1f1
1998,290.17149102542066,288.96194706353,MIROC6,historical,r2i1p1f1
1999,290.3640365969477,289.15786605570537,MIROC6,historical,r2i1p1f1
2000,290.06245751506697,288.8715488288059,MIROC6,historical,r2i1p1f1
2001,290.03816547548183,288.79955022354994,MIROC6,historical,r2i1p1f1
2002,290.29060390694514,289.0827913194261,MIROC6,historical,r2i1p1f1
2003,290.50696056182204,289.3233230449193,MIROC6,historical,r2i1p1f1
2004,290.1835757262783,289.0188623149942,MIROC6,historical,r2i1p1f1
2005,290.06005688540887,288.8669910397043,MIROC6,historical,r2i1p1f1
2006,290.18614380674256,289.03195220390745,MIROC6,historical,r2i1p1f1
2007,290.3932384288492,289.2425921661114,MIROC6,historical,r2i1p1f1
2008,290.56301543801254,289.4065708295369,MIROC6,historical,r2i1p1f1
2009,290.16731001316316,288.9761395322534,MIROC6,historical,r2i1p1f1
2010,290.2148423618163,289.024538332227,MIROC6,historical,r2i1p1f1
2011,290.4372382968483,289.2621118702138,MIROC6,historical,r2i1p1f1
2012,290.552713639578,289.3708108014445,MIROC6,historical,r2i1p1f1
2013,290.2110043367155,289.0203873818443,MIROC6,historical,r2i1p1f1
2014,290.08145923543987,288.90761252385397,MIROC6,historical,r2i1p1f1
