year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2073,291.43788726552367,290.573867448095,CanESM5,ssp245,r25i1p1f1
2074,291.51900993418275,290.6564364988264,CanESM5,ssp245,r25i1p1f1
2075,291.44385240965397,290.5947967678202,CanESM5,ssp245,r25i1p1f1
2076,291.40955623583477,290.54848467045423,CanESM5,ssp245,r25i1p1f1
2077,291.42821665480056,290.5949266261365,CanESM5,ssp245,r25i1p1f1
2078,291.3396827878512,290.5148475222846,CanESM5,ssp245,r25i1p1f1
2079,291.4309229237821,290.59701056599454,CanESM5,ssp245,r25i1p1f1
2080,291.59618806519694,290.74838737759575,CanESM5,ssp245,r25i1p1f1
2081,291.52030647049224,290.7143186923413,CanESM5,ssp245,r25i1p1f1
2082,291.5161366822007,290.7108296776022,CanESM5,ssp245,r25i1p1f1
2083,291.5715300709118,290.761359607183,CanESM5,ssp245,r25i1p1f1
2084,291.6549279385673,290.8269022397439,CanESM5,ssp245,r25i1p1f1
2085,291.44452969384145,290.6513290989529,CanESM5,ssp245,r25i1p1f1
2086,291.66221772719115,290.8639288977287,CanESM5,ssp245,r25i1p1f1
2087,291.862464948217,291.0490074678806,CanESM5,ssp245,r25i1p1f1
2088,291.6330988265019,290.8461929850477,CanESM5,ssp245,r25i1p1f1
2089,291.6099123550929,290.8063305443982,CanESM5,ssp245,r25i1p1f1
2090,291.69309924695267,290.88577673898544,CanESM5,ssp245,r25i1p1f1
2091,291.8716035655696,291.0752207859543,CanESM5,ssp245,r25i1p1f1
2092,291.75053424589447,290.91901303555125,CanESM5,ssp245,r25i1p1f1
2093,291.7826301152259,290.95184566850554,CanESM5,ssp245,r25i1p1f1
2094,291.814409926988,290.97326008833454,CanESM5,ssp245,r25i1p1f1
2095,291.8791195989696,291.05087996667675,CanESM5,ssp245,r25i1p1f1
2096,291.8713720251666,291.0407628203208,CanESM5,ssp245,r25i1p1f1
2097,291.94319064020016,291.10710469153724,CanESM5,ssp245,r25i1p1f1
2098,291.8249478809531,291.0142294195976,CanESM5,ssp245,r25i1p1f1
2099,291.91971644208894,291.1099393561195,CanESM5,ssp245,r25i1p1f1
2100,292.0087134673575,291.21349584644855,CanESM5,ssp245,r25i1p1f1
