year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1955,288.53466302609934,287.32099086866026,EC-Earth3,historical,r19i1p1f1
1956,288.64788851121943,287.4412275418425,EC-Earth3,historical,r19i1p1f1
1957,288.5952262092815,287.360397464748,EC-Earth3,historical,r19i1p1f1
1958,288.4979708591866,287.2557407160868,EC-Earth3,historical,r19i1p1f1
1959,288.61271882957635,287.4161827378106,EC-Earth3,historical,r19i1p1f1
1960,288.68510301601583,287.4921600493433,EC-Earth3,historical,r19i1p1f1
1961,288.58759359652606,287.3363570240133,EC-Earth3,historical,r19i1p1f1
1962,288.5834094414101,287.33607361674603,EC-Earth3,historical,r19i1p1f1
1963,288.1986739038035,286.9341248892625,EC-Earth3,historical,r19i1p1f1
1964,288.2324416617807,286.9830909623385,EC-Earth3,historical,r19i1p1f1
1965,288.3450177462994,287.13358611956187,EC-Earth3,historical,r19i1p1f1
1966,288.2871467363278,287.00395389399347,EC-Earth3,historical,r19i1p1f1
1967,288.3844841185817,287.1135676183376,EC-Earth3,historical,r19i1p1f1
1968,288.3973515158109,287.1340821175729,EC-Earth3,historical,r19i1p1f1
1969,288.50115201441344,287.2228846997675,EC-Earth3,historical,r19i1p1f1
1970,288.3363617939246,287.0464815530219,EC-Earth3,historical,r19i1p1f1
1971,288.2207462434452,286.95330560792377,EC-Earth3,historical,r19i1p1f1
1972,288.4340931489468,287.15739584119933,EC-Earth3,historical,r19i1p1f1
1973,288.561113340287,287.279615471448,EC-Earth3,historical,r19i1p1f1
1974,288.544455781451,287.29125664005335,EC-Earth3,historical,r19i1p1f1
1975,288.345541709063,287.07497367092424,EC-Earth3,historical,r19i1p1f1
1976,288.3672984376643,287.1020932970578,EC-Earth3,historical,r19i1p1f1
1977,288.408143883467,287.10598617458527,EC-Earth3,historical,r19i1p1f1
1978,288.4127339119294,287.1180769148578,EC-Earth3,historical,r19i1p1f1
1979,288.4869023744968,287.1470439356671,EC-Earth3,historical,r19i1p1f1
1980,288.5424804744389,287.2329626840307,EC-Earth3,historical,r19i1p1f1
1981,288.5294428714394,287.209554243557,EC-Earth3,historical,r19i1p1f1
1982,288.2955504344131,286.9408055652642,EC-Earth3,historical,r19i1p1f1
1983,288.221184485874,286.8836406318698,EC-Earth3,historical,r19i1p1f1
1984,288.31784757390636,286.9727983548692,EC-Earth3,historical,r19i1p1f1
1985,288.3247380465893,286.9945220494701,EC-Earth3,historical,r19i1p1f1
1986,288.36401652644463,287.0533156689133,EC-Earth3,historical,r19i1p1f1
1987,288.479442456563,287.1440430167494,EC-Earth3,historical,r19i1p1f1
1988,288.5410294012888,287.22679294829305,EC-Earth3,historical,r19i1p1f1
1989,288.58772408473595,287.26594843103646,EC-Earth3,historical,r19i1p1f1
1990,288.73517311346404,287.45301703786924,EC-Earth3,historical,r19i1p1f1
1991,288.69424664824135,287.40734595141276,EC-Earth3,historical,r19i1p1f1
1992,288.36063695260555,287.0867231585733,EC-Earth3,historical,r19i1p1f1
1993,288.3848433772233,287.0861272007321,EC-Earth3,historical,r19i1p1f1
1994,288.41537382400753,287.12935228333157,EC-Earth3,historical,r19i1p1f1
1995,288.56638234363845,287.3105181446225,EC-Earth3,historical,r19i1p1f1
1996,288.6666899238095,287.41123525476957,EC-Earth3,historical,r19i1p1f1
1997,288.6217274304547,287.3313283047588,EC-Earth3,historical,r19i1p1f1
1998,288.6430214251943,287.3959722326776,EC-Earth3,historical,r19i1p1f1
1999,288.74518430127245,287.4525890737623,EC-Earth3,historical,r19i1p1f1
2000,288.7401580005925,287.4516436917075,EC-Earth3,historical,r19i1p1f1
2001,289.02592575875383,287.757698017183,EC-Earth3,historical,r19i1p1f1
2002,288.91229955043724,287.6523438309213,EC-Earth3,historical,r19i1p1f1
2003,288.93682376685933,287.6863682339168,EC-Earth3,historical,r19i1p1f1
2004,288.84301567412297,287.6681925257841,EC-Earth3,historical,r19i1p1f1
2005,288.8755628519194,287.64454683506887,EC-Earth3,historical,r19i1p1f1
2006,289.02476202502567,287.783317695346,EC-Earth3,historical,r19i1p1f1
2007,288.9362461465088,287.7243639579706,EC-Earth3,historical,r19i1p1f1
2008,288.84193391628463,287.60056616110967,EC-Earth3,historical,r19i1p1f1
2009,288.84368168165065,287.63029423393124,EC-Earth3,historical,r19i1p1f1
2010,288.87186533528495,287.6580997372673,EC-Earth3,historical,r19i1p1f1
2011,289.24293372543514,288.0122715301724,EC-Earth3,historical,r19i1p1f1
2012,289.1727000783794,287.9634501743503,EC-Earth3,historical,r19i1p1f1
2013,288.9380378754219,287.6911128154762,EC-Earth3,historical,r19i1p1f1
2014,289.08924988944153,287.8716585162745,EC-Earth3,historical,r19i1p1f1
