year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1920,287.4088749911585,286.19582129360185,CNRM-CM6-1,historical,r6i1p1f2
1921,287.3692558561384,286.1364064423783,CNRM-CM6-1,historical,r6i1p1f2
1922,287.43249020474735,286.1533688460625,CNRM-CM6-1,historical,r6i1p1f2
1923,287.52298541252844,286.2374316669412,CNRM-CM6-1,historical,r6i1p1f2
1924,287.41254089333853,286.1574732772059,CNRM-CM6-1,historical,r6i1p1f2
1925,287.548059702212,286.2915189521146,CNRM-CM6-1,historical,r6i1p1f2
1926,287.4689861095616,286.19305169125573,CNRM-CM6-1,historical,r6i1p1f2
1927,287.4975824436671,286.2095159973487,CNRM-CM6-1,historical,r6i1p1f2
1928,287.51824309778317,286.25158064235603,CNRM-CM6-1,historical,r6i1p1f2
1929,287.44930303698885,286.241041328572,CNRM-CM6-1,historical,r6i1p1f2
1930,287.450935067545,286.1981253860082,CNRM-CM6-1,historical,r6i1p1f2
1931,287.50025403341425,286.2601192684335,CNRM-CM6-1,historical,r6i1p1f2
1932,287.32272627499435,286.06558707954036,CNRM-CM6-1,historical,r6i1p1f2
1933,287.2846042834326,286.0639452574216,CNRM-CM6-1,historical,r6i1p1f2
1934,287.47929000504274,286.24202150881854,CNRM-CM6-1,historical,r6i1p1f2
1935,287.5085972544321,286.21273432030466,CNRM-CM6-1,historical,r6i1p1f2
1936,287.3215877669141,286.06134651581567,CNRM-CM6-1,historical,r6i1p1f2
1937,287.4481643474807,286.18634841222666,CNRM-CM6-1,historical,r6i1p1f2
1938,287.4900664310653,286.2067082413453,CNRM-CM6-1,historical,r6i1p1f2
1939,287.6688286583369,286.3825640773284,CNRM-CM6-1,historical,r6i1p1f2
1940,287.5595143302734,286.30591817637173,CNRM-CM6-1,historical,r6i1p1f2
1941,287.3603007387745,286.10322465915846,CNRM-CM6-1,historical,r6i1p1f2
1942,287.4880563356257,286.249043727536,CNRM-CM6-1,historical,r6i1p1f2
1943,287.5759666116871,286.34197573094104,CNRM-CM6-1,historical,r6i1p1f2
1944,287.42118175425315,286.1404870427949,CNRM-CM6-1,historical,r6i1p1f2
1945,287.31861771590525,286.05994494419923,CNRM-CM6-1,historical,r6i1p1f2
1946,287.3786783413329,286.10395379400296,CNRM-CM6-1,historical,r6i1p1f2
1947,287.4690445128979,286.1895727850315,CNRM-CM6-1,historical,r6i1p1f2
1948,287.32059445731096,286.1000595404294,CNRM-CM6-1,historical,r6i1p1f2
1949,287.4347828879684,286.16605311432915,CNRM-CM6-1,historical,r6i1p1f2
1950,287.44143411042603,286.192015004294,CNRM-CM6-1,historical,r6i1p1f2
1951,287.48714388773,286.22761046325047,CNRM-CM6-1,historical,r6i1p1f2
1952,287.42747007566606,286.1552579256759,CNRM-CM6-1,historical,r6i1p1f2
1953,287.5379283429624,286.2874258722453,CNRM-CM6-1,historical,r6i1p1f2
1954,287.42398211301844,286.17225986252214,CNRM-CM6-1,historical,r6i1p1f2
1955,287.48028906560603,286.1761306915951,CNRM-CM6-1,historical,r6i1p1f2
1956,287.4316927198084,286.13117825354016,CNRM-CM6-1,historical,r6i1p1f2
1957,287.3297655203447,286.03564699570626,CNRM-CM6-1,historical,r6i1p1f2
1958,287.46565561590836,286.18302510744917,CNRM-CM6-1,historical,r6i1p1f2
1959,287.5401032837926,286.28405605802556,CNRM-CM6-1,historical,r6i1p1f2
1960,287.32889091930764,286.04835994523955,CNRM-CM6-1,historical,r6i1p1f2
1961,287.29455109383593,286.0375607024696,CNRM-CM6-1,historical,r6i1p1f2
1962,287.45308783607766,286.1619256454407,CNRM-CM6-1,historical,r6i1p1f2
1963,287.1421757069077,285.85820538158265,CNRM-CM6-1,historical,r6i1p1f2
1964,287.1641553320286,285.92620100252935,CNRM-CM6-1,historical,r6i1p1f2
1965,287.26374940337627,286.0089259011132,CNRM-CM6-1,historical,r6i1p1f2
1966,287.4120453102834,286.1686081761211,CNRM-CM6-1,historical,r6i1p1f2
1967,287.3683021599897,286.0926206954864,CNRM-CM6-1,historical,r6i1p1f2
1968,287.38646370714804,286.11114783448824,CNRM-CM6-1,historical,r6i1p1f2
1969,287.34920117014826,286.1159617956679,CNRM-CM6-1,historical,r6i1p1f2
1970,287.35004526719405,286.06878875507994,CNRM-CM6-1,historical,r6i1p1f2
1971,287.3730329837225,286.1171842594622,CNRM-CM6-1,historical,r6i1p1f2
1972,287.2872143790346,286.0740727747915,CNRM-CM6-1,historical,r6i1p1f2
1973,287.4393364374739,286.2075313084375,CNRM-CM6-1,historical,r6i1p1f2
1974,287.315782013008,286.06185794820465,CNRM-CM6-1,historical,r6i1p1f2
1975,287.4237767868993,286.21187495487095,CNRM-CM6-1,historical,r6i1p1f2
1976,287.533110270122,286.27718799918796,CNRM-CM6-1,historical,r6i1p1f2
1977,287.5108103755464,286.23982436494634,CNRM-CM6-1,historical,r6i1p1f2
1978,287.57069332316354,286.33709639174594,CNRM-CM6-1,historical,r6i1p1f2
1979,287.678792996682,286.3978795367904,CNRM-CM6-1,historical,r6i1p1f2
1980,287.6135908266137,286.3704041609903,CNRM-CM6-1,historical,r6i1p1f2
1981,287.46373993871833,286.23869746427107,CNRM-CM6-1,historical,r6i1p1f2
1982,287.5011129703852,286.29158531520983,CNRM-CM6-1,historical,r6i1p1f2
1983,287.4267844793224,286.17758274351655,CNRM-CM6-1,historical,r6i1p1f2
1984,287.39489915357524,286.1565879097644,CNRM-CM6-1,historical,r6i1p1f2
1985,287.3729103104362,286.15784898613435,CNRM-CM6-1,historical,r6i1p1f2
1986,287.56435700400255,286.3309405078226,CNRM-CM6-1,historical,r6i1p1f2
1987,287.5767739726857,286.3200968260373,CNRM-CM6-1,historical,r6i1p1f2
1988,287.4930618347199,286.24353403749114,CNRM-CM6-1,historical,r6i1p1f2
1989,287.6543227900491,286.38339308816364,CNRM-CM6-1,historical,r6i1p1f2
1990,287.78846944244805,286.57206131806623,CNRM-CM6-1,historical,r6i1p1f2
1991,287.535614624047,286.3519210180134,CNRM-CM6-1,historical,r6i1p1f2
1992,287.5814141885171,286.34232058784676,CNRM-CM6-1,historical,r6i1p1f2
1993,287.67539992013667,286.4913052856565,CNRM-CM6-1,historical,r6i1p1f2
1994,287.68677941423505,286.4649685286978,CNRM-CM6-1,historical,r6i1p1f2
1995,287.79890674681053,286.6240696466579,CNRM-CM6-1,historical,r6i1p1f2
1996,287.7965482956387,286.6311328073087,CNRM-CM6-1,historical,r6i1p1f2
1997,287.8067832373319,286.61622183447844,CNRM-CM6-1,historical,r6i1p1f2
1998,287.87446245271815,286.6782188566508,CNRM-CM6-1,historical,r6i1p1f2
1999,287.81539802927045,286.6050868702849,CNRM-CM6-1,historical,r6i1p1f2
2000,287.7608912373542,286.5669170590279,CNRM-CM6-1,historical,r6i1p1f2
2001,287.75095353353106,286.568623229284,CNRM-CM6-1,historical,r6i1p1f2
2002,288.0700151928918,286.8767498353513,CNRM-CM6-1,historical,r6i1p1f2
2003,288.0329202557605,286.83568598687657,CNRM-CM6-1,historical,r6i1p1f2
2004,287.9986460269737,286.79783298948655,CNRM-CM6-1,historical,r6i1p1f2
2005,288.02493964383444,286.84318319571145,CNRM-CM6-1,historical,r6i1p1f2
2006,288.11567358023206,286.96214810119073,CNRM-CM6-1,historical,r6i1p1f2
2007,288.2338867381577,287.0792961418452,CNRM-CM6-1,historical,r6i1p1f2
2008,288.0741850428242,286.89693424567986,CNRM-CM6-1,historical,r6i1p1f2
2009,288.05552938868954,286.86792847798336,CNRM-CM6-1,historical,r6i1p1f2
2010,287.9879801148632,286.8112645755196,CNRM-CM6-1,historical,r6i1p1f2
2011,288.23545313612647,287.0426817410788,CNRM-CM6-1,historical,r6i1p1f2
2012,288.1977332348748,287.00138314323675,CNRM-CM6-1,historical,r6i1p1f2
2013,288.1771356282228,286.96837161581004,CNRM-CM6-1,historical,r6i1p1f2
2014,288.2157626576352,287.03902922500896,CNRM-CM6-1,historical,r6i1p1f2
