year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1919,288.85011433282733,287.5279523293481,GISS-E2-1-H,historical,r3i1p1f1
1920,288.74006649794734,287.4506270417648,GISS-E2-1-H,historical,r3i1p1f1
1921,288.7117897032152,287.42887614186725,GISS-E2-1-H,historical,r3i1p1f1
1922,288.71550887644446,287.4263138085651,GISS-E2-1-H,historical,r3i1p1f1
1923,288.8654471999093,287.6003280930999,GISS-E2-1-H,historical,r3i1p1f1
1924,288.916071386072,287.6528719110366,GISS-E2-1-H,historical,r3i1p1f1
1925,288.8842178392676,287.61971223866203,GISS-E2-1-H,historical,r3i1p1f1
1926,288.8107360544703,287.54685554594573,GISS-E2-1-H,historical,r3i1p1f1
1927,288.8115372057034,287.55647160548386,GISS-E2-1-H,historical,r3i1p1f1
1928,288.87281131917575,287.61449826867624,GISS-E2-1-H,historical,r3i1p1f1
1929,288.6924033369744,287.43302944205465,GISS-E2-1-H,historical,r3i1p1f1
1930,288.62714949800255,287.34707938266615,GISS-E2-1-H,historical,r3i1p1f1
1931,288.6981172416729,287.43689025706783,GISS-E2-1-H,historical,r3i1p1f1
1932,288.82295585868826,287.5184523339312,GISS-E2-1-H,historical,r3i1p1f1
1933,288.90876352214485,287.64619490634107,GISS-E2-1-H,historical,r3i1p1f1
1934,288.88072498952334,287.58809196324927,GISS-E2-1-H,historical,r3i1p1f1
1935,288.8219212759404,287.5064130454939,GISS-E2-1-H,historical,r3i1p1f1
1936,288.77263082547216,287.5194071231673,GISS-E2-1-H,historical,r3i1p1f1
1937,288.69282676935813,287.4181306919225,GISS-E2-1-H,historical,r3i1p1f1
1938,288.82099643515585,287.55386235200785,GISS-E2-1-H,historical,r3i1p1f1
1939,288.96623659502654,287.68704419696917,GISS-E2-1-H,historical,r3i1p1f1
1940,288.6978026489854,287.4348345971716,GISS-E2-1-H,historical,r3i1p1f1
1941,288.67867318209636,287.40131662592853,GISS-E2-1-H,historical,r3i1p1f1
1942,288.77720893300824,287.53071644223076,GISS-E2-1-H,historical,r3i1p1f1
1943,288.8213227278658,287.6022819768992,GISS-E2-1-H,historical,r3i1p1f1
1944,288.80138763077196,287.58167683661225,GISS-E2-1-H,historical,r3i1p1f1
1945,288.7758114715693,287.5505947631664,GISS-E2-1-H,historical,r3i1p1f1
1946,288.8332893474925,287.58237946342416,GISS-E2-1-H,historical,r3i1p1f1
1947,288.88199651380495,287.5859446909078,GISS-E2-1-H,historical,r3i1p1f1
1948,289.0591736599278,287.7876148009252,GISS-E2-1-H,historical,r3i1p1f1
1949,288.93271943895815,287.6490831518596,GISS-E2-1-H,historical,r3i1p1f1
1950,288.7975738061614,287.56370270405984,GISS-E2-1-H,historical,r3i1p1f1
1951,288.6880532664393,287.4199218991784,GISS-E2-1-H,historical,r3i1p1f1
1952,288.7886470579067,287.54570748649866,GISS-E2-1-H,historical,r3i1p1f1
1953,288.86701761012256,287.62706894540946,GISS-E2-1-H,historical,r3i1p1f1
1954,288.7933807901094,287.5883267827216,GISS-E2-1-H,historical,r3i1p1f1
1955,288.712521793714,287.45746605180426,GISS-E2-1-H,historical,r3i1p1f1
1956,288.69190352895913,287.45663207763545,GISS-E2-1-H,historical,r3i1p1f1
1957,288.85166447902435,287.6111861599167,GISS-E2-1-H,historical,r3i1p1f1
1958,288.9676152014954,287.69402043859236,GISS-E2-1-H,historical,r3i1p1f1
1959,288.84207985287463,287.59689419673595,GISS-E2-1-H,historical,r3i1p1f1
1960,288.6872923105891,287.441468050979,GISS-E2-1-H,historical,r3i1p1f1
1961,288.8954970823376,287.6132918820281,GISS-E2-1-H,historical,r3i1p1f1
1962,288.975342802555,287.6919597609631,GISS-E2-1-H,historical,r3i1p1f1
1963,288.87236104483316,287.61069623533507,GISS-E2-1-H,historical,r3i1p1f1
1964,288.39163520459147,287.10525900956594,GISS-E2-1-H,historical,r3i1p1f1
1965,288.44889462727116,287.1856230805618,GISS-E2-1-H,historical,r3i1p1f1
1966,288.61217625761446,287.30236007012894,GISS-E2-1-H,historical,r3i1p1f1
1967,288.7140927482999,287.4022204948444,GISS-E2-1-H,historical,r3i1p1f1
1968,288.9638706827076,287.6826479008962,GISS-E2-1-H,historical,r3i1p1f1
1969,288.8603419610237,287.5801627866,GISS-E2-1-H,historical,r3i1p1f1
1970,288.75210616623133,287.4432178681323,GISS-E2-1-H,historical,r3i1p1f1
1971,288.85059274325295,287.5932604822218,GISS-E2-1-H,historical,r3i1p1f1
1972,288.9499109399825,287.6656049250735,GISS-E2-1-H,historical,r3i1p1f1
1973,288.807404940098,287.5240322313545,GISS-E2-1-H,historical,r3i1p1f1
1974,288.7216723928573,287.4057086399479,GISS-E2-1-H,historical,r3i1p1f1
1975,288.7727762047711,287.49797907567614,GISS-E2-1-H,historical,r3i1p1f1
1976,288.7977648050858,287.5411547814132,GISS-E2-1-H,historical,r3i1p1f1
1977,288.8576773496007,287.56348436622665,GISS-E2-1-H,historical,r3i1p1f1
1978,288.88957474618627,287.6307156726247,GISS-E2-1-H,historical,r3i1p1f1
1979,288.9298104536402,287.6520766768926,GISS-E2-1-H,historical,r3i1p1f1
1980,288.8978574059056,287.6215736957362,GISS-E2-1-H,historical,r3i1p1f1
1981,288.82680153850697,287.55902602172563,GISS-E2-1-H,historical,r3i1p1f1
1982,288.88425815019286,287.58159857730436,GISS-E2-1-H,historical,r3i1p1f1
1983,288.87268513411385,287.5690310742132,GISS-E2-1-H,historical,r3i1p1f1
1984,288.9450964459544,287.6606096837505,GISS-E2-1-H,historical,r3i1p1f1
1985,288.9094978644288,287.6538458439997,GISS-E2-1-H,historical,r3i1p1f1
1986,288.9267057252164,287.63488415728534,GISS-E2-1-H,historical,r3i1p1f1
1987,289.004441209539,287.7261725360802,GISS-E2-1-H,historical,r3i1p1f1
1988,288.98387861087673,287.7430572965701,GISS-E2-1-H,historical,r3i1p1f1
1989,289.1482725245321,287.88390419627984,GISS-E2-1-H,historical,r3i1p1f1
1990,289.2335953201779,287.97828295539415,GISS-E2-1-H,historical,r3i1p1f1
1991,289.0667227092836,287.7733642475239,GISS-E2-1-H,historical,r3i1p1f1
1992,288.8945211817185,287.6296815321353,GISS-E2-1-H,historical,r3i1p1f1
1993,289.05257054022036,287.76852785973483,GISS-E2-1-H,historical,r3i1p1f1
1994,289.017520005251,287.7483954628074,GISS-E2-1-H,historical,r3i1p1f1
1995,289.0279979070786,287.78824081479854,GISS-E2-1-H,historical,r3i1p1f1
1996,289.123527706519,287.89036277201615,GISS-E2-1-H,historical,r3i1p1f1
1997,289.4328801640779,288.20838258221556,GISS-E2-1-H,historical,r3i1p1f1
1998,289.11134650999514,287.9004717962701,GISS-E2-1-H,historical,r3i1p1f1
1999,289.1107764301067,287.9318997489093,GISS-E2-1-H,historical,r3i1p1f1
2000,289.3553206208513,288.16669463559543,GISS-E2-1-H,historical,r3i1p1f1
2001,289.52442381294696,288.3390132143779,GISS-E2-1-H,historical,r3i1p1f1
2002,289.3814548821827,288.1759918714727,GISS-E2-1-H,historical,r3i1p1f1
2003,289.2886559013452,288.06142278360016,GISS-E2-1-H,historical,r3i1p1f1
2004,289.38424768149287,288.1663791099093,GISS-E2-1-H,historical,r3i1p1f1
2005,289.5291090042564,288.3152408829244,GISS-E2-1-H,historical,r3i1p1f1
2006,289.5063833535062,288.3076761151512,GISS-E2-1-H,historical,r3i1p1f1
2007,289.35402423201634,288.18475616821877,GISS-E2-1-H,historical,r3i1p1f1
2008,289.31744848121247,288.09169894361173,GISS-E2-1-H,historical,r3i1p1f1
2009,289.2276611434481,288.01990032710876,GISS-E2-1-H,historical,r3i1p1f1
2010,289.42189845486547,288.2009348939602,GISS-E2-1-H,historical,r3i1p1f1
2011,289.63004544149675,288.39309210237525,GISS-E2-1-H,historical,r3i1p1f1
2012,289.2833610208263,288.0494656028667,GISS-E2-1-H,historical,r3i1p1f1
2013,289.458055893503,288.2470854542081,GISS-E2-1-H,historical,r3i1p1f1
2014,289.6916681498302,288.4996962443463,GISS-E2-1-H,historical,r3i1p1f1
