year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2059,290.57392299562775,289.68280631013516,CanESM5,ssp126,r17i1p2f1
2060,290.3758879176878,289.4921221169112,CanESM5,ssp126,r17i1p2f1
2061,290.3482539557481,289.4510854614098,CanESM5,ssp126,r17i1p2f1
2062,290.21420465469214,289.284890952513,CanESM5,ssp126,r17i1p2f1
2063,290.21954798645373,289.2786046252747,CanESM5,ssp126,r17i1p2f1
2064,290.3528405158869,289.4290793307107,CanESM5,ssp126,r17i1p2f1
2065,290.3516302867271,289.4142295303142,CanESM5,ssp126,r17i1p2f1
2066,290.47500667615816,289.5271696854642,CanESM5,ssp126,r17i1p2f1
2067,290.4911484335164,289.5494515256026,CanESM5,ssp126,r17i1p2f1
2068,290.404903321174,289.4554732611611,CanESM5,ssp126,r17i1p2f1
2069,290.4303885854532,289.50005651916445,CanESM5,ssp126,r17i1p2f1
2070,290.3872063176653,289.4676088040269,CanESM5,ssp126,r17i1p2f1
2071,290.2624924047266,289.3388171648595,CanESM5,ssp126,r17i1p2f1
2072,290.1684722305256,289.2635547022946,CanESM5,ssp126,r17i1p2f1
2073,290.3808566787603,289.4753637974556,CanESM5,ssp126,r17i1p2f1
2074,290.3515272109555,289.4582195134232,CanESM5,ssp126,r17i1p2f1
2075,290.3449945826689,289.4264666359527,CanESM5,ssp126,r17i1p2f1
2076,290.4144873069965,289.51144648187295,CanESM5,ssp126,r17i1p2f1
2077,290.500235339146,289.5959683967342,CanESM5,ssp126,r17i1p2f1
2078,290.4086244146307,289.50964607258874,CanESM5,ssp126,r17i1p2f1
2079,290.2522790151215,289.3481828197789,CanESM5,ssp126,r17i1p2f1
2080,290.142378223552,289.24903306148883,CanESM5,ssp126,r17i1p2f1
2081,290.31917749532226,289.38115394118034,CanESM5,ssp126,r17i1p2f1
2082,290.1735271289922,289.24330953470735,CanESM5,ssp126,r17i1p2f1
2083,290.22905697163947,289.3070063459478,CanESM5,ssp126,r17i1p2f1
2084,290.2728720912873,289.3363033544647,CanESM5,ssp126,r17i1p2f1
2085,290.2959943205947,289.3612336788066,CanESM5,ssp126,r17i1p2f1
2086,290.1350815250204,289.219926617761,CanESM5,ssp126,r17i1p2f1
2087,290.17969864380825,289.26567468076166,CanESM5,ssp126,r17i1p2f1
2088,290.23577499035133,289.32896687263093,CanESM5,ssp126,r17i1p2f1
2089,290.33710863816844,289.4222845100633,CanESM5,ssp126,r17i1p2f1
2090,290.17823526555384,289.26638121841137,CanESM5,ssp126,r17i1p2f1
2091,290.1447638334167,289.2284004504038,CanESM5,ssp126,r17i1p2f1
2092,290.36711691033514,289.45719715960706,CanESM5,ssp126,r17i1p2f1
2093,290.2751444932074,289.3921684422208,CanESM5,ssp126,r17i1p2f1
2094,290.23669383307293,289.35109470420673,CanESM5,ssp126,r17i1p2f1
2095,290.294298804048,289.3921275752935,CanESM5,ssp126,r17i1p2f1
2096,290.25865503499233,289.3669826456478,CanESM5,ssp126,r17i1p2f1
2097,290.20790987657773,289.3025048055514,CanESM5,ssp126,r17i1p2f1
2098,290.06974771827794,289.14156519020264,CanESM5,ssp126,r17i1p2f1
2099,290.0167223075615,289.0857489128149,CanESM5,ssp126,r17i1p2f1
2100,290.2329957135494,289.29506832293805,CanESM5,ssp126,r17i1p2f1
