year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2050,289.3397756329736,288.21444756337013,CNRM-CM6-1,ssp245,r1i1p1f2
2051,289.158466411742,288.00119938932494,CNRM-CM6-1,ssp245,r1i1p1f2
2052,289.2460338961494,288.15717457234683,CNRM-CM6-1,ssp245,r1i1p1f2
2053,289.4087626591407,288.28459440277703,CNRM-CM6-1,ssp245,r1i1p1f2
2054,289.36336123464025,288.2099047150958,CNRM-CM6-1,ssp245,r1i1p1f2
2055,289.30025189906223,288.16438245270285,CNRM-CM6-1,ssp245,r1i1p1f2
2056,289.3987113831599,288.2363392989573,CNRM-CM6-1,ssp245,r1i1p1f2
2057,289.51108432188926,288.3527830669062,CNRM-CM6-1,ssp245,r1i1p1f2
2058,289.36353571936553,288.17206069390926,CNRM-CM6-1,ssp245,r1i1p1f2
2059,289.49853537571585,288.33067547502185,CNRM-CM6-1,ssp245,r1i1p1f2
2060,289.51499438115826,288.36291395816284,CNRM-CM6-1,ssp245,r1i1p1f2
2061,289.45316334256177,288.3381360436529,CNRM-CM6-1,ssp245,r1i1p1f2
2062,289.5233335777704,288.3344702913163,CNRM-CM6-1,ssp245,r1i1p1f2
2063,289.7334721106078,288.5937922356439,CNRM-CM6-1,ssp245,r1i1p1f2
2064,289.54556146433,288.4620197724923,CNRM-CM6-1,ssp245,r1i1p1f2
2065,289.85512684275074,288.7307038965679,CNRM-CM6-1,ssp245,r1i1p1f2
2066,289.7475296639004,288.633611950028,CNRM-CM6-1,ssp245,r1i1p1f2
2067,289.63866634105716,288.5599956871645,CNRM-CM6-1,ssp245,r1i1p1f2
2068,289.71730040655626,288.57505436823186,CNRM-CM6-1,ssp245,r1i1p1f2
2069,289.88372797099595,288.78975270451065,CNRM-CM6-1,ssp245,r1i1p1f2
2070,289.6702693716227,288.6110916390036,CNRM-CM6-1,ssp245,r1i1p1f2
2071,289.8287194638854,288.76940567481734,CNRM-CM6-1,ssp245,r1i1p1f2
2072,289.7641019252863,288.6701544546399,CNRM-CM6-1,ssp245,r1i1p1f2
2073,289.6991240018809,288.5874151497774,CNRM-CM6-1,ssp245,r1i1p1f2
2074,289.83234436309624,288.72947233109636,CNRM-CM6-1,ssp245,r1i1p1f2
2075,289.82970864007285,288.77795391451997,CNRM-CM6-1,ssp245,r1i1p1f2
2076,289.89583672595603,288.7996206892315,CNRM-CM6-1,ssp245,r1i1p1f2
2077,289.87679492633333,288.7919267235413,CNRM-CM6-1,ssp245,r1i1p1f2
2078,290.06344146151866,289.0190287183814,CNRM-CM6-1,ssp245,r1i1p1f2
2079,289.95962124642506,288.8843884434824,CNRM-CM6-1,ssp245,r1i1p1f2
2080,290.005878557205,288.9506985683964,CNRM-CM6-1,ssp245,r1i1p1f2
2081,289.86460205358196,288.76468453908956,CNRM-CM6-1,ssp245,r1i1p1f2
2082,289.97534224484633,288.8894918246375,CNRM-CM6-1,ssp245,r1i1p1f2
2083,289.96522581445726,288.8406617184994,CNRM-CM6-1,ssp245,r1i1p1f2
2084,290.1019134512612,289.06910860659025,CNRM-CM6-1,ssp245,r1i1p1f2
2085,290.17138593534105,289.1192725455717,CNRM-CM6-1,ssp245,r1i1p1f2
2086,290.1600846230836,289.0767878211049,CNRM-CM6-1,ssp245,r1i1p1f2
2087,290.01635101398364,288.9460535762615,CNRM-CM6-1,ssp245,r1i1p1f2
2088,290.07567437517946,289.03898819126755,CNRM-CM6-1,ssp245,r1i1p1f2
2089,290.2034556128313,289.19263312506314,CNRM-CM6-1,ssp245,r1i1p1f2
2090,290.3964810805115,289.32904809057345,CNRM-CM6-1,ssp245,r1i1p1f2
2091,290.2995061253201,289.2491985091903,CNRM-CM6-1,ssp245,r1i1p1f2
2092,290.35214589905127,289.30966266417585,CNRM-CM6-1,ssp245,r1i1p1f2
2093,290.27949525160557,289.21250803925165,CNRM-CM6-1,ssp245,r1i1p1f2
2094,290.27181025354986,289.2312264190977,CNRM-CM6-1,ssp245,r1i1p1f2
2095,290.37511447910845,289.34907584125875,CNRM-CM6-1,ssp245,r1i1p1f2
2096,290.3558687200137,289.32500039025507,CNRM-CM6-1,ssp245,r1i1p1f2
2097,290.22288134990043,289.18972863594036,CNRM-CM6-1,ssp245,r1i1p1f2
2098,290.5527200347506,289.5321180935824,CNRM-CM6-1,ssp245,r1i1p1f2
2099,290.50450902000404,289.4611639293437,CNRM-CM6-1,ssp245,r1i1p1f2
2100,290.3411368132323,289.2594820055612,CNRM-CM6-1,ssp245,r1i1p1f2
