year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2074,291.33265917964246,290.4813330039249,CanESM5,ssp245,r16i1p1f1
2075,291.3132806198752,290.4620217158867,CanESM5,ssp245,r16i1p1f1
2076,291.35726444577534,290.54986324416967,CanESM5,ssp245,r16i1p1f1
2077,291.54846372876574,290.7364593131267,CanESM5,ssp245,r16i1p1f1
2078,291.56348188114765,290.74134256853097,CanESM5,ssp245,r16i1p1f1
2079,291.5163639116297,290.69552440810776,CanESM5,ssp245,r16i1p1f1
2080,291.565791199607,290.7567949009146,CanESM5,ssp245,r16i1p1f1
2081,291.55185161597984,290.77147611091107,CanESM5,ssp245,r16i1p1f1
2082,291.5951944632475,290.7733230828342,CanESM5,ssp245,r16i1p1f1
2083,291.7613911604143,290.9470357594331,CanESM5,ssp245,r16i1p1f1
2084,291.5174652027125,290.7176741145052,CanESM5,ssp245,r16i1p1f1
2085,291.53701538615377,290.73235434817,CanESM5,ssp245,r16i1p1f1
2086,291.4979803118967,290.6905348791304,CanESM5,ssp245,r16i1p1f1
2087,291.7015155612843,290.8789001442828,CanESM5,ssp245,r16i1p1f1
2088,291.66449347473974,290.86579016294127,CanESM5,ssp245,r16i1p1f1
2089,291.5696404604228,290.76911712247545,CanESM5,ssp245,r16i1p1f1
2090,291.7718924674228,290.9599560395725,CanESM5,ssp245,r16i1p1f1
2091,291.9371940221259,291.1214811002209,CanESM5,ssp245,r16i1p1f1
2092,291.6433751664301,290.8198190559805,CanESM5,ssp245,r16i1p1f1
2093,291.6583642336338,290.84208054937267,CanESM5,ssp245,r16i1p1f1
2094,291.9157181731989,291.1033483097414,CanESM5,ssp245,r16i1p1f1
2095,291.7979085908393,290.96801679479523,CanESM5,ssp245,r16i1p1f1
2096,291.7149801270588,290.88585178588204,CanESM5,ssp245,r16i1p1f1
2097,291.75539933929,290.9394314815557,CanESM5,ssp245,r16i1p1f1
2098,291.7333643536021,290.91219422344636,CanESM5,ssp245,r16i1p1f1
2099,291.821039880676,290.98614431956076,CanESM5,ssp245,r16i1p1f1
2100,291.64426963445004,290.83449474698193,CanESM5,ssp245,r16i1p1f1
