year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1898,288.1540566967867,286.825684920273,EC-Earth3,historical,r21i1p1f1
1899,288.21389859867975,286.85367990880167,EC-Earth3,historical,r21i1p1f1
1900,288.14522640093844,286.75449106189865,EC-Earth3,historical,r21i1p1f1
1901,288.12359947894345,286.7499558243435,EC-Earth3,historical,r21i1p1f1
1902,288.0522378952785,286.7067479984535,EC-Earth3,historical,r21i1p1f1
1903,288.0398184846503,286.6905242836085,EC-Earth3,historical,r21i1p1f1
1904,288.1116039038474,286.7471541489303,EC-Earth3,historical,r21i1p1f1
1905,288.1348211330303,286.80556884968576,EC-Earth3,historical,r21i1p1f1
1906,287.9469479210191,286.57113751364255,EC-Earth3,historical,r21i1p1f1
1907,287.9756531969152,286.62394090828343,EC-Earth3,historical,r21i1p1f1
1908,288.08119938443457,286.72330043703147,EC-Earth3,historical,r21i1p1f1
1909,287.9604329775116,286.56684495312373,EC-Earth3,historical,r21i1p1f1
1910,288.0746362138047,286.70372586915875,EC-Earth3,historical,r21i1p1f1
1911,288.2373109642865,286.88642464076463,EC-Earth3,historical,r21i1p1f1
1912,287.99591115041227,286.6308572241466,EC-Earth3,historical,r21i1p1f1
1913,287.9759358042867,286.6289748442859,EC-Earth3,historical,r21i1p1f1
1914,288.0542540573275,286.7105307668688,EC-Earth3,historical,r21i1p1f1
1915,287.97318174907866,286.6227371542388,EC-Earth3,historical,r21i1p1f1
1916,287.93365389625393,286.52989090646486,EC-Earth3,historical,r21i1p1f1
1917,288.0200964083756,286.6336196390472,EC-Earth3,historical,r21i1p1f1
1918,288.0864816492918,286.72847810319433,EC-Earth3,historical,r21i1p1f1
1919,288.17561103377614,286.8495797234149,EC-Earth3,historical,r21i1p1f1
1920,287.9624617385091,286.5928219900484,EC-Earth3,historical,r21i1p1f1
1921,288.1651227544208,286.8078762956828,EC-Earth3,historical,r21i1p1f1
1922,288.3216163544457,286.96466317575425,EC-Earth3,historical,r21i1p1f1
1923,288.37694157416126,287.0549962123286,EC-Earth3,historical,r21i1p1f1
1924,288.42134545928377,287.1020434658448,EC-Earth3,historical,r21i1p1f1
1925,288.3124680562696,287.0001460042743,EC-Earth3,historical,r21i1p1f1
1926,288.265422180818,286.92673892403565,EC-Earth3,historical,r21i1p1f1
1927,288.29557098271545,287.01444256027946,EC-Earth3,historical,r21i1p1f1
1928,288.27273096202487,286.94383517252794,EC-Earth3,historical,r21i1p1f1
1929,288.25790786258926,286.90841554197027,EC-Earth3,historical,r21i1p1f1
1930,288.40922006154074,287.10783998465655,EC-Earth3,historical,r21i1p1f1
1931,288.27172343633083,286.96010409546335,EC-Earth3,historical,r21i1p1f1
1932,288.08803353220134,286.77120192112807,EC-Earth3,historical,r21i1p1f1
1933,288.1935821161669,286.9144481701669,EC-Earth3,historical,r21i1p1f1
1934,288.3141598341091,286.9924049742543,EC-Earth3,historical,r21i1p1f1
1935,288.209480470571,286.87902804236586,EC-Earth3,historical,r21i1p1f1
1936,288.27317121711314,286.97894005712607,EC-Earth3,historical,r21i1p1f1
1937,288.3523029678753,287.05734653866335,EC-Earth3,historical,r21i1p1f1
1938,288.3701072706349,287.0865440956643,EC-Earth3,historical,r21i1p1f1
1939,288.263189844171,286.9798293010969,EC-Earth3,historical,r21i1p1f1
1940,288.25043765864217,286.9388563654398,EC-Earth3,historical,r21i1p1f1
1941,288.3559848560351,287.04553241716,EC-Earth3,historical,r21i1p1f1
1942,288.2475960643798,286.96875390084284,EC-Earth3,historical,r21i1p1f1
1943,288.3764551955398,287.0914153206381,EC-Earth3,historical,r21i1p1f1
1944,288.44104015779527,287.1481820728198,EC-Earth3,historical,r21i1p1f1
1945,288.17964376516846,286.9004316893122,EC-Earth3,historical,r21i1p1f1
1946,288.31826535642807,287.02419757895643,EC-Earth3,historical,r21i1p1f1
1947,288.5094170825615,287.244142673454,EC-Earth3,historical,r21i1p1f1
1948,288.39502851092044,287.11151630032464,EC-Earth3,historical,r21i1p1f1
1949,288.4601635172183,287.20824621452283,EC-Earth3,historical,r21i1p1f1
1950,288.4815463329355,287.19787322274783,EC-Earth3,historical,r21i1p1f1
1951,288.4652624918589,287.2095086705897,EC-Earth3,historical,r21i1p1f1
1952,288.4889082229958,287.2378753552332,EC-Earth3,historical,r21i1p1f1
1953,288.47975098560295,287.21145443696116,EC-Earth3,historical,r21i1p1f1
1954,288.5904039379361,287.33769773418487,EC-Earth3,historical,r21i1p1f1
1955,288.578972802989,287.3377805632641,EC-Earth3,historical,r21i1p1f1
1956,288.5106942497876,287.2934109457397,EC-Earth3,historical,r21i1p1f1
1957,288.5943255235641,287.4033382706928,EC-Earth3,historical,r21i1p1f1
1958,288.5893481666718,287.3683416550469,EC-Earth3,historical,r21i1p1f1
1959,288.57624435449014,287.3827612009479,EC-Earth3,historical,r21i1p1f1
1960,288.71820440091005,287.55262010827846,EC-Earth3,historical,r21i1p1f1
1961,288.64635857312874,287.45642353334586,EC-Earth3,historical,r21i1p1f1
1962,288.73093917917925,287.5487509325109,EC-Earth3,historical,r21i1p1f1
1963,288.67589029972964,287.5304517666707,EC-Earth3,historical,r21i1p1f1
1964,288.5829833122723,287.41856611192736,EC-Earth3,historical,r21i1p1f1
1965,288.63252652199674,287.4230319465643,EC-Earth3,historical,r21i1p1f1
1966,288.7663345705414,287.5942089844408,EC-Earth3,historical,r21i1p1f1
1967,288.55264141356133,287.3547213635268,EC-Earth3,historical,r21i1p1f1
1968,288.5839642617607,287.38142889901445,EC-Earth3,historical,r21i1p1f1
1969,288.7789909473176,287.5728340623285,EC-Earth3,historical,r21i1p1f1
1970,288.73910095014026,287.53182947370885,EC-Earth3,historical,r21i1p1f1
1971,288.8944192433023,287.6950699694202,EC-Earth3,historical,r21i1p1f1
1972,289.00113092124286,287.80575285366706,EC-Earth3,historical,r21i1p1f1
1973,288.8142591795951,287.62764522840735,EC-Earth3,historical,r21i1p1f1
1974,288.842789783129,287.65851665063315,EC-Earth3,historical,r21i1p1f1
1975,288.8755422152929,287.719671102455,EC-Earth3,historical,r21i1p1f1
1976,288.8530265894417,287.6698012593762,EC-Earth3,historical,r21i1p1f1
1977,288.85727457192115,287.7204971179291,EC-Earth3,historical,r21i1p1f1
1978,288.9140908334064,287.7247910043301,EC-Earth3,historical,r21i1p1f1
1979,289.0135527815859,287.84676874866796,EC-Earth3,historical,r21i1p1f1
1980,289.18607081834625,287.9871962723345,EC-Earth3,historical,r21i1p1f1
1981,289.0830833324627,287.91564376633926,EC-Earth3,historical,r21i1p1f1
1982,288.97330835132215,287.77190268963324,EC-Earth3,historical,r21i1p1f1
1983,289.00136180759006,287.82588773124644,EC-Earth3,historical,r21i1p1f1
1984,288.9509752998929,287.7775834461519,EC-Earth3,historical,r21i1p1f1
1985,288.993059273448,287.8445595403204,EC-Earth3,historical,r21i1p1f1
1986,288.93907579165847,287.75150310259886,EC-Earth3,historical,r21i1p1f1
1987,289.0582605229162,287.9082277605618,EC-Earth3,historical,r21i1p1f1
1988,289.09834933901897,287.98261192534494,EC-Earth3,historical,r21i1p1f1
1989,289.09227247196645,287.9156601604045,EC-Earth3,historical,r21i1p1f1
1990,289.17375480514687,287.9872252044547,EC-Earth3,historical,r21i1p1f1
1991,289.2446132889703,288.09714897178156,EC-Earth3,historical,r21i1p1f1
1992,288.9544833402492,287.779864191499,EC-Earth3,historical,r21i1p1f1
1993,288.87648016100326,287.66146911065687,EC-Earth3,historical,r21i1p1f1
1994,288.8898233329177,287.6754120238492,EC-Earth3,historical,r21i1p1f1
1995,288.95990863441835,287.7491041624481,EC-Earth3,historical,r21i1p1f1
1996,288.97608865546295,287.8200326111477,EC-Earth3,historical,r21i1p1f1
1997,288.98500935985277,287.7897447100626,EC-Earth3,historical,r21i1p1f1
1998,289.1572758027141,287.9409531952581,EC-Earth3,historical,r21i1p1f1
1999,289.12637001260117,287.912311532824,EC-Earth3,historical,r21i1p1f1
2000,289.2497419909965,288.06246240735067,EC-Earth3,historical,r21i1p1f1
2001,289.1319429386354,287.9463724618581,EC-Earth3,historical,r21i1p1f1
2002,289.2116093720199,288.0320922993693,EC-Earth3,historical,r21i1p1f1
2003,289.28796131166223,288.08255545826046,EC-Earth3,historical,r21i1p1f1
2004,289.2513466969215,288.07301082226144,EC-Earth3,historical,r21i1p1f1
2005,289.33217508481914,288.1711251790222,EC-Earth3,historical,r21i1p1f1
2006,289.39754676750977,288.2296680601166,EC-Earth3,historical,r21i1p1f1
2007,289.54012955046693,288.38193230449724,EC-Earth3,historical,r21i1p1f1
2008,289.3975971562289,288.24728181606724,EC-Earth3,historical,r21i1p1f1
2009,289.4028686155612,288.2452958186383,EC-Earth3,historical,r21i1p1f1
2010,289.4802128496438,288.36467257470684,EC-Earth3,historical,r21i1p1f1
2011,289.32947615224754,288.1892576272347,EC-Earth3,historical,r21i1p1f1
2012,289.38943994259444,288.24868823676917,EC-Earth3,historical,r21i1p1f1
2013,289.5411468033851,288.45965387087045,EC-Earth3,historical,r21i1p1f1
2014,289.4380462060874,288.34428703042835,EC-Earth3,historical,r21i1p1f1
