year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1955,288.2857266042089,286.9250859877635,GISS-E2-1-G,historical,r2i1p1f2
1956,288.53645346397394,287.1741219310329,GISS-E2-1-G,historical,r2i1p1f2
1957,288.4804014275493,287.1045207253323,GISS-E2-1-G,historical,r2i1p1f2
1958,288.14986570046017,286.7627885727931,GISS-E2-1-G,historical,r2i1p1f2
1959,288.1769158830465,286.82018310425116,GISS-E2-1-G,historical,r2i1p1f2
1960,288.25273630544183,286.89792955688995,GISS-E2-1-G,historical,r2i1p1f2
1961,288.5399765724001,287.17470560694915,GISS-E2-1-G,historical,r2i1p1f2
1962,288.6179465983185,287.2426572945483,GISS-E2-1-G,historical,r2i1p1f2
1963,288.0939013516018,286.75246779746686,GISS-E2-1-G,historical,r2i1p1f2
1964,287.9085309059723,286.54754859550997,GISS-E2-1-G,historical,r2i1p1f2
1965,288.21845227362894,286.8502564420628,GISS-E2-1-G,historical,r2i1p1f2
1966,288.3191111199472,286.95405296134714,GISS-E2-1-G,historical,r2i1p1f2
1967,288.1408927655861,286.756158843874,GISS-E2-1-G,historical,r2i1p1f2
1968,288.2752563957847,286.94164291926694,GISS-E2-1-G,historical,r2i1p1f2
1969,288.3504978110272,286.9851037722215,GISS-E2-1-G,historical,r2i1p1f2
1970,288.2122644033438,286.85014261347146,GISS-E2-1-G,historical,r2i1p1f2
1971,288.4448578786241,287.07524856401557,GISS-E2-1-G,historical,r2i1p1f2
1972,288.5132897288003,287.1051315102595,GISS-E2-1-G,historical,r2i1p1f2
1973,288.2393666917012,286.91717644585873,GISS-E2-1-G,historical,r2i1p1f2
1974,288.1699055380432,286.83530788716837,GISS-E2-1-G,historical,r2i1p1f2
1975,288.2615451837584,286.9249124853687,GISS-E2-1-G,historical,r2i1p1f2
1976,288.3260837561964,286.94698069799546,GISS-E2-1-G,historical,r2i1p1f2
1977,288.2399858922093,286.8931531568066,GISS-E2-1-G,historical,r2i1p1f2
1978,288.2066107322798,286.8425675461334,GISS-E2-1-G,historical,r2i1p1f2
1979,288.458810576466,287.09998395394484,GISS-E2-1-G,historical,r2i1p1f2
1980,288.6374238978604,287.30559249782544,GISS-E2-1-G,historical,r2i1p1f2
1981,288.49047917207196,287.16908974832575,GISS-E2-1-G,historical,r2i1p1f2
1982,288.44942662409017,287.08712339523845,GISS-E2-1-G,historical,r2i1p1f2
1983,288.41348288099584,287.073856973306,GISS-E2-1-G,historical,r2i1p1f2
1984,288.38384216056596,287.0259498202042,GISS-E2-1-G,historical,r2i1p1f2
1985,288.23479956443555,286.90995440776356,GISS-E2-1-G,historical,r2i1p1f2
1986,288.2328017691418,286.86131788502183,GISS-E2-1-G,historical,r2i1p1f2
1987,288.45853546140114,287.13251632275126,GISS-E2-1-G,historical,r2i1p1f2
1988,288.7260497167974,287.41995033071794,GISS-E2-1-G,historical,r2i1p1f2
1989,288.5250606791247,287.1641425700806,GISS-E2-1-G,historical,r2i1p1f2
1990,288.537316084913,287.2150054034101,GISS-E2-1-G,historical,r2i1p1f2
1991,288.7031023702435,287.39272480615216,GISS-E2-1-G,historical,r2i1p1f2
1992,288.5228754883135,287.1637784076169,GISS-E2-1-G,historical,r2i1p1f2
1993,288.4365605686143,287.1087926429638,GISS-E2-1-G,historical,r2i1p1f2
1994,288.5143509594005,287.1866405275279,GISS-E2-1-G,historical,r2i1p1f2
1995,288.5655898303083,287.2128664980548,GISS-E2-1-G,historical,r2i1p1f2
1996,288.4668313630917,287.15938690092236,GISS-E2-1-G,historical,r2i1p1f2
1997,288.52429705332736,287.2222941443133,GISS-E2-1-G,historical,r2i1p1f2
1998,288.6463304471599,287.3550670149275,GISS-E2-1-G,historical,r2i1p1f2
1999,288.8915587922354,287.59594468213834,GISS-E2-1-G,historical,r2i1p1f2
2000,288.94234006117654,287.602020928221,GISS-E2-1-G,historical,r2i1p1f2
2001,288.6679133778778,287.3657223471079,GISS-E2-1-G,historical,r2i1p1f2
2002,288.6719074842723,287.3721569573352,GISS-E2-1-G,historical,r2i1p1f2
2003,288.9103056523577,287.607078160368,GISS-E2-1-G,historical,r2i1p1f2
2004,288.98852620757515,287.6379798434877,GISS-E2-1-G,historical,r2i1p1f2
2005,288.82271157506926,287.5429913486056,GISS-E2-1-G,historical,r2i1p1f2
2006,288.63147850733475,287.3079427671435,GISS-E2-1-G,historical,r2i1p1f2
2007,288.556272774635,287.29114558769425,GISS-E2-1-G,historical,r2i1p1f2
2008,288.7538696427013,287.4620470037829,GISS-E2-1-G,historical,r2i1p1f2
2009,288.97780815194153,287.70049914589333,GISS-E2-1-G,historical,r2i1p1f2
2010,288.8067242203586,287.47068670097684,GISS-E2-1-G,historical,r2i1p1f2
2011,288.8309453347472,287.54099271042463,GISS-E2-1-G,historical,r2i1p1f2
2012,288.81395457588445,287.5000282141135,GISS-E2-1-G,historical,r2i1p1f2
2013,288.9725743088236,287.70455491126467,GISS-E2-1-G,historical,r2i1p1f2
2014,289.1281609249005,287.82006039254253,GISS-E2-1-G,historical,r2i1p1f2
