year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1947,288.70924165072415,287.46915588301056,GISS-E2-1-H,historical,r7i1p1f1
1948,288.83027498457983,287.5338256565686,GISS-E2-1-H,historical,r7i1p1f1
1949,288.8263239283709,287.5514398901879,GISS-E2-1-H,historical,r7i1p1f1
1950,288.9889200313048,287.73175334547506,GISS-E2-1-H,historical,r7i1p1f1
1951,288.9066833490312,287.6407125519974,GISS-E2-1-H,historical,r7i1p1f1
1952,288.82514266852775,287.55032229419976,GISS-E2-1-H,historical,r7i1p1f1
1953,288.84820719847403,287.579220534848,GISS-E2-1-H,historical,r7i1p1f1
1954,288.7334296389382,287.4532418785999,GISS-E2-1-H,historical,r7i1p1f1
1955,288.8215146532539,287.5321946544541,GISS-E2-1-H,historical,r7i1p1f1
1956,288.7081461293075,287.4828611932237,GISS-E2-1-H,historical,r7i1p1f1
1957,288.7279964422739,287.4070738205054,GISS-E2-1-H,historical,r7i1p1f1
1958,288.8672580789963,287.5769037807487,GISS-E2-1-H,historical,r7i1p1f1
1959,288.8156526452149,287.4872172842741,GISS-E2-1-H,historical,r7i1p1f1
1960,288.7014991785194,287.38070023319165,GISS-E2-1-H,historical,r7i1p1f1
1961,288.6245962947687,287.3538498329731,GISS-E2-1-H,historical,r7i1p1f1
1962,288.75626584502913,287.46919747520315,GISS-E2-1-H,historical,r7i1p1f1
1963,288.64779325831677,287.37276024055086,GISS-E2-1-H,historical,r7i1p1f1
1964,288.48978624961154,287.2011687422685,GISS-E2-1-H,historical,r7i1p1f1
1965,288.81145539852685,287.4900246654531,GISS-E2-1-H,historical,r7i1p1f1
1966,288.8222334952062,287.4963333440933,GISS-E2-1-H,historical,r7i1p1f1
1967,288.8021213445317,287.49390136011215,GISS-E2-1-H,historical,r7i1p1f1
1968,288.7261650752788,287.41286437344473,GISS-E2-1-H,historical,r7i1p1f1
1969,288.7059425605586,287.37467610825087,GISS-E2-1-H,historical,r7i1p1f1
1970,288.6444076340048,287.3456855379491,GISS-E2-1-H,historical,r7i1p1f1
1971,288.66853697046855,287.3611710179014,GISS-E2-1-H,historical,r7i1p1f1
1972,288.8929463471002,287.5827831707829,GISS-E2-1-H,historical,r7i1p1f1
1973,288.693693910852,287.40548109562343,GISS-E2-1-H,historical,r7i1p1f1
1974,288.7327762808015,287.43992708858787,GISS-E2-1-H,historical,r7i1p1f1
1975,288.83942562804947,287.566709254293,GISS-E2-1-H,historical,r7i1p1f1
1976,288.80411090234674,287.53646098545636,GISS-E2-1-H,historical,r7i1p1f1
1977,288.7383261306307,287.4680660576185,GISS-E2-1-H,historical,r7i1p1f1
1978,288.74455863800057,287.46466641544083,GISS-E2-1-H,historical,r7i1p1f1
1979,288.8270216118525,287.5718831722063,GISS-E2-1-H,historical,r7i1p1f1
1980,288.9901981705809,287.6612596287319,GISS-E2-1-H,historical,r7i1p1f1
1981,288.90728964992627,287.6404005023245,GISS-E2-1-H,historical,r7i1p1f1
1982,288.69115191935174,287.39352616997945,GISS-E2-1-H,historical,r7i1p1f1
1983,288.80605630816865,287.49647156111433,GISS-E2-1-H,historical,r7i1p1f1
1984,289.0497316676623,287.73342663046355,GISS-E2-1-H,historical,r7i1p1f1
1985,289.0237579844176,287.761709537309,GISS-E2-1-H,historical,r7i1p1f1
1986,288.817414642142,287.5267635625554,GISS-E2-1-H,historical,r7i1p1f1
1987,288.9987790329304,287.7005050482997,GISS-E2-1-H,historical,r7i1p1f1
1988,289.2558816435964,287.9494923810026,GISS-E2-1-H,historical,r7i1p1f1
1989,289.09054502512294,287.80446589643066,GISS-E2-1-H,historical,r7i1p1f1
1990,289.0868272558498,287.76299623460056,GISS-E2-1-H,historical,r7i1p1f1
1991,289.0962918857898,287.81245074644056,GISS-E2-1-H,historical,r7i1p1f1
1992,288.97204263860107,287.68928215856414,GISS-E2-1-H,historical,r7i1p1f1
1993,289.13833014522953,287.8512599426506,GISS-E2-1-H,historical,r7i1p1f1
1994,288.8852625576412,287.60131991809783,GISS-E2-1-H,historical,r7i1p1f1
1995,288.89896369417886,287.62583201039865,GISS-E2-1-H,historical,r7i1p1f1
1996,288.96074639035004,287.65573140061014,GISS-E2-1-H,historical,r7i1p1f1
1997,289.0559282110269,287.72912940147586,GISS-E2-1-H,historical,r7i1p1f1
1998,289.22635521880954,287.9784306703619,GISS-E2-1-H,historical,r7i1p1f1
1999,289.25988370721853,288.0176605134568,GISS-E2-1-H,historical,r7i1p1f1
2000,289.154920414148,287.9112093781416,GISS-E2-1-H,historical,r7i1p1f1
2001,289.29501693013646,288.04877152855727,GISS-E2-1-H,historical,r7i1p1f1
2002,289.5482082287093,288.2916598694188,GISS-E2-1-H,historical,r7i1p1f1
2003,289.29153707066956,288.09820996370564,GISS-E2-1-H,historical,r7i1p1f1
2004,289.2728849311026,288.0398997744925,GISS-E2-1-H,historical,r7i1p1f1
2005,289.53644186550054,288.3359335762541,GISS-E2-1-H,historical,r7i1p1f1
2006,289.40580618354176,288.17840475523843,GISS-E2-1-H,historical,r7i1p1f1
2007,289.2823480897336,288.05959208310713,GISS-E2-1-H,historical,r7i1p1f1
2008,289.44855022045476,288.26027524395107,GISS-E2-1-H,historical,r7i1p1f1
2009,289.4525139904124,288.26003948361455,GISS-E2-1-H,historical,r7i1p1f1
2010,289.43124466209656,288.2266449899609,GISS-E2-1-H,historical,r7i1p1f1
2011,289.38318889402143,288.1468736719275,GISS-E2-1-H,historical,r7i1p1f1
2012,289.4111996734381,288.17976159979224,GISS-E2-1-H,historical,r7i1p1f1
2013,289.49826050080935,288.31925527768175,GISS-E2-1-H,historical,r7i1p1f1
2014,289.6033213642058,288.3863538609545,GISS-E2-1-H,historical,r7i1p1f1
