year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1892,287.9480790710004,286.6464806738839,UKESM1-0-LL,historical,r4i1p1f2
1893,287.92036823811026,286.6198256925586,UKESM1-0-LL,historical,r4i1p1f2
1894,287.81729333499146,286.4999679324781,UKESM1-0-LL,historical,r4i1p1f2
1895,287.8048014322526,286.48371461431736,UKESM1-0-LL,historical,r4i1p1f2
1896,287.86113420696995,286.5909707896566,UKESM1-0-LL,historical,r4i1p1f2
1897,287.7926017118681,286.53928129651126,UKESM1-0-LL,historical,r4i1p1f2
1898,287.9770896887218,286.7454402566214,UKESM1-0-LL,historical,r4i1p1f2
1899,287.9384515993472,286.71640449319443,UKESM1-0-LL,historical,r4i1p1f2
1900,287.8077567871636,286.6021065078438,UKESM1-0-LL,historical,r4i1p1f2
1901,287.9218097552,286.70792297640884,UKESM1-0-LL,historical,r4i1p1f2
1902,288.09072234933865,286.8706594064272,UKESM1-0-LL,historical,r4i1p1f2
1903,287.86511112193966,286.6250006226731,UKESM1-0-LL,historical,r4i1p1f2
1904,287.79423944152455,286.5485225049991,UKESM1-0-LL,historical,r4i1p1f2
1905,287.94703491171254,286.6672417934304,UKESM1-0-LL,historical,r4i1p1f2
1906,287.9398422993433,286.6634652590533,UKESM1-0-LL,historical,r4i1p1f2
1907,287.8774687124141,286.597925179886,UKESM1-0-LL,historical,r4i1p1f2
1908,287.8395575488739,286.57730598692046,UKESM1-0-LL,historical,r4i1p1f2
1909,287.90062613836926,286.6186640573621,UKESM1-0-LL,historical,r4i1p1f2
1910,287.90998962642294,286.63090962466504,UKESM1-0-LL,historical,r4i1p1f2
1911,287.86125597004974,286.5650183452467,UKESM1-0-LL,historical,r4i1p1f2
1912,287.76866328338866,286.45340911385773,UKESM1-0-LL,historical,r4i1p1f2
1913,287.69457043944794,286.38125335916607,UKESM1-0-LL,historical,r4i1p1f2
1914,287.6259573548612,286.2890711871297,UKESM1-0-LL,historical,r4i1p1f2
1915,287.8391714377329,286.5249873429575,UKESM1-0-LL,historical,r4i1p1f2
1916,288.0353434587187,286.72484536797447,UKESM1-0-LL,historical,r4i1p1f2
1917,287.86813857477483,286.54834762599285,UKESM1-0-LL,historical,r4i1p1f2
1918,287.9057699867772,286.6035653050237,UKESM1-0-LL,historical,r4i1p1f2
1919,288.0238238856734,286.7119062669254,UKESM1-0-LL,historical,r4i1p1f2
1920,287.9211720538098,286.61941454613014,UKESM1-0-LL,historical,r4i1p1f2
1921,287.81897962128585,286.53160721799446,UKESM1-0-LL,historical,r4i1p1f2
1922,287.88331903776094,286.6196323845353,UKESM1-0-LL,historical,r4i1p1f2
1923,287.8855666430516,286.60083711162235,UKESM1-0-LL,historical,r4i1p1f2
1924,287.7795403564608,286.5131532267215,UKESM1-0-LL,historical,r4i1p1f2
1925,287.9720755944152,286.67783964755404,UKESM1-0-LL,historical,r4i1p1f2
1926,288.05499735304784,286.784335343878,UKESM1-0-LL,historical,r4i1p1f2
1927,287.8300055600343,286.51185004977793,UKESM1-0-LL,historical,r4i1p1f2
1928,287.80434859530135,286.5182936660791,UKESM1-0-LL,historical,r4i1p1f2
1929,287.9419593807306,286.6539108257437,UKESM1-0-LL,historical,r4i1p1f2
1930,287.9339270672203,286.6654155441798,UKESM1-0-LL,historical,r4i1p1f2
1931,287.72243435813726,286.4619926649504,UKESM1-0-LL,historical,r4i1p1f2
1932,287.7722832669199,286.53817712968026,UKESM1-0-LL,historical,r4i1p1f2
1933,287.8379669969872,286.60128338403183,UKESM1-0-LL,historical,r4i1p1f2
1934,287.90287527870373,286.6718594532255,UKESM1-0-LL,historical,r4i1p1f2
1935,287.99007330039564,286.7462070476946,UKESM1-0-LL,historical,r4i1p1f2
1936,287.98676657253907,286.72965238115523,UKESM1-0-LL,historical,r4i1p1f2
1937,288.05014614108666,286.8036703366984,UKESM1-0-LL,historical,r4i1p1f2
1938,288.0271785582224,286.77738644011595,UKESM1-0-LL,historical,r4i1p1f2
1939,288.00133665506786,286.74456781967876,UKESM1-0-LL,historical,r4i1p1f2
1940,288.0062165124802,286.76218491715235,UKESM1-0-LL,historical,r4i1p1f2
1941,287.95160926528996,286.7205304987404,UKESM1-0-LL,historical,r4i1p1f2
1942,287.9787060805652,286.7251071316811,UKESM1-0-LL,historical,r4i1p1f2
1943,288.03611600081314,286.79501616987943,UKESM1-0-LL,historical,r4i1p1f2
1944,288.16525215030117,286.92376204175696,UKESM1-0-LL,historical,r4i1p1f2
1945,288.01663070835855,286.7707083921996,UKESM1-0-LL,historical,r4i1p1f2
1946,287.897415323872,286.6534215105693,UKESM1-0-LL,historical,r4i1p1f2
1947,287.95807917796725,286.70389664864115,UKESM1-0-LL,historical,r4i1p1f2
1948,288.06152397301804,286.79617075950347,UKESM1-0-LL,historical,r4i1p1f2
1949,288.0715942808229,286.81101731340044,UKESM1-0-LL,historical,r4i1p1f2
1950,288.07856108675315,286.82627273177604,UKESM1-0-LL,historical,r4i1p1f2
1951,288.2358080579334,286.9660030896855,UKESM1-0-LL,historical,r4i1p1f2
1952,288.1484356731321,286.8791027904037,UKESM1-0-LL,historical,r4i1p1f2
1953,287.9061245162206,286.63689733890396,UKESM1-0-LL,historical,r4i1p1f2
1954,288.0127962149112,286.76870469800696,UKESM1-0-LL,historical,r4i1p1f2
1955,287.968806150306,286.6945332769162,UKESM1-0-LL,historical,r4i1p1f2
1956,287.9557506571556,286.7123956588604,UKESM1-0-LL,historical,r4i1p1f2
1957,288.05292022080636,286.79163526427993,UKESM1-0-LL,historical,r4i1p1f2
1958,288.19169004988885,286.93727258013416,UKESM1-0-LL,historical,r4i1p1f2
1959,288.0297587840288,286.764873917594,UKESM1-0-LL,historical,r4i1p1f2
1960,287.93947151255594,286.65963775902395,UKESM1-0-LL,historical,r4i1p1f2
1961,287.99541539250947,286.70773494399043,UKESM1-0-LL,historical,r4i1p1f2
1962,288.13441840142525,286.84249360908217,UKESM1-0-LL,historical,r4i1p1f2
1963,288.0458803054837,286.7985603170223,UKESM1-0-LL,historical,r4i1p1f2
1964,287.62312745266826,286.36052310433473,UKESM1-0-LL,historical,r4i1p1f2
1965,287.73811189699296,286.4545531013083,UKESM1-0-LL,historical,r4i1p1f2
1966,287.66762023025575,286.3565290821926,UKESM1-0-LL,historical,r4i1p1f2
1967,287.6594776196439,286.3622507268243,UKESM1-0-LL,historical,r4i1p1f2
1968,287.84798163305936,286.53601853162513,UKESM1-0-LL,historical,r4i1p1f2
1969,287.69264816729617,286.3691178578948,UKESM1-0-LL,historical,r4i1p1f2
1970,287.6238015099531,286.32318750518306,UKESM1-0-LL,historical,r4i1p1f2
1971,287.7091939631302,286.4100681794785,UKESM1-0-LL,historical,r4i1p1f2
1972,287.7209426092114,286.42782702826185,UKESM1-0-LL,historical,r4i1p1f2
1973,287.72100692760864,286.45362729522947,UKESM1-0-LL,historical,r4i1p1f2
1974,287.63878821742134,286.34709727982425,UKESM1-0-LL,historical,r4i1p1f2
1975,287.73400504382266,286.4650015183057,UKESM1-0-LL,historical,r4i1p1f2
1976,287.78834512468046,286.4877997804872,UKESM1-0-LL,historical,r4i1p1f2
1977,287.7191715424749,286.42022304055496,UKESM1-0-LL,historical,r4i1p1f2
1978,287.7731763029839,286.4890880514237,UKESM1-0-LL,historical,r4i1p1f2
1979,287.7538271184531,286.4717119348222,UKESM1-0-LL,historical,r4i1p1f2
1980,287.8115145851368,286.5161582724377,UKESM1-0-LL,historical,r4i1p1f2
1981,287.8832451146593,286.5838334857746,UKESM1-0-LL,historical,r4i1p1f2
1982,287.8391395558573,286.5509770418408,UKESM1-0-LL,historical,r4i1p1f2
1983,287.8041158594119,286.4823633745586,UKESM1-0-LL,historical,r4i1p1f2
1984,287.86525630420084,286.53035938010805,UKESM1-0-LL,historical,r4i1p1f2
1985,287.86434902353534,286.5554479123165,UKESM1-0-LL,historical,r4i1p1f2
1986,287.8755991438653,286.57458975728343,UKESM1-0-LL,historical,r4i1p1f2
1987,287.7970782423486,286.53377959932294,UKESM1-0-LL,historical,r4i1p1f2
1988,287.9650977832395,286.6845694539008,UKESM1-0-LL,historical,r4i1p1f2
1989,288.10239301761015,286.83587853828,UKESM1-0-LL,historical,r4i1p1f2
1990,287.8689888050488,286.6080810062596,UKESM1-0-LL,historical,r4i1p1f2
1991,287.8785195720927,286.6160019955457,UKESM1-0-LL,historical,r4i1p1f2
1992,287.8469187270307,286.5999730327521,UKESM1-0-LL,historical,r4i1p1f2
1993,287.8851615921824,286.6277077060653,UKESM1-0-LL,historical,r4i1p1f2
1994,287.8678896125136,286.58874201108193,UKESM1-0-LL,historical,r4i1p1f2
1995,287.98289492605807,286.72399757978957,UKESM1-0-LL,historical,r4i1p1f2
1996,288.17295800478377,286.93755844801314,UKESM1-0-LL,historical,r4i1p1f2
1997,288.1716387009672,286.90318215234373,UKESM1-0-LL,historical,r4i1p1f2
1998,288.1942002431706,286.9528641226903,UKESM1-0-LL,historical,r4i1p1f2
1999,288.25434982592225,286.96487039814036,UKESM1-0-LL,historical,r4i1p1f2
2000,288.4057536163936,287.1483337585641,UKESM1-0-LL,historical,r4i1p1f2
2001,288.51804511707945,287.2739431509923,UKESM1-0-LL,historical,r4i1p1f2
2002,288.4846071671414,287.2712100062043,UKESM1-0-LL,historical,r4i1p1f2
2003,288.6643708534996,287.4420746754461,UKESM1-0-LL,historical,r4i1p1f2
2004,288.69207979023383,287.4646242744026,UKESM1-0-LL,historical,r4i1p1f2
2005,288.7040716697236,287.461714849573,UKESM1-0-LL,historical,r4i1p1f2
2006,288.76513516067956,287.5402034964733,UKESM1-0-LL,historical,r4i1p1f2
2007,288.81933393776177,287.5624798640487,UKESM1-0-LL,historical,r4i1p1f2
2008,288.57251285417004,287.35134356301955,UKESM1-0-LL,historical,r4i1p1f2
2009,288.4820805110316,287.2348487929137,UKESM1-0-LL,historical,r4i1p1f2
2010,288.486528458893,287.2336007389396,UKESM1-0-LL,historical,r4i1p1f2
2011,288.63932586764,287.3806794892081,UKESM1-0-LL,historical,r4i1p1f2
2012,288.8402606182434,287.61500559395415,UKESM1-0-LL,historical,r4i1p1f2
2013,288.6621582206797,287.41028510513434,UKESM1-0-LL,historical,r4i1p1f2
2014,288.74596625930707,287.48980959498283,UKESM1-0-LL,historical,r4i1p1f2
