year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1882,288.8565316942714,287.5888878504424,GISS-E2-1-H,historical,r1i1p3f1
1883,288.95265965041904,287.70285034544725,GISS-E2-1-H,historical,r1i1p3f1
1884,288.7108815504537,287.40702708387767,GISS-E2-1-H,historical,r1i1p3f1
1885,288.6985979108805,287.4075182951873,GISS-E2-1-H,historical,r1i1p3f1
1886,288.455589818166,287.18661651526077,GISS-E2-1-H,historical,r1i1p3f1
1887,288.55607566723637,287.28130847972983,GISS-E2-1-H,historical,r1i1p3f1
1888,288.7182419960393,287.4450657612952,GISS-E2-1-H,historical,r1i1p3f1
1889,288.90916565276297,287.62613576755615,GISS-E2-1-H,historical,r1i1p3f1
1890,289.06486667070016,287.8165184798345,GISS-E2-1-H,historical,r1i1p3f1
1891,288.7557108331271,287.4775068667915,GISS-E2-1-H,historical,r1i1p3f1
1892,288.7620230146264,287.5087125575821,GISS-E2-1-H,historical,r1i1p3f1
1893,288.75506286841863,287.4921822893913,GISS-E2-1-H,historical,r1i1p3f1
1894,288.7884154056131,287.52909277577453,GISS-E2-1-H,historical,r1i1p3f1
1895,289.0174188950578,287.778155266488,GISS-E2-1-H,historical,r1i1p3f1
1896,288.88283642329463,287.6630268769684,GISS-E2-1-H,historical,r1i1p3f1
1897,288.8485747557465,287.5865538240518,GISS-E2-1-H,historical,r1i1p3f1
1898,288.863289468594,287.5972311310089,GISS-E2-1-H,historical,r1i1p3f1
1899,288.7574801309767,287.5353147944364,GISS-E2-1-H,historical,r1i1p3f1
1900,288.6844562879056,287.42935875044355,GISS-E2-1-H,historical,r1i1p3f1
1901,288.6495994614125,287.3709193737327,GISS-E2-1-H,historical,r1i1p3f1
1902,288.7807719352012,287.4957293996841,GISS-E2-1-H,historical,r1i1p3f1
1903,288.803530835621,287.548209284257,GISS-E2-1-H,historical,r1i1p3f1
1904,288.8467932547044,287.5707713631577,GISS-E2-1-H,historical,r1i1p3f1
1905,288.6765333602719,287.4308437546454,GISS-E2-1-H,historical,r1i1p3f1
1906,288.70451345507684,287.43414357964497,GISS-E2-1-H,historical,r1i1p3f1
1907,288.8585085477022,287.63311102278044,GISS-E2-1-H,historical,r1i1p3f1
1908,289.1132586790997,287.8741474270799,GISS-E2-1-H,historical,r1i1p3f1
1909,289.0753215992586,287.80756340922943,GISS-E2-1-H,historical,r1i1p3f1
1910,288.8391279188373,287.61602826765136,GISS-E2-1-H,historical,r1i1p3f1
1911,288.69258741781533,287.45691129612567,GISS-E2-1-H,historical,r1i1p3f1
1912,288.6675288821795,287.39750497224094,GISS-E2-1-H,historical,r1i1p3f1
1913,288.7947052902418,287.5720463824025,GISS-E2-1-H,historical,r1i1p3f1
1914,288.84301848114916,287.6349920469043,GISS-E2-1-H,historical,r1i1p3f1
1915,288.6703971014347,287.4267713781992,GISS-E2-1-H,historical,r1i1p3f1
1916,288.80785110484976,287.5639179175382,GISS-E2-1-H,historical,r1i1p3f1
1917,289.1078124043584,287.8567644355199,GISS-E2-1-H,historical,r1i1p3f1
1918,289.0758838034682,287.827529424875,GISS-E2-1-H,historical,r1i1p3f1
1919,289.07146508424955,287.80213602743174,GISS-E2-1-H,historical,r1i1p3f1
1920,289.0826179868459,287.8319435387289,GISS-E2-1-H,historical,r1i1p3f1
1921,289.04501576465384,287.76952173217757,GISS-E2-1-H,historical,r1i1p3f1
1922,288.9943146481615,287.7411312509309,GISS-E2-1-H,historical,r1i1p3f1
1923,289.0355877293818,287.7841326191773,GISS-E2-1-H,historical,r1i1p3f1
1924,289.1077691076252,287.91002030827195,GISS-E2-1-H,historical,r1i1p3f1
1925,288.94880800254043,287.71722576714916,GISS-E2-1-H,historical,r1i1p3f1
1926,288.890457125218,287.62204154443987,GISS-E2-1-H,historical,r1i1p3f1
1927,288.95121841702286,287.7008092449526,GISS-E2-1-H,historical,r1i1p3f1
1928,288.9949442941479,287.75006425215616,GISS-E2-1-H,historical,r1i1p3f1
1929,289.03311056645595,287.7904764975655,GISS-E2-1-H,historical,r1i1p3f1
1930,288.8893979391577,287.61935410790454,GISS-E2-1-H,historical,r1i1p3f1
1931,288.8988597985274,287.6266499323205,GISS-E2-1-H,historical,r1i1p3f1
1932,289.07571557416713,287.8509729086176,GISS-E2-1-H,historical,r1i1p3f1
1933,289.139632986663,287.8920169387797,GISS-E2-1-H,historical,r1i1p3f1
1934,289.26038474871365,287.98509089675224,GISS-E2-1-H,historical,r1i1p3f1
1935,288.9936000180215,287.7358787030743,GISS-E2-1-H,historical,r1i1p3f1
1936,288.95434487408863,287.72207112131764,GISS-E2-1-H,historical,r1i1p3f1
1937,289.0453709764963,287.7808915745086,GISS-E2-1-H,historical,r1i1p3f1
1938,289.0121842800892,287.7900525042557,GISS-E2-1-H,historical,r1i1p3f1
1939,288.9224817745343,287.69069357733486,GISS-E2-1-H,historical,r1i1p3f1
1940,288.96481567351213,287.76412991138017,GISS-E2-1-H,historical,r1i1p3f1
1941,289.03456492103084,287.824960191189,GISS-E2-1-H,historical,r1i1p3f1
1942,289.0897746771272,287.8836388764097,GISS-E2-1-H,historical,r1i1p3f1
1943,289.03312817089534,287.83295446352577,GISS-E2-1-H,historical,r1i1p3f1
1944,289.21438916409073,287.9873855915826,GISS-E2-1-H,historical,r1i1p3f1
1945,289.0709820708105,287.8362194105948,GISS-E2-1-H,historical,r1i1p3f1
1946,288.9807415397883,287.7632686148808,GISS-E2-1-H,historical,r1i1p3f1
1947,288.96496987900065,287.72397309783986,GISS-E2-1-H,historical,r1i1p3f1
1948,289.00425153015675,287.75741822669687,GISS-E2-1-H,historical,r1i1p3f1
1949,289.1600831303691,287.9437492278362,GISS-E2-1-H,historical,r1i1p3f1
1950,288.9506783320567,287.7467498766771,GISS-E2-1-H,historical,r1i1p3f1
1951,288.95764890499976,287.74456371749034,GISS-E2-1-H,historical,r1i1p3f1
1952,289.0608009554531,287.83064142073914,GISS-E2-1-H,historical,r1i1p3f1
1953,289.2089261971952,287.9629473731972,GISS-E2-1-H,historical,r1i1p3f1
1954,289.03971593283535,287.8198908346875,GISS-E2-1-H,historical,r1i1p3f1
1955,288.8245802666768,287.59791871443235,GISS-E2-1-H,historical,r1i1p3f1
1956,288.8633802824616,287.6530580449448,GISS-E2-1-H,historical,r1i1p3f1
1957,289.09428859759396,287.81267458073796,GISS-E2-1-H,historical,r1i1p3f1
1958,289.33532785551444,288.067020354486,GISS-E2-1-H,historical,r1i1p3f1
1959,289.40601638888967,288.12635094236305,GISS-E2-1-H,historical,r1i1p3f1
1960,289.04348460689454,287.7814268747699,GISS-E2-1-H,historical,r1i1p3f1
1961,288.9037882956445,287.666066793422,GISS-E2-1-H,historical,r1i1p3f1
1962,288.9785107980062,287.70695008107964,GISS-E2-1-H,historical,r1i1p3f1
1963,289.0105545867249,287.75205511565593,GISS-E2-1-H,historical,r1i1p3f1
1964,288.9914454375187,287.738115627543,GISS-E2-1-H,historical,r1i1p3f1
1965,288.98605137238025,287.7297457176112,GISS-E2-1-H,historical,r1i1p3f1
1966,288.98281819975466,287.75192638526585,GISS-E2-1-H,historical,r1i1p3f1
1967,288.8689452425447,287.6440528410392,GISS-E2-1-H,historical,r1i1p3f1
1968,288.91154138949804,287.6910140933257,GISS-E2-1-H,historical,r1i1p3f1
1969,288.92213218807365,287.69365107022816,GISS-E2-1-H,historical,r1i1p3f1
1970,289.0883768765362,287.8397760702177,GISS-E2-1-H,historical,r1i1p3f1
1971,289.22625362775983,287.97401875539475,GISS-E2-1-H,historical,r1i1p3f1
1972,289.02507281206636,287.7498258224885,GISS-E2-1-H,historical,r1i1p3f1
1973,289.1279090871869,287.9205415980861,GISS-E2-1-H,historical,r1i1p3f1
1974,289.1357640069121,287.8879851464899,GISS-E2-1-H,historical,r1i1p3f1
1975,288.89589045192474,287.6710686334052,GISS-E2-1-H,historical,r1i1p3f1
1976,288.8945194316827,287.6608250303316,GISS-E2-1-H,historical,r1i1p3f1
1977,288.90886271891065,287.628250194756,GISS-E2-1-H,historical,r1i1p3f1
1978,289.1761910128947,287.8720610176639,GISS-E2-1-H,historical,r1i1p3f1
1979,289.22679499114525,287.97431549856105,GISS-E2-1-H,historical,r1i1p3f1
1980,289.34696202486475,288.1045035620308,GISS-E2-1-H,historical,r1i1p3f1
1981,289.3538768919826,288.0894590328311,GISS-E2-1-H,historical,r1i1p3f1
1982,289.52956652831614,288.25186511110326,GISS-E2-1-H,historical,r1i1p3f1
1983,289.2010673069546,287.9535429341855,GISS-E2-1-H,historical,r1i1p3f1
1984,289.2151147016412,287.9905285485019,GISS-E2-1-H,historical,r1i1p3f1
1985,289.2369287862357,288.0287464195843,GISS-E2-1-H,historical,r1i1p3f1
1986,289.29370804266546,288.08932231038426,GISS-E2-1-H,historical,r1i1p3f1
1987,289.3848311894417,288.1913320755166,GISS-E2-1-H,historical,r1i1p3f1
1988,289.3939939018111,288.18371969436595,GISS-E2-1-H,historical,r1i1p3f1
1989,289.3228455295498,288.14020753638715,GISS-E2-1-H,historical,r1i1p3f1
1990,289.42442208666256,288.21579713250674,GISS-E2-1-H,historical,r1i1p3f1
1991,289.4756863857043,288.2714677169855,GISS-E2-1-H,historical,r1i1p3f1
1992,289.3249867096126,288.07346370492263,GISS-E2-1-H,historical,r1i1p3f1
1993,289.2259524765864,287.9918638166072,GISS-E2-1-H,historical,r1i1p3f1
1994,289.22289079959376,288.03265833791033,GISS-E2-1-H,historical,r1i1p3f1
1995,289.30523272183643,288.08758634807106,GISS-E2-1-H,historical,r1i1p3f1
1996,289.415335810815,288.19546831268383,GISS-E2-1-H,historical,r1i1p3f1
1997,289.633517494364,288.46181232959736,GISS-E2-1-H,historical,r1i1p3f1
1998,289.6573056070251,288.483043952246,GISS-E2-1-H,historical,r1i1p3f1
1999,289.44568663794524,288.2438331852829,GISS-E2-1-H,historical,r1i1p3f1
2000,289.67524513686357,288.4693325011686,GISS-E2-1-H,historical,r1i1p3f1
2001,289.76499937824127,288.5913961800838,GISS-E2-1-H,historical,r1i1p3f1
2002,289.8100283467763,288.60862650067406,GISS-E2-1-H,historical,r1i1p3f1
2003,289.6367201493988,288.4454955750068,GISS-E2-1-H,historical,r1i1p3f1
2004,289.6500970682137,288.47339010326795,GISS-E2-1-H,historical,r1i1p3f1
2005,289.82135020491177,288.64178865370917,GISS-E2-1-H,historical,r1i1p3f1
2006,289.9203654688544,288.74068832170497,GISS-E2-1-H,historical,r1i1p3f1
2007,289.7622684165654,288.5688402125517,GISS-E2-1-H,historical,r1i1p3f1
2008,289.67563967878385,288.4910512624238,GISS-E2-1-H,historical,r1i1p3f1
2009,289.7967320354115,288.5959881744395,GISS-E2-1-H,historical,r1i1p3f1
2010,290.0289065155911,288.8453538695267,GISS-E2-1-H,historical,r1i1p3f1
2011,290.1482093518458,288.93214191937494,GISS-E2-1-H,historical,r1i1p3f1
2012,289.819390277986,288.64522259374405,GISS-E2-1-H,historical,r1i1p3f1
2013,289.73361610190676,288.58159760339646,GISS-E2-1-H,historical,r1i1p3f1
2014,289.77017755610285,288.63462894530306,GISS-E2-1-H,historical,r1i1p3f1
