year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2041,289.86256263874424,288.780367030143,UKESM1-0-LL,ssp126,r8i1p1f2
2042,289.8611009691396,288.7785926540658,UKESM1-0-LL,ssp126,r8i1p1f2
2043,289.9040739319843,288.808715872278,UKESM1-0-LL,ssp126,r8i1p1f2
2044,289.9722112946467,288.8683370590223,UKESM1-0-LL,ssp126,r8i1p1f2
2045,289.86046611414133,288.77117076767615,UKESM1-0-LL,ssp126,r8i1p1f2
2046,289.96897679948404,288.86758108059684,UKESM1-0-LL,ssp126,r8i1p1f2
2047,289.9867288424037,288.89999660886326,UKESM1-0-LL,ssp126,r8i1p1f2
2048,289.9838163400316,288.91887411484396,UKESM1-0-LL,ssp126,r8i1p1f2
2049,290.12136144456707,289.0401357363721,UKESM1-0-LL,ssp126,r8i1p1f2
2050,290.0207679597803,288.9490398671764,UKESM1-0-LL,ssp126,r8i1p1f2
2051,289.96356791731057,288.8817711938933,UKESM1-0-LL,ssp126,r8i1p1f2
2052,290.010768579155,288.9646249013567,UKESM1-0-LL,ssp126,r8i1p1f2
2053,290.06675684088,289.00605630693553,UKESM1-0-LL,ssp126,r8i1p1f2
2054,290.0598120013026,289.01192095753737,UKESM1-0-LL,ssp126,r8i1p1f2
2055,290.1086373092146,289.0613831710697,UKESM1-0-LL,ssp126,r8i1p1f2
2056,289.98409558926613,288.951009065577,UKESM1-0-LL,ssp126,r8i1p1f2
2057,290.22813036878796,289.1855450485282,UKESM1-0-LL,ssp126,r8i1p1f2
2058,290.26905411191694,289.22516591111287,UKESM1-0-LL,ssp126,r8i1p1f2
2059,290.1900990132458,289.14071336415753,UKESM1-0-LL,ssp126,r8i1p1f2
2060,290.1306813836347,289.07707278234096,UKESM1-0-LL,ssp126,r8i1p1f2
2061,290.1337297039498,289.08878076253757,UKESM1-0-LL,ssp126,r8i1p1f2
2062,290.1426056024476,289.10368432201807,UKESM1-0-LL,ssp126,r8i1p1f2
2063,290.0839635087182,289.0511472588373,UKESM1-0-LL,ssp126,r8i1p1f2
2064,290.0450056255291,288.99221190801796,UKESM1-0-LL,ssp126,r8i1p1f2
2065,290.17623962083013,289.1053724040348,UKESM1-0-LL,ssp126,r8i1p1f2
2066,290.2557279847067,289.19619744720126,UKESM1-0-LL,ssp126,r8i1p1f2
2067,290.23973607012954,289.21607838451877,UKESM1-0-LL,ssp126,r8i1p1f2
2068,290.2998012507368,289.28732241038,UKESM1-0-LL,ssp126,r8i1p1f2
2069,290.12247232810194,289.09774182707844,UKESM1-0-LL,ssp126,r8i1p1f2
2070,290.06820345167324,289.0390365512279,UKESM1-0-LL,ssp126,r8i1p1f2
2071,290.1361449111417,289.11281100895724,UKESM1-0-LL,ssp126,r8i1p1f2
2072,290.13041513443784,289.10293537368494,UKESM1-0-LL,ssp126,r8i1p1f2
2073,290.08972606713496,289.04898331280765,UKESM1-0-LL,ssp126,r8i1p1f2
2074,290.11709740743225,289.0834953422682,UKESM1-0-LL,ssp126,r8i1p1f2
2075,290.06077383026695,289.0153131775141,UKESM1-0-LL,ssp126,r8i1p1f2
2076,290.1560928582484,289.1334406237261,UKESM1-0-LL,ssp126,r8i1p1f2
2077,290.1814611472566,289.17510935103144,UKESM1-0-LL,ssp126,r8i1p1f2
2078,290.29079880742125,289.2500532031457,UKESM1-0-LL,ssp126,r8i1p1f2
2079,290.17225965919334,289.1436168420108,UKESM1-0-LL,ssp126,r8i1p1f2
2080,290.2429518935058,289.2281462602023,UKESM1-0-LL,ssp126,r8i1p1f2
2081,290.115868637427,289.1179842146746,UKESM1-0-LL,ssp126,r8i1p1f2
2082,290.17319593583903,289.17985209153613,UKESM1-0-LL,ssp126,r8i1p1f2
2083,290.1503738213177,289.159535984895,UKESM1-0-LL,ssp126,r8i1p1f2
2084,290.15941127999554,289.17327493481656,UKESM1-0-LL,ssp126,r8i1p1f2
2085,290.17890442377217,289.15543574168237,UKESM1-0-LL,ssp126,r8i1p1f2
2086,290.29337939100105,289.2941844870856,UKESM1-0-LL,ssp126,r8i1p1f2
2087,290.1169479685986,289.1117398794441,UKESM1-0-LL,ssp126,r8i1p1f2
2088,290.0397587305718,289.04404440443244,UKESM1-0-LL,ssp126,r8i1p1f2
2089,290.22182858965107,289.2044067019897,UKESM1-0-LL,ssp126,r8i1p1f2
2090,290.1520033205763,289.16034078216154,UKESM1-0-LL,ssp126,r8i1p1f2
2091,289.96378453990957,288.9785767005626,UKESM1-0-LL,ssp126,r8i1p1f2
2092,290.1073763323988,289.11895273964797,UKESM1-0-LL,ssp126,r8i1p1f2
2093,290.24252525899215,289.26531225362896,UKESM1-0-LL,ssp126,r8i1p1f2
2094,290.0841594434979,289.1106674668837,UKESM1-0-LL,ssp126,r8i1p1f2
2095,290.1002202589843,289.1002730708339,UKESM1-0-LL,ssp126,r8i1p1f2
2096,290.4009114752197,289.41343803630815,UKESM1-0-LL,ssp126,r8i1p1f2
2097,290.3773477372245,289.38512407340386,UKESM1-0-LL,ssp126,r8i1p1f2
2098,290.4296463784852,289.4414114420267,UKESM1-0-LL,ssp126,r8i1p1f2
2099,290.27223210630575,289.2789264316756,UKESM1-0-LL,ssp126,r8i1p1f2
2100,290.22478378092376,289.2271700455438,UKESM1-0-LL,ssp126,r8i1p1f2
