year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1878,287.87710204646845,286.7369964636961,CanESM5,historical,r25i1p1f1
1879,287.825962964242,286.68732679292293,CanESM5,historical,r25i1p1f1
1880,287.78275462171626,286.6290155107037,CanESM5,historical,r25i1p1f1
1881,287.764785430752,286.61897902686314,CanESM5,historical,r25i1p1f1
1882,287.7773504444672,286.6288500404999,CanESM5,historical,r25i1p1f1
1883,287.7106742724654,286.55728191986407,CanESM5,historical,r25i1p1f1
1884,287.44402461862643,286.28388755390586,CanESM5,historical,r25i1p1f1
1885,287.4881346524646,286.33520514422656,CanESM5,historical,r25i1p1f1
1886,287.6152810147081,286.49764131130047,CanESM5,historical,r25i1p1f1
1887,287.79424011911755,286.6828571653885,CanESM5,historical,r25i1p1f1
1888,287.76429636996306,286.6294083161114,CanESM5,historical,r25i1p1f1
1889,287.69533960517145,286.5465218282709,CanESM5,historical,r25i1p1f1
1890,287.7170698654983,286.5367513974928,CanESM5,historical,r25i1p1f1
1891,287.5587657447098,286.3681955674824,CanESM5,historical,r25i1p1f1
1892,287.6389039233606,286.4972526421142,CanESM5,historical,r25i1p1f1
1893,287.8284359981976,286.6904523573939,CanESM5,historical,r25i1p1f1
1894,287.7925867639059,286.65788893881427,CanESM5,historical,r25i1p1f1
1895,287.7427953027462,286.5965267603688,CanESM5,historical,r25i1p1f1
1896,287.8012499782348,286.65716899145025,CanESM5,historical,r25i1p1f1
1897,287.86047969056955,286.7056945221385,CanESM5,historical,r25i1p1f1
1898,287.95965388966243,286.81008208790945,CanESM5,historical,r25i1p1f1
1899,287.75159223003845,286.6287942551387,CanESM5,historical,r25i1p1f1
1900,287.8747978313381,286.7605940891708,CanESM5,historical,r25i1p1f1
1901,287.9712503295417,286.84333773983803,CanESM5,historical,r25i1p1f1
1902,287.8550148279708,286.7284079336601,CanESM5,historical,r25i1p1f1
1903,287.64270756305734,286.505409675236,CanESM5,historical,r25i1p1f1
1904,287.80324233290855,286.6374204050558,CanESM5,historical,r25i1p1f1
1905,287.80609675572896,286.6177307727866,CanESM5,historical,r25i1p1f1
1906,287.58067150030615,286.46826917314144,CanESM5,historical,r25i1p1f1
1907,287.55508599892187,286.39417983740145,CanESM5,historical,r25i1p1f1
1908,287.773849114676,286.59920143160616,CanESM5,historical,r25i1p1f1
1909,287.8590227701399,286.6994336037305,CanESM5,historical,r25i1p1f1
1910,287.86737833940623,286.686878810513,CanESM5,historical,r25i1p1f1
1911,287.7551490307835,286.6024209172558,CanESM5,historical,r25i1p1f1
1912,287.7818604290556,286.6093368521814,CanESM5,historical,r25i1p1f1
1913,287.8023805721224,286.6290131920218,CanESM5,historical,r25i1p1f1
1914,287.8523802510214,286.7006017057284,CanESM5,historical,r25i1p1f1
1915,288.04182259734836,286.88188112526046,CanESM5,historical,r25i1p1f1
1916,287.96960004827247,286.8277057967292,CanESM5,historical,r25i1p1f1
1917,287.89393802123885,286.77166239044493,CanESM5,historical,r25i1p1f1
1918,287.8327267403517,286.6809648090829,CanESM5,historical,r25i1p1f1
1919,287.89594003864937,286.8005406897048,CanESM5,historical,r25i1p1f1
1920,287.7812021536069,286.6722271634441,CanESM5,historical,r25i1p1f1
1921,287.9073130482593,286.79992726576563,CanESM5,historical,r25i1p1f1
1922,288.1708565402346,287.0313841161283,CanESM5,historical,r25i1p1f1
1923,287.96322815017066,286.8225060550423,CanESM5,historical,r25i1p1f1
1924,287.9520361457,286.8329410756587,CanESM5,historical,r25i1p1f1
1925,287.94419515635394,286.8072029080622,CanESM5,historical,r25i1p1f1
1926,288.0864625784635,286.93845975892964,CanESM5,historical,r25i1p1f1
1927,288.04414766428664,286.9103119979601,CanESM5,historical,r25i1p1f1
1928,287.92530240008773,286.79012950419764,CanESM5,historical,r25i1p1f1
1929,288.06397390956187,286.9227383463939,CanESM5,historical,r25i1p1f1
1930,287.93943449772,286.80347317392517,CanESM5,historical,r25i1p1f1
1931,288.0717838291009,286.89962574699604,CanESM5,historical,r25i1p1f1
1932,288.0890684655641,286.9249063169179,CanESM5,historical,r25i1p1f1
1933,287.8934109903322,286.80287776611465,CanESM5,historical,r25i1p1f1
1934,287.99817531956876,286.9083007093241,CanESM5,historical,r25i1p1f1
1935,287.9393806755793,286.8289166497993,CanESM5,historical,r25i1p1f1
1936,287.9872609402054,286.87200862829656,CanESM5,historical,r25i1p1f1
1937,288.10083814514076,286.99726743450077,CanESM5,historical,r25i1p1f1
1938,288.06713566409826,286.9452703819309,CanESM5,historical,r25i1p1f1
1939,288.0002032935693,286.8596980907064,CanESM5,historical,r25i1p1f1
1940,287.9056441283539,286.7581721713653,CanESM5,historical,r25i1p1f1
1941,287.89822460015625,286.73944219960697,CanESM5,historical,r25i1p1f1
1942,287.84958081274686,286.70262948154874,CanESM5,historical,r25i1p1f1
1943,287.96237911846083,286.79111052970353,CanESM5,historical,r25i1p1f1
1944,288.1527057765785,286.99594485256495,CanESM5,historical,r25i1p1f1
1945,288.1431924180107,287.0139639105565,CanESM5,historical,r25i1p1f1
1946,287.9723613881924,286.80908311582806,CanESM5,historical,r25i1p1f1
1947,287.88884954485326,286.7473528290573,CanESM5,historical,r25i1p1f1
1948,287.7944823281954,286.65546376308185,CanESM5,historical,r25i1p1f1
1949,288.0014039245944,286.86246014574925,CanESM5,historical,r25i1p1f1
1950,287.9515452848553,286.8322548590307,CanESM5,historical,r25i1p1f1
1951,287.88977490898424,286.77111479960587,CanESM5,historical,r25i1p1f1
1952,288.0723936404136,286.966969165421,CanESM5,historical,r25i1p1f1
1953,288.03487789824277,286.9195503809403,CanESM5,historical,r25i1p1f1
1954,288.100402342752,286.96185882465403,CanESM5,historical,r25i1p1f1
1955,288.088692681709,286.95688267648575,CanESM5,historical,r25i1p1f1
1956,287.9220947487782,286.7645377101685,CanESM5,historical,r25i1p1f1
1957,287.99652116741726,286.871516720473,CanESM5,historical,r25i1p1f1
1958,288.0370246834432,286.9053997906116,CanESM5,historical,r25i1p1f1
1959,287.86185376153486,286.7262650244491,CanESM5,historical,r25i1p1f1
1960,288.04180474370276,286.91756638561327,CanESM5,historical,r25i1p1f1
1961,288.25455659490757,287.13061012622614,CanESM5,historical,r25i1p1f1
1962,288.15335010130195,287.0127101560967,CanESM5,historical,r25i1p1f1
1963,287.7885159260123,286.6475533007203,CanESM5,historical,r25i1p1f1
1964,287.72331159972924,286.6067156125137,CanESM5,historical,r25i1p1f1
1965,287.6088868227045,286.4400849995662,CanESM5,historical,r25i1p1f1
1966,287.6546613344172,286.4513781741244,CanESM5,historical,r25i1p1f1
1967,287.79942439637136,286.6341006458155,CanESM5,historical,r25i1p1f1
1968,287.7607048007339,286.59529813026177,CanESM5,historical,r25i1p1f1
1969,287.8512842739909,286.6573751597314,CanESM5,historical,r25i1p1f1
1970,288.0629510036825,286.89268080984823,CanESM5,historical,r25i1p1f1
1971,288.0512362219763,286.8767329384308,CanESM5,historical,r25i1p1f1
1972,287.9564951196305,286.785387019414,CanESM5,historical,r25i1p1f1
1973,287.88732948988957,286.7007483499604,CanESM5,historical,r25i1p1f1
1974,288.1330219550857,286.966785141318,CanESM5,historical,r25i1p1f1
1975,288.013163292802,286.8524036962758,CanESM5,historical,r25i1p1f1
1976,287.9420586585125,286.7612536464086,CanESM5,historical,r25i1p1f1
1977,287.99121846067396,286.8153207154304,CanESM5,historical,r25i1p1f1
1978,288.05096847480803,286.8971924822659,CanESM5,historical,r25i1p1f1
1979,288.2683847832978,287.08660118435256,CanESM5,historical,r25i1p1f1
1980,288.2094226238035,287.06335164071214,CanESM5,historical,r25i1p1f1
1981,288.2858440687803,287.11323220163405,CanESM5,historical,r25i1p1f1
1982,288.46753982817114,287.3064308425603,CanESM5,historical,r25i1p1f1
1983,288.36527206501097,287.18287319647817,CanESM5,historical,r25i1p1f1
1984,288.2697622082968,287.0612341276975,CanESM5,historical,r25i1p1f1
1985,288.1842892764068,287.02681748418223,CanESM5,historical,r25i1p1f1
1986,288.4674755066363,287.29682208851153,CanESM5,historical,r25i1p1f1
1987,288.5888180374969,287.43261439171346,CanESM5,historical,r25i1p1f1
1988,288.37409756378,287.204999152751,CanESM5,historical,r25i1p1f1
1989,288.3819787846673,287.21996253932934,CanESM5,historical,r25i1p1f1
1990,288.424658207749,287.25618112204495,CanESM5,historical,r25i1p1f1
1991,288.5484482019989,287.4098885841029,CanESM5,historical,r25i1p1f1
1992,288.5214169438562,287.3906979406667,CanESM5,historical,r25i1p1f1
1993,288.3785932519558,287.2578723160227,CanESM5,historical,r25i1p1f1
1994,288.41145894296255,287.2621504000578,CanESM5,historical,r25i1p1f1
1995,288.4116885360485,287.2786233643095,CanESM5,historical,r25i1p1f1
1996,288.4135403232534,287.31300814065816,CanESM5,historical,r25i1p1f1
1997,288.5831190971122,287.4334179138588,CanESM5,historical,r25i1p1f1
1998,288.80821306701193,287.69168579394415,CanESM5,historical,r25i1p1f1
1999,288.8463147676218,287.7502847619862,CanESM5,historical,r25i1p1f1
2000,288.81426617282176,287.7209076435202,CanESM5,historical,r25i1p1f1
2001,288.78057724068054,287.6522958524133,CanESM5,historical,r25i1p1f1
2002,288.7144666156207,287.59099705915696,CanESM5,historical,r25i1p1f1
2003,288.9137338146452,287.8218660522556,CanESM5,historical,r25i1p1f1
2004,289.0622982440404,287.9408977314225,CanESM5,historical,r25i1p1f1
2005,288.9524635172947,287.8297944633943,CanESM5,historical,r25i1p1f1
2006,289.0840073562062,287.99092786196,CanESM5,historical,r25i1p1f1
2007,289.12264288356187,288.03735156453774,CanESM5,historical,r25i1p1f1
2008,289.09511347073317,288.01544026461,CanESM5,historical,r25i1p1f1
2009,289.10859797990923,288.0704887339162,CanESM5,historical,r25i1p1f1
2010,289.2389978875156,288.1940544874804,CanESM5,historical,r25i1p1f1
2011,289.27739945942284,288.21890408522114,CanESM5,historical,r25i1p1f1
2012,289.1669065528296,288.12816039747963,CanESM5,historical,r25i1p1f1
2013,289.26921901172705,288.2368301447906,CanESM5,historical,r25i1p1f1
2014,289.357960595528,288.33229131837646,CanESM5,historical,r25i1p1f1
