year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1999,288.2352904503716,286.9872185902353,CNRM-ESM2-1,historical,r8i1p1f2
2000,288.34825575082004,287.12494424869806,CNRM-ESM2-1,historical,r8i1p1f2
2001,288.2216092091185,286.97598610804096,CNRM-ESM2-1,historical,r8i1p1f2
2002,288.2495500194528,287.01976565866676,CNRM-ESM2-1,historical,r8i1p1f2
2003,288.4044202579201,287.2539450016703,CNRM-ESM2-1,historical,r8i1p1f2
2004,288.48119002003534,287.27310179334097,CNRM-ESM2-1,historical,r8i1p1f2
2005,288.3482133700248,287.1553201131634,CNRM-ESM2-1,historical,r8i1p1f2
2006,288.56338393561765,287.349691616527,CNRM-ESM2-1,historical,r8i1p1f2
2007,288.52336808081895,287.3148796116494,CNRM-ESM2-1,historical,r8i1p1f2
2008,288.59589259892203,287.41914133669843,CNRM-ESM2-1,historical,r8i1p1f2
2009,288.81590581007055,287.5974686857029,CNRM-ESM2-1,historical,r8i1p1f2
2010,288.6329757799221,287.4492687303604,CNRM-ESM2-1,historical,r8i1p1f2
2011,288.7927270348428,287.5884073041815,CNRM-ESM2-1,historical,r8i1p1f2
2012,288.9627942593331,287.78081754218147,CNRM-ESM2-1,historical,r8i1p1f2
2013,288.638213473859,287.39673114712946,CNRM-ESM2-1,historical,r8i1p1f2
2014,288.48978203232105,287.24229773931285,CNRM-ESM2-1,historical,r8i1p1f2
