year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2087,290.34678889836977,289.4378262929914,CanESM5,ssp126,r24i1p1f1
2088,290.3814546180866,289.48838267947986,CanESM5,ssp126,r24i1p1f1
2089,290.43058356712226,289.52253763239446,CanESM5,ssp126,r24i1p1f1
2090,290.34760452586966,289.4577690877948,CanESM5,ssp126,r24i1p1f1
2091,290.50740696670243,289.6310927941912,CanESM5,ssp126,r24i1p1f1
2092,290.4588806654636,289.6039343203341,CanESM5,ssp126,r24i1p1f1
2093,290.48578648464473,289.63085399957345,CanESM5,ssp126,r24i1p1f1
2094,290.3005580894955,289.43992519346403,CanESM5,ssp126,r24i1p1f1
2095,290.3162204405058,289.44685054672493,CanESM5,ssp126,r24i1p1f1
2096,290.2638467782537,289.3793618317542,CanESM5,ssp126,r24i1p1f1
2097,290.3088947330827,289.42096568602346,CanESM5,ssp126,r24i1p1f1
2098,290.40881101375743,289.49642622747785,CanESM5,ssp126,r24i1p1f1
2099,290.32213582045216,289.4280630488318,CanESM5,ssp126,r24i1p1f1
2100,290.3183210049203,289.4353988138997,CanESM5,ssp126,r24i1p1f1
