year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1938,287.48698385582605,286.2534411096629,CNRM-CM6-1,historical,r7i1p1f2
1939,287.5360087383241,286.3085237020915,CNRM-CM6-1,historical,r7i1p1f2
1940,287.5784736095022,286.3546165531033,CNRM-CM6-1,historical,r7i1p1f2
1941,287.51140604351934,286.28469833419047,CNRM-CM6-1,historical,r7i1p1f2
1942,287.53785461713073,286.254409305243,CNRM-CM6-1,historical,r7i1p1f2
1943,287.6888409268159,286.4478071647922,CNRM-CM6-1,historical,r7i1p1f2
1944,287.5681073406825,286.32762093255604,CNRM-CM6-1,historical,r7i1p1f2
1945,287.63179983561287,286.4062643428937,CNRM-CM6-1,historical,r7i1p1f2
1946,287.6195892362016,286.4189268404049,CNRM-CM6-1,historical,r7i1p1f2
1947,287.31504992707926,286.1255038067136,CNRM-CM6-1,historical,r7i1p1f2
1948,287.41694526981775,286.183739555925,CNRM-CM6-1,historical,r7i1p1f2
1949,287.5311537012518,286.3009895863549,CNRM-CM6-1,historical,r7i1p1f2
1950,287.60227323125315,286.35008107744557,CNRM-CM6-1,historical,r7i1p1f2
1951,287.51465896133095,286.25598982694373,CNRM-CM6-1,historical,r7i1p1f2
1952,287.45010861459724,286.21179898207487,CNRM-CM6-1,historical,r7i1p1f2
1953,287.40755867589456,286.12693525994507,CNRM-CM6-1,historical,r7i1p1f2
1954,287.28168772285585,285.9982164741192,CNRM-CM6-1,historical,r7i1p1f2
1955,287.37109956665216,286.0913022833851,CNRM-CM6-1,historical,r7i1p1f2
1956,287.5399666897251,286.28364718284774,CNRM-CM6-1,historical,r7i1p1f2
1957,287.4108692821469,286.1584419818614,CNRM-CM6-1,historical,r7i1p1f2
1958,287.42547170060743,286.16624745517674,CNRM-CM6-1,historical,r7i1p1f2
1959,287.641976469547,286.41185968209317,CNRM-CM6-1,historical,r7i1p1f2
1960,287.50671352209804,286.2509899071662,CNRM-CM6-1,historical,r7i1p1f2
1961,287.43005960520185,286.20917505932516,CNRM-CM6-1,historical,r7i1p1f2
1962,287.42470218163754,286.17859797919624,CNRM-CM6-1,historical,r7i1p1f2
1963,287.49995627835165,286.2021107204004,CNRM-CM6-1,historical,r7i1p1f2
1964,287.2896277387132,285.9961836565945,CNRM-CM6-1,historical,r7i1p1f2
1965,287.2345489907881,285.9280155553836,CNRM-CM6-1,historical,r7i1p1f2
1966,287.4599139637,286.17932016401204,CNRM-CM6-1,historical,r7i1p1f2
1967,287.35251673418486,286.039962773574,CNRM-CM6-1,historical,r7i1p1f2
1968,287.38645977045957,286.08967467499633,CNRM-CM6-1,historical,r7i1p1f2
1969,287.3076478217296,285.9820502534194,CNRM-CM6-1,historical,r7i1p1f2
1970,287.4558252960571,286.1571012810405,CNRM-CM6-1,historical,r7i1p1f2
1971,287.36357452829884,286.09717445742945,CNRM-CM6-1,historical,r7i1p1f2
1972,287.1464441674876,285.8644126901137,CNRM-CM6-1,historical,r7i1p1f2
1973,287.3839817834105,286.07125639865365,CNRM-CM6-1,historical,r7i1p1f2
1974,287.5338386300855,286.21430466025953,CNRM-CM6-1,historical,r7i1p1f2
1975,287.1623607972884,285.8655394715042,CNRM-CM6-1,historical,r7i1p1f2
1976,287.2670694102387,285.9511156426914,CNRM-CM6-1,historical,r7i1p1f2
1977,287.18983810438465,285.9101295066104,CNRM-CM6-1,historical,r7i1p1f2
1978,287.37435344979536,286.09656109696,CNRM-CM6-1,historical,r7i1p1f2
1979,287.4764652936874,286.2071623475481,CNRM-CM6-1,historical,r7i1p1f2
1980,287.42626398450653,286.1724624289578,CNRM-CM6-1,historical,r7i1p1f2
1981,287.5748610073448,286.3199326895668,CNRM-CM6-1,historical,r7i1p1f2
1982,287.3610189665045,286.1118451981038,CNRM-CM6-1,historical,r7i1p1f2
1983,287.31042228931653,286.0308111897089,CNRM-CM6-1,historical,r7i1p1f2
1984,287.5194032856595,286.2236956102359,CNRM-CM6-1,historical,r7i1p1f2
1985,287.3857779363537,286.0930436006424,CNRM-CM6-1,historical,r7i1p1f2
1986,287.43672602218106,286.1394502824054,CNRM-CM6-1,historical,r7i1p1f2
1987,287.4969368157323,286.168360075437,CNRM-CM6-1,historical,r7i1p1f2
1988,287.5022111485014,286.1881963036896,CNRM-CM6-1,historical,r7i1p1f2
1989,287.5211430259634,286.2073565950228,CNRM-CM6-1,historical,r7i1p1f2
1990,287.5200591873235,286.2564075825807,CNRM-CM6-1,historical,r7i1p1f2
1991,287.72653947454575,286.457402550342,CNRM-CM6-1,historical,r7i1p1f2
1992,287.43265578748196,286.1671692296346,CNRM-CM6-1,historical,r7i1p1f2
1993,287.5318998714927,286.2219220144754,CNRM-CM6-1,historical,r7i1p1f2
1994,287.6213571391773,286.39179929849956,CNRM-CM6-1,historical,r7i1p1f2
1995,287.61779598458173,286.3764891417268,CNRM-CM6-1,historical,r7i1p1f2
1996,287.6882080855836,286.43342181178986,CNRM-CM6-1,historical,r7i1p1f2
1997,287.85498151956745,286.6289321591794,CNRM-CM6-1,historical,r7i1p1f2
1998,287.85832398359764,286.6160119267252,CNRM-CM6-1,historical,r7i1p1f2
1999,287.8028260685229,286.5480262126427,CNRM-CM6-1,historical,r7i1p1f2
2000,287.7388967758564,286.50491033116515,CNRM-CM6-1,historical,r7i1p1f2
2001,287.7746951420071,286.5395171636711,CNRM-CM6-1,historical,r7i1p1f2
2002,287.7773775560903,286.5486445525868,CNRM-CM6-1,historical,r7i1p1f2
2003,287.8242961704581,286.53647094182605,CNRM-CM6-1,historical,r7i1p1f2
2004,287.6911469807555,286.4709616544349,CNRM-CM6-1,historical,r7i1p1f2
2005,287.7588975057609,286.5243787082246,CNRM-CM6-1,historical,r7i1p1f2
2006,287.8475496093224,286.62775654463167,CNRM-CM6-1,historical,r7i1p1f2
2007,287.90026488697026,286.6776876878463,CNRM-CM6-1,historical,r7i1p1f2
2008,287.90033870858497,286.67702030817577,CNRM-CM6-1,historical,r7i1p1f2
2009,287.8858128663271,286.6428086984421,CNRM-CM6-1,historical,r7i1p1f2
2010,287.87018364560674,286.6611724460696,CNRM-CM6-1,historical,r7i1p1f2
2011,288.10951429616534,286.86332162526185,CNRM-CM6-1,historical,r7i1p1f2
2012,287.8446292370251,286.6419090861681,CNRM-CM6-1,historical,r7i1p1f2
2013,287.9850853834046,286.80355964764533,CNRM-CM6-1,historical,r7i1p1f2
2014,288.2105377690404,287.0418555672868,CNRM-CM6-1,historical,r7i1p1f2
