year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2044,288.98832849792296,287.7856674953039,CNRM-CM6-1,ssp126,r5i1p1f2
2045,288.807141638134,287.62496527806684,CNRM-CM6-1,ssp126,r5i1p1f2
2046,289.04006935976435,287.84282685637567,CNRM-CM6-1,ssp126,r5i1p1f2
2047,289.2258167945792,288.02341465270285,CNRM-CM6-1,ssp126,r5i1p1f2
2048,289.06651204864556,287.89777487525924,CNRM-CM6-1,ssp126,r5i1p1f2
2049,289.2687682312327,288.1260719125778,CNRM-CM6-1,ssp126,r5i1p1f2
2050,289.22258416331465,288.0712550848457,CNRM-CM6-1,ssp126,r5i1p1f2
2051,289.10461163196527,287.96336611206453,CNRM-CM6-1,ssp126,r5i1p1f2
2052,289.1007752878418,287.99221405884487,CNRM-CM6-1,ssp126,r5i1p1f2
2053,289.10733884270934,287.9640763909766,CNRM-CM6-1,ssp126,r5i1p1f2
2054,288.9781404760873,287.81582633345755,CNRM-CM6-1,ssp126,r5i1p1f2
2055,288.92908786135683,287.76005449863845,CNRM-CM6-1,ssp126,r5i1p1f2
2056,289.0681549488787,287.8715559025778,CNRM-CM6-1,ssp126,r5i1p1f2
2057,289.1049311272592,287.9338387491724,CNRM-CM6-1,ssp126,r5i1p1f2
2058,289.0869114732298,287.90508833550456,CNRM-CM6-1,ssp126,r5i1p1f2
2059,289.1557664104635,287.90189859037054,CNRM-CM6-1,ssp126,r5i1p1f2
2060,288.9467368782402,287.7421754489908,CNRM-CM6-1,ssp126,r5i1p1f2
2061,289.027095986885,287.8672269882238,CNRM-CM6-1,ssp126,r5i1p1f2
2062,289.0865738571169,287.9342076921669,CNRM-CM6-1,ssp126,r5i1p1f2
2063,289.0923304519342,287.9298067707082,CNRM-CM6-1,ssp126,r5i1p1f2
2064,289.0054775316006,287.8393793287459,CNRM-CM6-1,ssp126,r5i1p1f2
2065,289.0170297500961,287.88020222516076,CNRM-CM6-1,ssp126,r5i1p1f2
2066,289.2714657796841,288.0854138347537,CNRM-CM6-1,ssp126,r5i1p1f2
2067,289.017345236718,287.8436800294315,CNRM-CM6-1,ssp126,r5i1p1f2
2068,289.17276781050543,287.99152240040587,CNRM-CM6-1,ssp126,r5i1p1f2
2069,289.2730561337547,288.1204201300347,CNRM-CM6-1,ssp126,r5i1p1f2
2070,289.28512784166094,288.1546311411945,CNRM-CM6-1,ssp126,r5i1p1f2
2071,289.2451782120759,288.11928321268573,CNRM-CM6-1,ssp126,r5i1p1f2
2072,289.2857978068386,288.2107312755173,CNRM-CM6-1,ssp126,r5i1p1f2
2073,289.1383924409987,288.035882111793,CNRM-CM6-1,ssp126,r5i1p1f2
2074,289.3600994778021,288.24572372785667,CNRM-CM6-1,ssp126,r5i1p1f2
2075,289.34422987088413,288.25060484089516,CNRM-CM6-1,ssp126,r5i1p1f2
2076,289.21466147522915,288.08954502355044,CNRM-CM6-1,ssp126,r5i1p1f2
2077,289.15812333118873,288.057786129609,CNRM-CM6-1,ssp126,r5i1p1f2
2078,289.3066777022292,288.21987664873944,CNRM-CM6-1,ssp126,r5i1p1f2
2079,289.4568754413108,288.3775767756395,CNRM-CM6-1,ssp126,r5i1p1f2
2080,289.3549840684437,288.2529830161418,CNRM-CM6-1,ssp126,r5i1p1f2
2081,289.35440641330894,288.24581736183666,CNRM-CM6-1,ssp126,r5i1p1f2
2082,289.25537558630657,288.17062264410845,CNRM-CM6-1,ssp126,r5i1p1f2
2083,289.3035728373929,288.24259010124734,CNRM-CM6-1,ssp126,r5i1p1f2
2084,289.38656328352096,288.31287171658045,CNRM-CM6-1,ssp126,r5i1p1f2
2085,289.3126392162382,288.2003241695741,CNRM-CM6-1,ssp126,r5i1p1f2
2086,289.29859584725597,288.2117796275919,CNRM-CM6-1,ssp126,r5i1p1f2
2087,289.5208272775886,288.4243369030465,CNRM-CM6-1,ssp126,r5i1p1f2
2088,289.28294578074605,288.1609359842316,CNRM-CM6-1,ssp126,r5i1p1f2
2089,289.3124737502242,288.19308117661046,CNRM-CM6-1,ssp126,r5i1p1f2
2090,289.2884551937936,288.15834937195547,CNRM-CM6-1,ssp126,r5i1p1f2
2091,289.29191102367656,288.20906769106466,CNRM-CM6-1,ssp126,r5i1p1f2
2092,289.233173071053,288.11801969621246,CNRM-CM6-1,ssp126,r5i1p1f2
2093,289.29614073707387,288.23065307267893,CNRM-CM6-1,ssp126,r5i1p1f2
2094,289.3892337160731,288.31586224446585,CNRM-CM6-1,ssp126,r5i1p1f2
2095,289.43339231560043,288.3391128860843,CNRM-CM6-1,ssp126,r5i1p1f2
2096,289.462882886733,288.4013949053764,CNRM-CM6-1,ssp126,r5i1p1f2
2097,289.34089304920366,288.32510053233,CNRM-CM6-1,ssp126,r5i1p1f2
2098,289.3147623220783,288.2170761275427,CNRM-CM6-1,ssp126,r5i1p1f2
2099,289.3849477137466,288.30736626188667,CNRM-CM6-1,ssp126,r5i1p1f2
2100,289.3748745381066,288.3194159322303,CNRM-CM6-1,ssp126,r5i1p1f2
