year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2090,290.41494545080434,289.4864138693461,CanESM5,ssp126,r22i1p1f1
2091,290.3338356485609,289.38694517905463,CanESM5,ssp126,r22i1p1f1
2092,290.1774917942625,289.2502897585026,CanESM5,ssp126,r22i1p1f1
2093,290.22728091371005,289.2998654980312,CanESM5,ssp126,r22i1p1f1
2094,290.17157039234246,289.2223443269206,CanESM5,ssp126,r22i1p1f1
2095,290.30842312891014,289.3376356865012,CanESM5,ssp126,r22i1p1f1
2096,290.1785297148479,289.26442301893303,CanESM5,ssp126,r22i1p1f1
2097,290.24709225614606,289.34150609386603,CanESM5,ssp126,r22i1p1f1
2098,290.2386134664924,289.3112780993877,CanESM5,ssp126,r22i1p1f1
2099,290.2992869920158,289.3975673716925,CanESM5,ssp126,r22i1p1f1
2100,290.37539689693045,289.44671400531496,CanESM5,ssp126,r22i1p1f1
