year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1909,287.21162556157327,285.95886460727814,CNRM-CM6-1,historical,r26i1p1f2
1910,287.3138666437565,286.0382464772212,CNRM-CM6-1,historical,r26i1p1f2
1911,287.12987952977994,285.8529326730039,CNRM-CM6-1,historical,r26i1p1f2
1912,287.33800054746894,286.0887613422534,CNRM-CM6-1,historical,r26i1p1f2
1913,287.4387551088643,286.2106809626527,CNRM-CM6-1,historical,r26i1p1f2
1914,287.26326731137596,286.01205568979873,CNRM-CM6-1,historical,r26i1p1f2
1915,287.4535621911504,286.1890587757877,CNRM-CM6-1,historical,r26i1p1f2
1916,287.51196147933433,286.2529675151767,CNRM-CM6-1,historical,r26i1p1f2
1917,287.45629447706995,286.19989999532874,CNRM-CM6-1,historical,r26i1p1f2
1918,287.61064937074315,286.3328425902821,CNRM-CM6-1,historical,r26i1p1f2
1919,287.53857679533326,286.3049287402756,CNRM-CM6-1,historical,r26i1p1f2
1920,287.4659870572947,286.20153358943486,CNRM-CM6-1,historical,r26i1p1f2
1921,287.4584330654707,286.21728239246073,CNRM-CM6-1,historical,r26i1p1f2
1922,287.4271090503978,286.2051984113054,CNRM-CM6-1,historical,r26i1p1f2
1923,287.3612563372365,286.13207296449934,CNRM-CM6-1,historical,r26i1p1f2
1924,287.51699169396676,286.3046036239512,CNRM-CM6-1,historical,r26i1p1f2
1925,287.6695044025358,286.41371911558724,CNRM-CM6-1,historical,r26i1p1f2
1926,287.5302004534379,286.3381686642632,CNRM-CM6-1,historical,r26i1p1f2
1927,287.5151527600702,286.29734215324845,CNRM-CM6-1,historical,r26i1p1f2
1928,287.54456536042363,286.30528490310974,CNRM-CM6-1,historical,r26i1p1f2
1929,287.59034960596773,286.3400728766714,CNRM-CM6-1,historical,r26i1p1f2
1930,287.541853030211,286.3044297042631,CNRM-CM6-1,historical,r26i1p1f2
1931,287.45330754371173,286.21341442706284,CNRM-CM6-1,historical,r26i1p1f2
1932,287.58645458843097,286.3460926537917,CNRM-CM6-1,historical,r26i1p1f2
1933,287.55537226680804,286.3111136556975,CNRM-CM6-1,historical,r26i1p1f2
1934,287.39673578315677,286.18646406287337,CNRM-CM6-1,historical,r26i1p1f2
1935,287.45976975492636,286.2536380749319,CNRM-CM6-1,historical,r26i1p1f2
1936,287.5702271700609,286.34531446428036,CNRM-CM6-1,historical,r26i1p1f2
1937,287.568125186954,286.35016239641595,CNRM-CM6-1,historical,r26i1p1f2
1938,287.48613457108206,286.2826712201888,CNRM-CM6-1,historical,r26i1p1f2
1939,287.53914822039246,286.350578265293,CNRM-CM6-1,historical,r26i1p1f2
1940,287.7845130273691,286.58671312850424,CNRM-CM6-1,historical,r26i1p1f2
1941,287.7734515568704,286.55533102532036,CNRM-CM6-1,historical,r26i1p1f2
1942,287.56172044001056,286.339631876815,CNRM-CM6-1,historical,r26i1p1f2
1943,287.6458510904979,286.4044509579217,CNRM-CM6-1,historical,r26i1p1f2
1944,287.77469580849845,286.5288712300608,CNRM-CM6-1,historical,r26i1p1f2
1945,287.4343030555088,286.24919522997243,CNRM-CM6-1,historical,r26i1p1f2
1946,287.5453221702332,286.3603486085262,CNRM-CM6-1,historical,r26i1p1f2
1947,287.7718578214498,286.6033749970926,CNRM-CM6-1,historical,r26i1p1f2
1948,287.7095563060105,286.55046147517527,CNRM-CM6-1,historical,r26i1p1f2
1949,287.7080283256963,286.5401432603351,CNRM-CM6-1,historical,r26i1p1f2
1950,287.63968200901184,286.454399685768,CNRM-CM6-1,historical,r26i1p1f2
1951,287.66590207543,286.4130555607338,CNRM-CM6-1,historical,r26i1p1f2
1952,287.65321177607206,286.43821109426204,CNRM-CM6-1,historical,r26i1p1f2
1953,287.7032479664544,286.50268914831764,CNRM-CM6-1,historical,r26i1p1f2
1954,287.6393959047248,286.41206692497957,CNRM-CM6-1,historical,r26i1p1f2
1955,287.51423860324604,286.29232729194564,CNRM-CM6-1,historical,r26i1p1f2
1956,287.43542037673916,286.2075682234173,CNRM-CM6-1,historical,r26i1p1f2
1957,287.56989712182906,286.34873458995656,CNRM-CM6-1,historical,r26i1p1f2
1958,287.91087570442204,286.6905274272332,CNRM-CM6-1,historical,r26i1p1f2
1959,287.59149370918544,286.3329118426151,CNRM-CM6-1,historical,r26i1p1f2
1960,287.6231386948246,286.35882731397396,CNRM-CM6-1,historical,r26i1p1f2
1961,287.62408560341976,286.37866158997036,CNRM-CM6-1,historical,r26i1p1f2
1962,287.54072105334507,286.298489801335,CNRM-CM6-1,historical,r26i1p1f2
1963,287.496452989252,286.21805847656333,CNRM-CM6-1,historical,r26i1p1f2
1964,287.330601085466,286.04792046494674,CNRM-CM6-1,historical,r26i1p1f2
1965,287.528250263578,286.23251812967135,CNRM-CM6-1,historical,r26i1p1f2
1966,287.40442945954055,286.18549455203953,CNRM-CM6-1,historical,r26i1p1f2
1967,287.4715117401665,286.16883388274294,CNRM-CM6-1,historical,r26i1p1f2
1968,287.6234345247244,286.35483057271324,CNRM-CM6-1,historical,r26i1p1f2
1969,287.5273290095424,286.2811268549853,CNRM-CM6-1,historical,r26i1p1f2
1970,287.5121053657796,286.2685862199003,CNRM-CM6-1,historical,r26i1p1f2
1971,287.5214900464317,286.2866678399742,CNRM-CM6-1,historical,r26i1p1f2
1972,287.3940624292237,286.1636056750395,CNRM-CM6-1,historical,r26i1p1f2
1973,287.53450623224415,286.27598812176905,CNRM-CM6-1,historical,r26i1p1f2
1974,287.5348263649922,286.27815278928085,CNRM-CM6-1,historical,r26i1p1f2
1975,287.5069045023606,286.24427958500075,CNRM-CM6-1,historical,r26i1p1f2
1976,287.45612238207985,286.19270099517877,CNRM-CM6-1,historical,r26i1p1f2
1977,287.6220959453232,286.3587469610056,CNRM-CM6-1,historical,r26i1p1f2
1978,287.64576367685567,286.3899510551718,CNRM-CM6-1,historical,r26i1p1f2
1979,287.6415397760174,286.3959860365725,CNRM-CM6-1,historical,r26i1p1f2
1980,287.5711412790727,286.32018883531805,CNRM-CM6-1,historical,r26i1p1f2
1981,287.67861245501695,286.41779506926883,CNRM-CM6-1,historical,r26i1p1f2
1982,287.6699766490693,286.3961161359879,CNRM-CM6-1,historical,r26i1p1f2
1983,287.5389017606502,286.33698841503696,CNRM-CM6-1,historical,r26i1p1f2
1984,287.6433188552653,286.4068229419179,CNRM-CM6-1,historical,r26i1p1f2
1985,287.6399360796691,286.43869468958576,CNRM-CM6-1,historical,r26i1p1f2
1986,287.49717765719265,286.3022113888471,CNRM-CM6-1,historical,r26i1p1f2
1987,287.6515693058718,286.4330422767451,CNRM-CM6-1,historical,r26i1p1f2
1988,287.7264586116399,286.4870607585404,CNRM-CM6-1,historical,r26i1p1f2
1989,287.64024184543666,286.3879377547854,CNRM-CM6-1,historical,r26i1p1f2
1990,287.85187517961043,286.62249689996116,CNRM-CM6-1,historical,r26i1p1f2
1991,287.7834999665306,286.603841145691,CNRM-CM6-1,historical,r26i1p1f2
1992,287.8689567723987,286.6905677412824,CNRM-CM6-1,historical,r26i1p1f2
1993,287.7101685033945,286.46499084338836,CNRM-CM6-1,historical,r26i1p1f2
1994,287.7407858903986,286.5242713428446,CNRM-CM6-1,historical,r26i1p1f2
1995,288.0336185039241,286.8152473387539,CNRM-CM6-1,historical,r26i1p1f2
1996,287.9465048589431,286.75443527717624,CNRM-CM6-1,historical,r26i1p1f2
1997,287.79909656286884,286.5691230892546,CNRM-CM6-1,historical,r26i1p1f2
1998,288.0275626013282,286.8220676694284,CNRM-CM6-1,historical,r26i1p1f2
1999,287.9720440412013,286.7541850157243,CNRM-CM6-1,historical,r26i1p1f2
2000,287.8384899427031,286.68090325452204,CNRM-CM6-1,historical,r26i1p1f2
2001,288.02369632212606,286.79691971507685,CNRM-CM6-1,historical,r26i1p1f2
2002,287.9892321726541,286.7998303743762,CNRM-CM6-1,historical,r26i1p1f2
2003,288.0579877354316,286.87905977300386,CNRM-CM6-1,historical,r26i1p1f2
2004,288.33332491219187,287.1389822298503,CNRM-CM6-1,historical,r26i1p1f2
2005,288.0216253940669,286.8413069143642,CNRM-CM6-1,historical,r26i1p1f2
2006,288.3223648690232,287.1143785240817,CNRM-CM6-1,historical,r26i1p1f2
2007,288.2287819350791,287.0546564957918,CNRM-CM6-1,historical,r26i1p1f2
2008,288.29418693139235,287.1426618453282,CNRM-CM6-1,historical,r26i1p1f2
2009,288.13468942004613,286.99840767225976,CNRM-CM6-1,historical,r26i1p1f2
2010,288.1224581347571,286.9614594213992,CNRM-CM6-1,historical,r26i1p1f2
2011,288.20781030299065,287.0241658095495,CNRM-CM6-1,historical,r26i1p1f2
2012,288.24405112894874,287.0694443983795,CNRM-CM6-1,historical,r26i1p1f2
2013,288.1465445394111,286.9681609307407,CNRM-CM6-1,historical,r26i1p1f2
2014,288.20554224082895,287.00769230014845,CNRM-CM6-1,historical,r26i1p1f2
