year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1883,287.7836591173404,286.6795944083332,CanESM5,historical,r2i1p1f1
1884,287.2414511612336,286.112899766946,CanESM5,historical,r2i1p1f1
1885,287.4213596213744,286.265394556695,CanESM5,historical,r2i1p1f1
1886,287.6117671569969,286.44964904267425,CanESM5,historical,r2i1p1f1
1887,287.67478954041604,286.515321009114,CanESM5,historical,r2i1p1f1
1888,287.6571865791043,286.51110192558906,CanESM5,historical,r2i1p1f1
1889,287.83568913188856,286.67372759310416,CanESM5,historical,r2i1p1f1
1890,287.7362118721643,286.5721159322411,CanESM5,historical,r2i1p1f1
1891,287.6372564777981,286.475176189844,CanESM5,historical,r2i1p1f1
1892,287.5987240582434,286.4357122446726,CanESM5,historical,r2i1p1f1
1893,287.7095363549676,286.5362204814377,CanESM5,historical,r2i1p1f1
1894,287.60445346505304,286.4280595222896,CanESM5,historical,r2i1p1f1
1895,287.74957066151865,286.5579742477894,CanESM5,historical,r2i1p1f1
1896,287.81718328606786,286.6447646272418,CanESM5,historical,r2i1p1f1
1897,287.8663084322457,286.70073921447727,CanESM5,historical,r2i1p1f1
1898,287.8872892929802,286.72272345054245,CanESM5,historical,r2i1p1f1
1899,287.81136422293986,286.64586842876975,CanESM5,historical,r2i1p1f1
1900,287.8237301403329,286.6620229624397,CanESM5,historical,r2i1p1f1
1901,287.82874792823003,286.66294821119345,CanESM5,historical,r2i1p1f1
1902,287.9146101044635,286.7504119571641,CanESM5,historical,r2i1p1f1
1903,287.643383840256,286.5015999933485,CanESM5,historical,r2i1p1f1
1904,287.6942247939679,286.54180294348566,CanESM5,historical,r2i1p1f1
1905,287.5492737484295,286.41286241722804,CanESM5,historical,r2i1p1f1
1906,287.5879696725709,286.4530852299731,CanESM5,historical,r2i1p1f1
1907,287.736095980046,286.57566354095513,CanESM5,historical,r2i1p1f1
1908,287.76845383654063,286.6198693665343,CanESM5,historical,r2i1p1f1
1909,288.04768041119587,286.8780421003479,CanESM5,historical,r2i1p1f1
1910,288.03346833890276,286.88778011827867,CanESM5,historical,r2i1p1f1
1911,287.89131275076085,286.74518607015307,CanESM5,historical,r2i1p1f1
1912,287.8014900003944,286.6419403297139,CanESM5,historical,r2i1p1f1
1913,287.7574636399842,286.5917538863987,CanESM5,historical,r2i1p1f1
1914,287.81116470742177,286.6001596356749,CanESM5,historical,r2i1p1f1
1915,287.84865762131903,286.65222003072296,CanESM5,historical,r2i1p1f1
1916,287.8234172606897,286.63104362388,CanESM5,historical,r2i1p1f1
1917,287.8190527307127,286.6394416108358,CanESM5,historical,r2i1p1f1
1918,287.91792770615973,286.7187798153826,CanESM5,historical,r2i1p1f1
1919,287.8970241514712,286.7003906324417,CanESM5,historical,r2i1p1f1
1920,287.900018715272,286.6606754213442,CanESM5,historical,r2i1p1f1
1921,287.9391849149775,286.7411551104044,CanESM5,historical,r2i1p1f1
1922,287.9545562664325,286.80572751392,CanESM5,historical,r2i1p1f1
1923,287.97439339004046,286.79815342758656,CanESM5,historical,r2i1p1f1
1924,287.9356374501317,286.7551655183047,CanESM5,historical,r2i1p1f1
1925,288.0356001604668,286.87835473590786,CanESM5,historical,r2i1p1f1
1926,288.046786513527,286.9182183083494,CanESM5,historical,r2i1p1f1
1927,288.1005609034117,286.95889898478373,CanESM5,historical,r2i1p1f1
1928,287.96928476288514,286.84319478998,CanESM5,historical,r2i1p1f1
1929,287.8064011647585,286.65471892890747,CanESM5,historical,r2i1p1f1
1930,287.90641834888686,286.76675930624407,CanESM5,historical,r2i1p1f1
1931,287.88814571824037,286.74852047921695,CanESM5,historical,r2i1p1f1
1932,287.8313378916458,286.6896381991046,CanESM5,historical,r2i1p1f1
1933,287.99323327022717,286.83470167014036,CanESM5,historical,r2i1p1f1
1934,287.8756051950645,286.7317770482326,CanESM5,historical,r2i1p1f1
1935,287.9501487460228,286.80503151384227,CanESM5,historical,r2i1p1f1
1936,287.95006071566826,286.82941622886227,CanESM5,historical,r2i1p1f1
1937,287.89805153789763,286.80684754552226,CanESM5,historical,r2i1p1f1
1938,287.9536468120966,286.8568164402438,CanESM5,historical,r2i1p1f1
1939,288.299026033685,287.16666221465226,CanESM5,historical,r2i1p1f1
1940,288.21674888254483,287.05810300985553,CanESM5,historical,r2i1p1f1
1941,288.14325633686263,287.0094955370909,CanESM5,historical,r2i1p1f1
1942,288.29474191250716,287.18572970646545,CanESM5,historical,r2i1p1f1
1943,288.17401172453776,287.02987276068075,CanESM5,historical,r2i1p1f1
1944,288.0199262772375,286.9101236650157,CanESM5,historical,r2i1p1f1
1945,287.95447134780676,286.8611877540603,CanESM5,historical,r2i1p1f1
1946,287.9841787578383,286.86718216976254,CanESM5,historical,r2i1p1f1
1947,288.0506285654195,286.92146781571904,CanESM5,historical,r2i1p1f1
1948,288.02653207157385,286.89316266145437,CanESM5,historical,r2i1p1f1
1949,288.1366506269532,287.0437860257248,CanESM5,historical,r2i1p1f1
1950,288.150597958503,287.0521281570228,CanESM5,historical,r2i1p1f1
1951,288.1675750180673,287.06722961400186,CanESM5,historical,r2i1p1f1
1952,288.2373553177844,287.0914392111876,CanESM5,historical,r2i1p1f1
1953,288.1115725434153,286.9796745437741,CanESM5,historical,r2i1p1f1
1954,288.25588908395514,287.1086473308263,CanESM5,historical,r2i1p1f1
1955,288.4073025167525,287.2756007383315,CanESM5,historical,r2i1p1f1
1956,288.164955368144,287.0467361084033,CanESM5,historical,r2i1p1f1
1957,288.19443273543646,287.0615455970389,CanESM5,historical,r2i1p1f1
1958,288.0927316458522,286.9827232187466,CanESM5,historical,r2i1p1f1
1959,288.164832558009,287.0564648934036,CanESM5,historical,r2i1p1f1
1960,288.1603307913223,287.0273346281345,CanESM5,historical,r2i1p1f1
1961,288.0788874444799,286.96380850222704,CanESM5,historical,r2i1p1f1
1962,288.1911637010617,287.08210869275234,CanESM5,historical,r2i1p1f1
1963,287.86382573911015,286.7345191433866,CanESM5,historical,r2i1p1f1
1964,287.8414624787511,286.6905888225108,CanESM5,historical,r2i1p1f1
1965,287.8330932021189,286.7219777952418,CanESM5,historical,r2i1p1f1
1966,287.7911025529686,286.6519119531224,CanESM5,historical,r2i1p1f1
1967,287.83791392959233,286.702279227535,CanESM5,historical,r2i1p1f1
1968,287.96086638110796,286.83531772099775,CanESM5,historical,r2i1p1f1
1969,288.22744032054266,287.074605451263,CanESM5,historical,r2i1p1f1
1970,288.267361406443,287.12683422298517,CanESM5,historical,r2i1p1f1
1971,288.1135187649961,286.9557557473641,CanESM5,historical,r2i1p1f1
1972,288.2106994797193,287.0354540003875,CanESM5,historical,r2i1p1f1
1973,288.2972259262764,287.1609402425078,CanESM5,historical,r2i1p1f1
1974,288.19617310353135,287.05476370346065,CanESM5,historical,r2i1p1f1
1975,288.15111298553154,287.03054527104115,CanESM5,historical,r2i1p1f1
1976,288.164527515358,286.98697241873253,CanESM5,historical,r2i1p1f1
1977,288.09811564318716,286.9689311688171,CanESM5,historical,r2i1p1f1
1978,288.1959864271129,287.06095052869796,CanESM5,historical,r2i1p1f1
1979,288.31337151437134,287.16309291208495,CanESM5,historical,r2i1p1f1
1980,288.405782908636,287.22366305989044,CanESM5,historical,r2i1p1f1
1981,288.34135845913715,287.1865142657666,CanESM5,historical,r2i1p1f1
1982,288.4381667389075,287.2474385832122,CanESM5,historical,r2i1p1f1
1983,288.36462710308865,287.1467840875788,CanESM5,historical,r2i1p1f1
1984,288.36902509645444,287.1846281587433,CanESM5,historical,r2i1p1f1
1985,288.3741510117216,287.20856034775494,CanESM5,historical,r2i1p1f1
1986,288.26899727120866,287.13566764354476,CanESM5,historical,r2i1p1f1
1987,288.292110715219,287.1683924459208,CanESM5,historical,r2i1p1f1
1988,288.33167941344345,287.1966655575385,CanESM5,historical,r2i1p1f1
1989,288.3811104278237,287.2243864299337,CanESM5,historical,r2i1p1f1
1990,288.5513672379209,287.4146084826593,CanESM5,historical,r2i1p1f1
1991,288.6693799415829,287.54185955338176,CanESM5,historical,r2i1p1f1
1992,288.55849572475904,287.439853613452,CanESM5,historical,r2i1p1f1
1993,288.36729304091057,287.2598468390451,CanESM5,historical,r2i1p1f1
1994,288.3558508857912,287.18309646379043,CanESM5,historical,r2i1p1f1
1995,288.4523194939025,287.25790572825935,CanESM5,historical,r2i1p1f1
1996,288.5177873721595,287.36610262412665,CanESM5,historical,r2i1p1f1
1997,288.6684719336026,287.52728888455135,CanESM5,historical,r2i1p1f1
1998,288.64863626344453,287.53213150813076,CanESM5,historical,r2i1p1f1
1999,288.7163081260702,287.5895912750185,CanESM5,historical,r2i1p1f1
2000,288.8419088185878,287.7546465066166,CanESM5,historical,r2i1p1f1
2001,289.0367413582658,287.9216001441666,CanESM5,historical,r2i1p1f1
2002,288.9666703461728,287.862398258427,CanESM5,historical,r2i1p1f1
2003,288.990961289149,287.8811738606208,CanESM5,historical,r2i1p1f1
2004,289.0602559876031,287.94428691234043,CanESM5,historical,r2i1p1f1
2005,288.90626965222106,287.7759106741613,CanESM5,historical,r2i1p1f1
2006,288.977341161021,287.8722797293691,CanESM5,historical,r2i1p1f1
2007,288.8343916311817,287.74253977801817,CanESM5,historical,r2i1p1f1
2008,289.0297654994079,287.93534111893786,CanESM5,historical,r2i1p1f1
2009,289.0782506266486,288.003478452596,CanESM5,historical,r2i1p1f1
2010,289.25092742330764,288.17074980123255,CanESM5,historical,r2i1p1f1
2011,289.121195262298,288.0469223923814,CanESM5,historical,r2i1p1f1
2012,289.24299896655276,288.15783066842175,CanESM5,historical,r2i1p1f1
2013,289.23992820088023,288.1531511816301,CanESM5,historical,r2i1p1f1
2014,289.3294574029623,288.2681375368617,CanESM5,historical,r2i1p1f1
