year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1997,289.6976027219911,288.4843248486939,GISS-E2-1-H,historical,r2i1p3f1
1998,289.81735591136544,288.6116618757624,GISS-E2-1-H,historical,r2i1p3f1
1999,289.5909653668201,288.4181305854546,GISS-E2-1-H,historical,r2i1p3f1
2000,289.44580856674264,288.24983950012944,GISS-E2-1-H,historical,r2i1p3f1
2001,289.63639356993525,288.4562696455439,GISS-E2-1-H,historical,r2i1p3f1
2002,289.82528507334865,288.6373945369219,GISS-E2-1-H,historical,r2i1p3f1
2003,289.8529182592875,288.6606492863936,GISS-E2-1-H,historical,r2i1p3f1
2004,289.5922494693533,288.3750170234789,GISS-E2-1-H,historical,r2i1p3f1
2005,289.6017899246775,288.4182748909233,GISS-E2-1-H,historical,r2i1p3f1
2006,289.8868936893795,288.7020012294166,GISS-E2-1-H,historical,r2i1p3f1
2007,290.01022611302466,288.86209189201423,GISS-E2-1-H,historical,r2i1p3f1
2008,289.81466752675004,288.6033048364582,GISS-E2-1-H,historical,r2i1p3f1
2009,289.63079119975174,288.45686261470195,GISS-E2-1-H,historical,r2i1p3f1
2010,289.6375275459915,288.47863728216237,GISS-E2-1-H,historical,r2i1p3f1
2011,289.78513598894034,288.6013521243942,GISS-E2-1-H,historical,r2i1p3f1
2012,289.973634209314,288.7843065245086,GISS-E2-1-H,historical,r2i1p3f1
2013,290.0720336752661,288.9454849991044,GISS-E2-1-H,historical,r2i1p3f1
2014,289.8314008657289,288.69279363229685,GISS-E2-1-H,historical,r2i1p3f1
