year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2047,289.5689071171457,288.45461772636395,CNRM-ESM2-1,ssp126,r3i1p1f2
2048,289.6133574911431,288.4764399637327,CNRM-ESM2-1,ssp126,r3i1p1f2
2049,289.7089816396138,288.58713874850196,CNRM-ESM2-1,ssp126,r3i1p1f2
2050,289.8698806786421,288.69747876567607,CNRM-ESM2-1,ssp126,r3i1p1f2
2051,289.76224169972437,288.6438498770762,CNRM-ESM2-1,ssp126,r3i1p1f2
2052,289.60015514255554,288.4889837966459,CNRM-ESM2-1,ssp126,r3i1p1f2
2053,289.6473200751738,288.51606679291524,CNRM-ESM2-1,ssp126,r3i1p1f2
2054,289.4693087020114,288.30439752960774,CNRM-ESM2-1,ssp126,r3i1p1f2
2055,289.795940532034,288.6412210656855,CNRM-ESM2-1,ssp126,r3i1p1f2
2056,289.8514712632019,288.68248484446104,CNRM-ESM2-1,ssp126,r3i1p1f2
2057,289.6527453044054,288.5187710211307,CNRM-ESM2-1,ssp126,r3i1p1f2
2058,289.82377418082507,288.72936524460533,CNRM-ESM2-1,ssp126,r3i1p1f2
2059,289.7318274291596,288.5963777815172,CNRM-ESM2-1,ssp126,r3i1p1f2
2060,289.80629316676345,288.6807186869095,CNRM-ESM2-1,ssp126,r3i1p1f2
2061,289.7780875572107,288.64802617453904,CNRM-ESM2-1,ssp126,r3i1p1f2
2062,289.8986394325172,288.78927604637516,CNRM-ESM2-1,ssp126,r3i1p1f2
2063,289.77951247270977,288.65074952779827,CNRM-ESM2-1,ssp126,r3i1p1f2
2064,289.865425817466,288.75614915803015,CNRM-ESM2-1,ssp126,r3i1p1f2
2065,289.6481740879443,288.5361006750233,CNRM-ESM2-1,ssp126,r3i1p1f2
2066,289.89826491721607,288.7704651232255,CNRM-ESM2-1,ssp126,r3i1p1f2
2067,289.71121967846676,288.5563457352405,CNRM-ESM2-1,ssp126,r3i1p1f2
2068,289.91680859539207,288.76684443577454,CNRM-ESM2-1,ssp126,r3i1p1f2
2069,289.7533997066237,288.67567331008405,CNRM-ESM2-1,ssp126,r3i1p1f2
2070,289.88027871974475,288.7478448902567,CNRM-ESM2-1,ssp126,r3i1p1f2
2071,289.9327137269019,288.793270127555,CNRM-ESM2-1,ssp126,r3i1p1f2
2072,289.9630207263691,288.8357166295555,CNRM-ESM2-1,ssp126,r3i1p1f2
2073,289.7674580776218,288.65458137615906,CNRM-ESM2-1,ssp126,r3i1p1f2
2074,289.7948953305032,288.684243257571,CNRM-ESM2-1,ssp126,r3i1p1f2
2075,289.8263336690469,288.78378358167726,CNRM-ESM2-1,ssp126,r3i1p1f2
2076,289.86520099045225,288.78413309910684,CNRM-ESM2-1,ssp126,r3i1p1f2
2077,289.8904391344549,288.8119119984129,CNRM-ESM2-1,ssp126,r3i1p1f2
2078,289.83092597354704,288.7262421091455,CNRM-ESM2-1,ssp126,r3i1p1f2
2079,289.8498013203138,288.76733689092237,CNRM-ESM2-1,ssp126,r3i1p1f2
2080,289.99673424135295,288.88717355510175,CNRM-ESM2-1,ssp126,r3i1p1f2
2081,289.8901322875966,288.767299872011,CNRM-ESM2-1,ssp126,r3i1p1f2
2082,289.91515759617664,288.76905772737854,CNRM-ESM2-1,ssp126,r3i1p1f2
2083,289.9760032126886,288.83587790293694,CNRM-ESM2-1,ssp126,r3i1p1f2
2084,290.02148982973097,288.88631151364063,CNRM-ESM2-1,ssp126,r3i1p1f2
2085,289.9900184082757,288.8823981679358,CNRM-ESM2-1,ssp126,r3i1p1f2
2086,289.7765221503938,288.6898373516079,CNRM-ESM2-1,ssp126,r3i1p1f2
2087,289.8411078797438,288.75993049161565,CNRM-ESM2-1,ssp126,r3i1p1f2
2088,289.8485915628338,288.7588032076508,CNRM-ESM2-1,ssp126,r3i1p1f2
2089,290.02790469427686,288.9561161501175,CNRM-ESM2-1,ssp126,r3i1p1f2
2090,290.0452030336089,288.9920571578076,CNRM-ESM2-1,ssp126,r3i1p1f2
2091,289.89902342370925,288.79130540287537,CNRM-ESM2-1,ssp126,r3i1p1f2
2092,289.94625721755915,288.8490838705499,CNRM-ESM2-1,ssp126,r3i1p1f2
2093,289.9510319662629,288.85900137702106,CNRM-ESM2-1,ssp126,r3i1p1f2
2094,290.0564899170518,288.9298721724745,CNRM-ESM2-1,ssp126,r3i1p1f2
2095,289.974691696829,288.8384052083452,CNRM-ESM2-1,ssp126,r3i1p1f2
2096,290.09734861951233,288.9626974664269,CNRM-ESM2-1,ssp126,r3i1p1f2
2097,289.9479423572671,288.7597369436974,CNRM-ESM2-1,ssp126,r3i1p1f2
2098,289.8845119767396,288.81321472325334,CNRM-ESM2-1,ssp126,r3i1p1f2
2099,289.9696682924119,288.87501037066795,CNRM-ESM2-1,ssp126,r3i1p1f2
2100,290.0466954851342,288.9319383624068,CNRM-ESM2-1,ssp126,r3i1p1f2
