year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2052,289.7556212653227,288.6749670806637,MPI-ESM1-2-HR,ssp126,r1i1p1f1
2053,289.7538936059327,288.6919420119776,MPI-ESM1-2-HR,ssp126,r1i1p1f1
2054,289.75329234207317,288.7223173913754,MPI-ESM1-2-HR,ssp126,r1i1p1f1
2055,289.75108330058146,288.6844887539083,MPI-ESM1-2-HR,ssp126,r1i1p1f1
2056,289.76356759292975,288.71163161620996,MPI-ESM1-2-HR,ssp126,r1i1p1f1
2057,289.6488049213704,288.61254305609384,MPI-ESM1-2-HR,ssp126,r1i1p1f1
2058,289.6220325863079,288.61724978257126,MPI-ESM1-2-HR,ssp126,r1i1p1f1
2059,289.65864690261367,288.63447198796143,MPI-ESM1-2-HR,ssp126,r1i1p1f1
2060,289.8498208422262,288.8299762897719,MPI-ESM1-2-HR,ssp126,r1i1p1f1
2061,289.62020449114607,288.58659595511904,MPI-ESM1-2-HR,ssp126,r1i1p1f1
2062,289.6546474118398,288.6325150453562,MPI-ESM1-2-HR,ssp126,r1i1p1f1
2063,289.6592124806808,288.6217692608061,MPI-ESM1-2-HR,ssp126,r1i1p1f1
2064,289.6540627745802,288.6019736104714,MPI-ESM1-2-HR,ssp126,r1i1p1f1
2065,289.7183223395591,288.66426698330173,MPI-ESM1-2-HR,ssp126,r1i1p1f1
2066,289.8135741051347,288.7376679287511,MPI-ESM1-2-HR,ssp126,r1i1p1f1
2067,289.91780848556584,288.8591596595243,MPI-ESM1-2-HR,ssp126,r1i1p1f1
2068,289.92548189019305,288.8870862888069,MPI-ESM1-2-HR,ssp126,r1i1p1f1
2069,289.704360742531,288.6699390690084,MPI-ESM1-2-HR,ssp126,r1i1p1f1
2070,289.8127877746038,288.76278474850017,MPI-ESM1-2-HR,ssp126,r1i1p1f1
2071,289.81311439216927,288.7855161823916,MPI-ESM1-2-HR,ssp126,r1i1p1f1
2072,289.84558139728955,288.794210848994,MPI-ESM1-2-HR,ssp126,r1i1p1f1
2073,289.79088578464825,288.75347297799505,MPI-ESM1-2-HR,ssp126,r1i1p1f1
2074,289.70648222959676,288.65719046283454,MPI-ESM1-2-HR,ssp126,r1i1p1f1
2075,289.6794880018355,288.6155850517698,MPI-ESM1-2-HR,ssp126,r1i1p1f1
2076,289.661391278943,288.6050355628956,MPI-ESM1-2-HR,ssp126,r1i1p1f1
2077,289.69465290123736,288.63891797092884,MPI-ESM1-2-HR,ssp126,r1i1p1f1
2078,289.77498612344374,288.7172193611283,MPI-ESM1-2-HR,ssp126,r1i1p1f1
2079,289.81057267816647,288.7342937589731,MPI-ESM1-2-HR,ssp126,r1i1p1f1
2080,289.6707702536738,288.58125875364925,MPI-ESM1-2-HR,ssp126,r1i1p1f1
2081,289.6534056374609,288.6140802376886,MPI-ESM1-2-HR,ssp126,r1i1p1f1
2082,289.77120677671337,288.72438803703835,MPI-ESM1-2-HR,ssp126,r1i1p1f1
2083,289.7173179788881,288.6661719262448,MPI-ESM1-2-HR,ssp126,r1i1p1f1
2084,289.6514994419993,288.63306192221205,MPI-ESM1-2-HR,ssp126,r1i1p1f1
2085,289.6916390265561,288.65008547697624,MPI-ESM1-2-HR,ssp126,r1i1p1f1
2086,289.7368822338053,288.723822069892,MPI-ESM1-2-HR,ssp126,r1i1p1f1
2087,289.74036986390297,288.6896646007349,MPI-ESM1-2-HR,ssp126,r1i1p1f1
2088,289.6701965977036,288.67972309035224,MPI-ESM1-2-HR,ssp126,r1i1p1f1
2089,289.77111235505623,288.7687184672408,MPI-ESM1-2-HR,ssp126,r1i1p1f1
2090,289.6686674200517,288.65675490686215,MPI-ESM1-2-HR,ssp126,r1i1p1f1
2091,289.60520036724967,288.5390796838927,MPI-ESM1-2-HR,ssp126,r1i1p1f1
2092,289.58434467482437,288.53305465787156,MPI-ESM1-2-HR,ssp126,r1i1p1f1
2093,289.71375011251575,288.63717175848956,MPI-ESM1-2-HR,ssp126,r1i1p1f1
2094,289.830875716643,288.7758829150662,MPI-ESM1-2-HR,ssp126,r1i1p1f1
2095,289.92977472012484,288.88371691290746,MPI-ESM1-2-HR,ssp126,r1i1p1f1
2096,289.7493106977388,288.6927707355785,MPI-ESM1-2-HR,ssp126,r1i1p1f1
2097,289.51672711322317,288.46794464254623,MPI-ESM1-2-HR,ssp126,r1i1p1f1
2098,289.6134334012752,288.53852818303193,MPI-ESM1-2-HR,ssp126,r1i1p1f1
2099,289.6000398152034,288.55710914520876,MPI-ESM1-2-HR,ssp126,r1i1p1f1
2100,289.70830799504625,288.6685697825846,MPI-ESM1-2-HR,ssp126,r1i1p1f1
