year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2042,290.42837985725345,289.4996624753643,CanESM5,ssp370,r17i1p2f1
2043,290.6112867112876,289.6913101654434,CanESM5,ssp370,r17i1p2f1
2044,290.7159198626995,289.7754691733482,CanESM5,ssp370,r17i1p2f1
2045,290.40847247504627,289.50254498100554,CanESM5,ssp370,r17i1p2f1
2046,290.5822989022542,289.6826872214373,CanESM5,ssp370,r17i1p2f1
2047,290.65385478578634,289.74833464441565,CanESM5,ssp370,r17i1p2f1
2048,290.6765343822444,289.77296009592203,CanESM5,ssp370,r17i1p2f1
2049,290.9556810018848,290.0688520870033,CanESM5,ssp370,r17i1p2f1
2050,291.0125711340789,290.13141756047565,CanESM5,ssp370,r17i1p2f1
2051,290.93348966868035,290.0478863055485,CanESM5,ssp370,r17i1p2f1
2052,290.87280032904346,289.9876457631208,CanESM5,ssp370,r17i1p2f1
2053,290.90837817832033,290.02861872615745,CanESM5,ssp370,r17i1p2f1
2054,290.9489928486252,290.06538102647954,CanESM5,ssp370,r17i1p2f1
2055,291.0696547292066,290.19854668283506,CanESM5,ssp370,r17i1p2f1
2056,291.20126130805363,290.31874554154206,CanESM5,ssp370,r17i1p2f1
2057,291.17803247480066,290.33810397979,CanESM5,ssp370,r17i1p2f1
2058,291.2054381700933,290.37186516055226,CanESM5,ssp370,r17i1p2f1
2059,291.6079365916735,290.7359532748124,CanESM5,ssp370,r17i1p2f1
2060,291.5916297083044,290.720901773439,CanESM5,ssp370,r17i1p2f1
2061,291.44927585254896,290.60463740908665,CanESM5,ssp370,r17i1p2f1
2062,291.5555455118994,290.7206003814893,CanESM5,ssp370,r17i1p2f1
2063,291.6213895101924,290.8000640844932,CanESM5,ssp370,r17i1p2f1
2064,291.55781472565457,290.7254179580127,CanESM5,ssp370,r17i1p2f1
2065,291.6492810469803,290.81300148452306,CanESM5,ssp370,r17i1p2f1
2066,291.88601533671,291.0474919566382,CanESM5,ssp370,r17i1p2f1
2067,292.05256457683777,291.22766669318844,CanESM5,ssp370,r17i1p2f1
2068,292.0772758025052,291.26112066212124,CanESM5,ssp370,r17i1p2f1
2069,291.9566178396896,291.1451531700206,CanESM5,ssp370,r17i1p2f1
2070,292.1152458977983,291.3001715324544,CanESM5,ssp370,r17i1p2f1
2071,292.19176165442985,291.41128975206976,CanESM5,ssp370,r17i1p2f1
2072,292.13460302083445,291.34470285850455,CanESM5,ssp370,r17i1p2f1
2073,292.21520600660693,291.41242532641644,CanESM5,ssp370,r17i1p2f1
2074,292.33729807641316,291.53650602247524,CanESM5,ssp370,r17i1p2f1
2075,292.33639911094895,291.5538637995841,CanESM5,ssp370,r17i1p2f1
2076,292.35300485452365,291.573463235954,CanESM5,ssp370,r17i1p2f1
2077,292.58627755993973,291.80344612269323,CanESM5,ssp370,r17i1p2f1
2078,292.47088680242877,291.69827101778475,CanESM5,ssp370,r17i1p2f1
2079,292.48877996285853,291.7101983589735,CanESM5,ssp370,r17i1p2f1
2080,292.67667729853224,291.8882079130651,CanESM5,ssp370,r17i1p2f1
2081,292.9979370518312,292.21327494057897,CanESM5,ssp370,r17i1p2f1
2082,292.8724712044232,292.0946946988088,CanESM5,ssp370,r17i1p2f1
2083,292.7608715808229,292.0015315848728,CanESM5,ssp370,r17i1p2f1
2084,292.8438339726928,292.09431408049267,CanESM5,ssp370,r17i1p2f1
2085,292.9909278737963,292.22490303275373,CanESM5,ssp370,r17i1p2f1
2086,293.0862937651073,292.32698356064907,CanESM5,ssp370,r17i1p2f1
2087,293.0513536303803,292.30994335942586,CanESM5,ssp370,r17i1p2f1
2088,292.9176298632623,292.1478915512442,CanESM5,ssp370,r17i1p2f1
2089,293.0562168969944,292.2797531400842,CanESM5,ssp370,r17i1p2f1
2090,293.21953375906116,292.4608955959454,CanESM5,ssp370,r17i1p2f1
2091,293.34811750656417,292.585990710643,CanESM5,ssp370,r17i1p2f1
2092,293.36095797889794,292.59272787664776,CanESM5,ssp370,r17i1p2f1
2093,293.30798281929043,292.534989576714,CanESM5,ssp370,r17i1p2f1
2094,293.4234072703649,292.66589336608484,CanESM5,ssp370,r17i1p2f1
2095,293.5142367544793,292.7672031215939,CanESM5,ssp370,r17i1p2f1
2096,293.58716149909975,292.8367886181018,CanESM5,ssp370,r17i1p2f1
2097,293.58466477681714,292.837992477308,CanESM5,ssp370,r17i1p2f1
2098,293.72207253259575,292.9754317348307,CanESM5,ssp370,r17i1p2f1
2099,293.64771324417393,292.9066767439282,CanESM5,ssp370,r17i1p2f1
2100,293.7452376592938,292.9958921252881,CanESM5,ssp370,r17i1p2f1
