year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2061,291.5036799842528,290.6657385299584,CanESM5,ssp370,r16i1p1f1
2062,291.6818780892026,290.8475471658787,CanESM5,ssp370,r16i1p1f1
2063,291.8152401444963,290.98804125588197,CanESM5,ssp370,r16i1p1f1
2064,291.67985346088284,290.87016412655265,CanESM5,ssp370,r16i1p1f1
2065,291.82299060161796,290.9975629789495,CanESM5,ssp370,r16i1p1f1
2066,292.057277100644,291.2259489502761,CanESM5,ssp370,r16i1p1f1
2067,292.14231267763523,291.3094916387408,CanESM5,ssp370,r16i1p1f1
2068,291.982418777165,291.16525878910227,CanESM5,ssp370,r16i1p1f1
2069,292.08061788059206,291.26784144535134,CanESM5,ssp370,r16i1p1f1
2070,292.30822757573964,291.51906987138415,CanESM5,ssp370,r16i1p1f1
2071,292.3814861565083,291.5926308857197,CanESM5,ssp370,r16i1p1f1
2072,292.17305626056225,291.3803591368837,CanESM5,ssp370,r16i1p1f1
2073,292.4606638097501,291.6390007153482,CanESM5,ssp370,r16i1p1f1
2074,292.5275262158026,291.7023138971502,CanESM5,ssp370,r16i1p1f1
2075,292.4149869470481,291.61039777531397,CanESM5,ssp370,r16i1p1f1
2076,292.2974743747793,291.51398977558136,CanESM5,ssp370,r16i1p1f1
2077,292.6010076847769,291.8157531783897,CanESM5,ssp370,r16i1p1f1
2078,292.7477304897617,291.9459504043674,CanESM5,ssp370,r16i1p1f1
2079,292.5296659627758,291.7331544625753,CanESM5,ssp370,r16i1p1f1
2080,292.59880715078106,291.7979416201919,CanESM5,ssp370,r16i1p1f1
2081,292.78349285249465,291.9930374722366,CanESM5,ssp370,r16i1p1f1
2082,292.9583134631938,292.1802486330372,CanESM5,ssp370,r16i1p1f1
2083,292.9032507700646,292.1349018093458,CanESM5,ssp370,r16i1p1f1
2084,293.03178404913206,292.2573053324399,CanESM5,ssp370,r16i1p1f1
2085,292.9901086225492,292.22454832294954,CanESM5,ssp370,r16i1p1f1
2086,292.84995126025285,292.08655584833525,CanESM5,ssp370,r16i1p1f1
2087,293.0776762315157,292.31697009699815,CanESM5,ssp370,r16i1p1f1
2088,293.177401290057,292.4189559435315,CanESM5,ssp370,r16i1p1f1
2089,293.3831775234708,292.6195881739584,CanESM5,ssp370,r16i1p1f1
2090,293.30027266165996,292.55364570749566,CanESM5,ssp370,r16i1p1f1
2091,293.3857223937788,292.63117403674516,CanESM5,ssp370,r16i1p1f1
2092,293.5199655227829,292.75869362308305,CanESM5,ssp370,r16i1p1f1
2093,293.569578576814,292.8138490226443,CanESM5,ssp370,r16i1p1f1
2094,293.59616550886835,292.84963742639263,CanESM5,ssp370,r16i1p1f1
2095,293.67451721235847,292.9182781087988,CanESM5,ssp370,r16i1p1f1
2096,293.68027177160747,292.9314034111689,CanESM5,ssp370,r16i1p1f1
2097,293.7988034241624,293.0355212835787,CanESM5,ssp370,r16i1p1f1
2098,293.9269570244531,293.1769775023603,CanESM5,ssp370,r16i1p1f1
2099,293.9018520021721,293.15380522807345,CanESM5,ssp370,r16i1p1f1
2100,294.07264203074135,293.33018009787156,CanESM5,ssp370,r16i1p1f1
