year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1925,287.9730920473273,286.9046813334051,E3SM-1-1,historical,r1i1p1f1
1926,288.0670002913114,286.95903785536353,E3SM-1-1,historical,r1i1p1f1
1927,287.91437485041337,286.7837124063451,E3SM-1-1,historical,r1i1p1f1
1928,288.0258521447471,286.9312185578059,E3SM-1-1,historical,r1i1p1f1
1929,287.9390326011776,286.8138625327297,E3SM-1-1,historical,r1i1p1f1
1930,287.9068492985349,286.7986291413239,E3SM-1-1,historical,r1i1p1f1
1931,287.98799548646457,286.86342275949534,E3SM-1-1,historical,r1i1p1f1
1932,287.99979938214966,286.9129346919896,E3SM-1-1,historical,r1i1p1f1
1933,287.9691172382218,286.8755328188765,E3SM-1-1,historical,r1i1p1f1
1934,288.1061163362884,287.02927767866237,E3SM-1-1,historical,r1i1p1f1
1935,288.1143134981405,287.0047670683521,E3SM-1-1,historical,r1i1p1f1
1936,288.01714315185797,286.9338000913302,E3SM-1-1,historical,r1i1p1f1
1937,287.98102002015446,286.90756327269077,E3SM-1-1,historical,r1i1p1f1
1938,288.1231115856173,287.020730358372,E3SM-1-1,historical,r1i1p1f1
1939,288.11448201249,287.0077688006528,E3SM-1-1,historical,r1i1p1f1
1940,288.04738780626417,286.9632199168482,E3SM-1-1,historical,r1i1p1f1
1941,287.85176035675477,286.7232349464185,E3SM-1-1,historical,r1i1p1f1
1942,287.85110777179256,286.7478852660367,E3SM-1-1,historical,r1i1p1f1
1943,288.0311979177157,286.9234195525971,E3SM-1-1,historical,r1i1p1f1
1944,288.2632173852441,287.1811418345176,E3SM-1-1,historical,r1i1p1f1
1945,288.1414843924359,287.0241480458465,E3SM-1-1,historical,r1i1p1f1
1946,288.2060914952756,287.14380878503624,E3SM-1-1,historical,r1i1p1f1
1947,287.9644150244278,286.87876791175427,E3SM-1-1,historical,r1i1p1f1
1948,287.9891381339513,286.87187779373494,E3SM-1-1,historical,r1i1p1f1
1949,287.8842549465874,286.7683220264686,E3SM-1-1,historical,r1i1p1f1
1950,287.9512698605149,286.8209093276494,E3SM-1-1,historical,r1i1p1f1
1951,288.01874065264576,286.89730772057453,E3SM-1-1,historical,r1i1p1f1
1952,288.0322493037394,286.9487328937751,E3SM-1-1,historical,r1i1p1f1
1953,287.95161446286903,286.8676000187848,E3SM-1-1,historical,r1i1p1f1
1954,288.0279389925704,286.9388313187071,E3SM-1-1,historical,r1i1p1f1
1955,288.0530185362177,286.9731775788894,E3SM-1-1,historical,r1i1p1f1
1956,288.07921418483284,286.98859431536783,E3SM-1-1,historical,r1i1p1f1
1957,288.0474318052902,286.9368544359015,E3SM-1-1,historical,r1i1p1f1
1958,288.01493490959666,286.93477103093886,E3SM-1-1,historical,r1i1p1f1
1959,287.91372918287715,286.8076734181871,E3SM-1-1,historical,r1i1p1f1
1960,287.7958709288542,286.6809637272579,E3SM-1-1,historical,r1i1p1f1
1961,287.888446645958,286.7643936215542,E3SM-1-1,historical,r1i1p1f1
1962,287.90008075340734,286.74549529516383,E3SM-1-1,historical,r1i1p1f1
1963,287.81362236483517,286.71113824793287,E3SM-1-1,historical,r1i1p1f1
1964,287.86658560061824,286.75049585642574,E3SM-1-1,historical,r1i1p1f1
1965,287.75727110974884,286.6715559844815,E3SM-1-1,historical,r1i1p1f1
1966,287.76726528599517,286.5885398873714,E3SM-1-1,historical,r1i1p1f1
1967,287.77153617059963,286.6324177173493,E3SM-1-1,historical,r1i1p1f1
1968,287.84984664728694,286.73728754784423,E3SM-1-1,historical,r1i1p1f1
1969,288.05688263328125,286.933497915591,E3SM-1-1,historical,r1i1p1f1
1970,287.65085484117986,286.5401225631805,E3SM-1-1,historical,r1i1p1f1
1971,287.6818420501619,286.51153473539665,E3SM-1-1,historical,r1i1p1f1
1972,287.6633685703134,286.496884882767,E3SM-1-1,historical,r1i1p1f1
1973,287.8250533096861,286.64667669566484,E3SM-1-1,historical,r1i1p1f1
1974,287.6540533955948,286.4857569170207,E3SM-1-1,historical,r1i1p1f1
1975,287.6237636409724,286.4781829545512,E3SM-1-1,historical,r1i1p1f1
1976,287.87640830479705,286.67899246073756,E3SM-1-1,historical,r1i1p1f1
1977,287.79064406295237,286.6739939430108,E3SM-1-1,historical,r1i1p1f1
1978,287.80418319115984,286.6442831879938,E3SM-1-1,historical,r1i1p1f1
1979,287.8205728099887,286.746256228705,E3SM-1-1,historical,r1i1p1f1
1980,287.81099890139063,286.7277433410542,E3SM-1-1,historical,r1i1p1f1
1981,287.8786847283955,286.81236625147733,E3SM-1-1,historical,r1i1p1f1
1982,287.88656108301774,286.80346315752496,E3SM-1-1,historical,r1i1p1f1
1983,287.64752116888036,286.5059966160117,E3SM-1-1,historical,r1i1p1f1
1984,287.9213784611489,286.8038161446714,E3SM-1-1,historical,r1i1p1f1
1985,288.01337831691984,286.9345385883236,E3SM-1-1,historical,r1i1p1f1
1986,287.993139537911,286.9102825111254,E3SM-1-1,historical,r1i1p1f1
1987,287.995042946046,286.8994061002884,E3SM-1-1,historical,r1i1p1f1
1988,288.09232611526585,286.9970105262609,E3SM-1-1,historical,r1i1p1f1
1989,288.00921176928955,286.8983330117836,E3SM-1-1,historical,r1i1p1f1
1990,288.1180545903473,287.01041621210555,E3SM-1-1,historical,r1i1p1f1
1991,288.17313032723234,287.10901028410626,E3SM-1-1,historical,r1i1p1f1
1992,287.98321839935613,286.8757002453785,E3SM-1-1,historical,r1i1p1f1
1993,288.04199716384636,286.93112804469297,E3SM-1-1,historical,r1i1p1f1
1994,287.9035208343164,286.81833163871863,E3SM-1-1,historical,r1i1p1f1
1995,287.9897262033035,286.9036594181281,E3SM-1-1,historical,r1i1p1f1
1996,287.94370189728687,286.8573230099271,E3SM-1-1,historical,r1i1p1f1
1997,287.97016261966854,286.89260077533356,E3SM-1-1,historical,r1i1p1f1
1998,288.14074509946903,287.043781852799,E3SM-1-1,historical,r1i1p1f1
1999,288.0967185202564,287.0287848799312,E3SM-1-1,historical,r1i1p1f1
2000,288.09437895700086,287.0376707669837,E3SM-1-1,historical,r1i1p1f1
2001,288.3564643629601,287.2714243480679,E3SM-1-1,historical,r1i1p1f1
2002,288.3394632808118,287.2636513438991,E3SM-1-1,historical,r1i1p1f1
2003,288.3962399739415,287.33097054807683,E3SM-1-1,historical,r1i1p1f1
2004,288.45791101023883,287.3934861554586,E3SM-1-1,historical,r1i1p1f1
2005,288.4420485293873,287.3956706479426,E3SM-1-1,historical,r1i1p1f1
2006,288.4450500398533,287.37871592370044,E3SM-1-1,historical,r1i1p1f1
2007,288.5542172650225,287.5287702693487,E3SM-1-1,historical,r1i1p1f1
2008,288.60396788035325,287.5980967080101,E3SM-1-1,historical,r1i1p1f1
2009,288.642428171657,287.5506045376988,E3SM-1-1,historical,r1i1p1f1
2010,288.8275926272967,287.7992878491106,E3SM-1-1,historical,r1i1p1f1
2011,288.68977434687014,287.66485057468986,E3SM-1-1,historical,r1i1p1f1
2012,288.76944008810136,287.74364571370984,E3SM-1-1,historical,r1i1p1f1
2013,288.75829152651664,287.72469121407534,E3SM-1-1,historical,r1i1p1f1
2014,288.7181797498853,287.6321269025202,E3SM-1-1,historical,r1i1p1f1
