year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1907,288.0922511734478,286.71964998606586,GISS-E2-1-G,historical,r4i1p1f2
1908,288.39474211919435,286.9989479391759,GISS-E2-1-G,historical,r4i1p1f2
1909,288.20195451730456,286.8260792299655,GISS-E2-1-G,historical,r4i1p1f2
1910,288.07896580972704,286.72993094740195,GISS-E2-1-G,historical,r4i1p1f2
1911,288.1434053936137,286.79544371889074,GISS-E2-1-G,historical,r4i1p1f2
1912,288.11360251696084,286.7240477856007,GISS-E2-1-G,historical,r4i1p1f2
1913,288.2736539370163,286.92873464082453,GISS-E2-1-G,historical,r4i1p1f2
1914,288.3570896456284,286.98029128849305,GISS-E2-1-G,historical,r4i1p1f2
1915,288.02977972079236,286.70265972753583,GISS-E2-1-G,historical,r4i1p1f2
1916,288.0935682120572,286.74065782815296,GISS-E2-1-G,historical,r4i1p1f2
1917,288.1024549948425,286.6930324562176,GISS-E2-1-G,historical,r4i1p1f2
1918,288.2464957187363,286.83646223985943,GISS-E2-1-G,historical,r4i1p1f2
1919,288.1423856797498,286.7853213026395,GISS-E2-1-G,historical,r4i1p1f2
1920,288.1754762160604,286.8060235216778,GISS-E2-1-G,historical,r4i1p1f2
1921,288.4173385920189,287.0541045113085,GISS-E2-1-G,historical,r4i1p1f2
1922,288.10862300749716,286.7419860590998,GISS-E2-1-G,historical,r4i1p1f2
1923,288.0426332855675,286.6805223553879,GISS-E2-1-G,historical,r4i1p1f2
1924,288.0687301216523,286.7431014818858,GISS-E2-1-G,historical,r4i1p1f2
1925,288.3300359027848,287.00864945460074,GISS-E2-1-G,historical,r4i1p1f2
1926,288.41318496971957,287.0305745338513,GISS-E2-1-G,historical,r4i1p1f2
1927,288.11545589580805,286.7549283034238,GISS-E2-1-G,historical,r4i1p1f2
1928,288.11397168173113,286.7430279391107,GISS-E2-1-G,historical,r4i1p1f2
1929,288.373693472901,287.0172813731829,GISS-E2-1-G,historical,r4i1p1f2
1930,288.44918672839816,287.0628210609702,GISS-E2-1-G,historical,r4i1p1f2
1931,288.2117919095811,286.89175046085563,GISS-E2-1-G,historical,r4i1p1f2
1932,288.1299640055355,286.76558364849063,GISS-E2-1-G,historical,r4i1p1f2
1933,288.3864734643173,287.0240406923089,GISS-E2-1-G,historical,r4i1p1f2
1934,288.4783562932069,287.09330061045193,GISS-E2-1-G,historical,r4i1p1f2
1935,288.075589397975,286.72056479983627,GISS-E2-1-G,historical,r4i1p1f2
1936,288.018394874939,286.63549973228976,GISS-E2-1-G,historical,r4i1p1f2
1937,288.3521187352768,286.9839188729517,GISS-E2-1-G,historical,r4i1p1f2
1938,288.4274281582671,287.03715850245214,GISS-E2-1-G,historical,r4i1p1f2
1939,288.203786716218,286.83213890539525,GISS-E2-1-G,historical,r4i1p1f2
1940,288.2149414542715,286.8318431949676,GISS-E2-1-G,historical,r4i1p1f2
1941,288.2795243471774,286.9375261480031,GISS-E2-1-G,historical,r4i1p1f2
1942,288.16545734442843,286.8331816321079,GISS-E2-1-G,historical,r4i1p1f2
1943,288.38649428187324,287.0180617785224,GISS-E2-1-G,historical,r4i1p1f2
1944,288.4451220223879,287.1287884562396,GISS-E2-1-G,historical,r4i1p1f2
1945,288.14147649715954,286.80448003776473,GISS-E2-1-G,historical,r4i1p1f2
1946,288.0610324166964,286.68701926737043,GISS-E2-1-G,historical,r4i1p1f2
1947,288.14357215438804,286.75698803506276,GISS-E2-1-G,historical,r4i1p1f2
1948,288.61427137444645,287.22188832799685,GISS-E2-1-G,historical,r4i1p1f2
1949,288.5888909296723,287.1962839230702,GISS-E2-1-G,historical,r4i1p1f2
1950,288.2127513512888,286.86521266282716,GISS-E2-1-G,historical,r4i1p1f2
1951,288.2018750624301,286.8584766494198,GISS-E2-1-G,historical,r4i1p1f2
1952,288.1992805123623,286.87395494153003,GISS-E2-1-G,historical,r4i1p1f2
1953,288.10307373679797,286.69795494306874,GISS-E2-1-G,historical,r4i1p1f2
1954,288.1700114891474,286.8010970333126,GISS-E2-1-G,historical,r4i1p1f2
1955,288.50011193818534,287.12745459488934,GISS-E2-1-G,historical,r4i1p1f2
1956,288.4059657197486,287.06608259391953,GISS-E2-1-G,historical,r4i1p1f2
1957,288.1731413607582,286.800369184213,GISS-E2-1-G,historical,r4i1p1f2
1958,288.1037148893626,286.69932033720414,GISS-E2-1-G,historical,r4i1p1f2
1959,288.28641612647226,286.90220452898427,GISS-E2-1-G,historical,r4i1p1f2
1960,288.5158574777903,287.14812501998574,GISS-E2-1-G,historical,r4i1p1f2
1961,288.3272991833147,286.9707292932124,GISS-E2-1-G,historical,r4i1p1f2
1962,288.0656502416672,286.7141307750487,GISS-E2-1-G,historical,r4i1p1f2
1963,288.0718061839923,286.6921114776664,GISS-E2-1-G,historical,r4i1p1f2
1964,288.2018602588445,286.8273236821974,GISS-E2-1-G,historical,r4i1p1f2
1965,288.18677176902355,286.82334066179396,GISS-E2-1-G,historical,r4i1p1f2
1966,288.03726484078203,286.6886634110571,GISS-E2-1-G,historical,r4i1p1f2
1967,288.18521299132834,286.81956099690984,GISS-E2-1-G,historical,r4i1p1f2
1968,288.4956637200446,287.13414755840984,GISS-E2-1-G,historical,r4i1p1f2
1969,288.40183548968423,287.05465543520256,GISS-E2-1-G,historical,r4i1p1f2
1970,288.2438155913854,286.8866198342358,GISS-E2-1-G,historical,r4i1p1f2
1971,288.1978591205644,286.8531371925967,GISS-E2-1-G,historical,r4i1p1f2
1972,288.2927832835488,286.97121205111677,GISS-E2-1-G,historical,r4i1p1f2
1973,288.18375439537414,286.8375512600967,GISS-E2-1-G,historical,r4i1p1f2
1974,288.157701945059,286.7526993957614,GISS-E2-1-G,historical,r4i1p1f2
1975,288.4191413539999,287.05490395034826,GISS-E2-1-G,historical,r4i1p1f2
1976,288.40707833470236,287.04161480563937,GISS-E2-1-G,historical,r4i1p1f2
1977,288.25586423631944,286.89156493074495,GISS-E2-1-G,historical,r4i1p1f2
1978,288.10833671627523,286.73167004794715,GISS-E2-1-G,historical,r4i1p1f2
1979,288.3446390111914,286.99986402381415,GISS-E2-1-G,historical,r4i1p1f2
1980,288.5150549479069,287.14466859675343,GISS-E2-1-G,historical,r4i1p1f2
1981,288.339588652854,286.99612934609127,GISS-E2-1-G,historical,r4i1p1f2
1982,288.28623928770384,286.92683933377833,GISS-E2-1-G,historical,r4i1p1f2
1983,288.1312089939634,286.799958991249,GISS-E2-1-G,historical,r4i1p1f2
1984,288.25693388654463,286.86812389326303,GISS-E2-1-G,historical,r4i1p1f2
1985,288.39269790591584,287.0235722733229,GISS-E2-1-G,historical,r4i1p1f2
1986,288.65434758015004,287.32134305695166,GISS-E2-1-G,historical,r4i1p1f2
1987,288.7020925379872,287.3599680042602,GISS-E2-1-G,historical,r4i1p1f2
1988,288.3539405367535,286.97198887014633,GISS-E2-1-G,historical,r4i1p1f2
1989,288.4055085588304,287.0215609364049,GISS-E2-1-G,historical,r4i1p1f2
1990,288.7175977779621,287.3738107298627,GISS-E2-1-G,historical,r4i1p1f2
1991,288.57028969057694,287.25535737005583,GISS-E2-1-G,historical,r4i1p1f2
1992,288.17237996087937,286.80881557500874,GISS-E2-1-G,historical,r4i1p1f2
1993,288.19733403044575,286.8836903010295,GISS-E2-1-G,historical,r4i1p1f2
1994,288.4198011150722,287.0739576010271,GISS-E2-1-G,historical,r4i1p1f2
1995,288.6726066101624,287.3262665489685,GISS-E2-1-G,historical,r4i1p1f2
1996,288.6483758875063,287.2838052603673,GISS-E2-1-G,historical,r4i1p1f2
1997,288.4066132918462,287.03631978816793,GISS-E2-1-G,historical,r4i1p1f2
1998,288.61199212100746,287.2152938977123,GISS-E2-1-G,historical,r4i1p1f2
1999,288.88126534151894,287.5401284133425,GISS-E2-1-G,historical,r4i1p1f2
2000,288.8148636211055,287.51411816186527,GISS-E2-1-G,historical,r4i1p1f2
2001,288.97536810177013,287.64700137878106,GISS-E2-1-G,historical,r4i1p1f2
2002,288.57483182980826,287.27376843282127,GISS-E2-1-G,historical,r4i1p1f2
2003,288.5592890633823,287.255515450583,GISS-E2-1-G,historical,r4i1p1f2
2004,288.8621384553928,287.5928859515144,GISS-E2-1-G,historical,r4i1p1f2
2005,288.93310657773867,287.6552794834218,GISS-E2-1-G,historical,r4i1p1f2
2006,288.66571963328806,287.3960246169918,GISS-E2-1-G,historical,r4i1p1f2
2007,288.7900026940888,287.5106084581733,GISS-E2-1-G,historical,r4i1p1f2
2008,289.1717549148735,287.88388203811184,GISS-E2-1-G,historical,r4i1p1f2
2009,289.01671002849525,287.7173908983462,GISS-E2-1-G,historical,r4i1p1f2
2010,288.70544518653975,287.41012586758427,GISS-E2-1-G,historical,r4i1p1f2
2011,288.9155615522637,287.585131447199,GISS-E2-1-G,historical,r4i1p1f2
2012,289.02978941011816,287.66446688660255,GISS-E2-1-G,historical,r4i1p1f2
2013,288.7904221707285,287.47182165422055,GISS-E2-1-G,historical,r4i1p1f2
2014,288.74617953087636,287.4261044452713,GISS-E2-1-G,historical,r4i1p1f2
