year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2047,290.86436806991253,289.9406509808679,CanESM5,ssp370,r24i1p2f1
2048,290.8063436426089,289.90213538321115,CanESM5,ssp370,r24i1p2f1
2049,290.90748990911027,290.0016897535995,CanESM5,ssp370,r24i1p2f1
2050,290.8549231635257,289.94958576450824,CanESM5,ssp370,r24i1p2f1
2051,290.97160057742167,290.05423055212447,CanESM5,ssp370,r24i1p2f1
2052,291.1282686351262,290.21316466108755,CanESM5,ssp370,r24i1p2f1
2053,291.09549039634646,290.21097375541217,CanESM5,ssp370,r24i1p2f1
2054,291.08862879019335,290.2315964126151,CanESM5,ssp370,r24i1p2f1
2055,291.19514839874154,290.3231988011507,CanESM5,ssp370,r24i1p2f1
2056,291.28955855661275,290.43215994532096,CanESM5,ssp370,r24i1p2f1
2057,291.2968451301274,290.4325358280142,CanESM5,ssp370,r24i1p2f1
2058,291.6213232296857,290.77323619993496,CanESM5,ssp370,r24i1p2f1
2059,291.5135372050068,290.6450349363975,CanESM5,ssp370,r24i1p2f1
2060,291.43254131063344,290.540270385535,CanESM5,ssp370,r24i1p2f1
2061,291.4586121597719,290.5710903484615,CanESM5,ssp370,r24i1p2f1
2062,291.50666261908503,290.63040503747095,CanESM5,ssp370,r24i1p2f1
2063,291.63075125064853,290.7741294896415,CanESM5,ssp370,r24i1p2f1
2064,291.7731992181472,290.9023229123653,CanESM5,ssp370,r24i1p2f1
2065,291.6522291904577,290.77641342571513,CanESM5,ssp370,r24i1p2f1
2066,291.76425061181493,290.87519399750727,CanESM5,ssp370,r24i1p2f1
2067,291.9283494258854,291.0834142226136,CanESM5,ssp370,r24i1p2f1
2068,291.88602579286044,291.047589819149,CanESM5,ssp370,r24i1p2f1
2069,291.86383345151944,291.0118034580964,CanESM5,ssp370,r24i1p2f1
2070,292.02181640187223,291.18370942403305,CanESM5,ssp370,r24i1p2f1
2071,292.14934323994925,291.3375489163452,CanESM5,ssp370,r24i1p2f1
2072,292.3106116969394,291.52475877129467,CanESM5,ssp370,r24i1p2f1
2073,292.1703727537846,291.38704331619624,CanESM5,ssp370,r24i1p2f1
2074,292.29677022278753,291.502398687267,CanESM5,ssp370,r24i1p2f1
2075,292.3613659321857,291.56804657342013,CanESM5,ssp370,r24i1p2f1
2076,292.4458514585508,291.65538817835585,CanESM5,ssp370,r24i1p2f1
2077,292.3742211566955,291.59590896052646,CanESM5,ssp370,r24i1p2f1
2078,292.46541780705974,291.6850941746328,CanESM5,ssp370,r24i1p2f1
2079,292.81169900954103,292.03648813900094,CanESM5,ssp370,r24i1p2f1
2080,292.92689381588656,292.1492975863113,CanESM5,ssp370,r24i1p2f1
2081,292.7723830117663,291.99672107565743,CanESM5,ssp370,r24i1p2f1
2082,292.7799633926192,292.0109175788595,CanESM5,ssp370,r24i1p2f1
2083,292.8843114072776,292.11799579025217,CanESM5,ssp370,r24i1p2f1
2084,292.9933994810622,292.2189410950193,CanESM5,ssp370,r24i1p2f1
2085,292.98521416178875,292.2190121381006,CanESM5,ssp370,r24i1p2f1
2086,292.9267778360605,292.1472288877989,CanESM5,ssp370,r24i1p2f1
2087,293.14343048121805,292.3675454704857,CanESM5,ssp370,r24i1p2f1
2088,293.1573435038282,292.37585708123174,CanESM5,ssp370,r24i1p2f1
2089,292.98940368479595,292.22717996398916,CanESM5,ssp370,r24i1p2f1
2090,293.11050644287366,292.33799779897663,CanESM5,ssp370,r24i1p2f1
2091,293.28126651357763,292.50963619082177,CanESM5,ssp370,r24i1p2f1
2092,293.4936060719558,292.7323772693703,CanESM5,ssp370,r24i1p2f1
2093,293.5896627251595,292.8320417332219,CanESM5,ssp370,r24i1p2f1
2094,293.3025365257017,292.5601485666536,CanESM5,ssp370,r24i1p2f1
2095,293.51157896458477,292.7647898856317,CanESM5,ssp370,r24i1p2f1
2096,293.7046444392992,292.93020821133183,CanESM5,ssp370,r24i1p2f1
2097,293.635373076484,292.880031341665,CanESM5,ssp370,r24i1p2f1
2098,293.69661139978155,292.9390433436582,CanESM5,ssp370,r24i1p2f1
2099,293.81694712422006,293.05566273126374,CanESM5,ssp370,r24i1p2f1
2100,293.86991811801295,293.1109749958208,CanESM5,ssp370,r24i1p2f1
