year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1881,288.3040590770481,286.9615947280817,GISS-E2-1-G,historical,r10i1p1f1
1882,288.4991627660873,287.13309707039593,GISS-E2-1-G,historical,r10i1p1f1
1883,288.46118708814714,287.1358184436093,GISS-E2-1-G,historical,r10i1p1f1
1884,287.91494035657865,286.57362307603535,GISS-E2-1-G,historical,r10i1p1f1
1885,287.88642030157854,286.56116482957907,GISS-E2-1-G,historical,r10i1p1f1
1886,288.2103337368756,286.87969478065327,GISS-E2-1-G,historical,r10i1p1f1
1887,288.51171787534855,287.15194215662956,GISS-E2-1-G,historical,r10i1p1f1
1888,288.36348062475287,287.0079987163948,GISS-E2-1-G,historical,r10i1p1f1
1889,288.11252605716146,286.7298263101017,GISS-E2-1-G,historical,r10i1p1f1
1890,288.13200240266644,286.8328682902495,GISS-E2-1-G,historical,r10i1p1f1
1891,288.2162478796714,286.88871311179065,GISS-E2-1-G,historical,r10i1p1f1
1892,288.2431389296425,286.9113401751262,GISS-E2-1-G,historical,r10i1p1f1
1893,288.2357495048067,286.89201815007664,GISS-E2-1-G,historical,r10i1p1f1
1894,288.17703470743834,286.8371875210617,GISS-E2-1-G,historical,r10i1p1f1
1895,288.38706564955635,287.04750596853074,GISS-E2-1-G,historical,r10i1p1f1
1896,288.30017121086155,286.98159486221084,GISS-E2-1-G,historical,r10i1p1f1
1897,288.32400340444406,286.96910404570247,GISS-E2-1-G,historical,r10i1p1f1
1898,288.4295644618049,287.0747944472555,GISS-E2-1-G,historical,r10i1p1f1
1899,288.5446627351446,287.17455815107746,GISS-E2-1-G,historical,r10i1p1f1
1900,288.3070913316057,286.94766934433187,GISS-E2-1-G,historical,r10i1p1f1
1901,288.13312606266464,286.8060056512726,GISS-E2-1-G,historical,r10i1p1f1
1902,288.2283501604945,286.91666679604646,GISS-E2-1-G,historical,r10i1p1f1
1903,288.27231187440935,286.9615438745894,GISS-E2-1-G,historical,r10i1p1f1
1904,288.28303513387647,286.9109127048474,GISS-E2-1-G,historical,r10i1p1f1
1905,288.07845957960495,286.69341771564075,GISS-E2-1-G,historical,r10i1p1f1
1906,288.3078165458215,286.96717107099175,GISS-E2-1-G,historical,r10i1p1f1
1907,288.4108482105929,287.0972068678171,GISS-E2-1-G,historical,r10i1p1f1
1908,288.2107868476142,286.88306578333794,GISS-E2-1-G,historical,r10i1p1f1
1909,288.23682468324546,286.88440016842316,GISS-E2-1-G,historical,r10i1p1f1
1910,288.32377035783276,286.99552865856595,GISS-E2-1-G,historical,r10i1p1f1
1911,288.13205555936486,286.7974152185751,GISS-E2-1-G,historical,r10i1p1f1
1912,288.02980195147785,286.6522218672861,GISS-E2-1-G,historical,r10i1p1f1
1913,288.2854588648227,286.9088849802475,GISS-E2-1-G,historical,r10i1p1f1
1914,288.33028550691193,286.94237877316544,GISS-E2-1-G,historical,r10i1p1f1
1915,288.09081223539977,286.75688500365254,GISS-E2-1-G,historical,r10i1p1f1
1916,288.0036397722327,286.6702901627727,GISS-E2-1-G,historical,r10i1p1f1
1917,288.2587090361086,286.89876758161085,GISS-E2-1-G,historical,r10i1p1f1
1918,288.62914295672886,287.253520006859,GISS-E2-1-G,historical,r10i1p1f1
1919,288.69838349440096,287.34663487487194,GISS-E2-1-G,historical,r10i1p1f1
1920,288.55404304439054,287.2301866517474,GISS-E2-1-G,historical,r10i1p1f1
1921,288.2782151491893,286.90952466612976,GISS-E2-1-G,historical,r10i1p1f1
1922,288.1650019120813,286.8260972160015,GISS-E2-1-G,historical,r10i1p1f1
1923,288.3133991245851,286.9696428530476,GISS-E2-1-G,historical,r10i1p1f1
1924,288.5979974474397,287.2569185436089,GISS-E2-1-G,historical,r10i1p1f1
1925,288.2614830223559,286.9230276811318,GISS-E2-1-G,historical,r10i1p1f1
1926,288.1742203951114,286.8352780830463,GISS-E2-1-G,historical,r10i1p1f1
1927,288.3481950374365,287.00653655024644,GISS-E2-1-G,historical,r10i1p1f1
1928,288.5753396664342,287.23404248594966,GISS-E2-1-G,historical,r10i1p1f1
1929,288.38809214047996,287.0829205668555,GISS-E2-1-G,historical,r10i1p1f1
1930,288.4636569849032,287.10327506194074,GISS-E2-1-G,historical,r10i1p1f1
1931,288.5876678239009,287.2007322242388,GISS-E2-1-G,historical,r10i1p1f1
1932,288.4894215871184,287.15401403089265,GISS-E2-1-G,historical,r10i1p1f1
1933,288.2784835535028,286.90772677741535,GISS-E2-1-G,historical,r10i1p1f1
1934,288.319553994071,286.9659635310896,GISS-E2-1-G,historical,r10i1p1f1
1935,288.3450090883809,287.0110603072339,GISS-E2-1-G,historical,r10i1p1f1
1936,288.650325121485,287.3171866069306,GISS-E2-1-G,historical,r10i1p1f1
1937,288.6598185317872,287.30853441626243,GISS-E2-1-G,historical,r10i1p1f1
1938,288.5511803704897,287.2667560603698,GISS-E2-1-G,historical,r10i1p1f1
1939,288.3960947599591,287.08281328755294,GISS-E2-1-G,historical,r10i1p1f1
1940,288.49118950778404,287.1401938725585,GISS-E2-1-G,historical,r10i1p1f1
1941,288.6428243555972,287.324335895905,GISS-E2-1-G,historical,r10i1p1f1
1942,288.5998524955926,287.2716664827534,GISS-E2-1-G,historical,r10i1p1f1
1943,288.32601151714096,287.01255668049765,GISS-E2-1-G,historical,r10i1p1f1
1944,288.29232848484514,286.93812365770134,GISS-E2-1-G,historical,r10i1p1f1
1945,288.5275058301443,287.1865941372148,GISS-E2-1-G,historical,r10i1p1f1
1946,288.511211415228,287.2123183219583,GISS-E2-1-G,historical,r10i1p1f1
1947,288.2172166005645,286.8739282880298,GISS-E2-1-G,historical,r10i1p1f1
1948,288.33805940605185,287.0206517434967,GISS-E2-1-G,historical,r10i1p1f1
1949,288.50507152464496,287.15964157320747,GISS-E2-1-G,historical,r10i1p1f1
1950,288.51739420572056,287.16326913045606,GISS-E2-1-G,historical,r10i1p1f1
1951,288.4179139861208,287.08097749123704,GISS-E2-1-G,historical,r10i1p1f1
1952,288.3960531913446,287.0590689486515,GISS-E2-1-G,historical,r10i1p1f1
1953,288.5758975768111,287.25725103060466,GISS-E2-1-G,historical,r10i1p1f1
1954,288.5661680645885,287.2186873688175,GISS-E2-1-G,historical,r10i1p1f1
1955,288.3137593792417,286.99530094631365,GISS-E2-1-G,historical,r10i1p1f1
1956,288.3165402129509,287.02027973987344,GISS-E2-1-G,historical,r10i1p1f1
1957,288.47585763978367,287.2032759576544,GISS-E2-1-G,historical,r10i1p1f1
1958,288.4082547320168,287.15161946913963,GISS-E2-1-G,historical,r10i1p1f1
1959,288.3958476974846,287.0680848129571,GISS-E2-1-G,historical,r10i1p1f1
1960,288.6361351687374,287.33514998495656,GISS-E2-1-G,historical,r10i1p1f1
1961,288.6554594401338,287.29231246173083,GISS-E2-1-G,historical,r10i1p1f1
1962,288.29545194712983,286.92963054647146,GISS-E2-1-G,historical,r10i1p1f1
1963,288.230036868781,286.8745803681805,GISS-E2-1-G,historical,r10i1p1f1
1964,288.3462036559447,287.0048628746512,GISS-E2-1-G,historical,r10i1p1f1
1965,288.359689821803,287.02334057569584,GISS-E2-1-G,historical,r10i1p1f1
1966,288.22693437346504,286.8298963642046,GISS-E2-1-G,historical,r10i1p1f1
1967,288.29662191493304,286.91884282600483,GISS-E2-1-G,historical,r10i1p1f1
1968,288.4227726209451,287.11338545559,GISS-E2-1-G,historical,r10i1p1f1
1969,288.5976170442363,287.2498300546572,GISS-E2-1-G,historical,r10i1p1f1
1970,288.42660214955026,287.06196928876443,GISS-E2-1-G,historical,r10i1p1f1
1971,288.0838777695089,286.7179506758574,GISS-E2-1-G,historical,r10i1p1f1
1972,288.31925550580644,286.94261599137127,GISS-E2-1-G,historical,r10i1p1f1
1973,288.52339194685237,287.1462310755529,GISS-E2-1-G,historical,r10i1p1f1
1974,288.52604997479636,287.18967792553394,GISS-E2-1-G,historical,r10i1p1f1
1975,288.6248910799684,287.2523110242488,GISS-E2-1-G,historical,r10i1p1f1
1976,288.32256948474145,286.99917280051454,GISS-E2-1-G,historical,r10i1p1f1
1977,288.3261012225847,286.9485330221003,GISS-E2-1-G,historical,r10i1p1f1
1978,288.5264723330338,287.1919340883982,GISS-E2-1-G,historical,r10i1p1f1
1979,288.4760072353411,287.1449513963251,GISS-E2-1-G,historical,r10i1p1f1
1980,288.56128818584466,287.1883265461175,GISS-E2-1-G,historical,r10i1p1f1
1981,288.4278444566762,287.0393685274456,GISS-E2-1-G,historical,r10i1p1f1
1982,288.63494065662445,287.2857191731628,GISS-E2-1-G,historical,r10i1p1f1
1983,288.67953255760034,287.3548416750733,GISS-E2-1-G,historical,r10i1p1f1
1984,288.48415965025225,287.1861261416374,GISS-E2-1-G,historical,r10i1p1f1
1985,288.4832831621985,287.1565363321628,GISS-E2-1-G,historical,r10i1p1f1
1986,288.56696203199084,287.2045233262455,GISS-E2-1-G,historical,r10i1p1f1
1987,288.7296439106445,287.3969310469869,GISS-E2-1-G,historical,r10i1p1f1
1988,288.54004146035504,287.20773273801956,GISS-E2-1-G,historical,r10i1p1f1
1989,288.512810425167,287.1659867319994,GISS-E2-1-G,historical,r10i1p1f1
1990,288.696638691857,287.4112915146896,GISS-E2-1-G,historical,r10i1p1f1
1991,288.8858693349308,287.55037362422837,GISS-E2-1-G,historical,r10i1p1f1
1992,288.6692181247174,287.3429457061892,GISS-E2-1-G,historical,r10i1p1f1
1993,288.4977557032539,287.1646660103121,GISS-E2-1-G,historical,r10i1p1f1
1994,288.5249953100365,287.2049564680394,GISS-E2-1-G,historical,r10i1p1f1
1995,288.76220724243893,287.4394709360536,GISS-E2-1-G,historical,r10i1p1f1
1996,288.8897615103057,287.5630624033646,GISS-E2-1-G,historical,r10i1p1f1
1997,289.0032839928793,287.69850832883515,GISS-E2-1-G,historical,r10i1p1f1
1998,288.9477844980137,287.63541481736877,GISS-E2-1-G,historical,r10i1p1f1
1999,288.7984406211312,287.490851256488,GISS-E2-1-G,historical,r10i1p1f1
2000,288.4579831421544,287.1518705235591,GISS-E2-1-G,historical,r10i1p1f1
2001,288.58959808562844,287.31867579602596,GISS-E2-1-G,historical,r10i1p1f1
2002,288.91731975531826,287.5936388266633,GISS-E2-1-G,historical,r10i1p1f1
2003,288.9408527109104,287.64479384499003,GISS-E2-1-G,historical,r10i1p1f1
2004,288.97428777993275,287.68941110328996,GISS-E2-1-G,historical,r10i1p1f1
2005,289.0322682385102,287.72593495346325,GISS-E2-1-G,historical,r10i1p1f1
2006,288.72163376914017,287.4185230135671,GISS-E2-1-G,historical,r10i1p1f1
2007,288.7957477091846,287.5469610151235,GISS-E2-1-G,historical,r10i1p1f1
2008,289.0743894609342,287.83625479980157,GISS-E2-1-G,historical,r10i1p1f1
2009,289.11520651254125,287.85756608895326,GISS-E2-1-G,historical,r10i1p1f1
2010,288.7300578390632,287.4525250549628,GISS-E2-1-G,historical,r10i1p1f1
2011,288.8015265433536,287.4936033278572,GISS-E2-1-G,historical,r10i1p1f1
2012,289.22914244673063,287.9109895194671,GISS-E2-1-G,historical,r10i1p1f1
2013,289.2227238797002,287.89432321585264,GISS-E2-1-G,historical,r10i1p1f1
2014,289.0813638766603,287.76920319747006,GISS-E2-1-G,historical,r10i1p1f1
