year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1909,287.0322934095759,285.6979559273302,NorCPM1,historical,r28i1p1f1
1910,287.0214411762913,285.7361145215689,NorCPM1,historical,r28i1p1f1
1911,287.07037267764076,285.80369975167775,NorCPM1,historical,r28i1p1f1
1912,286.8587828943652,285.57190500707736,NorCPM1,historical,r28i1p1f1
1913,286.85774455435325,285.517652216203,NorCPM1,historical,r28i1p1f1
1914,286.8555635247182,285.5509356551831,NorCPM1,historical,r28i1p1f1
1915,286.95842113861863,285.6377548102195,NorCPM1,historical,r28i1p1f1
1916,286.9681929695896,285.636890335312,NorCPM1,historical,r28i1p1f1
1917,286.88233036708914,285.58007051914035,NorCPM1,historical,r28i1p1f1
1918,287.0975794092066,285.8085828994137,NorCPM1,historical,r28i1p1f1
1919,287.09519428128766,285.85022658578373,NorCPM1,historical,r28i1p1f1
1920,287.0142775800035,285.7513982076577,NorCPM1,historical,r28i1p1f1
1921,287.09730694865823,285.797104567655,NorCPM1,historical,r28i1p1f1
1922,287.1219906635216,285.8373156503961,NorCPM1,historical,r28i1p1f1
1923,286.98054175449056,285.67776498137846,NorCPM1,historical,r28i1p1f1
1924,286.8197128352392,285.5116765391685,NorCPM1,historical,r28i1p1f1
1925,286.9575276483787,285.6498847405482,NorCPM1,historical,r28i1p1f1
1926,286.9494201136946,285.65366261675973,NorCPM1,historical,r28i1p1f1
1927,287.04657088151106,285.75624436798523,NorCPM1,historical,r28i1p1f1
1928,286.91728845483544,285.6191633865222,NorCPM1,historical,r28i1p1f1
1929,286.90221565301647,285.6100916281002,NorCPM1,historical,r28i1p1f1
1930,286.9032243404534,285.6239023791113,NorCPM1,historical,r28i1p1f1
1931,286.9106197854271,285.65277392672624,NorCPM1,historical,r28i1p1f1
1932,286.94279462335254,285.64494987303834,NorCPM1,historical,r28i1p1f1
1933,287.1081517568931,285.82518197619424,NorCPM1,historical,r28i1p1f1
1934,287.0456681650587,285.7288090772776,NorCPM1,historical,r28i1p1f1
1935,286.9196117417499,285.6037019899368,NorCPM1,historical,r28i1p1f1
1936,287.01351710106223,285.6489688557916,NorCPM1,historical,r28i1p1f1
1937,287.01905884963884,285.7288103605004,NorCPM1,historical,r28i1p1f1
1938,287.04695303004695,285.72471273006,NorCPM1,historical,r28i1p1f1
1939,286.9917789464727,285.66519995635645,NorCPM1,historical,r28i1p1f1
1940,286.9610899096974,285.65749161108,NorCPM1,historical,r28i1p1f1
1941,286.975698529789,285.67047715687545,NorCPM1,historical,r28i1p1f1
1942,286.9713843369032,285.6279383427531,NorCPM1,historical,r28i1p1f1
1943,286.99883944552465,285.6626363766171,NorCPM1,historical,r28i1p1f1
1944,287.0180915236953,285.7188977582832,NorCPM1,historical,r28i1p1f1
1945,287.05102821119084,285.736881366467,NorCPM1,historical,r28i1p1f1
1946,287.1306062284922,285.8401158996821,NorCPM1,historical,r28i1p1f1
1947,287.11706008543456,285.78292791880597,NorCPM1,historical,r28i1p1f1
1948,287.14439108818516,285.81783388945473,NorCPM1,historical,r28i1p1f1
1949,287.0997803796896,285.80606762706765,NorCPM1,historical,r28i1p1f1
1950,287.05889977719676,285.7961007844464,NorCPM1,historical,r28i1p1f1
1951,286.98893654086265,285.6857693634466,NorCPM1,historical,r28i1p1f1
1952,286.8849709409942,285.5722786850564,NorCPM1,historical,r28i1p1f1
1953,287.07976780645976,285.77262680968096,NorCPM1,historical,r28i1p1f1
1954,287.11960270334566,285.8196254921893,NorCPM1,historical,r28i1p1f1
1955,287.133069728995,285.80836351386654,NorCPM1,historical,r28i1p1f1
1956,287.12508658471177,285.8264439647807,NorCPM1,historical,r28i1p1f1
1957,287.22686325697964,285.9624591201627,NorCPM1,historical,r28i1p1f1
1958,287.1354975196024,285.8043681415329,NorCPM1,historical,r28i1p1f1
1959,287.12347250465456,285.854500189713,NorCPM1,historical,r28i1p1f1
1960,287.18677303354553,285.88650158863237,NorCPM1,historical,r28i1p1f1
1961,287.06374228666135,285.77219037560917,NorCPM1,historical,r28i1p1f1
1962,287.0557012707087,285.7555797931662,NorCPM1,historical,r28i1p1f1
1963,286.99694814168225,285.7130318198532,NorCPM1,historical,r28i1p1f1
1964,287.0930004689375,285.8043209040443,NorCPM1,historical,r28i1p1f1
1965,286.9514845097418,285.62798665775273,NorCPM1,historical,r28i1p1f1
1966,287.04790521385365,285.77400855708373,NorCPM1,historical,r28i1p1f1
1967,287.01007402360716,285.7211372242882,NorCPM1,historical,r28i1p1f1
1968,286.962392072584,285.61865763036417,NorCPM1,historical,r28i1p1f1
1969,286.8627575319969,285.5416064194792,NorCPM1,historical,r28i1p1f1
1970,286.9840472983676,285.64889355689195,NorCPM1,historical,r28i1p1f1
1971,286.9410379363384,285.60962655892257,NorCPM1,historical,r28i1p1f1
1972,286.91963811950774,285.57235970205164,NorCPM1,historical,r28i1p1f1
1973,287.08778401430845,285.7478700117913,NorCPM1,historical,r28i1p1f1
1974,287.02083677080947,285.7332109753612,NorCPM1,historical,r28i1p1f1
1975,286.90540971382103,285.61381494089426,NorCPM1,historical,r28i1p1f1
1976,286.89745292679635,285.604682940408,NorCPM1,historical,r28i1p1f1
1977,287.01303436936524,285.71369564648586,NorCPM1,historical,r28i1p1f1
1978,287.1263632628594,285.8550657992429,NorCPM1,historical,r28i1p1f1
1979,287.11613933528463,285.81376756379206,NorCPM1,historical,r28i1p1f1
1980,287.1840722689132,285.906153735188,NorCPM1,historical,r28i1p1f1
1981,287.17379110697385,285.8756016055728,NorCPM1,historical,r28i1p1f1
1982,287.18961858258984,285.89327215553885,NorCPM1,historical,r28i1p1f1
1983,287.06758861358094,285.80397275213454,NorCPM1,historical,r28i1p1f1
1984,287.137863071442,285.83265540065497,NorCPM1,historical,r28i1p1f1
1985,287.3112759061568,285.95757750239795,NorCPM1,historical,r28i1p1f1
1986,287.3205702030874,286.03154085591177,NorCPM1,historical,r28i1p1f1
1987,287.17613354187904,285.8614706797012,NorCPM1,historical,r28i1p1f1
1988,287.34943594363307,286.06146586808444,NorCPM1,historical,r28i1p1f1
1989,287.4032364349969,286.1306107546157,NorCPM1,historical,r28i1p1f1
1990,287.3640111648819,286.08158172974635,NorCPM1,historical,r28i1p1f1
1991,287.34669619277423,286.0893440778365,NorCPM1,historical,r28i1p1f1
1992,287.2216525755857,285.9374507474592,NorCPM1,historical,r28i1p1f1
1993,287.21733586195353,285.9198904891242,NorCPM1,historical,r28i1p1f1
1994,287.275304192812,285.9526569337697,NorCPM1,historical,r28i1p1f1
1995,287.2526768986069,285.96094512770253,NorCPM1,historical,r28i1p1f1
1996,287.3134000054422,286.010406448008,NorCPM1,historical,r28i1p1f1
1997,287.3353856860093,286.0455910134163,NorCPM1,historical,r28i1p1f1
1998,287.3300429994178,286.0430766179704,NorCPM1,historical,r28i1p1f1
1999,287.33489146294863,286.06208505333893,NorCPM1,historical,r28i1p1f1
2000,287.506277428465,286.1969123140415,NorCPM1,historical,r28i1p1f1
2001,287.60462432003567,286.34345184505645,NorCPM1,historical,r28i1p1f1
2002,287.4431644581294,286.17813543340617,NorCPM1,historical,r28i1p1f1
2003,287.4935125365306,286.1987522281642,NorCPM1,historical,r28i1p1f1
2004,287.6789161873047,286.4193416922016,NorCPM1,historical,r28i1p1f1
2005,287.5939070351012,286.35970591399786,NorCPM1,historical,r28i1p1f1
2006,287.46583058401694,286.1848660175259,NorCPM1,historical,r28i1p1f1
2007,287.56245715099055,286.3100989754499,NorCPM1,historical,r28i1p1f1
2008,287.6532085295143,286.3844271194643,NorCPM1,historical,r28i1p1f1
2009,287.56999496533996,286.29717598455574,NorCPM1,historical,r28i1p1f1
2010,287.6530700591833,286.40508873462676,NorCPM1,historical,r28i1p1f1
2011,287.737771987625,286.4853821262732,NorCPM1,historical,r28i1p1f1
2012,287.59387204211487,286.3250541479967,NorCPM1,historical,r28i1p1f1
2013,287.6875918128508,286.4289338029605,NorCPM1,historical,r28i1p1f1
2014,287.8359699521994,286.6145272647401,NorCPM1,historical,r28i1p1f1
2015,287.83093610728076,286.5802988747724,NorCPM1,historical,r28i1p1f1
2016,287.61652409490085,286.3391976834836,NorCPM1,historical,r28i1p1f1
2017,287.76726554203606,286.5015926238693,NorCPM1,historical,r28i1p1f1
2018,287.8598925323403,286.5906598960574,NorCPM1,historical,r28i1p1f1
2019,287.9756800043773,286.68984357853213,NorCPM1,historical,r28i1p1f1
2020,287.9701117415127,286.7087877164081,NorCPM1,historical,r28i1p1f1
2021,287.9713708837579,286.7471543545983,NorCPM1,historical,r28i1p1f1
2022,287.99716594674413,286.7603278625017,NorCPM1,historical,r28i1p1f1
2023,287.9234991448066,286.6697903894857,NorCPM1,historical,r28i1p1f1
2024,287.96031029326906,286.7520084041312,NorCPM1,historical,r28i1p1f1
2025,288.0777993252515,286.8386050088326,NorCPM1,historical,r28i1p1f1
2026,288.15567745126816,286.93238636084624,NorCPM1,historical,r28i1p1f1
2027,288.1589530305418,286.9402026148444,NorCPM1,historical,r28i1p1f1
2028,288.07892468147605,286.8148836553651,NorCPM1,historical,r28i1p1f1
2029,288.1551007054261,286.910039468026,NorCPM1,historical,r28i1p1f1
