year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1937,287.7709361420271,286.6283611405063,CanESM5,historical,r25i1p2f1
1938,287.95468478574196,286.8150781607006,CanESM5,historical,r25i1p2f1
1939,287.9268364238276,286.7894909993686,CanESM5,historical,r25i1p2f1
1940,287.71140682039686,286.5734985309842,CanESM5,historical,r25i1p2f1
1941,287.85296395369653,286.6885267097383,CanESM5,historical,r25i1p2f1
1942,287.88043886138445,286.7025979026673,CanESM5,historical,r25i1p2f1
1943,287.7272072396453,286.5500146405788,CanESM5,historical,r25i1p2f1
1944,287.8534148080126,286.6667307546715,CanESM5,historical,r25i1p2f1
1945,287.82642423713116,286.6405535243237,CanESM5,historical,r25i1p2f1
1946,287.73699484021165,286.6103970249568,CanESM5,historical,r25i1p2f1
1947,287.7828530782171,286.6238410689337,CanESM5,historical,r25i1p2f1
1948,288.0177316795709,286.8751997618105,CanESM5,historical,r25i1p2f1
1949,288.08687834876315,286.93845255534393,CanESM5,historical,r25i1p2f1
1950,288.01772776524126,286.8772149817968,CanESM5,historical,r25i1p2f1
1951,287.96051882457135,286.83795960150803,CanESM5,historical,r25i1p2f1
1952,287.86876875548,286.7385709486484,CanESM5,historical,r25i1p2f1
1953,287.89067313273836,286.747234759808,CanESM5,historical,r25i1p2f1
1954,288.2339286927715,287.0728383326382,CanESM5,historical,r25i1p2f1
1955,288.0417908214982,286.91610455242204,CanESM5,historical,r25i1p2f1
1956,288.02376030410727,286.8919178797031,CanESM5,historical,r25i1p2f1
1957,288.06559966395986,286.9117950436539,CanESM5,historical,r25i1p2f1
1958,288.13078276601817,286.99652764710214,CanESM5,historical,r25i1p2f1
1959,288.06256276110526,286.9198258403081,CanESM5,historical,r25i1p2f1
1960,288.0284522482043,286.8755041818764,CanESM5,historical,r25i1p2f1
1961,288.13981887952644,287.0017724168298,CanESM5,historical,r25i1p2f1
1962,287.989357831889,286.8619592587596,CanESM5,historical,r25i1p2f1
1963,287.9325924571298,286.80517190789976,CanESM5,historical,r25i1p2f1
1964,287.9421292250947,286.8026863911815,CanESM5,historical,r25i1p2f1
1965,287.9754650789932,286.7930731672204,CanESM5,historical,r25i1p2f1
1966,287.96808325697305,286.8346533030226,CanESM5,historical,r25i1p2f1
1967,287.9642029611672,286.81581582338214,CanESM5,historical,r25i1p2f1
1968,287.98133537569277,286.83501492525727,CanESM5,historical,r25i1p2f1
1969,287.9294751682111,286.7560964026242,CanESM5,historical,r25i1p2f1
1970,287.7842520175951,286.60204934334615,CanESM5,historical,r25i1p2f1
1971,287.82475203055463,286.6503673015446,CanESM5,historical,r25i1p2f1
1972,287.8688999682483,286.6769305246817,CanESM5,historical,r25i1p2f1
1973,287.97784327211286,286.8038120448659,CanESM5,historical,r25i1p2f1
1974,288.1588065671761,286.9436296250572,CanESM5,historical,r25i1p2f1
1975,288.0631607372133,286.85973047572116,CanESM5,historical,r25i1p2f1
1976,288.0988711799006,286.88221146258525,CanESM5,historical,r25i1p2f1
1977,288.0105810413485,286.8206988716194,CanESM5,historical,r25i1p2f1
1978,287.94537395040356,286.730655027062,CanESM5,historical,r25i1p2f1
1979,287.9925850903233,286.7946004138567,CanESM5,historical,r25i1p2f1
1980,288.07348329125637,286.85581090663135,CanESM5,historical,r25i1p2f1
1981,288.05494049351523,286.8777934597368,CanESM5,historical,r25i1p2f1
1982,288.0221135029965,286.8585246781788,CanESM5,historical,r25i1p2f1
1983,287.89909014872075,286.73585211518326,CanESM5,historical,r25i1p2f1
1984,288.00719680381854,286.78189353357726,CanESM5,historical,r25i1p2f1
1985,288.1100923566139,286.93147999294075,CanESM5,historical,r25i1p2f1
1986,288.22992769243564,287.07418394281683,CanESM5,historical,r25i1p2f1
1987,288.37790002671477,287.21393257386006,CanESM5,historical,r25i1p2f1
1988,288.35031875086923,287.2010259677034,CanESM5,historical,r25i1p2f1
1989,288.5287130090262,287.36043603305876,CanESM5,historical,r25i1p2f1
1990,288.5608176443689,287.4003472865565,CanESM5,historical,r25i1p2f1
1991,288.44546704818055,287.278380818707,CanESM5,historical,r25i1p2f1
1992,288.1069271935308,286.9528172948295,CanESM5,historical,r25i1p2f1
1993,288.11138491668424,286.97927955862565,CanESM5,historical,r25i1p2f1
1994,288.31477860496227,287.1724776320304,CanESM5,historical,r25i1p2f1
1995,288.48356099177,287.36086857354854,CanESM5,historical,r25i1p2f1
1996,288.6421768434986,287.4964088947693,CanESM5,historical,r25i1p2f1
1997,288.4911709826765,287.38134265434053,CanESM5,historical,r25i1p2f1
1998,288.4863002384851,287.3515228862029,CanESM5,historical,r25i1p2f1
1999,288.6665849217613,287.5509246910111,CanESM5,historical,r25i1p2f1
2000,288.8687560084261,287.73108270258984,CanESM5,historical,r25i1p2f1
2001,289.1099508530643,287.9763847232901,CanESM5,historical,r25i1p2f1
2002,288.7880807329021,287.6508039055627,CanESM5,historical,r25i1p2f1
2003,288.84846292794987,287.72063087945054,CanESM5,historical,r25i1p2f1
2004,288.93435844319816,287.81484986907356,CanESM5,historical,r25i1p2f1
2005,288.96061399658885,287.85203105811956,CanESM5,historical,r25i1p2f1
2006,288.84511365067925,287.75595841068696,CanESM5,historical,r25i1p2f1
2007,288.8045955073697,287.7001804790595,CanESM5,historical,r25i1p2f1
2008,288.99179135103327,287.88411765760094,CanESM5,historical,r25i1p2f1
2009,289.0477678811311,287.94700925440003,CanESM5,historical,r25i1p2f1
2010,289.24155762019456,288.1459354954528,CanESM5,historical,r25i1p2f1
2011,289.096165163425,288.0260190585075,CanESM5,historical,r25i1p2f1
2012,289.0465945760556,287.9899526741454,CanESM5,historical,r25i1p2f1
2013,289.08941785428107,288.03384790499706,CanESM5,historical,r25i1p2f1
2014,289.2061075475868,288.1688194981205,CanESM5,historical,r25i1p2f1
