year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1965,287.56111760542217,286.31764166311825,INM-CM5-0,historical,r8i1p1f1
1966,287.7255758515416,286.5110254774258,INM-CM5-0,historical,r8i1p1f1
1967,287.69239984804875,286.5006222227829,INM-CM5-0,historical,r8i1p1f1
1968,287.71048950108064,286.5288959657837,INM-CM5-0,historical,r8i1p1f1
1969,287.72928287067003,286.50541313562564,INM-CM5-0,historical,r8i1p1f1
1970,287.7184413780597,286.4715058632692,INM-CM5-0,historical,r8i1p1f1
1971,287.75682031787915,286.51744656995976,INM-CM5-0,historical,r8i1p1f1
1972,287.75690359842,286.53371162215797,INM-CM5-0,historical,r8i1p1f1
1973,287.8334107368072,286.6037989575597,INM-CM5-0,historical,r8i1p1f1
1974,287.84832812240273,286.6115565404719,INM-CM5-0,historical,r8i1p1f1
1975,287.857183971401,286.5982138756801,INM-CM5-0,historical,r8i1p1f1
1976,287.81997844707706,286.59397819198097,INM-CM5-0,historical,r8i1p1f1
1977,287.78315562121355,286.557655879304,INM-CM5-0,historical,r8i1p1f1
1978,287.8346553324186,286.64490113867754,INM-CM5-0,historical,r8i1p1f1
1979,287.9861589260497,286.7745767619715,INM-CM5-0,historical,r8i1p1f1
1980,287.9552657262144,286.6958512233711,INM-CM5-0,historical,r8i1p1f1
1981,287.8844908064447,286.64460815593935,INM-CM5-0,historical,r8i1p1f1
1982,287.91356847271425,286.69840293381,INM-CM5-0,historical,r8i1p1f1
1983,287.5614875389113,286.3320646151101,INM-CM5-0,historical,r8i1p1f1
1984,287.4841688327486,286.2610880139237,INM-CM5-0,historical,r8i1p1f1
1985,287.73720901504424,286.52415223512565,INM-CM5-0,historical,r8i1p1f1
1986,287.8389427731965,286.62267388287154,INM-CM5-0,historical,r8i1p1f1
1987,287.887801212546,286.6460144734161,INM-CM5-0,historical,r8i1p1f1
1988,287.90874798498487,286.6887611343189,INM-CM5-0,historical,r8i1p1f1
1989,287.9420174202083,286.74455507187673,INM-CM5-0,historical,r8i1p1f1
1990,288.01072483808474,286.8008504345658,INM-CM5-0,historical,r8i1p1f1
1991,287.990536850627,286.78412308208215,INM-CM5-0,historical,r8i1p1f1
1992,287.6157112318899,286.41298347346134,INM-CM5-0,historical,r8i1p1f1
1993,287.4958657131031,286.29583812784375,INM-CM5-0,historical,r8i1p1f1
1994,287.7396952329656,286.53938969566775,INM-CM5-0,historical,r8i1p1f1
1995,287.9148541493633,286.70712916059824,INM-CM5-0,historical,r8i1p1f1
1996,287.90206186679217,286.7174813918481,INM-CM5-0,historical,r8i1p1f1
1997,288.0415211998947,286.82692955718767,INM-CM5-0,historical,r8i1p1f1
1998,288.03261201933003,286.85499586433497,INM-CM5-0,historical,r8i1p1f1
1999,288.06887494981464,286.866061179462,INM-CM5-0,historical,r8i1p1f1
2000,288.1619092567466,286.97932271096647,INM-CM5-0,historical,r8i1p1f1
2001,288.18507447113626,286.95479146252563,INM-CM5-0,historical,r8i1p1f1
2002,288.13718196867944,286.950276595989,INM-CM5-0,historical,r8i1p1f1
2003,288.3109833198629,287.1383916228332,INM-CM5-0,historical,r8i1p1f1
2004,288.2907391105977,287.10773563231965,INM-CM5-0,historical,r8i1p1f1
2005,288.2630334618811,287.0495388644925,INM-CM5-0,historical,r8i1p1f1
2006,288.31369176785176,287.1299707917564,INM-CM5-0,historical,r8i1p1f1
2007,288.25933391747475,287.08343814469094,INM-CM5-0,historical,r8i1p1f1
2008,288.1960237612894,287.01920590233766,INM-CM5-0,historical,r8i1p1f1
2009,288.2858213065243,287.13013714093324,INM-CM5-0,historical,r8i1p1f1
2010,288.2699723108046,287.1012792782217,INM-CM5-0,historical,r8i1p1f1
2011,288.3528162180631,287.1784859838972,INM-CM5-0,historical,r8i1p1f1
2012,288.36701304784344,287.16684615599326,INM-CM5-0,historical,r8i1p1f1
2013,288.4516929531496,287.2652900792924,INM-CM5-0,historical,r8i1p1f1
2014,288.489536833608,287.32754374780046,INM-CM5-0,historical,r8i1p1f1
