year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2040,289.85015217015643,288.7508862929837,UKESM1-0-LL,ssp126,r4i1p1f2
2041,289.8985444789565,288.7881048354136,UKESM1-0-LL,ssp126,r4i1p1f2
2042,289.8242006199822,288.73303098458126,UKESM1-0-LL,ssp126,r4i1p1f2
2043,289.6608797584199,288.5777836676575,UKESM1-0-LL,ssp126,r4i1p1f2
2044,289.77905896147735,288.71268728818677,UKESM1-0-LL,ssp126,r4i1p1f2
2045,289.89439738134996,288.82530130243623,UKESM1-0-LL,ssp126,r4i1p1f2
2046,289.9958613732535,288.9316884816899,UKESM1-0-LL,ssp126,r4i1p1f2
2047,290.0579729637929,289.00829232159646,UKESM1-0-LL,ssp126,r4i1p1f2
2048,290.07096525063025,289.0356068447212,UKESM1-0-LL,ssp126,r4i1p1f2
2049,290.1193759659525,289.08573483312756,UKESM1-0-LL,ssp126,r4i1p1f2
2050,290.3655809261876,289.30592779682354,UKESM1-0-LL,ssp126,r4i1p1f2
2051,290.03792951008984,289.0122651952556,UKESM1-0-LL,ssp126,r4i1p1f2
2052,290.075660818197,289.04946768913396,UKESM1-0-LL,ssp126,r4i1p1f2
2053,290.05124680764317,289.0248550419009,UKESM1-0-LL,ssp126,r4i1p1f2
2054,290.16306623081806,289.1330801142497,UKESM1-0-LL,ssp126,r4i1p1f2
2055,290.2228554226419,289.194365216751,UKESM1-0-LL,ssp126,r4i1p1f2
2056,290.1812695772568,289.14963360191825,UKESM1-0-LL,ssp126,r4i1p1f2
2057,290.2540186684591,289.21821277385595,UKESM1-0-LL,ssp126,r4i1p1f2
2058,290.2426295252511,289.2108331996,UKESM1-0-LL,ssp126,r4i1p1f2
2059,290.2660988715279,289.2318687403001,UKESM1-0-LL,ssp126,r4i1p1f2
2060,290.1816428775399,289.12965416101736,UKESM1-0-LL,ssp126,r4i1p1f2
2061,290.27612972607335,289.2142647549259,UKESM1-0-LL,ssp126,r4i1p1f2
2062,290.18168042648597,289.09974521645387,UKESM1-0-LL,ssp126,r4i1p1f2
2063,290.35249921786846,289.30870071816446,UKESM1-0-LL,ssp126,r4i1p1f2
2064,290.42677983608206,289.36077633220856,UKESM1-0-LL,ssp126,r4i1p1f2
2065,290.21624104427485,289.1594109112015,UKESM1-0-LL,ssp126,r4i1p1f2
2066,290.16689948548793,289.10463203311565,UKESM1-0-LL,ssp126,r4i1p1f2
2067,290.4014177723703,289.33666525960166,UKESM1-0-LL,ssp126,r4i1p1f2
2068,290.2313975423247,289.2105928483526,UKESM1-0-LL,ssp126,r4i1p1f2
2069,290.1873515551497,289.1506125199679,UKESM1-0-LL,ssp126,r4i1p1f2
2070,290.2681219576056,289.2359573402974,UKESM1-0-LL,ssp126,r4i1p1f2
2071,290.3754973546205,289.33712413163585,UKESM1-0-LL,ssp126,r4i1p1f2
2072,290.21606336241723,289.1815046167407,UKESM1-0-LL,ssp126,r4i1p1f2
2073,290.2640621984953,289.2616180178951,UKESM1-0-LL,ssp126,r4i1p1f2
2074,290.3139016488332,289.2967098574806,UKESM1-0-LL,ssp126,r4i1p1f2
2075,290.4941565134616,289.4815564606224,UKESM1-0-LL,ssp126,r4i1p1f2
2076,290.3405102550417,289.3315546961783,UKESM1-0-LL,ssp126,r4i1p1f2
2077,290.2400312391905,289.2056030958361,UKESM1-0-LL,ssp126,r4i1p1f2
2078,290.28546323913497,289.2648326815138,UKESM1-0-LL,ssp126,r4i1p1f2
2079,290.26675272816584,289.2330746586481,UKESM1-0-LL,ssp126,r4i1p1f2
2080,290.232616150125,289.1941964434883,UKESM1-0-LL,ssp126,r4i1p1f2
2081,290.33703206269365,289.2909070802793,UKESM1-0-LL,ssp126,r4i1p1f2
2082,290.3906475643582,289.3604627589435,UKESM1-0-LL,ssp126,r4i1p1f2
2083,290.29076919809125,289.2505329029563,UKESM1-0-LL,ssp126,r4i1p1f2
2084,290.43260779567066,289.40047177508916,UKESM1-0-LL,ssp126,r4i1p1f2
2085,290.2923763857848,289.2644298800837,UKESM1-0-LL,ssp126,r4i1p1f2
2086,290.1970140460598,289.1844260629774,UKESM1-0-LL,ssp126,r4i1p1f2
2087,290.26503642001575,289.24777214759433,UKESM1-0-LL,ssp126,r4i1p1f2
2088,290.3007304589012,289.2840313465477,UKESM1-0-LL,ssp126,r4i1p1f2
2089,290.2451745360598,289.23335119574534,UKESM1-0-LL,ssp126,r4i1p1f2
2090,290.2418753236089,289.24107474004484,UKESM1-0-LL,ssp126,r4i1p1f2
2091,290.1780124046778,289.18788207307716,UKESM1-0-LL,ssp126,r4i1p1f2
2092,290.2078516449524,289.20642309229055,UKESM1-0-LL,ssp126,r4i1p1f2
2093,290.3929644699521,289.4004538495712,UKESM1-0-LL,ssp126,r4i1p1f2
2094,290.2899243004751,289.30034453804836,UKESM1-0-LL,ssp126,r4i1p1f2
2095,290.219242690811,289.21724653971955,UKESM1-0-LL,ssp126,r4i1p1f2
2096,290.27066865157514,289.3073586658887,UKESM1-0-LL,ssp126,r4i1p1f2
2097,290.4644329413028,289.48497531212314,UKESM1-0-LL,ssp126,r4i1p1f2
2098,290.32529994996133,289.3217180311873,UKESM1-0-LL,ssp126,r4i1p1f2
2099,290.2072393361187,289.19546914910353,UKESM1-0-LL,ssp126,r4i1p1f2
2100,290.1474548864757,289.1452290242132,UKESM1-0-LL,ssp126,r4i1p1f2
2101,290.09885425482577,289.1326328057757,UKESM1-0-LL,ssp126,r4i1p1f2
2102,290.1609845720092,289.1423292367367,UKESM1-0-LL,ssp126,r4i1p1f2
2103,290.3089981440799,289.28402675981084,UKESM1-0-LL,ssp126,r4i1p1f2
2104,290.18452957775645,289.1652472470957,UKESM1-0-LL,ssp126,r4i1p1f2
2105,290.1981111045286,289.1769693871507,UKESM1-0-LL,ssp126,r4i1p1f2
2106,290.29926628975994,289.2787998374602,UKESM1-0-LL,ssp126,r4i1p1f2
2107,290.3275047124361,289.3109418502398,UKESM1-0-LL,ssp126,r4i1p1f2
2108,290.27381012836634,289.24858125665463,UKESM1-0-LL,ssp126,r4i1p1f2
2109,290.24061731002183,289.248548734207,UKESM1-0-LL,ssp126,r4i1p1f2
2110,290.30283949163174,289.2828158744192,UKESM1-0-LL,ssp126,r4i1p1f2
2111,290.33197515437314,289.32298793703444,UKESM1-0-LL,ssp126,r4i1p1f2
2112,290.2239555173617,289.23580832857033,UKESM1-0-LL,ssp126,r4i1p1f2
2113,290.06477123031584,289.0694507373057,UKESM1-0-LL,ssp126,r4i1p1f2
2114,289.9512634773019,288.9699377766877,UKESM1-0-LL,ssp126,r4i1p1f2
2115,289.98304025651845,288.9845245778467,UKESM1-0-LL,ssp126,r4i1p1f2
2116,290.20344576136864,289.1945635739783,UKESM1-0-LL,ssp126,r4i1p1f2
2117,290.2997175404956,289.28039520051254,UKESM1-0-LL,ssp126,r4i1p1f2
2118,290.1217108408402,289.12016091075935,UKESM1-0-LL,ssp126,r4i1p1f2
2119,290.0543482348858,289.04614235821856,UKESM1-0-LL,ssp126,r4i1p1f2
2120,290.142373261592,289.1210577436535,UKESM1-0-LL,ssp126,r4i1p1f2
2121,290.21664001703317,289.2145549040628,UKESM1-0-LL,ssp126,r4i1p1f2
2122,290.1343666024396,289.14962303792987,UKESM1-0-LL,ssp126,r4i1p1f2
2123,290.33016380261546,289.32341554812245,UKESM1-0-LL,ssp126,r4i1p1f2
2124,290.2662506798827,289.27323514406686,UKESM1-0-LL,ssp126,r4i1p1f2
2125,290.08854968747767,289.0799063065869,UKESM1-0-LL,ssp126,r4i1p1f2
2126,290.04892797472775,289.0381270499455,UKESM1-0-LL,ssp126,r4i1p1f2
2127,290.07225980704123,289.08379396346777,UKESM1-0-LL,ssp126,r4i1p1f2
2128,290.2255175982946,289.23355084249295,UKESM1-0-LL,ssp126,r4i1p1f2
2129,290.1967839133996,289.2053925862648,UKESM1-0-LL,ssp126,r4i1p1f2
2130,289.87205514903053,288.85855707828915,UKESM1-0-LL,ssp126,r4i1p1f2
2131,289.9612577111775,288.96577854877324,UKESM1-0-LL,ssp126,r4i1p1f2
2132,290.2422140162722,289.2289387942076,UKESM1-0-LL,ssp126,r4i1p1f2
2133,290.0956653084955,289.0788011174445,UKESM1-0-LL,ssp126,r4i1p1f2
2134,290.1042980594389,289.08681816811327,UKESM1-0-LL,ssp126,r4i1p1f2
2135,290.1165134518862,289.0847662702852,UKESM1-0-LL,ssp126,r4i1p1f2
2136,290.1120333213435,289.08945766586515,UKESM1-0-LL,ssp126,r4i1p1f2
2137,289.99167623300417,288.9597771241247,UKESM1-0-LL,ssp126,r4i1p1f2
2138,290.1318453327935,289.1348258207235,UKESM1-0-LL,ssp126,r4i1p1f2
2139,290.18911941369237,289.1968134811639,UKESM1-0-LL,ssp126,r4i1p1f2
2140,290.07860789466616,289.07746128254126,UKESM1-0-LL,ssp126,r4i1p1f2
2141,290.1101681970845,289.1142932857951,UKESM1-0-LL,ssp126,r4i1p1f2
2142,290.0751390264106,289.042282400334,UKESM1-0-LL,ssp126,r4i1p1f2
2143,290.1512084547784,289.1196247574973,UKESM1-0-LL,ssp126,r4i1p1f2
2144,289.909141493188,288.8666385367876,UKESM1-0-LL,ssp126,r4i1p1f2
2145,289.9403494630414,288.8521436467077,UKESM1-0-LL,ssp126,r4i1p1f2
2146,290.03555855854364,288.96332378377053,UKESM1-0-LL,ssp126,r4i1p1f2
2147,290.10017388347273,289.01590822138513,UKESM1-0-LL,ssp126,r4i1p1f2
2148,290.06323233196406,288.99902407745117,UKESM1-0-LL,ssp126,r4i1p1f2
2149,290.04681673843794,288.9998088806231,UKESM1-0-LL,ssp126,r4i1p1f2
2150,289.98642804760357,288.932458328003,UKESM1-0-LL,ssp126,r4i1p1f2
2151,289.88696102155956,288.8275207179208,UKESM1-0-LL,ssp126,r4i1p1f2
2152,289.75053336918484,288.69690093621955,UKESM1-0-LL,ssp126,r4i1p1f2
2153,289.8710068460758,288.82845636203865,UKESM1-0-LL,ssp126,r4i1p1f2
2154,290.0793967800635,289.05069140927753,UKESM1-0-LL,ssp126,r4i1p1f2
2155,289.98670460584395,288.9484500334454,UKESM1-0-LL,ssp126,r4i1p1f2
2156,289.9178528651546,288.8558568139318,UKESM1-0-LL,ssp126,r4i1p1f2
2157,290.0317336027464,288.9831637726889,UKESM1-0-LL,ssp126,r4i1p1f2
2158,290.0928888914524,289.07189341229446,UKESM1-0-LL,ssp126,r4i1p1f2
2159,290.09653075695053,289.04797141022294,UKESM1-0-LL,ssp126,r4i1p1f2
2160,289.9511118930968,288.8952106899316,UKESM1-0-LL,ssp126,r4i1p1f2
2161,289.8913805951866,288.8670770136481,UKESM1-0-LL,ssp126,r4i1p1f2
2162,289.9522483203064,288.9295668810393,UKESM1-0-LL,ssp126,r4i1p1f2
2163,290.22481951253326,289.1741568510093,UKESM1-0-LL,ssp126,r4i1p1f2
2164,290.1377705879073,289.12307404375713,UKESM1-0-LL,ssp126,r4i1p1f2
2165,289.9389927512949,288.92151456767834,UKESM1-0-LL,ssp126,r4i1p1f2
2166,289.93514120485673,288.901039270469,UKESM1-0-LL,ssp126,r4i1p1f2
2167,289.89384161469826,288.8874611685905,UKESM1-0-LL,ssp126,r4i1p1f2
2168,289.9646751352304,288.9401121165911,UKESM1-0-LL,ssp126,r4i1p1f2
2169,290.0792487385213,289.0620541262619,UKESM1-0-LL,ssp126,r4i1p1f2
2170,290.00313490844485,288.97651729819745,UKESM1-0-LL,ssp126,r4i1p1f2
2171,289.97964779128023,288.94869533732054,UKESM1-0-LL,ssp126,r4i1p1f2
2172,289.97746625432836,288.94381299049223,UKESM1-0-LL,ssp126,r4i1p1f2
2173,290.0489954851172,289.0188041259179,UKESM1-0-LL,ssp126,r4i1p1f2
2174,289.9794033483073,288.9556889338777,UKESM1-0-LL,ssp126,r4i1p1f2
2175,290.08234461984955,289.06907424884747,UKESM1-0-LL,ssp126,r4i1p1f2
2176,290.1380950558033,289.1018045187023,UKESM1-0-LL,ssp126,r4i1p1f2
2177,290.0889676154589,289.0414187447705,UKESM1-0-LL,ssp126,r4i1p1f2
2178,290.09203678225094,289.05059883158896,UKESM1-0-LL,ssp126,r4i1p1f2
2179,290.02110635868866,288.9976032461796,UKESM1-0-LL,ssp126,r4i1p1f2
2180,290.0613465898035,289.01087466386593,UKESM1-0-LL,ssp126,r4i1p1f2
2181,290.0996141557246,289.06111783157223,UKESM1-0-LL,ssp126,r4i1p1f2
2182,290.2450527823947,289.2047373078295,UKESM1-0-LL,ssp126,r4i1p1f2
2183,290.2513022334566,289.2401250479083,UKESM1-0-LL,ssp126,r4i1p1f2
2184,290.1468264465402,289.1159692069232,UKESM1-0-LL,ssp126,r4i1p1f2
2185,290.1231629169437,289.0882561127268,UKESM1-0-LL,ssp126,r4i1p1f2
2186,290.19046910820407,289.1611914179618,UKESM1-0-LL,ssp126,r4i1p1f2
2187,290.12419472377644,289.0954425180709,UKESM1-0-LL,ssp126,r4i1p1f2
2188,290.0247599908942,289.00515358907444,UKESM1-0-LL,ssp126,r4i1p1f2
2189,290.02746147539636,288.9995198381935,UKESM1-0-LL,ssp126,r4i1p1f2
2190,290.1170808335084,289.0834476250139,UKESM1-0-LL,ssp126,r4i1p1f2
2191,290.30881891657634,289.28569181043935,UKESM1-0-LL,ssp126,r4i1p1f2
2192,290.00749123670283,288.98850141732703,UKESM1-0-LL,ssp126,r4i1p1f2
2193,289.8886934347039,288.86524458033074,UKESM1-0-LL,ssp126,r4i1p1f2
2194,289.99758994325566,288.97815718160825,UKESM1-0-LL,ssp126,r4i1p1f2
2195,290.21896748846683,289.17544749763516,UKESM1-0-LL,ssp126,r4i1p1f2
2196,290.0412586634016,289.0278621987072,UKESM1-0-LL,ssp126,r4i1p1f2
2197,290.1401119756783,289.1228828640375,UKESM1-0-LL,ssp126,r4i1p1f2
2198,290.00514913628786,288.96312358434625,UKESM1-0-LL,ssp126,r4i1p1f2
2199,289.9775154321805,288.95912350726576,UKESM1-0-LL,ssp126,r4i1p1f2
2200,289.9804181649904,288.97163827536417,UKESM1-0-LL,ssp126,r4i1p1f2
2201,290.05723521690066,289.0381097937843,UKESM1-0-LL,ssp126,r4i1p1f2
2202,289.9944869654135,288.9653357598028,UKESM1-0-LL,ssp126,r4i1p1f2
2203,289.99154474354174,288.9474805503908,UKESM1-0-LL,ssp126,r4i1p1f2
2204,290.03867273220726,289.0068455259283,UKESM1-0-LL,ssp126,r4i1p1f2
2205,289.83455575138544,288.8002278478722,UKESM1-0-LL,ssp126,r4i1p1f2
2206,290.04015457790507,288.9933841499686,UKESM1-0-LL,ssp126,r4i1p1f2
2207,289.9843010406386,288.925416128391,UKESM1-0-LL,ssp126,r4i1p1f2
2208,289.96104339241066,288.89060568982785,UKESM1-0-LL,ssp126,r4i1p1f2
2209,290.0362335246826,288.9918598899901,UKESM1-0-LL,ssp126,r4i1p1f2
2210,290.14142822449776,289.09897769631186,UKESM1-0-LL,ssp126,r4i1p1f2
2211,290.0008519501914,288.9762401795429,UKESM1-0-LL,ssp126,r4i1p1f2
2212,290.0772996602112,289.05713681026003,UKESM1-0-LL,ssp126,r4i1p1f2
2213,290.0667741708327,289.0633374543799,UKESM1-0-LL,ssp126,r4i1p1f2
2214,290.08223122045257,289.08194837915516,UKESM1-0-LL,ssp126,r4i1p1f2
2215,290.0431348626391,289.03797987197316,UKESM1-0-LL,ssp126,r4i1p1f2
2216,290.0230502616873,289.01766624179544,UKESM1-0-LL,ssp126,r4i1p1f2
2217,289.87394056215703,288.9019649156938,UKESM1-0-LL,ssp126,r4i1p1f2
2218,289.8295266291503,288.84709173139913,UKESM1-0-LL,ssp126,r4i1p1f2
2219,289.9168841294076,288.92559027918315,UKESM1-0-LL,ssp126,r4i1p1f2
2220,289.97143492745903,288.96853487993104,UKESM1-0-LL,ssp126,r4i1p1f2
2221,289.9947493786598,288.99899118366807,UKESM1-0-LL,ssp126,r4i1p1f2
2222,289.9621091535395,288.9601016300551,UKESM1-0-LL,ssp126,r4i1p1f2
2223,289.9907638691291,288.9847950169308,UKESM1-0-LL,ssp126,r4i1p1f2
2224,290.0562152392075,289.076004063588,UKESM1-0-LL,ssp126,r4i1p1f2
2225,290.1519701831282,289.16545708207275,UKESM1-0-LL,ssp126,r4i1p1f2
2226,290.1752858979222,289.1796177427838,UKESM1-0-LL,ssp126,r4i1p1f2
2227,290.0556404844409,289.03043490489017,UKESM1-0-LL,ssp126,r4i1p1f2
2228,290.03060233755775,289.012134774362,UKESM1-0-LL,ssp126,r4i1p1f2
2229,290.188943484934,289.16111872077164,UKESM1-0-LL,ssp126,r4i1p1f2
2230,290.25377737491317,289.2345974670572,UKESM1-0-LL,ssp126,r4i1p1f2
2231,290.075992606317,289.0319431243414,UKESM1-0-LL,ssp126,r4i1p1f2
2232,290.0831648711025,289.02863817448196,UKESM1-0-LL,ssp126,r4i1p1f2
2233,290.1082461069452,289.0612625360882,UKESM1-0-LL,ssp126,r4i1p1f2
2234,290.04581550428924,289.0058718591632,UKESM1-0-LL,ssp126,r4i1p1f2
2235,290.1977527373532,289.1484884338697,UKESM1-0-LL,ssp126,r4i1p1f2
2236,290.2869636010693,289.23367062290123,UKESM1-0-LL,ssp126,r4i1p1f2
2237,290.07600489300944,289.0354375451246,UKESM1-0-LL,ssp126,r4i1p1f2
2238,290.02512565310616,289.00296210989654,UKESM1-0-LL,ssp126,r4i1p1f2
2239,290.0775626833284,289.0280427522891,UKESM1-0-LL,ssp126,r4i1p1f2
2240,289.9978304566114,288.9716358786977,UKESM1-0-LL,ssp126,r4i1p1f2
2241,289.92736095563663,288.89791835505724,UKESM1-0-LL,ssp126,r4i1p1f2
2242,290.0007417392831,288.9819487300068,UKESM1-0-LL,ssp126,r4i1p1f2
2243,290.1624730009676,289.1393209371258,UKESM1-0-LL,ssp126,r4i1p1f2
2244,290.22830538468844,289.2037117207409,UKESM1-0-LL,ssp126,r4i1p1f2
2245,290.1700727668741,289.1498987130106,UKESM1-0-LL,ssp126,r4i1p1f2
2246,290.05382099672033,289.0431612056491,UKESM1-0-LL,ssp126,r4i1p1f2
2247,290.2224322656488,289.1890970553747,UKESM1-0-LL,ssp126,r4i1p1f2
2248,290.28751027998106,289.24869974811946,UKESM1-0-LL,ssp126,r4i1p1f2
2249,289.94152524971173,288.90622886277174,UKESM1-0-LL,ssp126,r4i1p1f2
2250,289.9447973896237,288.8938350414866,UKESM1-0-LL,ssp126,r4i1p1f2
2251,290.01904115845224,288.99935946706705,UKESM1-0-LL,ssp126,r4i1p1f2
2252,290.14288228411544,289.11508845006864,UKESM1-0-LL,ssp126,r4i1p1f2
2253,290.1052935684079,289.05583408455107,UKESM1-0-LL,ssp126,r4i1p1f2
2254,290.13859998953666,289.1145948975413,UKESM1-0-LL,ssp126,r4i1p1f2
2255,290.01998766866,289.0008407152018,UKESM1-0-LL,ssp126,r4i1p1f2
2256,290.0173668620322,288.9929257869926,UKESM1-0-LL,ssp126,r4i1p1f2
2257,289.9234639242139,288.8874774089618,UKESM1-0-LL,ssp126,r4i1p1f2
2258,290.01486480873444,288.96703946720555,UKESM1-0-LL,ssp126,r4i1p1f2
2259,290.0188385079573,288.9607678384745,UKESM1-0-LL,ssp126,r4i1p1f2
2260,289.98637327867556,288.9638834972597,UKESM1-0-LL,ssp126,r4i1p1f2
2261,290.05492085142424,289.0121043113721,UKESM1-0-LL,ssp126,r4i1p1f2
2262,290.1093155745412,289.0617788494083,UKESM1-0-LL,ssp126,r4i1p1f2
2263,289.8190884778837,288.78674226564056,UKESM1-0-LL,ssp126,r4i1p1f2
2264,289.924738565509,288.8971722241279,UKESM1-0-LL,ssp126,r4i1p1f2
2265,290.0035593380126,288.984596588157,UKESM1-0-LL,ssp126,r4i1p1f2
2266,290.0420922812192,289.0188929787841,UKESM1-0-LL,ssp126,r4i1p1f2
2267,290.0810363720055,289.06352961071593,UKESM1-0-LL,ssp126,r4i1p1f2
2268,289.90854409424935,288.8811320701252,UKESM1-0-LL,ssp126,r4i1p1f2
2269,289.8020015638612,288.7712577631642,UKESM1-0-LL,ssp126,r4i1p1f2
2270,289.966373263776,288.94048318009754,UKESM1-0-LL,ssp126,r4i1p1f2
2271,290.099736270544,289.10598458558877,UKESM1-0-LL,ssp126,r4i1p1f2
2272,289.96123329368817,288.9399937017353,UKESM1-0-LL,ssp126,r4i1p1f2
2273,289.852074561359,288.8473788971703,UKESM1-0-LL,ssp126,r4i1p1f2
2274,290.1684245748718,289.1375209097563,UKESM1-0-LL,ssp126,r4i1p1f2
2275,290.1166737004942,289.08653208966945,UKESM1-0-LL,ssp126,r4i1p1f2
2276,289.99580593768724,288.96502800022756,UKESM1-0-LL,ssp126,r4i1p1f2
2277,289.9630510475969,288.945448316547,UKESM1-0-LL,ssp126,r4i1p1f2
2278,289.9755930172162,288.94355299536767,UKESM1-0-LL,ssp126,r4i1p1f2
2279,290.016207466297,288.9863389283881,UKESM1-0-LL,ssp126,r4i1p1f2
2280,290.17500455716504,289.14843847635086,UKESM1-0-LL,ssp126,r4i1p1f2
2281,290.02477061639024,289.0101575282569,UKESM1-0-LL,ssp126,r4i1p1f2
2282,289.9953996868757,288.9779900803166,UKESM1-0-LL,ssp126,r4i1p1f2
2283,290.0871355509421,289.04133679062676,UKESM1-0-LL,ssp126,r4i1p1f2
2284,289.97444364237367,288.95508377699906,UKESM1-0-LL,ssp126,r4i1p1f2
2285,289.9885568476378,288.93300052688477,UKESM1-0-LL,ssp126,r4i1p1f2
2286,290.17206947639204,289.13734470253866,UKESM1-0-LL,ssp126,r4i1p1f2
2287,290.14099451547065,289.1103117876303,UKESM1-0-LL,ssp126,r4i1p1f2
2288,289.9169194223285,288.8870833946437,UKESM1-0-LL,ssp126,r4i1p1f2
2289,290.10734755057535,289.0632587716206,UKESM1-0-LL,ssp126,r4i1p1f2
2290,290.1233844214116,289.1074552857301,UKESM1-0-LL,ssp126,r4i1p1f2
2291,290.04554571617865,289.0055885128855,UKESM1-0-LL,ssp126,r4i1p1f2
2292,289.9189767481102,288.8945915587024,UKESM1-0-LL,ssp126,r4i1p1f2
2293,290.01718957615816,289.0192231554286,UKESM1-0-LL,ssp126,r4i1p1f2
2294,290.0547362316095,289.051559970703,UKESM1-0-LL,ssp126,r4i1p1f2
2295,289.9273609805096,288.9180803887076,UKESM1-0-LL,ssp126,r4i1p1f2
2296,290.0476009763253,289.0414790974532,UKESM1-0-LL,ssp126,r4i1p1f2
2297,290.1566557854205,289.1423256292156,UKESM1-0-LL,ssp126,r4i1p1f2
2298,290.22041013335235,289.2035354426573,UKESM1-0-LL,ssp126,r4i1p1f2
2299,290.26435817350426,289.2142767930819,UKESM1-0-LL,ssp126,r4i1p1f2
2300,290.211470040616,289.19165109018195,UKESM1-0-LL,ssp126,r4i1p1f2
