year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1970,287.39669220166087,286.13518124951185,CNRM-CM6-1,historical,r8i1p1f2
1971,287.4784823213889,286.22308000931093,CNRM-CM6-1,historical,r8i1p1f2
1972,287.3724155884717,286.0850466893527,CNRM-CM6-1,historical,r8i1p1f2
1973,287.4184458289802,286.055869714061,CNRM-CM6-1,historical,r8i1p1f2
1974,287.2170280393224,285.9353984877728,CNRM-CM6-1,historical,r8i1p1f2
1975,287.3662292537206,286.10598116446135,CNRM-CM6-1,historical,r8i1p1f2
1976,287.48978806306525,286.21653642359473,CNRM-CM6-1,historical,r8i1p1f2
1977,287.3324478396308,286.0639993160135,CNRM-CM6-1,historical,r8i1p1f2
1978,287.3590087364688,286.0531917017549,CNRM-CM6-1,historical,r8i1p1f2
1979,287.41041537722754,286.14740823446374,CNRM-CM6-1,historical,r8i1p1f2
1980,287.4550956587099,286.18478576678217,CNRM-CM6-1,historical,r8i1p1f2
1981,287.61880332915797,286.3708045058421,CNRM-CM6-1,historical,r8i1p1f2
1982,287.53097042851914,286.26881971985813,CNRM-CM6-1,historical,r8i1p1f2
1983,287.45511729262756,286.180586402765,CNRM-CM6-1,historical,r8i1p1f2
1984,287.5339484646209,286.21682932946015,CNRM-CM6-1,historical,r8i1p1f2
1985,287.4246849775321,286.1377857802043,CNRM-CM6-1,historical,r8i1p1f2
1986,287.4119456657143,286.1459657012258,CNRM-CM6-1,historical,r8i1p1f2
1987,287.58374654686753,286.3065715489747,CNRM-CM6-1,historical,r8i1p1f2
1988,287.53991465244263,286.23136842223573,CNRM-CM6-1,historical,r8i1p1f2
1989,287.51458506332966,286.26880556642055,CNRM-CM6-1,historical,r8i1p1f2
1990,287.6164566707752,286.3348584371022,CNRM-CM6-1,historical,r8i1p1f2
1991,287.5757614163233,286.3312692434041,CNRM-CM6-1,historical,r8i1p1f2
1992,287.39642976692915,286.1364212660148,CNRM-CM6-1,historical,r8i1p1f2
1993,287.53063319666694,286.21938573886035,CNRM-CM6-1,historical,r8i1p1f2
1994,287.7865155471927,286.5436429090591,CNRM-CM6-1,historical,r8i1p1f2
1995,287.48795308658964,286.28087614632636,CNRM-CM6-1,historical,r8i1p1f2
1996,287.542528087739,286.30593389106645,CNRM-CM6-1,historical,r8i1p1f2
1997,287.7162796339608,286.4894273217352,CNRM-CM6-1,historical,r8i1p1f2
1998,287.77154000378937,286.54522100653674,CNRM-CM6-1,historical,r8i1p1f2
1999,287.57105881276937,286.3043140765214,CNRM-CM6-1,historical,r8i1p1f2
2000,287.7358958426538,286.5467796541167,CNRM-CM6-1,historical,r8i1p1f2
2001,287.682230323406,286.45698944472116,CNRM-CM6-1,historical,r8i1p1f2
2002,287.81118000301575,286.57511878176206,CNRM-CM6-1,historical,r8i1p1f2
2003,287.80206595072593,286.5062474711789,CNRM-CM6-1,historical,r8i1p1f2
2004,287.78631492685815,286.54982601423427,CNRM-CM6-1,historical,r8i1p1f2
2005,287.74729069972904,286.4791925090696,CNRM-CM6-1,historical,r8i1p1f2
2006,287.9824808429275,286.7252531695358,CNRM-CM6-1,historical,r8i1p1f2
2007,287.7690605845222,286.4935581778664,CNRM-CM6-1,historical,r8i1p1f2
2008,287.91421719146757,286.6692729031515,CNRM-CM6-1,historical,r8i1p1f2
2009,287.6933879938907,286.4409098857495,CNRM-CM6-1,historical,r8i1p1f2
2010,287.897328353739,286.6395334014697,CNRM-CM6-1,historical,r8i1p1f2
2011,288.0085732392047,286.7616164108065,CNRM-CM6-1,historical,r8i1p1f2
2012,287.9646450837437,286.6880566020657,CNRM-CM6-1,historical,r8i1p1f2
2013,288.0520846055006,286.7850308455859,CNRM-CM6-1,historical,r8i1p1f2
2014,288.16419897525486,286.919345390783,CNRM-CM6-1,historical,r8i1p1f2
