year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2052,290.36523735186574,289.30035586282975,EC-Earth3,ssp245,r16i1p1f1
2053,290.6446896520821,289.55994104253165,EC-Earth3,ssp245,r16i1p1f1
2054,290.27656786202135,289.1710342981639,EC-Earth3,ssp245,r16i1p1f1
2055,290.3636205375961,289.25925659075654,EC-Earth3,ssp245,r16i1p1f1
2056,290.47572396900136,289.35565790561066,EC-Earth3,ssp245,r16i1p1f1
2057,290.4870310325497,289.37271258028846,EC-Earth3,ssp245,r16i1p1f1
2058,290.64186208629366,289.54751724582684,EC-Earth3,ssp245,r16i1p1f1
2059,290.5202556712763,289.435964830828,EC-Earth3,ssp245,r16i1p1f1
2060,290.57596682939476,289.51705070605414,EC-Earth3,ssp245,r16i1p1f1
2061,290.7414702612381,289.67330288933164,EC-Earth3,ssp245,r16i1p1f1
2062,290.54064640370456,289.49946895784717,EC-Earth3,ssp245,r16i1p1f1
2063,290.5667420429595,289.5083197393116,EC-Earth3,ssp245,r16i1p1f1
2064,290.8280651101495,289.812998344867,EC-Earth3,ssp245,r16i1p1f1
2065,290.62950501060106,289.6237338932889,EC-Earth3,ssp245,r16i1p1f1
2066,290.6171330575307,289.6057489635349,EC-Earth3,ssp245,r16i1p1f1
2067,290.8222564244767,289.8276503047208,EC-Earth3,ssp245,r16i1p1f1
2068,291.00970059714393,290.01021131622844,EC-Earth3,ssp245,r16i1p1f1
2069,290.8990923089469,289.90570973905494,EC-Earth3,ssp245,r16i1p1f1
2070,290.85037421203026,289.85666732808664,EC-Earth3,ssp245,r16i1p1f1
2071,290.7462315382951,289.78170223227823,EC-Earth3,ssp245,r16i1p1f1
2072,290.86511461100855,289.90843816121145,EC-Earth3,ssp245,r16i1p1f1
2073,290.956506048235,289.95485497105125,EC-Earth3,ssp245,r16i1p1f1
2074,291.13849513350596,290.1706065471798,EC-Earth3,ssp245,r16i1p1f1
2075,290.8752585063325,289.90380534270486,EC-Earth3,ssp245,r16i1p1f1
2076,290.99304960178466,290.01663591939746,EC-Earth3,ssp245,r16i1p1f1
2077,291.15646681781243,290.1629205758326,EC-Earth3,ssp245,r16i1p1f1
2078,290.9544515311382,289.9367462297072,EC-Earth3,ssp245,r16i1p1f1
2079,290.9935858388956,290.0017504233835,EC-Earth3,ssp245,r16i1p1f1
2080,291.0806273672283,290.0655503552392,EC-Earth3,ssp245,r16i1p1f1
2081,291.1430125834265,290.12405911845633,EC-Earth3,ssp245,r16i1p1f1
2082,291.13309072918213,290.1162235787701,EC-Earth3,ssp245,r16i1p1f1
2083,291.10654793635564,290.13433323776565,EC-Earth3,ssp245,r16i1p1f1
2084,291.13225570066606,290.1741411456059,EC-Earth3,ssp245,r16i1p1f1
2085,291.12303145528324,290.14137761325406,EC-Earth3,ssp245,r16i1p1f1
2086,291.2370538471437,290.262021231768,EC-Earth3,ssp245,r16i1p1f1
2087,291.4508765472448,290.4811465947209,EC-Earth3,ssp245,r16i1p1f1
2088,291.14235677262826,290.15382527861635,EC-Earth3,ssp245,r16i1p1f1
2089,291.3222112764338,290.295527488863,EC-Earth3,ssp245,r16i1p1f1
2090,291.4142226760691,290.4539884881964,EC-Earth3,ssp245,r16i1p1f1
2091,291.2472962686836,290.2829992864167,EC-Earth3,ssp245,r16i1p1f1
2092,291.17421261247483,290.2014542880802,EC-Earth3,ssp245,r16i1p1f1
2093,291.4088235485259,290.4592301397143,EC-Earth3,ssp245,r16i1p1f1
2094,291.5097986784366,290.5752203594872,EC-Earth3,ssp245,r16i1p1f1
2095,291.1881346309479,290.2381666787925,EC-Earth3,ssp245,r16i1p1f1
2096,291.2857601734457,290.35540836742933,EC-Earth3,ssp245,r16i1p1f1
2097,291.39332167042414,290.4608858755613,EC-Earth3,ssp245,r16i1p1f1
2098,291.51260037979694,290.58644265244044,EC-Earth3,ssp245,r16i1p1f1
2099,291.6744264987568,290.7578299348556,EC-Earth3,ssp245,r16i1p1f1
2100,291.7036227761792,290.777342610631,EC-Earth3,ssp245,r16i1p1f1
