year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1936,287.50348681047365,286.2773238715098,CNRM-CM6-1,historical,r10i1p1f2
1937,287.38648126854986,286.13225200146456,CNRM-CM6-1,historical,r10i1p1f2
1938,287.2923157727704,286.05827126355996,CNRM-CM6-1,historical,r10i1p1f2
1939,287.4811005473577,286.2705174507729,CNRM-CM6-1,historical,r10i1p1f2
1940,287.45409788881375,286.1799534093705,CNRM-CM6-1,historical,r10i1p1f2
1941,287.4003836017534,286.1179872185683,CNRM-CM6-1,historical,r10i1p1f2
1942,287.44873362674775,286.1717575279169,CNRM-CM6-1,historical,r10i1p1f2
1943,287.4687560584006,286.1659096760809,CNRM-CM6-1,historical,r10i1p1f2
1944,287.4900761859911,286.2029010915021,CNRM-CM6-1,historical,r10i1p1f2
1945,287.45223365699934,286.1421615234198,CNRM-CM6-1,historical,r10i1p1f2
1946,287.1878852525478,285.95720391307407,CNRM-CM6-1,historical,r10i1p1f2
1947,287.3575255284957,286.08244937169354,CNRM-CM6-1,historical,r10i1p1f2
1948,287.5532764236152,286.24765150613484,CNRM-CM6-1,historical,r10i1p1f2
1949,287.3974461368979,286.12873094558,CNRM-CM6-1,historical,r10i1p1f2
1950,287.61520294693855,286.3394376016335,CNRM-CM6-1,historical,r10i1p1f2
1951,287.3841065011997,286.09709330277684,CNRM-CM6-1,historical,r10i1p1f2
1952,287.33558203363066,286.0776931891412,CNRM-CM6-1,historical,r10i1p1f2
1953,287.34303383450305,286.02349207167407,CNRM-CM6-1,historical,r10i1p1f2
1954,287.56582811883413,286.3063895497741,CNRM-CM6-1,historical,r10i1p1f2
1955,287.39298673266484,286.14498627163226,CNRM-CM6-1,historical,r10i1p1f2
1956,287.3982334461223,286.13670077491093,CNRM-CM6-1,historical,r10i1p1f2
1957,287.4835397588173,286.2025580875816,CNRM-CM6-1,historical,r10i1p1f2
1958,287.45539820158393,286.20831193609143,CNRM-CM6-1,historical,r10i1p1f2
1959,287.49797798246095,286.2647765125343,CNRM-CM6-1,historical,r10i1p1f2
1960,287.5570656484568,286.3062250108508,CNRM-CM6-1,historical,r10i1p1f2
1961,287.41499264340086,286.17880849835393,CNRM-CM6-1,historical,r10i1p1f2
1962,287.4891956716517,286.23302135864947,CNRM-CM6-1,historical,r10i1p1f2
1963,287.31449213226557,286.08820061833944,CNRM-CM6-1,historical,r10i1p1f2
1964,287.4842886694042,286.239723031985,CNRM-CM6-1,historical,r10i1p1f2
1965,287.3132131499099,286.02089464334546,CNRM-CM6-1,historical,r10i1p1f2
1966,287.35565648282227,286.0587536289624,CNRM-CM6-1,historical,r10i1p1f2
1967,287.3489234153044,286.11201752329276,CNRM-CM6-1,historical,r10i1p1f2
1968,287.4054173757026,286.1382968145159,CNRM-CM6-1,historical,r10i1p1f2
1969,287.39578388475815,286.1050393190123,CNRM-CM6-1,historical,r10i1p1f2
1970,287.52249540237153,286.2396888753248,CNRM-CM6-1,historical,r10i1p1f2
1971,287.281495962424,286.020285267389,CNRM-CM6-1,historical,r10i1p1f2
1972,287.3901444179118,286.149883713908,CNRM-CM6-1,historical,r10i1p1f2
1973,287.4963446240822,286.21806712636493,CNRM-CM6-1,historical,r10i1p1f2
1974,287.5410918917751,286.29343275919143,CNRM-CM6-1,historical,r10i1p1f2
1975,287.29810939373726,286.0496862029375,CNRM-CM6-1,historical,r10i1p1f2
1976,287.36889487178365,286.09999680772114,CNRM-CM6-1,historical,r10i1p1f2
1977,287.38461971728196,286.11907008270884,CNRM-CM6-1,historical,r10i1p1f2
1978,287.5132171298529,286.2544809239851,CNRM-CM6-1,historical,r10i1p1f2
1979,287.4820644653163,286.255597693718,CNRM-CM6-1,historical,r10i1p1f2
1980,287.77626712837355,286.56398996061034,CNRM-CM6-1,historical,r10i1p1f2
1981,287.67357980864386,286.42913601972367,CNRM-CM6-1,historical,r10i1p1f2
1982,287.4323576965034,286.2205741541415,CNRM-CM6-1,historical,r10i1p1f2
1983,287.51437459980184,286.2619266530386,CNRM-CM6-1,historical,r10i1p1f2
1984,287.6128354903013,286.34735664158654,CNRM-CM6-1,historical,r10i1p1f2
1985,287.5265695907307,286.2543260676428,CNRM-CM6-1,historical,r10i1p1f2
1986,287.7015810306991,286.5141397234463,CNRM-CM6-1,historical,r10i1p1f2
1987,287.64863723361043,286.4603594852971,CNRM-CM6-1,historical,r10i1p1f2
1988,287.5968564226183,286.36437115007493,CNRM-CM6-1,historical,r10i1p1f2
1989,287.86773286882044,286.6191095908318,CNRM-CM6-1,historical,r10i1p1f2
1990,287.9178460567371,286.7026645479509,CNRM-CM6-1,historical,r10i1p1f2
1991,287.7743375483438,286.5484555787726,CNRM-CM6-1,historical,r10i1p1f2
1992,287.69012630659864,286.46594295830954,CNRM-CM6-1,historical,r10i1p1f2
1993,287.7777619081745,286.5442498305544,CNRM-CM6-1,historical,r10i1p1f2
1994,287.70795779105475,286.4690094096816,CNRM-CM6-1,historical,r10i1p1f2
1995,287.8901086354978,286.69729956178975,CNRM-CM6-1,historical,r10i1p1f2
1996,287.92673295710773,286.72738961403206,CNRM-CM6-1,historical,r10i1p1f2
1997,287.81325028990864,286.59399357287305,CNRM-CM6-1,historical,r10i1p1f2
1998,287.8888509635958,286.69558019392093,CNRM-CM6-1,historical,r10i1p1f2
1999,288.00329314272994,286.7776621887461,CNRM-CM6-1,historical,r10i1p1f2
2000,287.957084063751,286.7692552255799,CNRM-CM6-1,historical,r10i1p1f2
2001,287.92586606437493,286.7223483888767,CNRM-CM6-1,historical,r10i1p1f2
2002,288.07792407836416,286.89781838129227,CNRM-CM6-1,historical,r10i1p1f2
2003,287.8414360425662,286.6414106601005,CNRM-CM6-1,historical,r10i1p1f2
2004,287.8653314427798,286.68771322287455,CNRM-CM6-1,historical,r10i1p1f2
2005,288.10959893486637,286.95607893624145,CNRM-CM6-1,historical,r10i1p1f2
2006,288.0163667105516,286.82966105861203,CNRM-CM6-1,historical,r10i1p1f2
2007,288.1363664408741,286.923336606764,CNRM-CM6-1,historical,r10i1p1f2
2008,288.0838664594002,286.91818487911365,CNRM-CM6-1,historical,r10i1p1f2
2009,288.18188949808757,286.9726638950138,CNRM-CM6-1,historical,r10i1p1f2
2010,288.3032142448775,287.09356623475145,CNRM-CM6-1,historical,r10i1p1f2
2011,288.04350116941936,286.83144179091505,CNRM-CM6-1,historical,r10i1p1f2
2012,288.180136874705,286.9910436331166,CNRM-CM6-1,historical,r10i1p1f2
2013,288.3774813728494,287.2182036223177,CNRM-CM6-1,historical,r10i1p1f2
2014,288.2797636707016,287.09708145544374,CNRM-CM6-1,historical,r10i1p1f2
